agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(108, 175)",0,123,108.07404868885037,108,True,False,False,"(0, 179)",123
1,VISUAL,"(35, 41)",0,90,110.86027241532469,107,False,False,False,"(0, 110)",90
2,NON_PWD,"(151, 28)",0,90,176.86718180600946,147,False,False,False,"(108, 92)",90
3,NON_PWD,"(49, 90)",0,127,101.59724405711013,89,True,False,False,"(0, 179)",127
4,NON_PWD,"(20, 115)",0,82,67.05221845696084,64,True,False,False,"(0, 179)",82
5,NON_PWD,"(3, 110)",0,83,69.06518659932803,69,True,False,False,"(0, 179)",83
6,NON_PWD,"(27, 82)",0,213,100.68763578513501,97,True,False,False,"(0, 179)",213
7,NON_PWD,"(46, 170)",0,62,46.87216658103186,46,True,False,False,"(0, 179)",62
8,NON_PWD,"(79, 24)",0,265,173.97126199461795,155,True,False,False,"(0, 179)",265
9,NON_PWD,"(27, 156)",0,31,35.4682957019364,28,True,False,False,"(0, 179)",31
10,NON_PWD,"(127, 120)",0,245,140.03570973148243,128,True,False,False,"(0, 179)",245
11,NON_PWD,"(63, 140)",0,74,74.09453421137081,64,True,False,False,"(0, 179)",74
12,NON_PWD,"(143, 142)",0,248,147.70917371646217,144,True,False,False,"(0, 179)",248
13,NON_PWD,"(18, 175)",0,26,18.439088914585774,18,True,False,False,"(0, 179)",26
14,NON_PWD,"(80, 149)",0,109,85.44003745317531,81,True,False,False,"(0, 179)",109
15,NON_PWD,"(119, 142)",0,154,124.61942063739504,120,True,False,False,"(0, 179)",154
16,NON_PWD,"(180, 20)",0,90,186.03494295427404,147,False,False,False,"(118, 83)",90
17,NON_PWD,"(109, 22)",0,266,191.12822920751398,160,True,False,False,"(0, 179)",266
18,NON_PWD,"(44, 42)",0,90,117.04699910719626,112,False,False,False,"(0, 113)",90
19,NON_PWD,"(49, 139)",0,67,63.25345840347388,50,True,False,False,"(0, 179)",67
20,NON_PWD,"(175, 140)",0,90,130.9427355755179,128,False,False,False,"(112, 141)",90
21,NON_PWD,"(111, 34)",0,214,182.60887163552596,148,True,False,False,"(0, 179)",214
22,NON_PWD,"(152, 33)",0,90,178.19090885900997,146,False,False,False,"(103, 97)",90
23,MOTOR,"(48, 89)",0,143,102.0,90,True,False,False,"(0, 179)",143
24,NON_PWD,"(81, 125)",0,110,97.3498844375277,82,True,False,False,"(0, 179)",110
25,NON_PWD,"(50, 50)",0,180,138.351002887583,129,True,False,False,"(0, 179)",180
26,NON_PWD,"(15, 91)",0,153,89.26925562588724,88,True,False,False,"(0, 179)",153
27,NON_PWD,"(47, 33)",0,90,119.23086848631104,110,False,False,False,"(0, 104)",90
28,NON_PWD,"(165, 152)",0,90,141.59802258506295,140,False,False,False,"(101, 141)",90
29,NON_PWD,"(62, 18)",0,90,136.85028315644803,122,False,False,False,"(0, 101)",90
30,NON_PWD,"(23, 56)",0,90,107.5174404457249,106,False,False,False,"(0, 120)",90
31,NON_PWD,"(125, 127)",0,231,135.38463723776047,126,True,False,False,"(0, 179)",231
32,NON_PWD,"(30, 149)",0,32,42.42640687119285,31,True,False,False,"(0, 179)",32
33,NON_PWD,"(144, 109)",0,230,160.11246047700348,145,True,False,False,"(0, 179)",230
34,NON_PWD,"(144, 92)",0,90,155.5538491969903,134,False,False,False,"(78, 124)",90
35,NON_PWD,"(123, 21)",0,90,190.23406634985227,153,False,False,False,"(82, 88)",90
36,NON_PWD,"(47, 98)",0,101,93.64827814754524,81,True,False,False,"(0, 179)",101
37,NON_PWD,"(219, 121)",0,90,129.24782396620841,127,False,False,False,"(142, 121)",90
38,NON_PWD,"(216, 58)",0,90,187.00267377767625,150,False,False,False,"(137, 116)",90
39,NON_PWD,"(58, 42)",0,255,148.77163708180402,137,True,False,False,"(0, 179)",255
40,INTELLECTUAL,"(11, 76)",0,215,103.58571330062848,103,True,False,False,"(0, 179)",215
41,NON_PWD,"(31, 120)",0,75,66.64833081180653,59,True,False,False,"(0, 179)",75
42,INTELLECTUAL,"(73, 114)",0,94,97.74456506629922,77,True,False,False,"(0, 179)",94
43,NON_PWD,"(174, 136)",0,90,138.82723075823418,135,False,False,False,"(109, 141)",90
44,NON_PWD,"(45, 135)",0,56,62.93647591023825,46,True,False,False,"(0, 179)",56
45,NON_PWD,"(46, 45)",0,90,116.3872845288522,111,False,False,False,"(0, 115)",90
46,MOTOR,"(190, 84)",0,90,145.08618128546908,120,False,False,False,"(123, 131)",90
47,NON_PWD,"(139, 36)",0,90,175.3681841155915,149,False,False,False,"(85, 82)",90
48,NON_PWD,"(81, 163)",0,111,82.56512580987206,81,True,False,False,"(0, 179)",111
49,NON_PWD,"(46, 98)",0,121,93.15041599477696,81,True,False,False,"(0, 179)",121
50,NON_PWD,"(219, 116)",0,90,129.07362240210043,126,False,False,False,"(144, 120)",90
51,NON_PWD,"(113, 150)",0,158,116.66190466471906,125,True,False,False,"(0, 179)",158
52,NON_PWD,"(20, 157)",0,25,29.732137494637012,22,True,False,False,"(0, 179)",25
53,NON_PWD,"(71, 145)",0,102,78.7210264160726,72,True,False,False,"(0, 179)",102
54,NON_PWD,"(214, 125)",0,90,123.79418403139947,123,False,False,False,"(140, 121)",90
55,NON_PWD,"(151, 169)",0,207,151.33076356114773,151,True,False,False,"(0, 179)",207
56,NON_PWD,"(137, 86)",0,90,158.09174551506476,132,False,False,False,"(73, 129)",90
57,NON_PWD,"(88, 38)",0,225,166.20770138594662,144,True,False,False,"(0, 179)",225
58,INTELLECTUAL,"(49, 132)",0,71,67.89698078707183,50,True,False,False,"(0, 179)",71
