agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(42, 128)",0,66,66.06814663663572,51,True,False,False,"(0, 179)",66
1,NON_PWD,"(139, 85)",0,90,165.8553586713435,138,False,False,False,"(74, 128)",90
2,NON_PWD,"(41, 78)",0,158,109.00458705944443,101,True,False,False,"(0, 179)",158
3,NON_PWD,"(21, 157)",0,27,30.4138126514911,22,True,False,False,"(0, 179)",27
4,NON_PWD,"(143, 12)",0,90,158.90248582070703,133,False,False,False,"(90, 56)",90
5,NON_PWD,"(137, 57)",0,90,159.2262541165872,131,False,False,False,"(92, 110)",90
6,NON_PWD,"(171, 35)",0,90,155.58920271021378,118,False,False,False,"(114, 87)",90
7,NON_PWD,"(162, 173)",0,218,162.11107303327555,162,True,False,False,"(0, 179)",218
8,NON_PWD,"(26, 75)",0,167,107.20074626605917,104,True,False,False,"(0, 179)",167
9,NON_PWD,"(41, 40)",0,90,138.2208377922808,132,False,False,False,"(0, 113)",90
10,NON_PWD,"(55, 49)",0,175,141.15594213493105,130,True,False,False,"(0, 179)",175
11,NON_PWD,"(116, 28)",0,90,174.80560631741764,142,False,False,False,"(84, 84)",90
12,NON_PWD,"(137, 99)",0,90,152.6892268629323,135,False,False,False,"(76, 126)",90
13,INTELLECTUAL,"(17, 172)",0,23,18.384776310850235,18,True,False,False,"(0, 179)",23
14,NON_PWD,"(129, 47)",0,90,180.31361568112376,149,False,False,False,"(81, 89)",90
15,NON_PWD,"(189, 112)",0,90,123.5677951571525,114,False,False,False,"(130, 130)",90
16,NON_PWD,"(55, 33)",0,90,148.5563866011825,138,False,False,False,"(0, 112)",90
17,MOTOR,"(175, 14)",0,90,145.24806367039804,112,False,False,False,"(119, 79)",90
18,NON_PWD,"(65, 10)",0,90,152.0855022676389,141,False,False,False,"(0, 90)",90
19,NON_PWD,"(193, 117)",0,90,124.06449935416659,117,False,False,False,"(131, 130)",90
20,NON_PWD,"(207, 100)",0,90,120.33287165193059,112,False,False,False,"(151, 114)",90
21,NON_PWD,"(46, 39)",0,90,141.6756859873987,134,False,False,False,"(0, 115)",90
22,NON_PWD,"(47, 57)",0,168,130.74020039758238,122,True,False,False,"(0, 179)",168
23,NON_PWD,"(31, 144)",0,36,46.75467891024384,35,True,False,False,"(0, 179)",36
24,INTELLECTUAL,"(208, 41)",0,90,145.96232390586277,124,False,False,False,"(137, 89)",90
25,NON_PWD,"(86, 18)",0,244,182.52944967867515,161,True,False,False,"(0, 179)",244
26,NON_PWD,"(214, 127)",0,90,111.64676439557037,111,False,False,False,"(162, 107)",90
27,VISUAL,"(49, 153)",0,90,0,0,False,False,False,"(49, 153)",90
28,NON_PWD,"(138, 56)",0,90,147.13938969562162,121,False,False,False,"(97, 103)",90
29,NON_PWD,"(8, 78)",0,176,101.31633629380802,101,True,False,False,"(0, 179)",176
30,NON_PWD,"(15, 138)",0,48,43.657759905886145,41,True,False,False,"(0, 179)",48
31,NON_PWD,"(52, 74)",0,132,117.17081547894082,105,True,False,False,"(0, 179)",132
32,NON_PWD,"(131, 107)",0,216,149.4824404403407,132,True,False,False,"(0, 179)",216
33,NON_PWD,"(128, 177)",0,155,128.01562404644207,128,True,False,False,"(0, 179)",155
34,VISUAL,"(38, 48)",0,90,125.8729518204765,120,False,False,False,"(0, 109)",90
35,NON_PWD,"(48, 98)",0,106,94.15412895885129,81,True,False,False,"(0, 179)",106
36,NON_PWD,"(103, 37)",0,232,175.4223474931287,145,True,False,False,"(0, 179)",232
37,NON_PWD,"(203, 45)",0,90,145.11374848717816,123,False,False,False,"(135, 91)",90
38,NON_PWD,"(20, 146)",0,41,38.58756276314948,33,True,False,False,"(0, 179)",41
39,NON_PWD,"(128, 30)",0,90,173.761330565808,147,False,False,False,"(88, 74)",90
40,NON_PWD,"(92, 118)",0,159,110.38568747804219,93,True,False,False,"(0, 179)",159
41,NON_PWD,"(144, 31)",0,90,171.12568480505783,146,False,False,False,"(91, 68)",90
42,NON_PWD,"(129, 88)",0,233,157.8670326572334,130,True,False,False,"(0, 179)",233
43,NON_PWD,"(173, 152)",0,90,126.90547663517127,125,False,False,False,"(115, 142)",90
44,NON_PWD,"(68, 9)",0,90,151.7003625572464,138,False,False,False,"(0, 86)",90
