agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(101, 29)",0,223,180.83417818543043,153,True,False,False,"(0, 179)",223
1,NON_PWD,"(169, 12)",0,90,152.75143207184672,121,False,False,False,"(115, 85)",90
2,NON_PWD,"(25, 85)",0,151,97.26767191621273,94,True,False,False,"(0, 179)",151
3,NON_PWD,"(126, 137)",0,163,132.81566172707193,127,True,False,False,"(0, 179)",163
4,NON_PWD,"(86, 90)",0,132,123.76186811776881,95,True,False,False,"(0, 179)",132
5,NON_PWD,"(21, 122)",0,98,60.74537019394976,57,True,False,False,"(0, 179)",98
6,NON_PWD,"(175, 41)",0,90,134.7145129523913,106,False,False,False,"(112, 89)",90
7,NON_PWD,"(114, 88)",0,173,145.86637720873168,115,True,False,False,"(0, 179)",173
8,NON_PWD,"(215, 96)",0,90,127.94530081249565,119,False,False,False,"(151, 114)",90
9,NON_PWD,"(1, 129)",0,56,50.00999900019995,50,True,False,False,"(0, 179)",56
10,NON_PWD,"(50, 55)",0,158,133.70115930686615,124,True,False,False,"(0, 179)",158
11,NON_PWD,"(210, 111)",0,90,117.72000679578642,113,False,False,False,"(152, 113)",90
12,NON_PWD,"(3, 82)",0,133,97.04638066409278,97,True,False,False,"(0, 179)",133
13,NON_PWD,"(153, 119)",0,247,164.34415109762804,154,True,False,False,"(0, 179)",247
14,NON_PWD,"(114, 6)",0,90,183.38211472223784,158,False,False,False,"(71, 78)",90
15,NON_PWD,"(28, 64)",0,206,118.35962149314267,115,True,False,False,"(0, 179)",206
16,NON_PWD,"(38, 55)",0,238,129.6919426949878,124,True,False,False,"(0, 179)",238
17,NON_PWD,"(136, 103)",0,227,155.79473675320358,138,True,False,False,"(0, 179)",227
18,NON_PWD,"(182, 132)",0,90,132.60844618650805,127,False,False,False,"(121, 147)",90
19,NON_PWD,"(93, 171)",0,122,93.34345183246653,95,True,False,False,"(0, 179)",122
20,NON_PWD,"(24, 110)",0,104,73.05477397131553,69,True,False,False,"(0, 179)",104
21,NON_PWD,"(72, 1)",0,90,171.77310616042314,159,False,False,False,"(0, 89)",90
22,NON_PWD,"(162, 97)",0,269,181.57092278225608,163,True,False,False,"(0, 179)",269
23,NON_PWD,"(185, 82)",0,90,181.1573901335521,154,False,False,False,"(113, 140)",90
24,NON_PWD,"(200, 110)",0,90,118.92854997854805,113,False,False,False,"(146, 119)",90
25,NON_PWD,"(166, 30)",0,90,161.92899678562824,131,False,False,False,"(110, 90)",90
26,NON_PWD,"(91, 51)",0,180,157.05094714773293,131,True,False,False,"(0, 179)",180
27,NON_PWD,"(78, 24)",0,239,173.5194513592064,155,True,False,False,"(0, 179)",239
28,NON_PWD,"(170, 169)",0,217,170.29386365926402,170,True,False,False,"(0, 179)",217
29,NON_PWD,"(122, 0)",0,90,189.992105099133,162,False,False,False,"(69, 73)",90
30,MOTOR,"(157, 11)",0,90,142.21462653327893,122,False,False,False,"(101, 54)",90
31,NON_PWD,"(152, 76)",0,90,157.8131806916013,131,False,False,False,"(98, 104)",90
32,NON_PWD,"(27, 140)",0,50,47.43416490252569,39,True,False,False,"(0, 179)",50
33,NON_PWD,"(28, 59)",0,224,123.2233744059949,120,True,False,False,"(0, 179)",224
34,NON_PWD,"(173, 113)",0,90,146.68674105044394,132,False,False,False,"(114, 140)",90
35,NON_PWD,"(90, 43)",0,190,163.0828010551695,139,True,False,False,"(0, 179)",190
36,NON_PWD,"(210, 115)",0,90,121.75385004179539,118,False,False,False,"(149, 116)",90
37,NON_PWD,"(101, 30)",0,207,180.00555546982432,152,True,False,False,"(0, 179)",207
38,NON_PWD,"(214, 53)",0,90,199.75234666956982,156,False,False,False,"(140, 113)",90
39,NON_PWD,"(49, 33)",0,90,146.44111444536333,138,False,False,False,"(0, 114)",90
40,NON_PWD,"(103, 157)",0,140,105.32331175955302,103,True,False,False,"(0, 179)",140
41,NON_PWD,"(172, 26)",0,90,140.03570973148243,111,False,False,False,"(116, 85)",90
42,NON_PWD,"(69, 169)",0,89,69.72087205421343,69,True,False,False,"(0, 179)",89
43,NON_PWD,"(95, 112)",0,138,116.2497311824849,96,True,False,False,"(0, 179)",138
44,NON_PWD,"(76, 174)",0,100,76.16429609731846,76,True,False,False,"(0, 179)",100
45,NON_PWD,"(49, 49)",0,208,138.9280389266328,130,True,False,False,"(0, 179)",208
46,MOTOR,"(142, 173)",0,206,142.12670403551894,142,True,False,False,"(0, 179)",206
47,NON_PWD,"(115, 171)",0,134,115.27792503337315,115,True,False,False,"(0, 179)",134
48,NON_PWD,"(26, 115)",0,91,69.07966415668217,64,True,False,False,"(0, 179)",91
49,NON_PWD,"(1, 88)",0,129,91.00549433962765,91,True,False,False,"(0, 179)",129
50,NON_PWD,"(179, 142)",0,90,132.2800060477773,128,False,False,False,"(117, 143)",90
51,NON_PWD,"(1, 117)",0,69,62.00806399170998,62,True,False,False,"(0, 179)",69
