agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
50,NON_PWD,"(24, 147)",0,35,40.0,32,True,False,False,"(0, 179)",35
51,NON_PWD,"(132, 164)",0,90,85.32877591996736,84,False,False,False,"(48, 179)",90
52,NON_PWD,"(87, 7)",0,90,79.17701686727027,70,False,False,False,"(50, 77)",90
53,NON_PWD,"(11, 159)",0,22,22.825424421026653,20,True,False,False,"(0, 179)",22
54,NON_PWD,"(109, 110)",0,90,60.74537019394976,51,False,False,False,"(58, 143)",90
55,NON_PWD,"(186, 22)",0,90,54.45181356024793,39,False,False,False,"(147, 60)",90
56,NON_PWD,"(202, 106)",0,90,44.01136216933077,44,False,False,False,"(158, 107)",90
57,NON_PWD,"(128, 87)",0,90,88.86506625215557,69,False,False,False,"(59, 143)",90
58,VISUAL,"(142, 51)",0,7,11.313708498984761,8,False,True,False,"(134, 59)",7
59,NON_PWD,"(13, 178)",0,18,13.038404810405298,13,True,False,False,"(0, 179)",18
60,NON_PWD,"(75, 47)",0,90,84.62860036654276,72,False,False,False,"(26, 116)",90
61,NON_PWD,"(131, 138)",0,90,70.66116330771806,64,False,False,False,"(68, 170)",90
62,MOTOR,"(182, 117)",0,90,32.0624390837628,32,False,False,False,"(150, 115)",90
63,NON_PWD,"(102, 123)",0,90,53.85164807134504,54,False,False,False,"(52, 143)",90
64,NON_PWD,"(91, 69)",0,90,94.81033698917012,78,False,False,False,"(33, 144)",90
65,NON_PWD,"(29, 47)",0,90,69.35416353759881,63,False,False,False,"(0, 110)",90
66,INTELLECTUAL,"(21, 163)",0,30,26.40075756488817,22,True,False,False,"(0, 179)",30
67,NON_PWD,"(41, 163)",0,78,44.01136216933077,44,True,False,False,"(0, 179)",78
68,INTELLECTUAL,"(91, 179)",0,90,66.0,66,False,False,False,"(25, 179)",90
69,NON_PWD,"(144, 99)",0,13,11.313708498984761,8,False,True,False,"(136, 107)",13
70,NON_PWD,"(162, 94)",0,90,22.627416997969522,16,False,False,False,"(146, 110)",90
71,NON_PWD,"(33, 56)",0,90,69.35416353759881,61,False,False,False,"(0, 117)",90
72,NON_PWD,"(4, 160)",0,20,19.4164878389476,19,True,False,False,"(0, 179)",20
73,NON_PWD,"(78, 104)",0,90,70.09279563550022,57,False,False,False,"(26, 151)",90
74,NON_PWD,"(139, 123)",0,16,16.55294535724685,15,False,True,False,"(124, 130)",16
75,NON_PWD,"(148, 8)",0,90,11.313708498984761,8,False,False,False,"(140, 16)",90
76,NON_PWD,"(74, 34)",0,90,75.66372975210778,66,False,False,False,"(37, 100)",90
77,NON_PWD,"(39, 153)",0,53,46.87216658103186,40,True,False,False,"(0, 179)",53
78,NON_PWD,"(176, 23)",0,90,48.104053883222775,35,False,False,False,"(143, 58)",90
79,NON_PWD,"(191, 79)",0,90,51.03920062069938,42,False,False,False,"(149, 108)",90
80,NON_PWD,"(219, 130)",0,90,50.0,48,False,False,False,"(171, 116)",90
81,NON_PWD,"(8, 95)",0,90,61.07372593840988,61,False,False,False,"(11, 156)",90
82,NON_PWD,"(157, 170)",0,90,70.57619995437555,70,False,False,False,"(87, 179)",90
83,NON_PWD,"(169, 66)",0,90,27.202941017470888,22,False,False,False,"(147, 82)",90
84,INTELLECTUAL,"(57, 56)",0,90,79.7057087039567,74,False,False,False,"(25, 129)",90
85,NON_PWD,"(25, 149)",0,38,39.05124837953327,30,True,False,False,"(0, 179)",38
86,NON_PWD,"(168, 12)",0,90,33.94112549695428,24,False,False,False,"(144, 36)",90
87,NON_PWD,"(217, 67)",0,90,73.92563831310488,68,False,False,False,"(153, 104)",90
88,NON_PWD,"(117, 146)",0,90,70.2353187506115,66,False,False,False,"(55, 179)",90
89,NON_PWD,"(44, 161)",0,85,47.53945729601885,45,True,False,False,"(0, 179)",85
90,NON_PWD,"(26, 90)",0,90,62.93647591023825,60,False,False,False,"(7, 150)",90
91,NON_PWD,"(170, 128)",0,90,25.238858928247925,23,False,False,False,"(156, 149)",90
92,MOTOR,"(154, 149)",0,18,11.40175425099138,13,False,True,False,"(143, 146)",18
93,NON_PWD,"(8, 85)",0,90,67.00746227100382,67,False,False,False,"(9, 152)",90
94,NON_PWD,"(80, 126)",0,90,67.4166151627327,57,False,False,False,"(23, 162)",90
95,NON_PWD,"(44, 98)",0,90,62.39390995922599,60,False,False,False,"(21, 156)",90
96,NON_PWD,"(106, 96)",0,90,78.74642849044012,60,False,False,False,"(46, 147)",90
97,NON_PWD,"(14, 166)",0,17,19.1049731745428,15,True,False,False,"(0, 179)",17
98,NON_PWD,"(34, 120)",0,86,68.09552114493287,59,True,False,False,"(0, 179)",86
99,NON_PWD,"(153, 9)",0,90,15.0,12,False,False,False,"(141, 18)",90
100,NON_PWD,"(137, 143)",0,90,52.952809179494906,53,False,False,False,"(85, 153)",90
101,NON_PWD,"(60, 26)",0,90,95.26804291051643,74,False,False,False,"(0, 100)",90
102,NON_PWD,"(136, 53)",0,7,5.656854249492381,4,False,True,False,"(132, 57)",7
103,NON_PWD,"(81, 13)",0,90,85.90692637965812,78,False,False,False,"(45, 91)",90
104,NON_PWD,"(212, 99)",0,90,49.8196748283246,49,False,False,False,"(163, 108)",90
105,NON_PWD,"(188, 19)",0,90,59.39696961966999,42,False,False,False,"(146, 61)",90
106,NON_PWD,"(55, 136)",0,87,69.81403870282824,56,True,False,False,"(0, 179)",87
107,NON_PWD,"(208, 96)",0,90,48.05205510693585,47,False,False,False,"(161, 106)",90
108,INTELLECTUAL,"(143, 78)",0,11,14.142135623730951,10,False,True,False,"(133, 88)",11
109,NON_PWD,"(92, 115)",0,90,70.0,56,False,False,False,"(36, 157)",90
110,MOTOR,"(214, 79)",0,90,62.03224967708329,58,False,False,False,"(156, 101)",90
111,NON_PWD,"(40, 127)",0,65,65.60487786742691,52,True,False,False,"(0, 179)",65
112,NON_PWD,"(182, 65)",0,90,53.81449618829484,40,False,False,False,"(146, 105)",90
113,MOTOR,"(124, 150)",0,90,64.62197768561404,61,False,False,False,"(64, 174)",90
114,NON_PWD,"(134, 15)",0,2,4.242640687119285,3,False,True,False,"(131, 18)",2
115,NON_PWD,"(28, 71)",0,90,61.71709649683789,55,False,False,False,"(0, 126)",90
116,NON_PWD,"(190, 108)",0,90,37.21558813185679,37,False,False,False,"(153, 112)",90
117,NON_PWD,"(76, 0)",0,90,110.34491379306978,80,False,False,False,"(0, 80)",90
118,NON_PWD,"(15, 123)",0,69,57.97413216254298,56,True,False,False,"(0, 179)",69
119,NON_PWD,"(173, 172)",0,90,57.428216061444914,57,False,False,False,"(116, 179)",90
120,NON_PWD,"(15, 65)",0,90,56.04462507680822,54,False,False,False,"(0, 119)",90
121,NON_PWD,"(172, 54)",0,90,36.76955262170047,26,False,False,False,"(146, 80)",90
122,NON_PWD,"(103, 52)",0,7,8.48528137423857,6,False,True,False,"(97, 58)",7
123,NON_PWD,"(152, 91)",0,12,15.556349186104045,11,False,True,False,"(141, 102)",12
124,INTELLECTUAL,"(119, 52)",0,7,7.211102550927978,6,False,True,False,"(115, 58)",7
125,NON_PWD,"(115, 112)",0,90,60.03332407921454,52,False,False,False,"(63, 142)",90
126,NON_PWD,"(98, 33)",0,90,87.72684879784524,80,False,False,False,"(62, 113)",90
127,NON_PWD,"(40, 49)",0,90,74.62573282722254,63,False,False,False,"(0, 112)",90
128,INTELLECTUAL,"(185, 100)",0,90,40.52159917870962,39,False,False,False,"(146, 111)",90
129,NON_PWD,"(175, 35)",0,90,41.773197148410844,31,False,False,False,"(144, 63)",90
130,NON_PWD,"(15, 173)",0,18,16.15549442140351,16,True,False,False,"(0, 179)",18
131,NON_PWD,"(109, 126)",0,90,51.86520991955976,49,False,False,False,"(60, 143)",90
132,NON_PWD,"(167, 172)",0,90,76.32168761236873,76,False,False,False,"(91, 179)",90
133,NON_PWD,"(135, 5)",0,90,5.656854249492381,4,False,False,False,"(131, 9)",90
134,NON_PWD,"(73, 77)",0,90,79.40403012442127,71,False,False,False,"(32, 145)",90
135,NON_PWD,"(193, 100)",0,90,40.52159917870962,39,False,False,False,"(154, 111)",90
136,NON_PWD,"(46, 51)",0,90,74.02702209328699,58,False,False,False,"(0, 109)",90
137,NON_PWD,"(114, 157)",0,90,62.03224967708329,70,False,False,False,"(56, 179)",90
138,NON_PWD,"(137, 170)",0,90,77.52418977325722,77,False,False,False,"(60, 179)",90
139,VISUAL,"(157, 1)",0,90,22.627416997969522,16,False,False,False,"(141, 17)",90
140,NON_PWD,"(72, 140)",0,90,67.11929677819934,59,False,False,False,"(13, 172)",90
141,NON_PWD,"(92, 0)",0,90,83.00602387778854,71,False,False,False,"(49, 71)",90
142,NON_PWD,"(124, 62)",0,9,10.44030650891055,10,False,True,False,"(121, 72)",9
143,NON_PWD,"(134, 39)",0,5,7.0710678118654755,5,False,True,False,"(129, 44)",5
144,NON_PWD,"(38, 145)",0,39,50.99019513592785,39,True,False,False,"(0, 179)",39
145,NON_PWD,"(132, 46)",0,6,5.656854249492381,4,False,True,False,"(128, 50)",6
146,MOTOR,"(195, 26)",0,90,58.05170109479997,46,False,False,False,"(152, 65)",90
147,NON_PWD,"(131, 147)",0,90,50.99019513592785,51,False,False,False,"(81, 157)",90
148,NON_PWD,"(0, 117)",0,79,62.0,62,True,False,False,"(0, 179)",79
149,NON_PWD,"(141, 138)",0,90,56.753854494650845,56,False,False,False,"(86, 152)",90
150,NON_PWD,"(89, 133)",0,90,60.92618484691127,56,False,False,False,"(33, 157)",90
151,NON_PWD,"(104, 94)",0,90,77.83315488916018,61,False,False,False,"(47, 147)",90
152,NON_PWD,"(145, 133)",0,18,21.2602916254693,16,False,True,False,"(129, 147)",18
153,NON_PWD,"(166, 69)",0,90,24.413111231467404,20,False,False,False,"(146, 83)",90
154,VISUAL,"(134, 9)",0,90,2.8284271247461903,2,False,False,False,"(132, 11)",90
155,NON_PWD,"(53, 63)",0,90,76.69419795525604,71,False,False,False,"(24, 134)",90
156,NON_PWD,"(5, 74)",0,90,59.21148537234985,59,False,False,False,"(0, 133)",90
157,NON_PWD,"(189, 172)",0,90,66.37017402418047,66,False,False,False,"(123, 179)",90
158,NON_PWD,"(131, 69)",0,9,11.313708498984761,8,False,True,False,"(123, 77)",9
159,NON_PWD,"(38, 90)",0,90,66.64833081180653,59,False,False,False,"(7, 149)",90
160,NON_PWD,"(171, 175)",0,90,59.135437767890075,59,False,False,False,"(112, 179)",90
161,NON_PWD,"(62, 14)",0,90,99.6393496566492,78,False,False,False,"(0, 92)",90
162,NON_PWD,"(48, 164)",0,55,50.28916384272063,48,True,False,False,"(0, 179)",55
163,INTELLECTUAL,"(124, 105)",0,90,60.74537019394976,54,False,False,False,"(73, 138)",90
164,NON_PWD,"(157, 124)",0,17,19.4164878389476,16,False,True,False,"(141, 135)",17
165,NON_PWD,"(57, 103)",0,90,62.68173577685928,52,False,False,False,"(22, 155)",90
166,NON_PWD,"(213, 45)",0,90,63.56099432828282,58,False,False,False,"(155, 71)",90
167,NON_PWD,"(92, 128)",0,90,55.036351623268054,50,False,False,False,"(42, 151)",90
168,NON_PWD,"(6, 119)",0,70,60.29925372672534,60,True,False,False,"(0, 179)",70
169,NON_PWD,"(76, 139)",0,90,63.071388124885914,57,False,False,False,"(19, 166)",90
170,NON_PWD,"(145, 15)",0,90,5.385164807134504,8,False,False,False,"(140, 17)",90
171,NON_PWD,"(45, 146)",0,71,55.80322571321482,46,True,False,False,"(0, 179)",71
172,VISUAL,"(115, 115)",0,90,57.30619512757761,50,False,False,False,"(65, 143)",90
173,NON_PWD,"(67, 136)",0,90,74.94664769020693,64,False,False,False,"(3, 175)",90
174,NON_PWD,"(62, 24)",0,90,95.01578816175763,72,False,False,False,"(0, 96)",90
175,NON_PWD,"(200, 144)",0,90,42.579337712087536,42,False,False,False,"(158, 151)",90
176,NON_PWD,"(180, 124)",0,90,32.01562118716424,31,False,False,False,"(149, 116)",90
177,NON_PWD,"(14, 132)",0,57,49.040799340956916,47,True,False,False,"(0, 179)",57
178,NON_PWD,"(67, 16)",0,90,96.17692030835673,69,False,False,False,"(0, 85)",90
179,MOTOR,"(86, 121)",0,90,65.73431371817918,55,False,False,False,"(31, 157)",90
180,NON_PWD,"(33, 82)",0,90,66.73080248281148,58,False,False,False,"(0, 140)",90
181,NON_PWD,"(68, 14)",0,90,104.9952379872535,80,False,False,False,"(0, 94)",90
182,VISUAL,"(115, 142)",0,90,78.29431652425353,70,False,False,False,"(46, 179)",90
183,NON_PWD,"(133, 49)",0,6,4.0,4,False,True,False,"(129, 49)",6
184,NON_PWD,"(51, 34)",0,90,85.80209787645055,69,False,False,False,"(0, 103)",90
185,NON_PWD,"(91, 4)",0,90,82.365041127896,72,False,False,False,"(51, 76)",90
186,NON_PWD,"(53, 103)",0,90,72.94518489934754,61,False,False,False,"(13, 164)",90
187,NON_PWD,"(149, 57)",0,8,11.313708498984761,8,False,True,False,"(141, 65)",8
188,NON_PWD,"(79, 122)",0,90,80.0,64,False,False,False,"(15, 170)",90
189,NON_PWD,"(139, 109)",0,14,11.045361017187261,11,False,True,False,"(128, 110)",14
190,NON_PWD,"(18, 72)",0,90,55.97320787662612,53,False,False,False,"(0, 125)",90
191,NON_PWD,"(90, 104)",0,90,73.81734213584231,65,False,False,False,"(30, 147)",90
192,NON_PWD,"(165, 40)",0,90,31.11269837220809,22,False,False,False,"(143, 62)",90
193,NON_PWD,"(167, 174)",0,90,75.16648189186454,75,False,False,False,"(92, 179)",90
194,NON_PWD,"(40, 41)",0,90,75.47184905645283,64,False,False,False,"(0, 105)",90
195,NON_PWD,"(47, 121)",0,72,74.65252842335616,58,True,False,False,"(0, 179)",72
196,NON_PWD,"(74, 162)",0,90,66.21933252457322,64,False,False,False,"(10, 179)",90
197,NON_PWD,"(116, 9)",0,1,2.8284271247461903,2,False,True,False,"(114, 11)",1
198,NON_PWD,"(15, 113)",0,88,67.68308503607086,66,True,False,False,"(0, 179)",88
199,NON_PWD,"(11, 81)",0,90,64.4980619863884,64,False,False,False,"(3, 145)",90
200,NON_PWD,"(184, 143)",0,90,29.427877939124322,29,False,False,False,"(155, 148)",90
201,NON_PWD,"(68, 42)",0,90,82.365041127896,72,False,False,False,"(28, 114)",90
202,NON_PWD,"(80, 135)",0,90,67.08203932499369,60,False,False,False,"(20, 165)",90
203,NON_PWD,"(209, 170)",0,90,66.12110101926616,66,False,False,False,"(143, 174)",90
204,NON_PWD,"(82, 2)",0,90,111.72287142747452,79,False,False,False,"(3, 81)",90
205,VISUAL,"(85, 164)",0,90,66.70832032063167,65,False,False,False,"(20, 179)",90
206,NON_PWD,"(3, 153)",0,26,26.1725046566048,26,True,False,False,"(0, 179)",26
207,NON_PWD,"(216, 164)",0,90,65.30696746902278,64,False,False,False,"(152, 177)",90
208,NON_PWD,"(73, 47)",0,90,93.47726996441435,78,False,False,False,"(20, 124)",90
209,NON_PWD,"(136, 170)",0,90,79.51100552753688,79,False,False,False,"(57, 179)",90
210,NON_PWD,"(59, 139)",0,89,71.28113354878694,60,True,False,False,"(0, 179)",89
211,NON_PWD,"(126, 60)",0,8,9.433981132056603,8,False,True,False,"(121, 68)",8
212,NON_PWD,"(206, 175)",0,90,68.00735254367721,68,False,False,False,"(138, 174)",90
213,NON_PWD,"(93, 140)",0,90,50.99019513592785,50,False,False,False,"(43, 150)",90
214,NON_PWD,"(147, 55)",0,7,8.48528137423857,6,False,True,False,"(141, 61)",7
215,NON_PWD,"(124, 121)",0,90,51.24451190127583,49,False,False,False,"(75, 136)",90
216,NON_PWD,"(40, 157)",0,59,45.65084884205331,41,True,False,False,"(0, 179)",59
217,NON_PWD,"(168, 166)",0,90,73.16419889536138,72,False,False,False,"(96, 179)",90
218,NON_PWD,"(151, 18)",0,90,12.727922061357855,9,False,False,False,"(142, 27)",90
219,NON_PWD,"(204, 86)",0,90,57.9396237474839,54,False,False,False,"(150, 107)",90
220,NON_PWD,"(30, 65)",0,90,60.90155991434045,53,False,False,False,"(0, 118)",90
221,NON_PWD,"(147, 113)",0,15,16.97056274847714,12,False,True,False,"(135, 125)",15
222,NON_PWD,"(194, 176)",0,90,60.03332407921454,60,False,False,False,"(134, 174)",90
223,NON_PWD,"(39, 55)",0,90,71.56116265125938,60,False,False,False,"(0, 115)",90
224,NON_PWD,"(157, 74)",0,90,18.384776310850235,13,False,False,False,"(144, 87)",90
225,NON_PWD,"(214, 107)",0,90,46.389654018972806,46,False,False,False,"(168, 113)",90
226,NON_PWD,"(2, 105)",0,90,56.142675390472796,56,False,False,False,"(6, 161)",90
227,NON_PWD,"(97, 9)",0,90,72.09022125087424,66,False,False,False,"(68, 75)",90
228,NON_PWD,"(65, 14)",0,90,100.7670581092849,77,False,False,False,"(0, 91)",90
229,NON_PWD,"(152, 109)",0,15,21.213203435596427,15,False,True,False,"(137, 124)",15
230,NON_PWD,"(8, 72)",0,90,56.568542494923804,56,False,False,False,"(0, 128)",90
231,NON_PWD,"(70, 48)",0,90,89.30845424706443,74,False,False,False,"(20, 122)",90
232,NON_PWD,"(143, 106)",0,13,11.40175425099138,11,False,True,False,"(132, 109)",13
233,NON_PWD,"(77, 5)",0,90,110.3177229641729,79,False,False,False,"(0, 84)",90
234,NON_PWD,"(161, 24)",0,90,28.284271247461902,20,False,False,False,"(141, 44)",90
235,NON_PWD,"(129, 91)",0,90,78.81624198095213,64,False,False,False,"(65, 137)",90
236,NON_PWD,"(67, 94)",0,90,82.80096617793781,68,False,False,False,"(17, 160)",90
237,NON_PWD,"(50, 28)",0,90,85.21150157109074,69,False,False,False,"(0, 97)",90
238,NON_PWD,"(27, 151)",0,31,38.897300677553446,28,True,False,False,"(0, 179)",31
239,NON_PWD,"(64, 29)",0,90,94.847245611035,70,False,False,False,"(0, 99)",90
240,NON_PWD,"(188, 172)",0,90,70.34912934784623,70,False,False,False,"(118, 179)",90
241,NON_PWD,"(213, 170)",0,90,66.37017402418047,66,False,False,False,"(147, 177)",90
242,NON_PWD,"(173, 26)",0,90,45.27692569068709,33,False,False,False,"(142, 59)",90
243,NON_PWD,"(183, 55)",0,90,41.88078318274385,35,False,False,False,"(148, 78)",90
244,NON_PWD,"(208, 50)",0,90,59.61543424315552,57,False,False,False,"(153, 73)",90
245,NON_PWD,"(70, 64)",0,90,71.69379331573968,69,False,False,False,"(42, 130)",90
246,NON_PWD,"(127, 108)",0,90,64.4980619863884,56,False,False,False,"(71, 140)",90
247,NON_PWD,"(126, 13)",0,1,2.23606797749979,2,False,True,False,"(125, 15)",1
248,NON_PWD,"(107, 17)",0,90,91.54780172128658,85,False,False,False,"(73, 102)",90
249,VISUAL,"(33, 121)",0,80,66.73080248281148,58,True,False,False,"(0, 179)",80
250,NON_PWD,"(213, 94)",0,90,51.24451190127583,49,False,False,False,"(164, 109)",90
251,VISUAL,"(3, 107)",0,90,57.0,57,False,False,False,"(3, 164)",90
252,NON_PWD,"(133, 179)",0,90,80.0,80,False,False,False,"(53, 179)",90
253,MOTOR,"(199, 103)",0,90,40.11234224026316,40,False,False,False,"(159, 106)",90
254,NON_PWD,"(141, 51)",0,7,11.313708498984761,8,False,True,False,"(133, 59)",7
255,NON_PWD,"(128, 109)",0,90,55.46169849544819,50,False,False,False,"(78, 133)",90
256,NON_PWD,"(129, 68)",0,9,8.48528137423857,6,False,True,False,"(123, 74)",9
257,NON_PWD,"(55, 104)",0,90,70.45565981523414,58,False,False,False,"(15, 162)",90
258,NON_PWD,"(123, 57)",0,8,12.727922061357855,9,False,True,False,"(114, 66)",8
259,NON_PWD,"(29, 156)",0,32,37.013511046643494,30,True,False,False,"(0, 179)",32
260,NON_PWD,"(175, 41)",0,90,43.139309220245984,33,False,False,False,"(145, 72)",90
261,NON_PWD,"(18, 99)",0,90,61.98386886924694,61,False,False,False,"(7, 160)",90
262,NON_PWD,"(156, 7)",0,90,18.384776310850235,13,False,False,False,"(143, 20)",90
263,NON_PWD,"(20, 78)",0,90,64.19501538281614,61,False,False,False,"(0, 139)",90
264,NON_PWD,"(57, 114)",0,90,85.70297544426332,64,False,False,False,"(0, 178)",90
265,NON_PWD,"(69, 105)",0,90,88.41379982785493,66,False,False,False,"(8, 169)",90
266,NON_PWD,"(30, 86)",0,90,64.40496875241847,58,False,False,False,"(2, 144)",90
267,NON_PWD,"(135, 6)",0,90,5.656854249492381,4,False,False,False,"(131, 10)",90
268,NON_PWD,"(172, 176)",0,90,59.07622195096772,59,False,False,False,"(113, 179)",90
269,NON_PWD,"(176, 137)",0,90,21.633307652783937,20,False,False,False,"(158, 149)",90
270,VISUAL,"(39, 85)",0,90,65.0,52,False,False,False,"(0, 137)",90
271,NON_PWD,"(8, 120)",0,73,59.53990258641679,59,True,False,False,"(0, 179)",73
272,NON_PWD,"(162, 128)",0,90,12.649110640673518,14,False,False,False,"(150, 132)",90
273,NON_PWD,"(189, 143)",0,90,32.7566787083184,32,False,False,False,"(157, 150)",90
274,NON_PWD,"(40, 89)",0,90,66.61080993352356,54,False,False,False,"(1, 143)",90
275,NON_PWD,"(154, 77)",0,90,15.556349186104045,11,False,False,False,"(143, 88)",90
276,NON_PWD,"(11, 151)",0,36,30.083217912982647,28,True,False,False,"(0, 179)",36
277,NON_PWD,"(73, 9)",0,90,106.10372283760829,77,False,False,False,"(0, 86)",90
278,MOTOR,"(65, 179)",0,90,59.0,59,False,False,False,"(6, 179)",90
279,NON_PWD,"(89, 54)",0,90,87.98295289429652,78,False,False,False,"(43, 129)",90
280,NON_PWD,"(68, 41)",0,90,72.00694410957877,64,False,False,False,"(35, 105)",90
281,NON_PWD,"(33, 53)",0,90,69.35416353759881,61,False,False,False,"(0, 114)",90
282,NON_PWD,"(187, 67)",0,90,54.48853090330111,41,False,False,False,"(147, 104)",90
283,NON_PWD,"(55, 111)",0,90,78.87331614684399,61,False,False,False,"(5, 172)",90
284,NON_PWD,"(91, 18)",0,90,73.49829930005184,71,False,False,False,"(72, 89)",90
285,INTELLECTUAL,"(193, 174)",0,90,65.12296062065974,65,False,False,False,"(128, 178)",90
286,NON_PWD,"(154, 30)",0,90,20.518284528683193,15,False,False,False,"(140, 45)",90
287,NON_PWD,"(115, 165)",0,90,76.2954782408499,78,False,False,False,"(40, 179)",90
288,NON_PWD,"(23, 179)",0,25,23.0,23,True,False,False,"(0, 179)",25
289,NON_PWD,"(118, 67)",0,8,6.0,6,False,True,False,"(112, 67)",8
290,NON_PWD,"(39, 77)",0,90,67.42403132415029,55,False,False,False,"(0, 132)",90
291,NON_PWD,"(197, 125)",0,90,44.01136216933077,41,False,False,False,"(156, 109)",90
292,NON_PWD,"(43, 162)",0,81,46.238512086787566,44,True,False,False,"(0, 179)",81
293,NON_PWD,"(184, 98)",0,90,37.64306044943742,36,False,False,False,"(148, 109)",90
294,NON_PWD,"(125, 119)",0,90,60.53924347066124,56,False,False,False,"(69, 142)",90
295,NON_PWD,"(40, 88)",0,90,68.60029154456998,59,False,False,False,"(5, 147)",90
