agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
61,NON_PWD,"(163, 108)",0,288,177.79201331893398,164,True,False,False,"(0, 179)",288
62,NON_PWD,"(175, 121)",0,334,184.36105879496353,177,True,False,False,"(0, 179)",334
63,NON_PWD,"(104, 9)",0,283,199.28873525616044,173,True,False,False,"(0, 179)",283
64,NON_PWD,"(153, 96)",0,239,174.06320691059327,154,True,False,False,"(0, 179)",239
65,NON_PWD,"(56, 113)",0,90,86.55634003352961,66,True,False,False,"(0, 179)",90
66,NON_PWD,"(126, 30)",0,315,195.13328778042973,162,True,False,False,"(0, 179)",315
67,NON_PWD,"(196, 36)",0,358,242.62110378118388,198,True,False,False,"(0, 179)",358
68,NON_PWD,"(205, 113)",0,493,215.36248512682053,206,True,False,False,"(0, 179)",493
69,MOTOR,"(186, 136)",0,375,190.90573590125572,187,True,False,False,"(0, 179)",375
70,NON_PWD,"(19, 74)",0,169,106.70520137275409,105,True,False,False,"(0, 179)",169
71,NON_PWD,"(114, 64)",0,180,161.92899678562824,136,True,False,False,"(0, 179)",180
72,NON_PWD,"(208, 111)",0,497,218.8332698654389,209,True,False,False,"(0, 179)",497
73,NON_PWD,"(98, 60)",0,157,154.1590088188167,122,True,False,False,"(0, 179)",157
74,NON_PWD,"(139, 113)",0,205,153.87332452377834,140,True,False,False,"(0, 179)",205
75,MOTOR,"(27, 86)",0,172,96.84007434941384,93,True,False,False,"(0, 179)",172
76,MOTOR,"(188, 63)",0,305,220.90722034374522,190,True,False,False,"(0, 179)",305
77,NON_PWD,"(97, 9)",0,294,195.7268504830137,173,True,False,False,"(0, 179)",294
78,NON_PWD,"(153, 64)",0,295,191.4001044931794,155,True,False,False,"(0, 179)",295
79,NON_PWD,"(196, 153)",0,300,197.71696942852427,201,True,False,False,"(0, 179)",300
80,NON_PWD,"(91, 57)",0,173,152.2005256232711,125,True,False,False,"(0, 179)",173
81,NON_PWD,"(123, 153)",0,197,125.7179382586272,128,True,False,False,"(0, 179)",197
82,NON_PWD,"(151, 25)",0,348,215.67800073257357,179,True,False,False,"(0, 179)",348
83,NON_PWD,"(86, 55)",0,192,150.90394295710104,129,True,False,False,"(0, 179)",192
84,NON_PWD,"(174, 155)",0,346,175.64737401965337,175,True,False,False,"(0, 179)",346
85,NON_PWD,"(160, 48)",0,349,206.7873303662485,166,True,False,False,"(0, 179)",349
86,MOTOR,"(213, 158)",0,440,214.03270778084362,213,True,False,False,"(0, 179)",440
87,NON_PWD,"(219, 150)",0,441,220.91174708466727,219,True,False,False,"(0, 179)",441
88,NON_PWD,"(33, 148)",0,45,45.27692569068709,34,True,False,False,"(0, 179)",45
89,NON_PWD,"(121, 22)",0,323,198.21705274773913,160,True,False,False,"(0, 179)",323
90,NON_PWD,"(84, 24)",0,296,176.2980430974774,158,True,False,False,"(0, 179)",296
91,NON_PWD,"(63, 169)",0,90,63.788713735268246,63,True,False,False,"(0, 179)",90
92,NON_PWD,"(26, 113)",0,97,70.9365914038728,66,True,False,False,"(0, 179)",97
93,NON_PWD,"(186, 30)",0,438,238.32121181296472,191,True,False,False,"(0, 179)",438
94,NON_PWD,"(74, 20)",0,306,175.37673733993344,159,True,False,False,"(0, 179)",306
95,NON_PWD,"(159, 46)",0,350,207.2920644887305,167,True,False,False,"(0, 179)",350
96,NON_PWD,"(72, 77)",0,143,124.85191228010886,105,True,False,False,"(0, 179)",143
97,NON_PWD,"(74, 112)",0,98,99.82484660644363,79,True,False,False,"(0, 179)",98
98,NON_PWD,"(32, 62)",0,247,121.29715577869086,117,True,False,False,"(0, 179)",247
99,NON_PWD,"(96, 58)",0,158,154.45711378890906,124,True,False,False,"(0, 179)",158
100,NON_PWD,"(35, 150)",0,52,45.45327270945405,36,True,False,False,"(0, 179)",52
101,NON_PWD,"(19, 57)",0,307,123.47064428438041,122,True,False,False,"(0, 179)",307
102,NON_PWD,"(6, 65)",0,225,114.15778554264269,114,True,False,False,"(0, 179)",225
103,NON_PWD,"(57, 166)",0,80,58.463663928973865,57,True,False,False,"(0, 179)",80
104,NON_PWD,"(163, 9)",0,365,235.51857676200407,191,True,False,False,"(0, 179)",365
105,NON_PWD,"(28, 146)",0,36,43.278170016764804,33,True,False,False,"(0, 179)",36
106,NON_PWD,"(162, 42)",0,386,212.16267343715293,171,True,False,False,"(0, 179)",386
107,NON_PWD,"(160, 68)",0,308,194.7331507473753,161,True,False,False,"(0, 179)",308
108,NON_PWD,"(127, 114)",0,187,142.66744548074027,128,True,False,False,"(0, 179)",187
109,NON_PWD,"(50, 43)",0,366,144.89996549343965,136,True,False,False,"(0, 179)",366
110,NON_PWD,"(149, 58)",0,309,191.94269978303421,155,True,False,False,"(0, 179)",309
111,NON_PWD,"(107, 22)",0,220,189.99473676920633,160,True,False,False,"(0, 179)",220
112,MOTOR,"(32, 90)",0,181,94.57801012920498,89,True,False,False,"(0, 179)",181
113,NON_PWD,"(97, 55)",0,174,157.4325252290644,127,True,False,False,"(0, 179)",174
114,NON_PWD,"(108, 19)",0,248,193.03885619221847,163,True,False,False,"(0, 179)",248
115,NON_PWD,"(194, 166)",0,294,194.4350791395421,194,True,False,False,"(0, 179)",294
116,NON_PWD,"(24, 82)",0,226,99.92497185388645,97,True,False,False,"(0, 179)",226
117,NON_PWD,"(75, 17)",0,324,178.51890656174209,162,True,False,False,"(0, 179)",324
118,NON_PWD,"(21, 81)",0,150,100.22474744293447,98,True,False,False,"(0, 179)",150
119,NON_PWD,"(203, 36)",0,367,248.31028975860022,204,True,False,False,"(0, 179)",367
120,NON_PWD,"(28, 120)",0,78,65.30696746902278,59,True,False,False,"(0, 179)",78
121,INTELLECTUAL,"(139, 112)",0,206,154.30489298787643,140,True,False,False,"(0, 179)",206
122,NON_PWD,"(86, 90)",0,130,123.76186811776881,95,True,False,False,"(0, 179)",130
123,NON_PWD,"(50, 119)",0,84,78.10249675906654,60,True,False,False,"(0, 179)",84
124,VISUAL,"(133, 56)",0,274,181.1573901335521,150,True,False,False,"(0, 179)",274
125,NON_PWD,"(115, 49)",0,249,173.5655495770978,142,True,False,False,"(0, 179)",249
126,NON_PWD,"(92, 92)",0,137,126.62148316932637,101,True,False,False,"(0, 179)",137
127,NON_PWD,"(48, 53)",0,193,134.8332303254654,126,True,False,False,"(0, 179)",193
128,NON_PWD,"(60, 107)",0,91,93.72299611087985,72,True,False,False,"(0, 179)",91
129,NON_PWD,"(184, 111)",0,408,196.16319736382766,185,True,False,False,"(0, 179)",408
130,NON_PWD,"(166, 7)",0,368,239.0397456491284,194,True,False,False,"(0, 179)",368
131,NON_PWD,"(142, 146)",0,233,145.7840869230932,143,True,False,False,"(0, 179)",233
132,NON_PWD,"(45, 95)",0,107,95.29428104561154,84,True,False,False,"(0, 179)",107
133,NON_PWD,"(104, 17)",0,227,192.50974001333023,165,True,False,False,"(0, 179)",227
134,MOTOR,"(189, 111)",0,468,200.8606482116395,190,True,False,False,"(0, 179)",468
135,MOTOR,"(140, 135)",0,239,146.75149062275312,141,True,False,False,"(0, 179)",239
136,NON_PWD,"(64, 49)",0,221,144.89996549343965,130,True,False,False,"(0, 179)",221
137,NON_PWD,"(90, 30)",0,201,174.07182425654074,152,True,False,False,"(0, 179)",201
138,NON_PWD,"(40, 178)",0,52,40.01249804748511,40,True,False,False,"(0, 179)",52
139,NON_PWD,"(155, 36)",0,397,210.8885961829136,172,True,False,False,"(0, 179)",397
140,NON_PWD,"(96, 50)",0,202,160.80111939908875,132,True,False,False,"(0, 179)",202
141,NON_PWD,"(123, 11)",0,332,208.21383239352758,171,True,False,False,"(0, 179)",332
142,NON_PWD,"(70, 43)",0,250,152.95751043999115,136,True,False,False,"(0, 179)",250
143,NON_PWD,"(153, 37)",0,391,208.7414668914636,170,True,False,False,"(0, 179)",391
144,NON_PWD,"(141, 153)",0,209,143.37712509323097,147,True,False,False,"(0, 179)",209
145,NON_PWD,"(172, 173)",0,223,172.10461934532728,172,True,False,False,"(0, 179)",223
146,NON_PWD,"(11, 103)",0,117,76.79192665899195,76,True,False,False,"(0, 179)",117
147,NON_PWD,"(51, 73)",0,159,117.63077828527702,106,True,False,False,"(0, 179)",159
148,NON_PWD,"(5, 102)",0,108,77.1621668954417,77,True,False,False,"(0, 179)",108
149,NON_PWD,"(101, 156)",0,135,103.58571330062848,101,True,False,False,"(0, 179)",135
150,NON_PWD,"(73, 89)",0,131,115.88356225108029,93,True,False,False,"(0, 179)",131
151,NON_PWD,"(106, 49)",0,207,167.73789077009405,133,True,False,False,"(0, 179)",207
152,NON_PWD,"(50, 42)",0,359,145.8389522727039,137,True,False,False,"(0, 179)",359
153,NON_PWD,"(35, 168)",0,46,36.68787265568828,35,True,False,False,"(0, 179)",46
154,NON_PWD,"(71, 167)",0,101,72.00694410957877,71,True,False,False,"(0, 179)",101
155,NON_PWD,"(23, 66)",0,228,115.31695452100702,113,True,False,False,"(0, 179)",228
156,MOTOR,"(69, 173)",0,98,69.26037828369117,69,True,False,False,"(0, 179)",98
157,NON_PWD,"(130, 80)",0,229,163.40440630533806,131,True,False,False,"(0, 179)",229
158,NON_PWD,"(135, 0)",0,360,224.2008028531566,182,True,False,False,"(0, 179)",360
159,NON_PWD,"(193, 118)",0,442,202.41047403728888,194,True,False,False,"(0, 179)",442
160,VISUAL,"(21, 158)",0,30,29.698484809834994,22,True,False,False,"(0, 179)",30
161,NON_PWD,"(136, 50)",0,310,187.44865963777923,156,True,False,False,"(0, 179)",310
162,NON_PWD,"(75, 18)",0,311,177.61193653580833,161,True,False,False,"(0, 179)",311
163,NON_PWD,"(74, 43)",0,240,154.82893786369524,136,True,False,False,"(0, 179)",240
164,NON_PWD,"(44, 26)",0,381,159.20113064925135,153,True,False,False,"(0, 179)",381
165,NON_PWD,"(113, 83)",0,160,148.27339613025663,120,True,False,False,"(0, 179)",160
166,NON_PWD,"(46, 60)",0,182,127.58134659894448,122,True,False,False,"(0, 179)",182
167,NON_PWD,"(69, 32)",0,271,162.3884232326923,147,True,False,False,"(0, 179)",271
168,NON_PWD,"(141, 114)",0,218,155.2610704587599,142,True,False,False,"(0, 179)",218
169,NON_PWD,"(58, 154)",0,76,63.15853069855251,58,True,False,False,"(0, 179)",76
170,MOTOR,"(201, 138)",0,409,205.1389772812568,202,True,False,False,"(0, 179)",409
171,NON_PWD,"(20, 106)",0,114,75.69015788066504,73,True,False,False,"(0, 179)",114
172,NON_PWD,"(79, 33)",0,262,166.00301202086666,146,True,False,False,"(0, 179)",262
173,NON_PWD,"(18, 59)",0,284,121.3424904969401,120,True,False,False,"(0, 179)",284
174,NON_PWD,"(213, 177)",0,416,213.00938946440834,213,True,False,False,"(0, 179)",416
175,NON_PWD,"(73, 136)",0,109,84.72307831990054,74,True,False,False,"(0, 179)",109
176,NON_PWD,"(2, 165)",0,13,14.142135623730951,14,True,False,False,"(0, 179)",13
177,MOTOR,"(158, 43)",0,407,208.47062143141417,170,True,False,False,"(0, 179)",407
178,NON_PWD,"(210, 123)",0,515,217.33844574764032,211,True,False,False,"(0, 179)",515
179,NON_PWD,"(184, 162)",0,266,184.78365728602733,186,True,False,False,"(0, 179)",266
180,NON_PWD,"(202, 173)",0,363,202.08908926510605,202,True,False,False,"(0, 179)",363
181,NON_PWD,"(83, 0)",0,410,197.3068675946177,179,True,False,False,"(0, 179)",410
182,NON_PWD,"(123, 117)",0,175,137.7425134081704,124,True,False,False,"(0, 179)",175
183,INTELLECTUAL,"(37, 64)",0,276,120.8056290079233,115,True,False,False,"(0, 179)",276
184,NON_PWD,"(182, 39)",0,422,229.61707253599414,187,True,False,False,"(0, 179)",422
185,MOTOR,"(201, 126)",0,485,207.87015177749788,202,True,False,False,"(0, 179)",485
186,NON_PWD,"(197, 39)",0,351,241.6795398870165,198,True,False,False,"(0, 179)",351
187,NON_PWD,"(138, 106)",0,208,156.11854470241516,139,True,False,False,"(0, 179)",208
188,NON_PWD,"(198, 79)",0,450,221.81974664127628,199,True,False,False,"(0, 179)",450
189,NON_PWD,"(157, 151)",0,263,159.47727110782904,159,True,False,False,"(0, 179)",263
190,NON_PWD,"(123, 134)",0,168,130.97327971765844,124,True,False,False,"(0, 179)",168
191,NON_PWD,"(166, 28)",0,412,224.4036541591959,183,True,False,False,"(0, 179)",412
192,NON_PWD,"(15, 125)",0,62,56.04462507680822,54,True,False,False,"(0, 179)",62
193,NON_PWD,"(82, 4)",0,398,193.25889371514057,175,True,False,False,"(0, 179)",398
194,NON_PWD,"(189, 22)",0,450,245.70307283385773,195,True,False,False,"(0, 179)",450
195,NON_PWD,"(128, 168)",0,173,128.47178678604885,128,True,False,False,"(0, 179)",173
196,NON_PWD,"(135, 32)",0,339,199.58456854175876,168,True,False,False,"(0, 179)",339
197,NON_PWD,"(40, 127)",0,65,65.60487786742691,52,True,False,False,"(0, 179)",65
198,NON_PWD,"(20, 113)",0,99,68.96375859826666,66,True,False,False,"(0, 179)",99
199,NON_PWD,"(117, 44)",0,297,178.64489917151286,149,True,False,False,"(0, 179)",297
200,NON_PWD,"(44, 35)",0,375,150.57224179774968,144,True,False,False,"(0, 179)",375
201,NON_PWD,"(155, 21)",0,361,221.33458834985552,183,True,False,False,"(0, 179)",361
202,NON_PWD,"(156, 94)",0,230,177.65415840897168,157,True,False,False,"(0, 179)",230
203,NON_PWD,"(194, 111)",0,452,205.5723716845238,195,True,False,False,"(0, 179)",452
204,NON_PWD,"(135, 93)",0,231,160.0656115472652,136,True,False,False,"(0, 179)",231
205,NON_PWD,"(177, 54)",0,333,216.6887168266959,178,True,False,False,"(0, 179)",333
206,NON_PWD,"(215, 80)",0,476,236.6981199756348,216,True,False,False,"(0, 179)",476
207,NON_PWD,"(142, 164)",0,188,142.79005567615695,142,True,False,False,"(0, 179)",188
208,NON_PWD,"(123, 96)",0,183,148.38463532320318,131,True,False,False,"(0, 179)",183
209,NON_PWD,"(126, 62)",0,210,171.9447585708852,141,True,False,False,"(0, 179)",210
210,NON_PWD,"(85, 116)",0,132,105.80170130957252,86,True,False,False,"(0, 179)",132
211,NON_PWD,"(110, 18)",0,232,194.9897433200013,164,True,False,False,"(0, 179)",232
212,NON_PWD,"(0, 153)",0,25,26.0,26,True,False,False,"(0, 179)",25
213,NON_PWD,"(218, 125)",0,521,224.58851261807672,219,True,False,False,"(0, 179)",521
214,NON_PWD,"(32, 177)",0,42,32.0624390837628,32,True,False,False,"(0, 179)",42
215,NON_PWD,"(104, 41)",0,251,172.80046296234278,141,True,False,False,"(0, 179)",251
216,NON_PWD,"(210, 117)",0,501,218.96118377465902,211,True,False,False,"(0, 179)",501
217,NON_PWD,"(106, 176)",0,117,106.04244433244644,107,True,False,False,"(0, 179)",117
218,NON_PWD,"(17, 125)",0,66,56.61271941887264,55,True,False,False,"(0, 179)",66
219,NON_PWD,"(146, 125)",0,246,155.66630977832037,150,True,False,False,"(0, 179)",246
220,NON_PWD,"(130, 48)",0,252,184.55622449540954,152,True,False,False,"(0, 179)",252
221,NON_PWD,"(46, 25)",0,387,160.72336482291553,154,True,False,False,"(0, 179)",387
222,NON_PWD,"(78, 137)",0,118,88.58893836140041,79,True,False,False,"(0, 179)",118
223,NON_PWD,"(174, 15)",0,442,239.10667075596197,191,True,False,False,"(0, 179)",442
224,INTELLECTUAL,"(196, 157)",0,289,197.2308292331602,197,True,False,False,"(0, 179)",289
225,NON_PWD,"(126, 8)",0,352,212.40762698170704,174,True,False,False,"(0, 179)",352
226,NON_PWD,"(194, 62)",0,340,226.55021518418383,195,True,False,False,"(0, 179)",340
227,INTELLECTUAL,"(117, 26)",0,316,192.60841103129428,156,True,False,False,"(0, 179)",316
228,NON_PWD,"(6, 105)",0,110,74.24284477308234,74,True,False,False,"(0, 179)",110
229,NON_PWD,"(123, 179)",0,158,123.0,123,True,False,False,"(0, 179)",158
230,NON_PWD,"(9, 118)",0,72,61.66036003787198,61,True,False,False,"(0, 179)",72
231,NON_PWD,"(31, 69)",0,194,114.28473213863697,110,True,False,False,"(0, 179)",194
232,NON_PWD,"(12, 85)",0,144,94.76286192385707,94,True,False,False,"(0, 179)",144
233,NON_PWD,"(44, 124)",0,79,70.43436661176133,55,True,False,False,"(0, 179)",79
234,NON_PWD,"(1, 114)",0,85,65.00769185258002,65,True,False,False,"(0, 179)",85
235,NON_PWD,"(154, 32)",0,399,212.8966885604377,174,True,False,False,"(0, 179)",399
236,NON_PWD,"(13, 82)",0,151,97.86725703727473,97,True,False,False,"(0, 179)",151
237,NON_PWD,"(160, 57)",0,325,201.20636172845033,162,True,False,False,"(0, 179)",325
238,NON_PWD,"(106, 135)",0,137,114.76933388322858,108,True,False,False,"(0, 179)",137
239,NON_PWD,"(32, 79)",0,233,104.9952379872535,100,True,False,False,"(0, 179)",233
240,MOTOR,"(43, 91)",0,138,97.94386147176351,88,True,False,False,"(0, 179)",138
241,VISUAL,"(197, 142)",0,379,200.44450603596,198,True,False,False,"(0, 179)",379
242,NON_PWD,"(219, 172)",0,444,219.1118435867856,219,True,False,False,"(0, 179)",444
243,NON_PWD,"(32, 50)",0,353,132.90974381135493,129,True,False,False,"(0, 179)",353
244,NON_PWD,"(156, 64)",0,285,193.80660463462024,157,True,False,False,"(0, 179)",285
245,NON_PWD,"(132, 86)",0,203,161.47135968957468,133,True,False,False,"(0, 179)",203
246,NON_PWD,"(36, 76)",0,241,109.11003620199197,103,True,False,False,"(0, 179)",241
247,NON_PWD,"(187, 87)",0,347,208.40585404445815,188,True,False,False,"(0, 179)",347
248,NON_PWD,"(142, 138)",0,241,147.80054127099805,143,True,False,False,"(0, 179)",241
249,NON_PWD,"(115, 175)",0,146,115.06954418958998,115,True,False,False,"(0, 179)",146
250,NON_PWD,"(191, 100)",0,410,206.69300907384363,192,True,False,False,"(0, 179)",410
251,NON_PWD,"(217, 95)",0,513,232.69078194032525,218,True,False,False,"(0, 179)",513
252,MOTOR,"(69, 52)",0,213,144.53373308677806,129,True,False,False,"(0, 179)",213
253,NON_PWD,"(138, 161)",0,178,139.16896205691842,138,True,False,False,"(0, 179)",178
254,NON_PWD,"(70, 2)",0,403,190.33917095542893,177,True,False,False,"(0, 179)",403
255,NON_PWD,"(193, 128)",0,461,199.6246477767713,194,True,False,False,"(0, 179)",461
256,VISUAL,"(48, 81)",0,188,109.12378292562992,100,True,False,False,"(0, 179)",188
257,NON_PWD,"(53, 97)",0,100,97.63708311906906,82,True,False,False,"(0, 179)",100
258,NON_PWD,"(161, 42)",0,376,211.4000946073582,171,True,False,False,"(0, 179)",376
259,NON_PWD,"(175, 128)",0,337,182.28000438885226,180,True,False,False,"(0, 179)",337
260,NON_PWD,"(26, 64)",0,253,117.90250209389112,115,True,False,False,"(0, 179)",253
261,NON_PWD,"(158, 102)",0,264,175.76404638036757,159,True,False,False,"(0, 179)",264
262,NON_PWD,"(151, 122)",0,247,161.40012391568973,152,True,False,False,"(0, 179)",247
263,NON_PWD,"(170, 65)",0,317,204.68512403201166,171,True,False,False,"(0, 179)",317
264,NON_PWD,"(64, 32)",0,382,160.3277892319357,147,True,False,False,"(0, 179)",382
265,NON_PWD,"(6, 163)",0,16,17.08800749063506,16,True,False,False,"(0, 179)",16
266,NON_PWD,"(212, 92)",0,503,229.1571513176056,213,True,False,False,"(0, 179)",503
267,NON_PWD,"(145, 13)",0,369,220.41097976280582,181,True,False,False,"(0, 179)",369
268,NON_PWD,"(72, 123)",0,101,91.21403400793103,73,True,False,False,"(0, 179)",101
269,NON_PWD,"(210, 127)",0,508,216.34232133357543,211,True,False,False,"(0, 179)",508
270,NON_PWD,"(101, 80)",0,161,141.42842712835352,121,True,False,False,"(0, 179)",161
271,NON_PWD,"(3, 164)",0,14,15.297058540778355,15,True,False,False,"(0, 179)",14
272,NON_PWD,"(204, 41)",0,377,246.2925090212855,205,True,False,False,"(0, 179)",377
273,NON_PWD,"(51, 48)",0,214,140.57738082636197,131,True,False,False,"(0, 179)",214
274,NON_PWD,"(38, 129)",0,63,62.80127387243033,50,True,False,False,"(0, 179)",63
275,NON_PWD,"(61, 119)",0,92,85.56284240252891,69,True,False,False,"(0, 179)",92
276,NON_PWD,"(66, 125)",0,80,85.27602242131137,67,True,False,False,"(0, 179)",80
277,NON_PWD,"(43, 53)",0,318,133.13526955694348,126,True,False,False,"(0, 179)",318
278,NON_PWD,"(101, 48)",0,242,165.41463055002117,134,True,False,False,"(0, 179)",242
279,INTELLECTUAL,"(69, 49)",0,234,147.1767644704829,130,True,False,False,"(0, 179)",234
280,NON_PWD,"(166, 140)",0,306,170.51979357247652,168,True,False,False,"(0, 179)",306
281,NON_PWD,"(176, 119)",0,320,185.94622878671134,177,True,False,False,"(0, 179)",320
282,NON_PWD,"(88, 14)",0,312,187.0,165,True,False,False,"(0, 179)",312
283,NON_PWD,"(210, 171)",0,380,210.15232570685484,210,True,False,False,"(0, 179)",380
284,NON_PWD,"(104, 10)",0,286,198.4363877921587,172,True,False,False,"(0, 179)",286
285,NON_PWD,"(12, 126)",0,67,54.3415126767741,53,True,False,False,"(0, 179)",67
286,NON_PWD,"(104, 124)",0,145,117.64777940955791,108,True,False,False,"(0, 179)",145
287,NON_PWD,"(123, 161)",0,160,124.31009613060397,124,True,False,False,"(0, 179)",160
288,NON_PWD,"(200, 102)",0,479,214.3105223734943,201,True,False,False,"(0, 179)",479
289,NON_PWD,"(188, 102)",0,384,203.15757431117353,189,True,False,False,"(0, 179)",384
290,NON_PWD,"(133, 12)",0,326,213.49004660639335,170,True,False,False,"(0, 179)",326
291,NON_PWD,"(183, 174)",0,268,183.06829326784035,183,True,False,False,"(0, 179)",268
292,NON_PWD,"(103, 6)",0,298,201.34050759844627,176,True,False,False,"(0, 179)",298
293,MOTOR,"(33, 59)",0,264,124.45481107614924,120,True,False,False,"(0, 179)",264
294,NON_PWD,"(99, 60)",0,152,154.7966407904254,122,True,False,False,"(0, 179)",152
