agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
93,NON_PWD,"(85, 134)",0,127,96.17692030835673,86,True,False,False,"(0, 179)",127
94,NON_PWD,"(99, 102)",0,161,125.41929676090518,101,True,False,False,"(0, 179)",161
95,NON_PWD,"(211, 140)",0,429,214.57399656062708,212,True,False,False,"(0, 179)",429
96,NON_PWD,"(155, 47)",0,390,203.59027481684876,166,True,False,False,"(0, 179)",390
97,NON_PWD,"(47, 31)",0,302,155.283611498445,148,True,False,False,"(0, 179)",302
98,NON_PWD,"(111, 17)",0,250,196.3797341886377,165,True,False,False,"(0, 179)",250
99,VISUAL,"(71, 69)",0,162,130.92364186807515,113,True,False,False,"(0, 179)",162
100,INTELLECTUAL,"(118, 31)",0,303,189.2828571212935,154,True,False,False,"(0, 179)",303
101,NON_PWD,"(121, 76)",0,220,158.90248582070703,127,True,False,False,"(0, 179)",220
102,NON_PWD,"(163, 145)",0,356,166.50825805346713,164,True,False,False,"(0, 179)",356
103,NON_PWD,"(197, 62)",0,381,229.12442034842118,198,True,False,False,"(0, 179)",381
104,MOTOR,"(213, 106)",0,565,225.16216378423795,214,True,False,False,"(0, 179)",565
105,NON_PWD,"(154, 81)",0,331,182.53766734567415,155,True,False,False,"(0, 179)",331
106,NON_PWD,"(196, 32)",0,454,245.0,201,True,False,False,"(0, 179)",454
107,NON_PWD,"(161, 173)",0,238,161.11176245079065,161,True,False,False,"(0, 179)",238
108,NON_PWD,"(182, 90)",0,439,202.5956564193813,183,True,False,False,"(0, 179)",439
109,NON_PWD,"(126, 128)",0,170,135.9301291105103,127,True,False,False,"(0, 179)",170
110,NON_PWD,"(1, 73)",0,251,106.00471687618433,106,True,False,False,"(0, 179)",251
111,VISUAL,"(129, 27)",0,354,199.36148073286373,165,True,False,False,"(0, 179)",354
112,INTELLECTUAL,"(49, 54)",0,210,134.2609399639374,125,True,False,False,"(0, 179)",210
113,NON_PWD,"(67, 31)",0,230,162.45922565370057,148,True,False,False,"(0, 179)",230
114,NON_PWD,"(185, 171)",0,288,185.17289218457435,185,True,False,False,"(0, 179)",288
115,NON_PWD,"(199, 155)",0,315,200.44201156444225,199,True,False,False,"(0, 179)",315
116,NON_PWD,"(167, 80)",0,271,194.1391253714717,168,True,False,False,"(0, 179)",271
117,NON_PWD,"(73, 54)",0,177,144.75496537252184,128,True,False,False,"(0, 179)",177
118,NON_PWD,"(90, 118)",0,146,108.72442227944924,91,True,False,False,"(0, 179)",146
119,NON_PWD,"(14, 145)",0,41,36.76955262170047,34,True,False,False,"(0, 179)",41
120,INTELLECTUAL,"(3, 84)",0,188,95.04735661763561,95,True,False,False,"(0, 179)",188
121,NON_PWD,"(125, 9)",0,341,211.00947846009194,173,True,False,False,"(0, 179)",341
122,NON_PWD,"(77, 66)",0,163,136.74063039199433,116,True,False,False,"(0, 179)",163
123,NON_PWD,"(197, 116)",0,513,206.82843131445927,198,True,False,False,"(0, 179)",513
124,NON_PWD,"(96, 42)",0,262,167.28717822953436,140,True,False,False,"(0, 179)",262
125,NON_PWD,"(200, 106)",0,526,212.90608258102915,201,True,False,False,"(0, 179)",526
126,NON_PWD,"(104, 95)",0,178,133.68619973654722,108,True,False,False,"(0, 179)",178
127,NON_PWD,"(182, 30)",0,442,235.2126697267815,188,True,False,False,"(0, 179)",442
128,NON_PWD,"(213, 178)",0,363,213.00234740490538,213,True,False,False,"(0, 179)",363
129,VISUAL,"(173, 70)",0,396,204.47493733951845,174,True,False,False,"(0, 179)",396
130,NON_PWD,"(45, 57)",0,164,130.034610777285,123,True,False,False,"(0, 179)",164
131,NON_PWD,"(212, 80)",0,481,233.97649454592656,213,True,False,False,"(0, 179)",481
132,NON_PWD,"(19, 149)",0,30,35.510561809129406,30,True,False,False,"(0, 179)",30
133,INTELLECTUAL,"(188, 111)",0,460,199.9199839935968,189,True,False,False,"(0, 179)",460
134,NON_PWD,"(71, 68)",0,165,131.76494222667878,114,True,False,False,"(0, 179)",165
135,NON_PWD,"(24, 153)",0,31,35.38361202590826,26,True,False,False,"(0, 179)",31
136,NON_PWD,"(24, 116)",0,81,67.4166151627327,63,True,False,False,"(0, 179)",81
137,NON_PWD,"(150, 43)",0,404,202.47468977627796,167,True,False,False,"(0, 179)",404
138,NON_PWD,"(192, 97)",0,453,208.7773934122179,193,True,False,False,"(0, 179)",453
139,NON_PWD,"(134, 3)",0,355,221.20578654275752,179,True,False,False,"(0, 179)",355
140,NON_PWD,"(60, 50)",0,198,142.2708684165525,129,True,False,False,"(0, 179)",198
141,NON_PWD,"(192, 108)",0,503,204.70710783946902,193,True,False,False,"(0, 179)",503
142,NON_PWD,"(161, 110)",0,343,175.16278143486988,166,True,False,False,"(0, 179)",343
143,NON_PWD,"(196, 174)",0,313,196.0637651377735,196,True,False,False,"(0, 179)",313
144,NON_PWD,"(145, 90)",0,279,170.13524032369074,146,True,False,False,"(0, 179)",279
145,NON_PWD,"(164, 68)",0,342,198.03282556182447,165,True,False,False,"(0, 179)",342
146,NON_PWD,"(150, 102)",0,252,168.60901518009052,151,True,False,False,"(0, 179)",252
147,NON_PWD,"(110, 52)",0,238,168.01488029338353,137,True,False,False,"(0, 179)",238
148,NON_PWD,"(202, 116)",0,536,211.59631376751344,203,True,False,False,"(0, 179)",536
149,NON_PWD,"(6, 120)",0,77,59.30430001273095,59,True,False,False,"(0, 179)",77
150,NON_PWD,"(189, 174)",0,303,189.06612599828665,189,True,False,False,"(0, 179)",303
151,NON_PWD,"(207, 82)",0,470,228.60008748904713,209,True,False,False,"(0, 179)",470
152,NON_PWD,"(18, 124)",0,74,57.87054518492115,56,True,False,False,"(0, 179)",74
153,NON_PWD,"(92, 109)",0,147,115.6027681329474,93,True,False,False,"(0, 179)",147
154,NON_PWD,"(48, 57)",0,166,131.10301293257908,122,True,False,False,"(0, 179)",166
155,NON_PWD,"(150, 131)",0,304,157.49285698088025,151,True,False,False,"(0, 179)",304
156,NON_PWD,"(171, 150)",0,382,173.44163283364233,172,True,False,False,"(0, 179)",382
157,NON_PWD,"(87, 150)",0,108,91.706052144883,87,True,False,False,"(0, 179)",108
158,MOTOR,"(197, 115)",0,519,207.13522153414664,198,True,False,False,"(0, 179)",519
159,NON_PWD,"(181, 91)",0,433,201.25854019146615,182,True,False,False,"(0, 179)",433
160,NON_PWD,"(208, 83)",0,475,229.08513701242165,209,True,False,False,"(0, 179)",475
161,MOTOR,"(51, 70)",0,148,120.34118164618461,109,True,False,False,"(0, 179)",148
162,NON_PWD,"(7, 117)",0,97,62.39390995922599,62,True,False,False,"(0, 179)",97
163,NON_PWD,"(132, 68)",0,231,172.46738822165773,135,True,False,False,"(0, 179)",231
164,NON_PWD,"(114, 37)",0,287,182.0988742414406,150,True,False,False,"(0, 179)",287
165,NON_PWD,"(128, 18)",0,318,205.6817930688081,164,True,False,False,"(0, 179)",318
166,NON_PWD,"(140, 30)",0,311,204.45292856792244,170,True,False,False,"(0, 179)",311
167,NON_PWD,"(191, 61)",0,423,224.51057881534223,192,True,False,False,"(0, 179)",423
168,NON_PWD,"(124, 101)",0,199,146.4923206178399,132,True,False,False,"(0, 179)",199
169,VISUAL,"(105, 88)",0,211,138.94603268895446,115,True,False,False,"(0, 179)",211
170,NON_PWD,"(210, 101)",0,537,224.01785643113362,211,True,False,False,"(0, 179)",537
171,NON_PWD,"(65, 141)",0,75,75.29276193632427,66,True,False,False,"(0, 179)",75
172,NON_PWD,"(64, 52)",0,179,142.21462653327893,127,True,False,False,"(0, 179)",179
173,NON_PWD,"(49, 69)",0,149,120.42009799032718,110,True,False,False,"(0, 179)",149
174,NON_PWD,"(158, 128)",0,367,166.02710622064097,159,True,False,False,"(0, 179)",367
175,NON_PWD,"(83, 53)",0,212,150.88074761214565,131,True,False,False,"(0, 179)",212
176,NON_PWD,"(2, 105)",0,150,74.02702209328699,74,True,False,False,"(0, 179)",150
177,NON_PWD,"(162, 30)",0,455,220.10224896624752,179,True,False,False,"(0, 179)",455
178,INTELLECTUAL,"(64, 39)",0,221,153.93505123915085,140,True,False,False,"(0, 179)",221
179,NON_PWD,"(74, 178)",0,95,74.00675644831355,74,True,False,False,"(0, 179)",95
180,NON_PWD,"(17, 69)",0,253,111.30588483993108,110,True,False,False,"(0, 179)",253
181,NON_PWD,"(188, 112)",0,462,199.58206332233365,189,True,False,False,"(0, 179)",462
182,NON_PWD,"(28, 173)",0,33,28.635642126552707,28,True,False,False,"(0, 179)",33
183,NON_PWD,"(9, 75)",0,239,104.38869670610895,104,True,False,False,"(0, 179)",239
184,NON_PWD,"(153, 98)",0,263,173.11845655504212,154,True,False,False,"(0, 179)",263
185,MOTOR,"(135, 50)",0,349,186.72439583514523,156,True,False,False,"(0, 179)",349
186,NON_PWD,"(164, 75)",0,366,194.1957775030137,165,True,False,False,"(0, 179)",366
187,NON_PWD,"(219, 59)",0,448,249.7218452598811,220,True,False,False,"(0, 179)",448
188,INTELLECTUAL,"(138, 171)",0,202,138.2316895650198,138,True,False,False,"(0, 179)",202
189,NON_PWD,"(217, 82)",0,492,237.6930794112441,218,True,False,False,"(0, 179)",492
190,NON_PWD,"(29, 47)",0,280,135.14806694880988,132,True,False,False,"(0, 179)",280
191,NON_PWD,"(177, 54)",0,367,216.6887168266959,178,True,False,False,"(0, 179)",367
192,NON_PWD,"(168, 80)",0,312,195.0,169,True,False,False,"(0, 179)",312
193,NON_PWD,"(16, 87)",0,189,93.38094023943002,92,True,False,False,"(0, 179)",189
194,NON_PWD,"(24, 149)",0,32,38.41874542459709,30,True,False,False,"(0, 179)",32
195,NON_PWD,"(73, 15)",0,319,179.51323071016242,164,True,False,False,"(0, 179)",319
196,NON_PWD,"(196, 109)",0,506,208.12496246245908,197,True,False,False,"(0, 179)",506
197,NON_PWD,"(148, 13)",0,391,222.39604313026794,184,True,False,False,"(0, 179)",391
198,NON_PWD,"(29, 76)",0,222,107.00467279516349,103,True,False,False,"(0, 179)",222
199,NON_PWD,"(69, 43)",0,213,152.50245899656832,136,True,False,False,"(0, 179)",213
200,INTELLECTUAL,"(210, 53)",0,441,244.8999795835026,211,True,False,False,"(0, 179)",441
201,NON_PWD,"(58, 101)",0,102,97.20082304178294,78,True,False,False,"(0, 179)",102
202,NON_PWD,"(18, 158)",0,22,27.65863337187866,21,True,False,False,"(0, 179)",22
203,INTELLECTUAL,"(149, 170)",0,227,149.27156460625713,149,True,False,False,"(0, 179)",227
204,NON_PWD,"(38, 81)",0,190,105.1094667477673,98,True,False,False,"(0, 179)",190
205,NON_PWD,"(151, 53)",0,332,196.66468925559565,160,True,False,False,"(0, 179)",332
206,NON_PWD,"(212, 165)",0,395,212.46176126540982,212,True,False,False,"(0, 179)",395
207,NON_PWD,"(149, 125)",0,250,158.48343762046557,150,True,False,False,"(0, 179)",250
208,NON_PWD,"(203, 161)",0,331,203.79646709401024,203,True,False,False,"(0, 179)",331
209,NON_PWD,"(27, 114)",0,92,70.3846574190711,65,True,False,False,"(0, 179)",92
210,NON_PWD,"(15, 114)",0,103,66.70832032063167,65,True,False,False,"(0, 179)",103
211,NON_PWD,"(37, 139)",0,45,54.48853090330111,40,True,False,False,"(0, 179)",45
212,NON_PWD,"(175, 172)",0,251,175.13994404475525,175,True,False,False,"(0, 179)",251
213,NON_PWD,"(89, 154)",0,104,92.44457799135652,89,True,False,False,"(0, 179)",104
214,NON_PWD,"(153, 145)",0,305,156.7322557739791,154,True,False,False,"(0, 179)",305
215,NON_PWD,"(80, 5)",0,333,191.5097908724251,174,True,False,False,"(0, 179)",333
216,NON_PWD,"(142, 26)",0,343,208.7414668914636,174,True,False,False,"(0, 179)",343
217,NON_PWD,"(141, 105)",0,240,159.2388143638353,142,True,False,False,"(0, 179)",240
218,MOTOR,"(180, 72)",0,344,209.40152817016403,181,True,False,False,"(0, 179)",344
219,NON_PWD,"(11, 114)",0,131,65.92419889539804,65,True,False,False,"(0, 179)",131
220,NON_PWD,"(135, 138)",0,223,141.088624630053,136,True,False,False,"(0, 179)",223
221,NON_PWD,"(40, 43)",0,281,141.7603611733548,136,True,False,False,"(0, 179)",281
222,NON_PWD,"(123, 13)",0,334,206.60348496576722,169,True,False,False,"(0, 179)",334
223,NON_PWD,"(123, 93)",0,223,150.08331019803634,128,True,False,False,"(0, 179)",223
224,NON_PWD,"(66, 169)",0,84,66.75327707311455,66,True,False,False,"(0, 179)",84
225,INTELLECTUAL,"(157, 24)",0,458,220.62184841941652,182,True,False,False,"(0, 179)",458
226,NON_PWD,"(122, 12)",0,335,206.81634364817495,170,True,False,False,"(0, 179)",335
227,NON_PWD,"(115, 63)",0,224,163.3431969810803,137,True,False,False,"(0, 179)",224
228,NON_PWD,"(13, 120)",0,93,60.41522986797286,59,True,False,False,"(0, 179)",93
229,NON_PWD,"(24, 148)",0,38,39.20459156782532,31,True,False,False,"(0, 179)",38
230,NON_PWD,"(68, 125)",0,84,86.83317338436964,69,True,False,False,"(0, 179)",84
231,NON_PWD,"(124, 165)",0,157,124.78781991845197,124,True,False,False,"(0, 179)",157
232,NON_PWD,"(184, 114)",0,412,195.143536915779,185,True,False,False,"(0, 179)",412
233,NON_PWD,"(78, 6)",0,336,189.77091452590938,173,True,False,False,"(0, 179)",336
234,MOTOR,"(13, 155)",0,27,27.294688127912362,24,True,False,False,"(0, 179)",27
235,NON_PWD,"(114, 56)",0,288,167.70509831248424,141,True,False,False,"(0, 179)",288
236,NON_PWD,"(53, 32)",0,294,156.26259949200897,147,True,False,False,"(0, 179)",294
237,NON_PWD,"(34, 124)",0,82,64.66065264130884,55,True,False,False,"(0, 179)",82
238,NON_PWD,"(198, 125)",0,523,205.23157651784484,199,True,False,False,"(0, 179)",523
239,NON_PWD,"(102, 88)",0,214,136.69308687713507,115,True,False,False,"(0, 179)",214
240,NON_PWD,"(157, 51)",0,368,202.5660386145713,163,True,False,False,"(0, 179)",368
241,NON_PWD,"(115, 174)",0,135,115.10864433221339,115,True,False,False,"(0, 179)",135
242,NON_PWD,"(47, 140)",0,60,61.07372593840988,48,True,False,False,"(0, 179)",60
243,NON_PWD,"(71, 179)",0,86,71.0,71,True,False,False,"(0, 179)",86
244,NON_PWD,"(13, 172)",0,14,14.7648230602334,14,True,False,False,"(0, 179)",14
245,INTELLECTUAL,"(76, 113)",0,104,100.65783625729296,78,True,False,False,"(0, 179)",104
246,NON_PWD,"(142, 112)",0,242,157.01273833673497,143,True,False,False,"(0, 179)",242
247,NON_PWD,"(109, 99)",0,180,135.20724832641184,110,True,False,False,"(0, 179)",180
248,NON_PWD,"(155, 78)",0,289,185.00270268296083,156,True,False,False,"(0, 179)",289
249,NON_PWD,"(136, 122)",0,209,147.46185947559457,137,True,False,False,"(0, 179)",209
250,NON_PWD,"(115, 171)",0,149,115.27792503337315,115,True,False,False,"(0, 179)",149
251,NON_PWD,"(8, 126)",0,56,53.600373133029585,53,True,False,False,"(0, 179)",56
252,NON_PWD,"(122, 42)",0,304,183.44754018519845,151,True,False,False,"(0, 179)",304
253,NON_PWD,"(192, 103)",0,463,206.49455198624491,193,True,False,False,"(0, 179)",463
254,NON_PWD,"(122, 136)",0,182,129.3560976529518,123,True,False,False,"(0, 179)",182
255,NON_PWD,"(212, 174)",0,396,212.05895406702354,212,True,False,False,"(0, 179)",396
256,NON_PWD,"(171, 43)",0,397,218.4879859397308,176,True,False,False,"(0, 179)",397
257,MOTOR,"(86, 14)",0,264,186.06719216455113,165,True,False,False,"(0, 179)",264
258,NON_PWD,"(67, 52)",0,191,143.58969322343438,127,True,False,False,"(0, 179)",191
259,NON_PWD,"(61, 37)",0,225,154.5477272560163,142,True,False,False,"(0, 179)",225
260,NON_PWD,"(191, 44)",0,412,233.89313799254566,192,True,False,False,"(0, 179)",412
261,NON_PWD,"(204, 122)",0,556,211.81359729724625,205,True,False,False,"(0, 179)",556
262,NON_PWD,"(166, 67)",0,369,200.24984394500785,167,True,False,False,"(0, 179)",369
263,NON_PWD,"(206, 72)",0,468,232.13142829009604,207,True,False,False,"(0, 179)",468
264,NON_PWD,"(15, 171)",0,19,17.0,16,True,False,False,"(0, 179)",19
265,NON_PWD,"(183, 34)",0,444,233.4823333787805,188,True,False,False,"(0, 179)",444
266,NON_PWD,"(94, 35)",0,232,171.96511274092776,147,True,False,False,"(0, 179)",232
267,NON_PWD,"(189, 35)",0,447,237.60681808399355,194,True,False,False,"(0, 179)",447
268,NON_PWD,"(100, 3)",0,265,202.4252948620799,178,True,False,False,"(0, 179)",265
269,NON_PWD,"(178, 120)",0,400,187.52333188166213,179,True,False,False,"(0, 179)",400
270,NON_PWD,"(148, 79)",0,282,178.61690849412886,149,True,False,False,"(0, 179)",282
271,INTELLECTUAL,"(111, 108)",0,173,131.76494222667878,112,True,False,False,"(0, 179)",173
272,NON_PWD,"(57, 17)",0,326,171.73526137634053,162,True,False,False,"(0, 179)",326
273,NON_PWD,"(149, 174)",0,203,149.08386901338454,149,True,False,False,"(0, 179)",203
274,NON_PWD,"(149, 41)",0,399,203.08865059377396,166,True,False,False,"(0, 179)",399
275,NON_PWD,"(202, 64)",0,401,232.44139046219803,203,True,False,False,"(0, 179)",401
276,NON_PWD,"(35, 155)",0,39,42.43819034784589,36,True,False,False,"(0, 179)",39
277,NON_PWD,"(159, 55)",0,373,201.63581031156147,164,True,False,False,"(0, 179)",373
278,NON_PWD,"(27, 111)",0,108,73.16419889536138,68,True,False,False,"(0, 179)",108
279,NON_PWD,"(34, 94)",0,151,91.54780172128658,85,True,False,False,"(0, 179)",151
280,NON_PWD,"(167, 116)",0,385,178.48809484108457,172,True,False,False,"(0, 179)",385
281,NON_PWD,"(28, 178)",0,38,28.0178514522438,28,True,False,False,"(0, 179)",38
282,NON_PWD,"(213, 99)",0,529,227.52802025245154,214,True,False,False,"(0, 179)",529
283,NON_PWD,"(55, 103)",0,88,93.81364506296512,76,True,False,False,"(0, 179)",88
284,NON_PWD,"(174, 34)",0,405,226.497240601293,180,True,False,False,"(0, 179)",405
285,NON_PWD,"(127, 139)",0,192,133.15029102484155,128,True,False,False,"(0, 179)",192
286,NON_PWD,"(197, 52)",0,425,234.3885662740399,198,True,False,False,"(0, 179)",425
287,MOTOR,"(109, 91)",0,192,140.089257261219,112,True,False,False,"(0, 179)",192
288,NON_PWD,"(93, 134)",0,154,103.31505214633539,94,True,False,False,"(0, 179)",154
289,NON_PWD,"(77, 118)",0,94,98.2344135219425,78,True,False,False,"(0, 179)",94
290,NON_PWD,"(149, 124)",0,263,158.826949854236,150,True,False,False,"(0, 179)",263
291,NON_PWD,"(143, 2)",0,356,227.547797176769,180,True,False,False,"(0, 179)",356
292,NON_PWD,"(176, 165)",0,256,176.555940143627,176,True,False,False,"(0, 179)",256
293,NON_PWD,"(168, 64)",0,374,203.59027481684876,169,True,False,False,"(0, 179)",374
294,NON_PWD,"(114, 35)",0,295,183.6627343801676,150,True,False,False,"(0, 179)",295
