agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(79, 120)",0,108,98.60020283954795,80,True,False,False,"(0, 179)",108
1,NON_PWD,"(217, 166)",0,90,212.3982109152523,212,False,False,False,"(154, 178)",90
2,NON_PWD,"(188, 100)",0,242,42.20189569201838,41,False,False,True,"(147, 110)",242
3,NON_PWD,"(51, 93)",0,139,99.98499887483122,86,True,False,False,"(0, 179)",139
4,NON_PWD,"(52, 92)",0,140,101.35580891098448,87,True,False,False,"(0, 179)",140
5,NON_PWD,"(31, 39)",0,257,143.39107364128355,140,True,False,False,"(0, 179)",257
6,NON_PWD,"(39, 74)",0,188,112.00892821556681,105,True,False,False,"(0, 179)",188
7,NON_PWD,"(53, 18)",0,90,141.03900169811186,134,False,False,False,"(0, 103)",90
8,NON_PWD,"(180, 133)",0,232,28.600699292150182,25,False,False,True,"(157, 150)",232
9,MOTOR,"(176, 48)",0,243,42.42640687119285,30,False,False,True,"(146, 78)",243
10,NON_PWD,"(201, 150)",0,246,42.04759208325728,42,False,False,True,"(159, 152)",246
11,NON_PWD,"(202, 71)",0,257,64.63745044476924,55,False,False,True,"(149, 108)",257
12,VISUAL,"(59, 48)",0,199,143.67324037551322,131,True,False,False,"(0, 179)",199
13,NON_PWD,"(182, 131)",0,237,30.0,26,False,False,True,"(158, 149)",237
14,NON_PWD,"(53, 91)",0,141,102.7277956543408,88,True,False,False,"(0, 179)",141
15,NON_PWD,"(118, 0)",0,199,0,0,False,False,True,"(118, 0)",199
16,NON_PWD,"(103, 0)",0,90,194.83326204732086,168,False,False,False,"(51, 66)",90
17,NON_PWD,"(38, 95)",0,109,92.19544457292888,84,True,False,False,"(0, 179)",109
18,NON_PWD,"(42, 151)",0,46,50.47771785649585,43,True,False,False,"(0, 179)",46
19,NON_PWD,"(211, 83)",0,263,65.55150646628954,61,False,False,True,"(150, 107)",263
