agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(150, 8)",0,217,13.45362404707371,10,False,False,True,"(140, 17)",217
1,NON_PWD,"(153, 45)",0,215,17.804493814764857,14,False,False,True,"(142, 59)",215
2,NON_PWD,"(176, 8)",0,237,50.20956084253277,36,False,False,True,"(141, 44)",237
3,NON_PWD,"(146, 17)",0,209,11.661903789690601,10,False,False,True,"(140, 27)",209
4,INTELLECTUAL,"(213, 109)",0,256,41.0,40,False,False,True,"(173, 118)",256
5,NON_PWD,"(181, 21)",0,241,55.154328932550705,39,False,False,True,"(142, 60)",241
6,NON_PWD,"(182, 64)",0,244,53.150729063673246,40,False,False,True,"(147, 104)",244
7,NON_PWD,"(113, 116)",0,195,129.37542270462347,114,True,False,False,"(0, 179)",195
8,NON_PWD,"(135, 87)",0,236,163.36768346279504,136,True,False,False,"(0, 179)",236
9,NON_PWD,"(14, 96)",0,103,84.17244204607586,83,True,False,False,"(0, 179)",103
10,NON_PWD,"(127, 113)",0,237,143.1258187749506,128,True,False,False,"(0, 179)",237
11,NON_PWD,"(125, 123)",0,244,136.97079980784227,126,True,False,False,"(0, 179)",244
12,NON_PWD,"(198, 109)",0,242,37.12142238654117,37,False,False,True,"(161, 106)",242
13,NON_PWD,"(182, 37)",0,245,46.69047011971501,37,False,False,True,"(148, 69)",245
14,NON_PWD,"(83, 125)",0,137,99.02019995940222,84,True,False,False,"(0, 179)",137
15,NON_PWD,"(149, 82)",0,11,15.556349186104045,11,False,True,False,"(138, 93)",11
16,NON_PWD,"(154, 5)",0,216,19.209372712298546,15,False,False,True,"(139, 17)",216
17,NON_PWD,"(93, 74)",0,138,140.2640367307315,113,True,False,False,"(0, 179)",138
18,NON_PWD,"(138, 58)",0,7,7.615773105863909,7,False,True,False,"(131, 61)",7
19,NON_PWD,"(33, 49)",0,264,134.12307780542466,130,True,False,False,"(0, 179)",264
20,NON_PWD,"(59, 19)",0,90,155.43809056984713,145,False,False,False,"(0, 98)",90
21,NON_PWD,"(12, 114)",0,76,66.09841147864296,65,True,False,False,"(0, 179)",76
22,NON_PWD,"(122, 137)",0,166,129.0271289303145,123,True,False,False,"(0, 179)",166
