agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(141, 45)",0,6,5.656854249492381,4,False,True,False,"(137, 49)",6
1,NON_PWD,"(173, 54)",0,230,36.069377593742864,26,False,False,True,"(147, 79)",230
2,NON_PWD,"(49, 138)",0,63,63.89053137985315,50,True,False,False,"(0, 179)",63
3,NON_PWD,"(45, 128)",0,60,68.01470429252781,51,True,False,False,"(0, 179)",60
4,NON_PWD,"(21, 178)",0,26,21.02379604162864,21,True,False,False,"(0, 179)",26
5,NON_PWD,"(156, 11)",0,215,21.213203435596427,15,False,False,True,"(141, 26)",215
6,NON_PWD,"(122, 8)",0,1,2.8284271247461903,2,False,True,False,"(120, 10)",1
7,NON_PWD,"(179, 121)",0,239,28.160255680657446,27,False,False,True,"(152, 113)",239
8,NON_PWD,"(101, 101)",0,158,127.61269529321916,102,True,False,False,"(0, 179)",158
9,NON_PWD,"(194, 118)",0,246,36.40054944640259,34,False,False,True,"(160, 105)",246
10,NON_PWD,"(126, 18)",0,2,4.242640687119285,3,False,True,False,"(123, 21)",2
11,NON_PWD,"(25, 163)",0,35,29.68164415931166,26,True,False,False,"(0, 179)",35
12,NON_PWD,"(176, 20)",0,236,39.20459156782532,31,False,False,True,"(145, 44)",236
13,NON_PWD,"(144, 100)",0,13,13.601470508735444,11,False,True,False,"(133, 108)",13
14,NON_PWD,"(70, 0)",0,90,166.20770138594662,155,False,False,False,"(0, 79)",90
15,NON_PWD,"(75, 149)",0,87,80.77747210701756,76,True,False,False,"(0, 179)",87
16,NON_PWD,"(217, 104)",0,256,47.53945729601885,46,False,False,True,"(171, 116)",256
17,NON_PWD,"(202, 92)",0,247,42.720018726587654,40,False,False,True,"(162, 107)",247
18,INTELLECTUAL,"(16, 171)",0,19,17.88854381999832,17,True,False,False,"(0, 179)",19
19,NON_PWD,"(117, 117)",0,176,132.41223508422476,118,True,False,False,"(0, 179)",176
20,NON_PWD,"(154, 147)",0,18,18.0,18,False,True,False,"(136, 147)",18
21,NON_PWD,"(20, 70)",0,154,110.81967334368028,109,True,False,False,"(0, 179)",154
22,NON_PWD,"(69, 110)",0,118,97.58073580374356,76,True,False,False,"(0, 179)",118
23,NON_PWD,"(176, 7)",0,238,50.93132631298737,37,False,False,True,"(141, 44)",238
24,NON_PWD,"(69, 117)",0,97,92.76313923105448,74,True,False,False,"(0, 179)",97
25,NON_PWD,"(160, 0)",0,220,25.45584412271571,18,False,False,True,"(142, 18)",220
26,NON_PWD,"(150, 16)",0,211,14.866068747318506,11,False,False,True,"(140, 27)",211
27,NON_PWD,"(104, 165)",0,129,104.93807697875924,108,True,False,False,"(0, 179)",129
28,NON_PWD,"(152, 10)",0,213,13.892443989449804,12,False,False,True,"(140, 17)",213
29,NON_PWD,"(76, 43)",0,248,155.79473675320358,136,True,False,False,"(0, 179)",248
30,NON_PWD,"(72, 71)",0,177,129.79984591670362,111,True,False,False,"(0, 179)",177
31,NON_PWD,"(117, 39)",0,4,5.385164807134504,5,False,True,False,"(112, 37)",4
32,INTELLECTUAL,"(75, 6)",0,90,161.64467204334326,148,False,False,False,"(8, 73)",90
33,NON_PWD,"(54, 88)",0,147,105.8158778255891,91,True,False,False,"(0, 179)",147
34,NON_PWD,"(213, 159)",0,268,213.9369065869655,213,True,False,False,"(0, 179)",268
35,NON_PWD,"(141, 138)",0,19,20.615528128088304,16,False,True,False,"(125, 151)",19
36,NON_PWD,"(38, 46)",0,224,138.32208789632983,133,True,False,False,"(0, 179)",224
37,NON_PWD,"(141, 79)",0,11,15.556349186104045,11,False,True,False,"(130, 90)",11
38,NON_PWD,"(90, 148)",0,120,95.1892851112981,90,True,False,False,"(0, 179)",120
39,NON_PWD,"(121, 63)",0,9,9.0,9,False,True,False,"(121, 72)",9
40,NON_PWD,"(207, 47)",0,258,62.609903369994115,56,False,False,True,"(151, 75)",258
41,NON_PWD,"(124, 89)",0,214,153.21879780235844,125,True,False,False,"(0, 179)",214
42,NON_PWD,"(197, 127)",0,249,38.948684188300895,34,False,False,True,"(163, 108)",249
43,NON_PWD,"(22, 54)",0,186,126.92123541787639,125,True,False,False,"(0, 179)",186
44,VISUAL,"(193, 146)",0,244,33.734255586866,33,False,False,True,"(160, 153)",244
45,NON_PWD,"(17, 62)",0,166,118.2285921425101,117,True,False,False,"(0, 179)",166
46,NON_PWD,"(67, 76)",0,167,122.87391912037315,108,True,False,False,"(0, 179)",167
47,NON_PWD,"(24, 57)",0,187,124.33824833895642,122,True,False,False,"(0, 179)",187
48,NON_PWD,"(127, 107)",0,191,145.98972566588375,128,True,False,False,"(0, 179)",191
49,NON_PWD,"(14, 74)",0,139,105.92922165295089,105,True,False,False,"(0, 179)",139
50,INTELLECTUAL,"(88, 104)",0,159,115.62439189029277,95,True,False,False,"(0, 179)",159
51,NON_PWD,"(148, 142)",0,18,18.973665961010276,18,False,True,False,"(130, 148)",18
52,NON_PWD,"(180, 111)",0,235,30.265491900843113,30,False,False,True,"(150, 115)",235
53,NON_PWD,"(194, 81)",0,250,49.73932046178355,43,False,False,True,"(151, 106)",250
54,NON_PWD,"(89, 39)",0,258,165.89454481688057,143,True,False,False,"(0, 179)",258
55,NON_PWD,"(153, 80)",0,211,15.556349186104045,11,False,False,True,"(142, 91)",211
56,NON_PWD,"(142, 70)",0,9,8.246211251235321,8,False,True,False,"(134, 72)",9
57,NON_PWD,"(197, 66)",0,256,65.43699259593154,51,False,False,True,"(146, 107)",256
58,NON_PWD,"(96, 79)",0,192,138.62178760930766,119,True,False,False,"(0, 179)",192
59,NON_PWD,"(94, 1)",0,90,183.96195258802837,161,False,False,False,"(52, 74)",90
60,NON_PWD,"(169, 150)",0,218,17.46424919657298,17,False,False,True,"(152, 146)",218
61,NON_PWD,"(158, 14)",0,212,16.97056274847714,12,False,False,True,"(146, 26)",212
62,NON_PWD,"(83, 43)",0,249,159.3267083699403,139,True,False,False,"(0, 179)",249
63,INTELLECTUAL,"(192, 83)",0,248,49.73932046178355,43,False,False,True,"(149, 108)",248
64,NON_PWD,"(125, 11)",0,1,2.8284271247461903,2,False,True,False,"(123, 13)",1
65,MOTOR,"(207, 71)",0,265,60.53924347066124,52,False,False,True,"(155, 102)",265
66,NON_PWD,"(80, 47)",0,239,154.3502510525979,135,True,False,False,"(0, 179)",239
67,MOTOR,"(172, 26)",0,240,44.598206241955516,33,False,False,True,"(142, 59)",240
68,NON_PWD,"(181, 43)",0,244,43.41658669218482,37,False,False,True,"(147, 70)",244
69,NON_PWD,"(135, 5)",0,203,5.656854249492381,4,False,False,True,"(131, 9)",203
70,NON_PWD,"(145, 78)",0,10,11.313708498984761,8,False,True,False,"(137, 86)",10
71,NON_PWD,"(170, 13)",0,231,43.86342439892262,32,False,False,True,"(140, 45)",231
72,VISUAL,"(73, 8)",0,90,160.46183346827368,148,False,False,False,"(0, 81)",90
73,NON_PWD,"(143, 8)",0,206,8.48528137423857,6,False,False,True,"(137, 14)",206
74,NON_PWD,"(200, 116)",0,249,36.6742416417845,36,False,False,True,"(164, 109)",249
75,NON_PWD,"(79, 48)",0,225,152.97712247261026,134,True,False,False,"(0, 179)",225
76,NON_PWD,"(33, 40)",0,226,142.86357128393507,139,True,False,False,"(0, 179)",226
77,NON_PWD,"(118, 119)",0,178,132.3782459469833,119,True,False,False,"(0, 179)",178
78,NON_PWD,"(147, 30)",0,4,7.0710678118654755,5,False,True,False,"(142, 35)",4
79,NON_PWD,"(218, 163)",0,90,207.6174366473105,207,False,False,False,"(156, 179)",90
80,NON_PWD,"(181, 90)",0,235,39.44616584663204,34,False,False,True,"(147, 110)",235
81,NON_PWD,"(56, 68)",0,148,124.32618388738553,111,True,False,False,"(0, 179)",148
82,NON_PWD,"(20, 108)",0,91,73.76313442364011,71,True,False,False,"(0, 179)",91
83,NON_PWD,"(144, 61)",0,8,6.708203932499369,6,False,True,False,"(141, 67)",8
84,NON_PWD,"(55, 115)",0,92,84.38601779915912,64,True,False,False,"(0, 179)",92
85,VISUAL,"(128, 92)",0,227,154.76756766196203,129,True,False,False,"(0, 179)",227
86,NON_PWD,"(69, 113)",0,111,95.4829827770373,76,True,False,False,"(0, 179)",111
87,NON_PWD,"(61, 26)",0,90,155.46703830716015,143,False,False,False,"(0, 102)",90
88,NON_PWD,"(168, 90)",0,226,30.4138126514911,22,False,False,True,"(146, 111)",226
89,NON_PWD,"(140, 111)",0,15,21.213203435596427,15,False,True,False,"(125, 126)",15
90,NON_PWD,"(42, 172)",0,52,42.579337712087536,42,True,False,False,"(0, 179)",52
91,NON_PWD,"(94, 115)",0,140,113.718951806636,95,True,False,False,"(0, 179)",140
92,NON_PWD,"(48, 59)",0,204,129.24395537122808,120,True,False,False,"(0, 179)",204
93,NON_PWD,"(56, 117)",0,88,83.54639429682169,62,True,False,False,"(0, 179)",88
94,MOTOR,"(36, 44)",0,240,139.71757226634023,135,True,False,False,"(0, 179)",240
95,NON_PWD,"(38, 65)",0,160,120.16655108639841,114,True,False,False,"(0, 179)",160
96,NON_PWD,"(127, 98)",0,241,150.63200191194434,133,True,False,False,"(0, 179)",241
97,NON_PWD,"(64, 114)",0,98,91.21951545584969,71,True,False,False,"(0, 179)",98
98,NON_PWD,"(157, 28)",0,218,25.45584412271571,18,False,False,True,"(139, 46)",218
99,NON_PWD,"(60, 32)",0,242,158.7734234687909,147,True,False,False,"(0, 179)",242
100,NON_PWD,"(217, 161)",0,90,216.74870241826133,216,False,False,False,"(150, 176)",90
101,NON_PWD,"(159, 173)",0,196,159.11316727411344,159,True,False,False,"(0, 179)",196
102,NON_PWD,"(216, 155)",0,90,205.40691322348428,204,False,False,False,"(157, 178)",90
103,VISUAL,"(171, 71)",0,236,29.068883707497267,26,False,False,True,"(145, 84)",236
104,NON_PWD,"(208, 39)",0,260,66.03786792439622,56,False,False,True,"(152, 74)",260
