agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(108, 123)",0,165,121.6552506059644,109,True,False,False,"(0, 179)",165
1,NON_PWD,"(124, 79)",0,192,159.29846201391902,125,True,False,False,"(0, 179)",192
2,NON_PWD,"(104, 40)",0,5,6.4031242374328485,5,False,True,False,"(100, 45)",5
3,NON_PWD,"(34, 91)",0,116,94.33981132056604,88,True,False,False,"(0, 179)",116
4,NON_PWD,"(122, 154)",0,211,124.53513560437472,129,True,False,False,"(0, 179)",211
5,INTELLECTUAL,"(218, 173)",0,90,178.10109488714548,178,False,False,False,"(170, 175)",90
6,NON_PWD,"(164, 80)",0,226,28.319604517012593,21,False,False,True,"(145, 101)",226
7,NON_PWD,"(70, 22)",0,263,171.89822570346675,159,True,False,False,"(0, 179)",263
8,NON_PWD,"(155, 94)",0,13,15.556349186104045,11,False,True,False,"(144, 105)",13
9,NON_PWD,"(60, 30)",0,254,160.6268968759591,149,True,False,False,"(0, 179)",254
10,NON_PWD,"(150, 20)",0,207,9.899494936611665,7,False,False,True,"(143, 27)",207
11,NON_PWD,"(87, 126)",0,109,101.87246929372037,88,True,False,False,"(0, 179)",109
12,NON_PWD,"(127, 122)",0,213,139.20488497175666,128,True,False,False,"(0, 179)",213
13,NON_PWD,"(65, 178)",0,97,65.00769185258002,65,True,False,False,"(0, 179)",97
14,NON_PWD,"(159, 1)",0,220,24.839484696748443,19,False,False,True,"(140, 17)",220
15,MOTOR,"(93, 80)",0,193,135.83077707206124,120,True,False,False,"(0, 179)",193
16,NON_PWD,"(32, 174)",0,45,32.38826948140329,32,True,False,False,"(0, 179)",45
17,NON_PWD,"(16, 165)",0,20,21.2602916254693,17,True,False,False,"(0, 179)",20
18,MOTOR,"(2, 152)",0,33,27.073972741361768,27,True,False,False,"(0, 179)",33
19,NON_PWD,"(36, 89)",0,149,96.93296652842108,90,True,False,False,"(0, 179)",149
20,NON_PWD,"(22, 65)",0,194,116.10340218959993,114,True,False,False,"(0, 179)",194
21,NON_PWD,"(136, 5)",0,204,7.0710678118654755,5,False,False,True,"(131, 10)",204
22,NON_PWD,"(132, 122)",0,199,143.7810835958611,133,True,False,False,"(0, 179)",199
23,NON_PWD,"(51, 86)",0,110,106.06601717798213,93,True,False,False,"(0, 179)",110
24,NON_PWD,"(218, 118)",0,258,41.19465984809196,41,False,False,True,"(177, 122)",258
25,VISUAL,"(179, 167)",0,254,179.4017837146554,179,True,False,False,"(0, 179)",254
26,NON_PWD,"(148, 78)",0,11,15.556349186104045,11,False,True,False,"(137, 89)",11
27,NON_PWD,"(214, 173)",0,90,177.1016657177453,177,False,False,False,"(163, 174)",90
28,NON_PWD,"(130, 92)",0,227,156.42570121306792,131,True,False,False,"(0, 179)",227
29,NON_PWD,"(204, 58)",0,257,71.7007670809734,55,False,False,True,"(149, 104)",257
30,NON_PWD,"(65, 161)",0,79,67.446274915669,65,True,False,False,"(0, 179)",79
31,NON_PWD,"(188, 163)",0,267,188.67962264113208,188,True,False,False,"(0, 179)",267
32,NON_PWD,"(120, 144)",0,183,125.0,121,True,False,False,"(0, 179)",183
33,NON_PWD,"(0, 88)",0,100,91.0,91,True,False,False,"(0, 179)",100
34,NON_PWD,"(69, 8)",0,267,184.39631232755173,171,True,False,False,"(0, 179)",267
35,NON_PWD,"(19, 84)",0,117,96.88137075826292,95,True,False,False,"(0, 179)",117
36,NON_PWD,"(30, 61)",0,195,121.75385004179539,118,True,False,False,"(0, 179)",195
37,NON_PWD,"(91, 47)",0,228,160.3277892319357,135,True,False,False,"(0, 179)",228
38,NON_PWD,"(150, 41)",0,207,10.0,8,False,False,True,"(142, 47)",207
39,NON_PWD,"(173, 143)",0,225,20.223748416156685,20,False,False,True,"(153, 146)",225
40,VISUAL,"(114, 31)",0,4,4.242640687119285,3,False,True,False,"(111, 34)",4
41,NON_PWD,"(9, 110)",0,82,69.58448102845921,69,True,False,False,"(0, 179)",82
42,NON_PWD,"(160, 147)",0,18,14.035668847618199,14,False,True,False,"(146, 146)",18
43,NON_PWD,"(163, 55)",0,217,24.041630560342615,17,False,False,True,"(146, 72)",217
44,NON_PWD,"(75, 170)",0,109,75.53806987208503,75,True,False,False,"(0, 179)",109
45,NON_PWD,"(95, 65)",0,156,148.39474384222643,117,True,False,False,"(0, 179)",156
46,NON_PWD,"(124, 11)",0,1,2.23606797749979,2,False,True,False,"(123, 13)",1
47,MOTOR,"(87, 156)",0,128,89.98888820293314,87,True,False,False,"(0, 179)",128
48,NON_PWD,"(14, 88)",0,123,92.07062506576133,91,True,False,False,"(0, 179)",123
49,NON_PWD,"(86, 39)",0,235,164.30459518832697,143,True,False,False,"(0, 179)",235
50,NON_PWD,"(3, 67)",0,184,112.04017136723775,112,True,False,False,"(0, 179)",184
51,NON_PWD,"(126, 170)",0,192,126.3210196285638,126,True,False,False,"(0, 179)",192
52,NON_PWD,"(20, 149)",0,34,36.05551275463989,30,True,False,False,"(0, 179)",34
53,NON_PWD,"(218, 127)",0,262,38.05259518088089,38,False,False,True,"(180, 125)",262
54,NON_PWD,"(94, 139)",0,138,102.15674231297707,95,True,False,False,"(0, 179)",138
55,NON_PWD,"(140, 57)",0,7,6.324555320336759,6,False,True,False,"(134, 59)",7
56,NON_PWD,"(165, 105)",0,218,22.20360331117452,18,False,False,True,"(147, 118)",218
57,NON_PWD,"(141, 28)",0,4,7.0710678118654755,5,False,True,False,"(136, 33)",4
58,NON_PWD,"(209, 97)",0,251,43.46262762420146,40,False,False,True,"(169, 114)",251
59,NON_PWD,"(206, 102)",0,250,41.0,40,False,False,True,"(166, 111)",250
60,VISUAL,"(202, 42)",0,90,62.12889826803627,52,False,False,False,"(150, 76)",90
61,NON_PWD,"(35, 69)",0,174,115.43396380615195,110,True,False,False,"(0, 179)",174
62,NON_PWD,"(126, 137)",0,186,132.81566172707193,127,True,False,False,"(0, 179)",186
63,NON_PWD,"(129, 70)",0,10,12.727922061357855,9,False,True,False,"(120, 79)",10
64,NON_PWD,"(3, 119)",0,79,60.07495318350236,60,True,False,False,"(0, 179)",79
65,NON_PWD,"(143, 65)",0,9,9.433981132056603,8,False,True,False,"(138, 73)",9
66,NON_PWD,"(71, 127)",0,96,88.0056816347672,72,True,False,False,"(0, 179)",96
67,NON_PWD,"(214, 129)",0,255,40.024992192379,39,False,False,True,"(175, 120)",255
68,NON_PWD,"(76, 3)",0,90,187.128298234126,171,False,False,False,"(0, 87)",90
69,NON_PWD,"(11, 79)",0,150,100.60318086422517,100,True,False,False,"(0, 179)",150
70,NON_PWD,"(113, 173)",0,142,113.1591799192624,113,True,False,False,"(0, 179)",142
71,NON_PWD,"(5, 133)",0,55,46.2709412050371,46,True,False,False,"(0, 179)",55
