agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(104, 167)",0,155,104.6900186264192,108,True,False,False,"(0, 179)",155
1,NON_PWD,"(50, 51)",0,185,137.41906709041507,128,True,False,False,"(0, 179)",185
2,NON_PWD,"(201, 156)",0,90,196.3517252279694,195,False,False,False,"(135, 174)",90
3,VISUAL,"(57, 154)",0,77,62.24146527838174,57,True,False,False,"(0, 179)",77
4,NON_PWD,"(24, 78)",0,133,103.81233067415451,101,True,False,False,"(0, 179)",133
5,INTELLECTUAL,"(0, 154)",0,24,25.0,25,True,False,False,"(0, 179)",24
6,NON_PWD,"(209, 105)",0,252,41.773197148410844,41,False,False,True,"(168, 113)",252
7,NON_PWD,"(179, 34)",0,237,46.75467891024384,35,False,False,True,"(148, 69)",237
8,NON_PWD,"(35, 64)",0,218,120.20815280171308,115,True,False,False,"(0, 179)",218
9,NON_PWD,"(2, 99)",0,92,80.02499609497022,80,True,False,False,"(0, 179)",92
10,NON_PWD,"(160, 145)",0,18,17.029386365926403,17,False,True,False,"(143, 146)",18
11,NON_PWD,"(76, 114)",0,104,100.00499987500625,77,True,False,False,"(0, 179)",104
12,NON_PWD,"(82, 117)",0,186,102.80077820717118,83,True,False,False,"(0, 179)",186
13,NON_PWD,"(76, 118)",0,111,97.45255255764212,77,True,False,False,"(0, 179)",111
14,NON_PWD,"(68, 16)",0,90,147.73286702694156,135,False,False,False,"(0, 96)",90
15,NON_PWD,"(49, 140)",0,53,62.625873247404705,50,True,False,False,"(0, 179)",53
16,NON_PWD,"(103, 96)",0,173,132.2800060477773,107,True,False,False,"(0, 179)",173
17,NON_PWD,"(167, 36)",0,224,33.94112549695428,24,False,False,True,"(143, 60)",224
18,NON_PWD,"(206, 173)",0,90,196.09181522949905,196,False,False,False,"(139, 174)",90
19,NON_PWD,"(8, 69)",0,174,110.2905254316979,110,True,False,False,"(0, 179)",174
20,NON_PWD,"(75, 176)",0,114,75.05997601918082,75,True,False,False,"(0, 179)",114
21,NON_PWD,"(65, 61)",0,175,134.71822445385777,118,True,False,False,"(0, 179)",175
22,NON_PWD,"(63, 168)",0,80,63.953107821277925,63,True,False,False,"(0, 179)",80
23,VISUAL,"(109, 116)",0,240,125.89678312014172,110,True,False,False,"(0, 179)",240
24,INTELLECTUAL,"(98, 143)",0,144,104.4030650891055,99,True,False,False,"(0, 179)",144
25,NON_PWD,"(24, 50)",0,228,131.21356637177422,129,True,False,False,"(0, 179)",228
26,INTELLECTUAL,"(86, 125)",0,198,101.54801819828883,87,True,False,False,"(0, 179)",198
27,NON_PWD,"(175, 20)",0,234,42.638011210655684,33,False,False,True,"(142, 47)",234
28,NON_PWD,"(194, 95)",0,252,46.84015371452148,45,False,False,True,"(149, 108)",252
29,NON_PWD,"(217, 160)",0,90,195.92345444075858,195,False,False,False,"(163, 174)",90
30,NON_PWD,"(138, 132)",0,237,145.7840869230932,139,True,False,False,"(0, 179)",237
31,NON_PWD,"(55, 65)",0,166,126.57408897558773,114,True,False,False,"(0, 179)",166
32,NON_PWD,"(2, 117)",0,74,62.03224967708329,62,True,False,False,"(0, 179)",74
33,NON_PWD,"(24, 134)",0,54,51.0,45,True,False,False,"(0, 179)",54
34,NON_PWD,"(111, 179)",0,142,111.0,111,True,False,False,"(0, 179)",142
35,NON_PWD,"(138, 110)",0,14,12.165525060596439,13,False,True,False,"(126, 112)",14
36,NON_PWD,"(124, 10)",0,1,2.8284271247461903,2,False,True,False,"(122, 12)",1
37,NON_PWD,"(203, 34)",0,258,63.41135544995076,50,False,False,True,"(153, 73)",258
38,NON_PWD,"(142, 80)",0,11,12.727922061357855,9,False,True,False,"(133, 89)",11
39,NON_PWD,"(85, 105)",0,158,112.69871339105873,92,True,False,False,"(0, 179)",158
40,NON_PWD,"(196, 129)",0,246,43.266615305567875,36,False,False,True,"(160, 105)",246
41,INTELLECTUAL,"(136, 141)",0,255,141.20906486483082,137,True,False,False,"(0, 179)",255
42,NON_PWD,"(176, 72)",0,229,29.410882339705484,28,False,False,True,"(148, 81)",229
43,NON_PWD,"(69, 175)",0,106,69.1158447825099,69,True,False,False,"(0, 179)",106
44,NON_PWD,"(127, 5)",0,0,1.4142135623730951,1,False,True,False,"(126, 6)",0
45,NON_PWD,"(197, 177)",0,90,193.01036241611484,193,False,False,False,"(129, 177)",90
46,NON_PWD,"(202, 149)",0,245,35.12833614050059,35,False,False,True,"(167, 152)",245
47,NON_PWD,"(140, 162)",0,194,141.0283659410404,140,True,False,False,"(0, 179)",194
48,NON_PWD,"(39, 99)",0,105,89.0,80,True,False,False,"(0, 179)",105
49,NON_PWD,"(38, 145)",0,50,50.99019513592785,39,True,False,False,"(0, 179)",50
50,NON_PWD,"(209, 124)",0,250,44.9221548904324,43,False,False,True,"(166, 111)",250
51,NON_PWD,"(86, 47)",0,219,157.54364474646383,135,True,False,False,"(0, 179)",219
52,NON_PWD,"(141, 67)",0,9,8.06225774829855,7,False,True,False,"(137, 74)",9
53,NON_PWD,"(186, 133)",0,236,32.55764119219941,26,False,False,True,"(162, 155)",236
54,NON_PWD,"(192, 139)",0,236,33.12099032335839,29,False,False,True,"(163, 155)",236
55,NON_PWD,"(56, 15)",0,90,143.6175476743702,135,False,False,False,"(0, 95)",90
56,INTELLECTUAL,"(164, 55)",0,224,26.870057685088806,19,False,False,True,"(145, 74)",224
57,NON_PWD,"(122, 152)",0,209,124.95199078045935,127,True,False,False,"(0, 179)",209
58,NON_PWD,"(46, 166)",0,67,47.80167361086848,46,True,False,False,"(0, 179)",67
59,NON_PWD,"(190, 43)",0,246,51.85556864985669,40,False,False,True,"(150, 76)",246
60,NON_PWD,"(76, 24)",0,252,172.62966141425406,156,True,False,False,"(0, 179)",252
61,NON_PWD,"(204, 102)",0,248,41.43669871020132,41,False,False,True,"(163, 108)",248
62,NON_PWD,"(156, 146)",0,18,15.033296378372908,15,False,True,False,"(141, 147)",18
63,NON_PWD,"(97, 50)",0,199,161.40012391568973,132,True,False,False,"(0, 179)",199
64,NON_PWD,"(65, 32)",0,90,147.16657229140046,133,False,False,False,"(0, 110)",90
65,NON_PWD,"(76, 55)",0,191,145.43727170158274,127,True,False,False,"(0, 179)",191
66,NON_PWD,"(57, 106)",0,112,92.61749294814668,73,True,False,False,"(0, 179)",112
67,NON_PWD,"(149, 86)",0,12,14.142135623730951,10,False,True,False,"(139, 96)",12
68,NON_PWD,"(27, 71)",0,167,111.32385189167684,108,True,False,False,"(0, 179)",167
69,NON_PWD,"(76, 149)",0,134,81.70679286326198,77,True,False,False,"(0, 179)",134
70,NON_PWD,"(135, 36)",0,4,2.8284271247461903,2,False,True,False,"(133, 38)",4
71,NON_PWD,"(171, 31)",0,234,41.012193308819754,29,False,False,True,"(142, 60)",234
72,NON_PWD,"(103, 179)",0,133,103.0,103,True,False,False,"(0, 179)",133
73,NON_PWD,"(46, 126)",0,68,70.178344238091,53,True,False,False,"(0, 179)",68
74,NON_PWD,"(32, 40)",0,90,137.7679207943562,134,False,False,False,"(0, 118)",90
75,NON_PWD,"(79, 25)",0,229,173.08090593707902,154,True,False,False,"(0, 179)",229
76,NON_PWD,"(161, 56)",0,222,22.627416997969522,16,False,False,True,"(145, 72)",222
77,NON_PWD,"(97, 77)",0,176,140.75865870347016,117,True,False,False,"(0, 179)",176
78,NON_PWD,"(130, 142)",0,227,135.1628647225265,131,True,False,False,"(0, 179)",227
79,NON_PWD,"(194, 179)",0,268,194.0,194,True,False,False,"(0, 179)",268
80,VISUAL,"(37, 123)",0,84,67.11929677819934,56,True,False,False,"(0, 179)",84
81,NON_PWD,"(149, 171)",0,202,149.21461054467824,149,True,False,False,"(0, 179)",202
82,NON_PWD,"(88, 50)",0,200,156.1569723067145,132,True,False,False,"(0, 179)",200
83,NON_PWD,"(181, 134)",0,232,26.076809620810597,24,False,False,True,"(159, 148)",232
84,NON_PWD,"(26, 114)",0,85,70.00714249274856,65,True,False,False,"(0, 179)",85
85,NON_PWD,"(33, 150)",0,41,43.93176527297759,34,True,False,False,"(0, 179)",41
86,NON_PWD,"(180, 78)",0,240,41.86884283091664,32,False,False,True,"(148, 105)",240
87,NON_PWD,"(188, 165)",0,245,188.52055590836773,188,True,False,False,"(0, 179)",245
88,NON_PWD,"(34, 116)",0,99,71.58910531638176,63,True,False,False,"(0, 179)",99
89,NON_PWD,"(189, 110)",0,238,34.0,34,False,False,True,"(155, 110)",238
90,INTELLECTUAL,"(89, 2)",0,90,197.2232237846243,176,False,False,False,"(50, 78)",90
91,NON_PWD,"(43, 84)",0,135,104.27847332982968,95,True,False,False,"(0, 179)",135
92,NON_PWD,"(61, 111)",0,106,91.35097153287424,68,True,False,False,"(0, 179)",106
93,NON_PWD,"(118, 5)",0,0,0,0,False,True,False,"(118, 5)",0
