agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(39, 85)",0,189,101.76934705499491,94,True,False,False,"(0, 179)",189
1,NON_PWD,"(21, 85)",0,157,96.317184344228,95,True,False,False,"(0, 179)",157
2,NON_PWD,"(209, 46)",0,263,60.83584469702052,55,False,False,True,"(154, 72)",263
3,NON_PWD,"(137, 102)",0,204,157.15597347857954,139,True,False,False,"(0, 179)",204
4,NON_PWD,"(177, 113)",0,232,22.20360331117452,22,False,False,True,"(155, 110)",232
5,NON_PWD,"(30, 151)",0,39,41.036569057366385,31,True,False,False,"(0, 179)",39
6,NON_PWD,"(110, 54)",0,6,7.0,7,False,True,False,"(103, 54)",6
7,NON_PWD,"(151, 67)",0,9,10.0,8,False,True,False,"(143, 73)",9
8,NON_PWD,"(208, 119)",0,256,38.2099463490856,38,False,False,True,"(170, 115)",256
9,NON_PWD,"(151, 8)",0,211,12.727922061357855,9,False,False,True,"(142, 17)",211
10,NON_PWD,"(127, 86)",0,205,157.4102919125684,128,True,False,False,"(0, 179)",205
11,NON_PWD,"(55, 109)",0,86,89.02246907382428,70,True,False,False,"(0, 179)",86
12,NON_PWD,"(137, 11)",0,202,3.1622776601683795,3,False,False,True,"(136, 14)",202
13,NON_PWD,"(33, 63)",0,219,120.60265337047937,116,True,False,False,"(0, 179)",219
14,NON_PWD,"(34, 116)",0,82,71.58910531638176,63,True,False,False,"(0, 179)",82
15,NON_PWD,"(180, 175)",0,245,180.0444389588304,180,True,False,False,"(0, 179)",245
16,NON_PWD,"(201, 114)",0,243,39.6232255123179,39,False,False,True,"(162, 107)",243
17,NON_PWD,"(143, 100)",0,13,12.806248474865697,10,False,True,False,"(133, 108)",13
18,NON_PWD,"(157, 142)",0,18,18.439088914585774,18,False,True,False,"(139, 146)",18
19,NON_PWD,"(105, 99)",0,150,132.00378782444085,106,True,False,False,"(0, 179)",150
20,NON_PWD,"(151, 109)",0,15,19.79898987322333,14,False,True,False,"(137, 123)",15
21,NON_PWD,"(34, 51)",0,261,132.43866504914644,128,True,False,False,"(0, 179)",261
22,NON_PWD,"(75, 117)",0,97,97.30878685915265,76,True,False,False,"(0, 179)",97
23,NON_PWD,"(131, 79)",0,213,164.80594649465777,132,True,False,False,"(0, 179)",213
24,NON_PWD,"(184, 178)",0,247,184.00271737123884,185,True,False,False,"(0, 179)",247
25,NON_PWD,"(40, 36)",0,90,125.87692401707312,122,False,False,False,"(0, 106)",90
26,NON_PWD,"(98, 11)",0,244,194.49421585229726,171,True,False,False,"(0, 179)",244
27,NON_PWD,"(147, 67)",0,9,10.816653826391969,9,False,True,False,"(138, 73)",9
28,NON_PWD,"(208, 44)",0,259,62.177166226839255,55,False,False,True,"(153, 73)",259
29,NON_PWD,"(34, 141)",0,44,50.99019513592785,38,True,False,False,"(0, 179)",44
30,NON_PWD,"(142, 40)",0,205,6.708203932499369,6,False,False,True,"(139, 46)",205
31,MOTOR,"(69, 132)",0,98,83.48652585896721,70,True,False,False,"(0, 179)",98
32,NON_PWD,"(73, 162)",0,92,74.95331880577403,73,True,False,False,"(0, 179)",92
33,INTELLECTUAL,"(125, 99)",0,190,148.4082207965583,134,True,False,False,"(0, 179)",190
34,NON_PWD,"(72, 12)",0,90,145.12063946937388,126,False,False,False,"(0, 92)",90
35,NON_PWD,"(126, 98)",0,228,149.78985279383915,133,True,False,False,"(0, 179)",228
36,NON_PWD,"(104, 157)",0,138,106.30145812734649,104,True,False,False,"(0, 179)",138
37,NON_PWD,"(66, 29)",0,90,135.08515832614626,122,False,False,False,"(0, 103)",90
38,NON_PWD,"(94, 80)",0,196,136.517398158623,120,True,False,False,"(0, 179)",196
39,NON_PWD,"(90, 4)",0,265,196.78668654154427,175,True,False,False,"(0, 179)",265
40,NON_PWD,"(160, 14)",0,214,21.213203435596427,15,False,False,True,"(145, 29)",214
41,NON_PWD,"(23, 75)",0,171,106.51291001564083,104,True,False,False,"(0, 179)",171
42,NON_PWD,"(146, 177)",0,188,146.01369798755184,147,True,False,False,"(0, 179)",188
43,NON_PWD,"(120, 162)",0,163,121.19818480488888,123,True,False,False,"(0, 179)",163
44,MOTOR,"(148, 84)",0,11,12.727922061357855,9,False,True,False,"(139, 93)",11
45,NON_PWD,"(92, 167)",0,121,92.77930803794561,98,True,False,False,"(0, 179)",121
46,NON_PWD,"(11, 164)",0,14,18.601075237738275,15,True,False,False,"(0, 179)",14
47,NON_PWD,"(161, 93)",0,216,21.213203435596427,15,False,False,True,"(146, 108)",216
48,NON_PWD,"(161, 28)",0,218,25.45584412271571,18,False,False,True,"(143, 46)",218
49,NON_PWD,"(40, 134)",0,52,60.207972893961475,45,True,False,False,"(0, 179)",52
50,NON_PWD,"(219, 115)",0,260,46.09772228646444,46,False,False,True,"(173, 118)",260
51,NON_PWD,"(6, 167)",0,15,13.416407864998739,12,True,False,False,"(0, 179)",15
52,NON_PWD,"(166, 18)",0,224,35.35533905932738,25,False,False,True,"(141, 43)",224
53,NON_PWD,"(111, 111)",0,172,130.17296186228538,112,True,False,False,"(0, 179)",172
54,NON_PWD,"(25, 53)",0,250,128.4562182223967,126,True,False,False,"(0, 179)",250
55,NON_PWD,"(20, 74)",0,173,106.88779163215975,105,True,False,False,"(0, 179)",173
56,NON_PWD,"(123, 34)",0,4,7.0710678118654755,5,False,True,False,"(118, 39)",4
57,NON_PWD,"(57, 68)",0,151,124.77980605851253,111,True,False,False,"(0, 179)",151
58,NON_PWD,"(90, 148)",0,110,95.1892851112981,90,True,False,False,"(0, 179)",110
59,VISUAL,"(69, 73)",0,162,126.4792473095883,109,True,False,False,"(0, 179)",162
60,NON_PWD,"(131, 94)",0,229,156.16017418023074,132,True,False,False,"(0, 179)",229
61,NON_PWD,"(114, 176)",0,131,114.03946685248927,114,True,False,False,"(0, 179)",131
62,VISUAL,"(62, 167)",0,85,63.150613615387776,62,True,False,False,"(0, 179)",85
