agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(196, 162)",0,268,196.73586353280888,196,True,False,False,"(0, 179)",268
1,NON_PWD,"(219, 124)",0,265,37.12142238654117,37,False,False,True,"(182, 127)",265
2,NON_PWD,"(170, 171)",0,248,170.18813119603846,170,True,False,False,"(0, 179)",248
3,NON_PWD,"(38, 89)",0,131,97.6933979345585,90,True,False,False,"(0, 179)",131
4,NON_PWD,"(140, 133)",0,249,147.36349615830918,141,True,False,False,"(0, 179)",249
5,NON_PWD,"(91, 37)",0,195,168.65645555388622,145,True,False,False,"(0, 179)",195
6,NON_PWD,"(146, 145)",0,19,21.18962010041709,20,False,True,False,"(126, 152)",19
7,NON_PWD,"(210, 129)",0,259,34.92849839314596,35,False,False,True,"(176, 121)",259
8,NON_PWD,"(116, 168)",0,150,116.52038448271615,116,True,False,False,"(0, 179)",150
9,NON_PWD,"(159, 14)",0,214,19.79898987322333,14,False,False,True,"(145, 28)",214
10,NON_PWD,"(83, 8)",0,251,190.07893097342483,171,True,False,False,"(0, 179)",251
11,NON_PWD,"(135, 30)",0,4,7.0710678118654755,5,False,True,False,"(130, 35)",4
12,NON_PWD,"(141, 113)",0,15,18.384776310850235,13,False,True,False,"(128, 126)",15
13,NON_PWD,"(52, 30)",0,265,157.8131806916013,149,True,False,False,"(0, 179)",265
14,NON_PWD,"(165, 107)",0,220,19.72308292331602,17,False,False,True,"(148, 117)",220
15,NON_PWD,"(148, 170)",0,207,148.27339613025663,148,True,False,False,"(0, 179)",207
16,NON_PWD,"(204, 109)",0,255,37.12142238654117,37,False,False,True,"(167, 112)",255
17,NON_PWD,"(205, 152)",0,90,193.8891435846783,192,False,False,False,"(146, 176)",90
18,NON_PWD,"(141, 61)",0,8,7.0710678118654755,7,False,True,False,"(142, 68)",8
19,NON_PWD,"(186, 107)",0,233,33.37663853655727,33,False,False,True,"(153, 112)",233
20,NON_PWD,"(15, 137)",0,50,44.598206241955516,42,True,False,False,"(0, 179)",50
21,NON_PWD,"(27, 123)",0,74,62.16912416947821,57,True,False,False,"(0, 179)",74
22,NON_PWD,"(105, 1)",0,242,206.66155907667007,181,True,False,False,"(0, 179)",242
23,NON_PWD,"(215, 124)",0,261,37.013511046643494,37,False,False,True,"(178, 123)",261
24,NON_PWD,"(80, 137)",0,124,90.35485598461214,81,True,False,False,"(0, 179)",124
25,NON_PWD,"(206, 167)",0,90,186.3866948041088,186,False,False,False,"(153, 177)",90
26,NON_PWD,"(78, 114)",0,93,101.53324578678651,79,True,False,False,"(0, 179)",93
27,NON_PWD,"(205, 162)",0,90,188.76705220985997,188,False,False,False,"(150, 176)",90
28,NON_PWD,"(89, 9)",0,256,191.8879881597595,170,True,False,False,"(0, 179)",256
29,NON_PWD,"(55, 29)",0,90,156.95222202950808,147,False,False,False,"(0, 106)",90
30,NON_PWD,"(171, 24)",0,234,35.608987629529715,28,False,False,True,"(143, 46)",234
31,NON_PWD,"(134, 86)",0,217,163.11039206623224,135,True,False,False,"(0, 179)",217
32,NON_PWD,"(214, 160)",0,90,181.99450541156455,181,False,False,False,"(164, 174)",90
33,NON_PWD,"(70, 106)",0,97,101.13851887386922,77,True,False,False,"(0, 179)",97
34,NON_PWD,"(185, 165)",0,259,185.52897347853784,185,True,False,False,"(0, 179)",259
35,NON_PWD,"(56, 77)",0,125,116.36150566231085,103,True,False,False,"(0, 179)",125
36,NON_PWD,"(32, 47)",0,243,135.82341477079717,132,True,False,False,"(0, 179)",243
37,NON_PWD,"(11, 73)",0,159,106.56922632730333,106,True,False,False,"(0, 179)",159
38,NON_PWD,"(41, 84)",0,136,103.46980235798269,95,True,False,False,"(0, 179)",136
39,NON_PWD,"(135, 45)",0,6,5.830951894845301,5,False,True,False,"(130, 48)",6
40,NON_PWD,"(140, 4)",0,206,9.899494936611665,7,False,False,True,"(133, 11)",206
41,NON_PWD,"(209, 47)",0,258,60.41522986797286,55,False,False,True,"(154, 72)",258
42,NON_PWD,"(61, 29)",0,90,157.30861387730806,145,False,False,False,"(0, 105)",90
43,NON_PWD,"(77, 135)",0,115,88.68483523128404,78,True,False,False,"(0, 179)",115
44,NON_PWD,"(118, 7)",0,1,2.8284271247461903,2,False,True,False,"(116, 9)",1
45,NON_PWD,"(174, 18)",0,233,43.18564576337837,32,False,False,True,"(142, 47)",233
46,NON_PWD,"(205, 93)",0,252,43.46262762420146,40,False,False,True,"(165, 110)",252
47,NON_PWD,"(164, 13)",0,219,28.284271247461902,20,False,False,True,"(144, 33)",219
48,NON_PWD,"(51, 39)",0,252,149.0,140,True,False,False,"(0, 179)",252
49,NON_PWD,"(123, 155)",0,180,125.31959144523253,130,True,False,False,"(0, 179)",180
50,NON_PWD,"(187, 138)",0,231,31.304951684997057,28,False,False,True,"(159, 152)",231
51,NON_PWD,"(217, 118)",0,263,37.656340767525464,37,False,False,True,"(180, 125)",263
52,NON_PWD,"(85, 164)",0,125,86.31338250816034,85,True,False,False,"(0, 179)",125
53,MOTOR,"(145, 36)",0,211,10.295630140987,9,False,False,True,"(140, 45)",211
54,NON_PWD,"(155, 91)",0,212,15.556349186104045,11,False,False,True,"(144, 102)",212
55,VISUAL,"(143, 81)",0,10,5.656854249492381,4,False,True,False,"(139, 85)",10
