agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(201, 56)",0,257,49.64876634922564,47,False,False,True,"(154, 72)",257
1,NON_PWD,"(84, 120)",0,131,102.6498904042279,85,True,False,False,"(0, 179)",131
2,NON_PWD,"(125, 106)",0,226,144.75496537252184,127,True,False,False,"(0, 179)",226
3,NON_PWD,"(158, 19)",0,213,19.79898987322333,14,False,False,True,"(144, 33)",213
4,NON_PWD,"(38, 93)",0,157,94.02127418834527,86,True,False,False,"(0, 179)",157
5,NON_PWD,"(143, 66)",0,9,8.602325267042627,7,False,True,False,"(138, 73)",9
6,NON_PWD,"(181, 132)",0,230,31.304951684997057,30,False,False,True,"(153, 146)",230
7,NON_PWD,"(190, 106)",0,233,33.06055050963308,33,False,False,True,"(157, 108)",233
8,NON_PWD,"(162, 51)",0,223,25.612496949731394,20,False,False,True,"(146, 71)",223
9,NON_PWD,"(187, 65)",0,246,57.28001396647874,42,False,False,True,"(146, 105)",246
10,NON_PWD,"(170, 71)",0,227,25.495097567963924,23,False,False,True,"(147, 82)",227
11,NON_PWD,"(160, 147)",0,18,17.029386365926403,17,False,True,False,"(143, 146)",18
12,NON_PWD,"(145, 81)",0,11,11.313708498984761,8,False,True,False,"(137, 89)",11
13,NON_PWD,"(50, 104)",0,110,90.13878188659973,77,True,False,False,"(0, 179)",110
14,NON_PWD,"(34, 177)",0,44,34.058772731852805,34,True,False,False,"(0, 179)",44
15,MOTOR,"(98, 43)",0,227,167.6305461424021,139,True,False,False,"(0, 179)",227
16,NON_PWD,"(65, 41)",0,210,152.5417975507041,138,True,False,False,"(0, 179)",210
17,NON_PWD,"(18, 60)",0,261,120.3536455617361,119,True,False,False,"(0, 179)",261
18,VISUAL,"(163, 78)",0,225,17.72004514666935,21,False,False,True,"(146, 83)",225
19,NON_PWD,"(168, 80)",0,226,32.526911934581186,23,False,False,True,"(145, 103)",226
20,NON_PWD,"(71, 17)",0,90,147.59742545180114,133,False,False,False,"(1, 87)",90
21,NON_PWD,"(13, 117)",0,69,63.34824385884742,62,True,False,False,"(0, 179)",69
22,NON_PWD,"(213, 44)",0,265,61.326992425847855,56,False,False,True,"(157, 69)",265
23,NON_PWD,"(119, 45)",0,6,5.830951894845301,5,False,True,False,"(116, 50)",6
24,NON_PWD,"(155, 32)",0,215,21.213203435596427,15,False,False,True,"(140, 47)",215
25,NON_PWD,"(13, 83)",0,158,96.87620966986684,96,True,False,False,"(0, 179)",158
26,NON_PWD,"(63, 55)",0,159,139.08630414242805,124,True,False,False,"(0, 179)",159
