agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(120, 178)",0,141,120.00416659433121,120,True,False,False,"(0, 179)",141
1,NON_PWD,"(14, 86)",0,127,94.04786015641186,93,True,False,False,"(0, 179)",127
2,NON_PWD,"(74, 140)",0,110,83.64807230295268,75,True,False,False,"(0, 179)",110
3,NON_PWD,"(191, 34)",0,252,48.41487374764082,41,False,False,True,"(153, 64)",252
4,INTELLECTUAL,"(81, 101)",0,114,112.44998888394787,88,True,False,False,"(0, 179)",114
5,NON_PWD,"(88, 42)",0,183,162.82813024781683,140,True,False,False,"(0, 179)",183
6,NON_PWD,"(158, 128)",0,17,19.697715603592208,18,False,True,False,"(140, 136)",17
7,NON_PWD,"(150, 21)",0,204,7.0710678118654755,5,False,False,True,"(145, 26)",204
8,NON_PWD,"(59, 138)",0,80,71.84705978674423,60,True,False,False,"(0, 179)",80
9,NON_PWD,"(154, 75)",0,214,12.727922061357855,9,False,False,True,"(145, 84)",214
10,NON_PWD,"(219, 138)",0,90,192.41881404893857,190,False,False,False,"(156, 179)",90
11,NON_PWD,"(34, 58)",0,184,125.686116973992,121,True,False,False,"(0, 179)",184
12,NON_PWD,"(139, 104)",0,14,15.264337522473747,13,False,True,False,"(126, 112)",14
13,NON_PWD,"(145, 54)",0,7,11.313708498984761,8,False,True,False,"(137, 62)",7
14,NON_PWD,"(193, 89)",0,246,47.92702786528704,44,False,False,True,"(149, 108)",246
15,NON_PWD,"(154, 52)",0,215,14.142135623730951,10,False,False,True,"(144, 62)",215
16,NON_PWD,"(119, 63)",0,8,8.06225774829855,7,False,True,False,"(112, 67)",8
17,NON_PWD,"(90, 41)",0,185,164.75436261295178,141,True,False,False,"(0, 179)",185
18,NON_PWD,"(196, 116)",0,242,40.607881008493905,40,False,False,True,"(156, 109)",242
19,NON_PWD,"(33, 39)",0,226,143.83671297690307,140,True,False,False,"(0, 179)",226
20,NON_PWD,"(21, 85)",0,128,96.317184344228,95,True,False,False,"(0, 179)",128
21,NON_PWD,"(39, 175)",0,47,39.20459156782532,39,True,False,False,"(0, 179)",47
22,NON_PWD,"(131, 61)",0,8,10.295630140987,9,False,True,False,"(122, 66)",8
23,NON_PWD,"(26, 104)",0,85,79.37883848986453,75,True,False,False,"(0, 179)",85
24,NON_PWD,"(26, 86)",0,146,96.56603957913983,93,True,False,False,"(0, 179)",146
25,NON_PWD,"(18, 70)",0,156,110.47624178980746,109,True,False,False,"(0, 179)",156
26,NON_PWD,"(124, 21)",0,3,5.656854249492381,4,False,True,False,"(120, 25)",3
27,NON_PWD,"(85, 106)",0,115,112.0446339634344,92,True,False,False,"(0, 179)",115
28,NON_PWD,"(100, 4)",0,260,201.55644370746373,178,True,False,False,"(0, 179)",260
29,NON_PWD,"(22, 56)",0,186,124.95199078045935,123,True,False,False,"(0, 179)",186
30,NON_PWD,"(53, 21)",0,240,166.652332716947,158,True,False,False,"(0, 179)",240
31,NON_PWD,"(63, 40)",0,220,152.6106156202772,139,True,False,False,"(0, 179)",220
32,NON_PWD,"(105, 137)",0,143,113.08846094982458,106,True,False,False,"(0, 179)",143
33,NON_PWD,"(30, 167)",0,41,32.31098884280702,30,True,False,False,"(0, 179)",41
34,NON_PWD,"(60, 176)",0,77,60.07495318350236,60,True,False,False,"(0, 179)",77
35,NON_PWD,"(41, 168)",0,53,42.44997055358225,41,True,False,False,"(0, 179)",53
36,NON_PWD,"(202, 123)",0,249,43.08131845707603,40,False,False,True,"(162, 107)",249
