agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(97, 27)",0,210,180.31361568112376,155,True,False,False,"(0, 179)",210
1,NON_PWD,"(119, 24)",0,3,5.656854249492381,4,False,True,False,"(115, 28)",3
2,NON_PWD,"(25, 111)",0,80,72.44998274671983,68,True,False,False,"(0, 179)",80
3,MOTOR,"(2, 137)",0,62,42.04759208325728,42,True,False,False,"(0, 179)",62
4,NON_PWD,"(71, 122)",0,96,91.0494371207203,72,True,False,False,"(0, 179)",96
5,NON_PWD,"(130, 122)",0,246,141.94717327231282,131,True,False,False,"(0, 179)",246
6,NON_PWD,"(132, 19)",0,2,2.8284271247461903,2,False,True,False,"(130, 21)",2
7,NON_PWD,"(199, 142)",0,242,39.21734310225516,37,False,False,True,"(162, 155)",242
8,NON_PWD,"(45, 163)",0,73,47.75981574503821,46,True,False,False,"(0, 179)",73
9,NON_PWD,"(61, 51)",0,222,141.79210133149166,128,True,False,False,"(0, 179)",222
10,NON_PWD,"(34, 51)",0,256,132.43866504914644,128,True,False,False,"(0, 179)",256
11,NON_PWD,"(77, 148)",0,144,83.00602387778854,78,True,False,False,"(0, 179)",144
12,NON_PWD,"(201, 127)",0,255,29.410882339705484,28,False,False,True,"(173, 118)",255
13,NON_PWD,"(119, 137)",0,169,126.19429464123962,120,True,False,False,"(0, 179)",169
14,NON_PWD,"(154, 13)",0,208,12.727922061357855,9,False,False,True,"(145, 22)",208
15,NON_PWD,"(62, 59)",0,183,135.07035203922436,120,True,False,False,"(0, 179)",183
16,NON_PWD,"(126, 177)",0,151,126.01587201618692,126,True,False,False,"(0, 179)",151
17,NON_PWD,"(89, 123)",0,190,105.152270541344,90,True,False,False,"(0, 179)",190
18,NON_PWD,"(198, 76)",0,250,58.52349955359813,50,False,False,True,"(149, 108)",250
19,NON_PWD,"(168, 137)",0,224,17.204650534085253,16,False,False,True,"(154, 147)",224
20,NON_PWD,"(199, 36)",0,252,53.41348144429457,42,False,False,True,"(157, 69)",252
21,NON_PWD,"(143, 52)",0,7,11.313708498984761,8,False,True,False,"(135, 60)",7
22,NON_PWD,"(44, 42)",0,90,138.19189556555045,131,False,False,False,"(0, 113)",90
23,NON_PWD,"(197, 168)",0,90,187.32325002519042,187,False,False,False,"(131, 175)",90
24,NON_PWD,"(60, 52)",0,211,140.45995870709916,127,True,False,False,"(0, 179)",211
25,NON_PWD,"(199, 170)",0,90,183.22117781522965,183,False,False,False,"(140, 174)",90
26,NON_PWD,"(141, 108)",0,14,14.317821063276353,14,False,True,False,"(127, 111)",14
27,NON_PWD,"(181, 166)",0,265,181.46625030566977,181,True,False,False,"(0, 179)",265
28,NON_PWD,"(105, 99)",0,212,132.00378782444085,106,True,False,False,"(0, 179)",212
29,NON_PWD,"(190, 127)",0,241,37.73592452822641,32,False,False,True,"(158, 107)",241
30,NON_PWD,"(204, 103)",0,248,38.07886552931954,37,False,False,True,"(167, 112)",248
31,NON_PWD,"(78, 135)",0,159,89.55445270895244,79,True,False,False,"(0, 179)",159
32,NON_PWD,"(111, 13)",0,223,199.6922632452244,169,True,False,False,"(0, 179)",223
33,NON_PWD,"(154, 30)",0,216,19.1049731745428,14,False,False,True,"(141, 44)",216
34,NON_PWD,"(203, 167)",0,90,185.3887806745597,185,False,False,False,"(143, 174)",90
35,NON_PWD,"(62, 175)",0,83,62.12889826803627,62,True,False,False,"(0, 179)",83
36,NON_PWD,"(49, 147)",0,74,58.52349955359813,50,True,False,False,"(0, 179)",74
37,NON_PWD,"(114, 149)",0,172,117.881296226331,126,True,False,False,"(0, 179)",172
38,NON_PWD,"(172, 38)",0,236,38.948684188300895,29,False,False,True,"(143, 64)",236
39,NON_PWD,"(9, 149)",0,30,31.32091952673165,30,True,False,False,"(0, 179)",30
40,NON_PWD,"(64, 16)",0,90,141.76741515595182,127,False,False,False,"(0, 92)",90
41,NON_PWD,"(29, 83)",0,150,100.2845950283492,96,True,False,False,"(0, 179)",150
42,NON_PWD,"(14, 168)",0,15,17.804493814764857,15,True,False,False,"(0, 179)",15
43,NON_PWD,"(37, 43)",0,90,115.20850663036997,112,False,False,False,"(0, 103)",90
44,NON_PWD,"(57, 139)",0,85,69.63476143421474,58,True,False,False,"(0, 179)",85
45,NON_PWD,"(128, 92)",0,268,154.76756766196203,129,True,False,False,"(0, 179)",268
46,NON_PWD,"(166, 60)",0,219,28.284271247461902,20,False,False,True,"(146, 80)",219
47,NON_PWD,"(27, 148)",0,36,41.10960958218893,31,True,False,False,"(0, 179)",36
48,NON_PWD,"(98, 112)",0,197,118.71394189394942,99,True,False,False,"(0, 179)",197
49,INTELLECTUAL,"(139, 57)",0,7,4.242640687119285,3,False,True,False,"(136, 60)",7
50,NON_PWD,"(210, 144)",0,90,194.18032856085088,191,False,False,False,"(144, 174)",90
51,VISUAL,"(82, 20)",0,250,178.89941307897016,159,True,False,False,"(0, 179)",250
52,NON_PWD,"(137, 48)",0,6,5.0990195135927845,5,False,True,False,"(136, 53)",6
53,NON_PWD,"(3, 112)",0,81,67.06713054842886,67,True,False,False,"(0, 179)",81
54,NON_PWD,"(164, 9)",0,221,25.45584412271571,18,False,False,True,"(146, 27)",221
55,NON_PWD,"(127, 170)",0,177,127.3184982632139,127,True,False,False,"(0, 179)",177
56,NON_PWD,"(203, 97)",0,247,39.56008088970496,37,False,False,True,"(166, 111)",247
57,INTELLECTUAL,"(7, 108)",0,90,71.34423592694787,71,True,False,False,"(0, 179)",90
58,NON_PWD,"(35, 119)",0,75,69.46221994724903,60,True,False,False,"(0, 179)",75
59,NON_PWD,"(66, 132)",0,119,81.02468759581859,67,True,False,False,"(0, 179)",119
60,NON_PWD,"(211, 120)",0,259,35.014282800023196,35,False,False,True,"(176, 121)",259
61,NON_PWD,"(125, 106)",0,236,144.75496537252184,127,True,False,False,"(0, 179)",236
62,NON_PWD,"(29, 47)",0,90,133.19534526401438,130,False,False,False,"(0, 117)",90
63,NON_PWD,"(164, 5)",0,219,26.870057685088806,19,False,False,True,"(145, 24)",219
64,NON_PWD,"(69, 41)",0,224,154.2886904474855,138,True,False,False,"(0, 179)",224
65,NON_PWD,"(87, 105)",0,130,114.21471008587291,94,True,False,False,"(0, 179)",130
66,NON_PWD,"(8, 102)",0,97,77.41446893184762,77,True,False,False,"(0, 179)",97
67,NON_PWD,"(219, 152)",0,90,188.939143641544,187,False,False,False,"(160, 175)",90
68,NON_PWD,"(99, 108)",0,201,121.82774724995944,100,True,False,False,"(0, 179)",201
69,INTELLECTUAL,"(167, 111)",0,225,21.18962010041709,20,False,False,True,"(147, 118)",225
70,NON_PWD,"(95, 140)",0,202,102.69371937952194,96,True,False,False,"(0, 179)",202
71,NON_PWD,"(28, 65)",0,225,117.38824472663352,114,True,False,False,"(0, 179)",225
72,NON_PWD,"(58, 162)",0,98,60.440052945046304,58,True,False,False,"(0, 179)",98
73,NON_PWD,"(199, 44)",0,251,51.62363799656123,44,False,False,True,"(155, 71)",251
74,NON_PWD,"(120, 12)",0,1,2.23606797749979,2,False,True,False,"(122, 13)",1
75,NON_PWD,"(106, 175)",0,128,106.07544484940895,108,True,False,False,"(0, 179)",128
76,NON_PWD,"(98, 3)",0,260,201.44478151592807,176,True,False,False,"(0, 179)",260
77,MOTOR,"(9, 65)",0,213,114.35471131527551,114,True,False,False,"(0, 179)",213
78,NON_PWD,"(76, 14)",0,90,149.96666296213968,131,False,False,False,"(0, 94)",90
79,NON_PWD,"(37, 140)",0,47,53.75872022286245,39,True,False,False,"(0, 179)",47
80,NON_PWD,"(99, 1)",0,257,203.67866849525504,178,True,False,False,"(0, 179)",257
81,NON_PWD,"(41, 159)",0,59,45.617978911828175,42,True,False,False,"(0, 179)",59
82,NON_PWD,"(126, 29)",0,4,7.0710678118654755,5,False,True,False,"(121, 34)",4
83,NON_PWD,"(83, 87)",0,145,123.90722335683259,95,True,False,False,"(0, 179)",145
84,NON_PWD,"(126, 169)",0,162,126.39620247459969,126,True,False,False,"(0, 179)",162
85,NON_PWD,"(16, 98)",0,107,82.56512580987206,81,True,False,False,"(0, 179)",107
86,NON_PWD,"(52, 119)",0,76,79.39773296511683,60,True,False,False,"(0, 179)",76
87,INTELLECTUAL,"(87, 120)",0,184,105.11898020814318,88,True,False,False,"(0, 179)",184
