agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(167, 108)",0,222,21.02379604162864,19,False,False,True,"(148, 117)",222
1,NON_PWD,"(70, 132)",0,85,84.31488599292535,71,True,False,False,"(0, 179)",85
2,NON_PWD,"(58, 47)",0,218,144.18044250174847,132,True,False,False,"(0, 179)",218
3,NON_PWD,"(208, 67)",0,253,62.12889826803627,52,False,False,True,"(156, 101)",253
4,NON_PWD,"(165, 56)",0,222,28.284271247461902,20,False,False,True,"(145, 76)",222
5,NON_PWD,"(176, 75)",0,236,43.840620433565945,31,False,False,True,"(145, 106)",236
6,NON_PWD,"(27, 113)",0,80,71.30918594402827,66,True,False,False,"(0, 179)",80
7,NON_PWD,"(70, 53)",0,156,144.138821973818,129,True,False,False,"(0, 179)",156
8,MOTOR,"(206, 170)",0,90,187.21645226849054,187,False,False,False,"(154, 178)",90
9,NON_PWD,"(120, 5)",0,0,1.4142135623730951,1,False,True,False,"(119, 6)",0
10,NON_PWD,"(136, 5)",0,205,7.0710678118654755,5,False,False,True,"(131, 10)",205
11,NON_PWD,"(47, 23)",0,90,140.24621207005913,135,False,False,False,"(0, 100)",90
12,NON_PWD,"(173, 7)",0,232,41.012193308819754,29,False,False,True,"(144, 36)",232
13,NON_PWD,"(21, 116)",0,81,66.40783086353596,63,True,False,False,"(0, 179)",81
14,NON_PWD,"(72, 8)",0,90,152.5319638633162,135,False,False,False,"(0, 89)",90
15,NON_PWD,"(182, 108)",0,235,28.160255680657446,28,False,False,True,"(154, 111)",235
16,NON_PWD,"(100, 47)",0,180,165.60193235587562,135,True,False,False,"(0, 179)",180
17,NON_PWD,"(52, 177)",0,67,52.03844732503075,52,True,False,False,"(0, 179)",67
18,NON_PWD,"(152, 15)",0,211,16.97056274847714,12,False,False,True,"(140, 27)",211
19,NON_PWD,"(181, 89)",0,234,39.96248240537617,34,False,False,True,"(147, 110)",234
20,NON_PWD,"(178, 142)",0,229,23.769728648009426,23,False,False,True,"(155, 148)",229
21,NON_PWD,"(131, 80)",0,227,164.20109622045769,132,True,False,False,"(0, 179)",227
22,NON_PWD,"(167, 27)",0,227,33.421549934136806,26,False,False,True,"(141, 48)",227
23,NON_PWD,"(91, 2)",0,248,199.0226117806718,177,True,False,False,"(0, 179)",248
24,NON_PWD,"(167, 89)",0,225,29.698484809834994,21,False,False,True,"(146, 110)",225
25,NON_PWD,"(49, 42)",0,260,145.49914089093448,137,True,False,False,"(0, 179)",260
26,NON_PWD,"(1, 106)",0,96,73.00684899377592,73,True,False,False,"(0, 179)",96
27,NON_PWD,"(151, 136)",0,17,14.317821063276353,17,False,True,False,"(137, 139)",17
28,NON_PWD,"(169, 49)",0,228,33.94112549695428,24,False,False,True,"(145, 73)",228
29,NON_PWD,"(48, 167)",0,61,49.47726750741192,48,True,False,False,"(0, 179)",61
30,NON_PWD,"(118, 9)",0,1,2.8284271247461903,2,False,True,False,"(116, 11)",1
31,NON_PWD,"(122, 9)",0,1,2.23606797749979,2,False,True,False,"(121, 11)",1
32,NON_PWD,"(67, 39)",0,228,155.2063143045411,140,True,False,False,"(0, 179)",228
33,NON_PWD,"(123, 95)",0,219,148.94629904767692,130,True,False,False,"(0, 179)",219
34,NON_PWD,"(80, 4)",0,90,156.06408939919524,134,False,False,False,"(4, 80)",90
35,NON_PWD,"(46, 41)",0,264,145.46477236774544,138,True,False,False,"(0, 179)",264
36,NON_PWD,"(32, 155)",0,42,40.0,33,True,False,False,"(0, 179)",42
37,NON_PWD,"(106, 25)",0,207,9.899494936611665,7,False,False,True,"(99, 32)",207
38,NON_PWD,"(24, 143)",0,39,43.266615305567875,36,True,False,False,"(0, 179)",39
39,NON_PWD,"(159, 172)",0,240,159.15401345866212,159,True,False,False,"(0, 179)",240
40,NON_PWD,"(62, 115)",0,102,89.10667763978185,69,True,False,False,"(0, 179)",102
41,NON_PWD,"(108, 109)",0,174,128.70120434556935,109,True,False,False,"(0, 179)",174
42,NON_PWD,"(42, 38)",0,267,147.12239802287073,141,True,False,False,"(0, 179)",267
43,NON_PWD,"(210, 139)",0,259,52.630789467763066,51,False,False,True,"(159, 152)",259
44,NON_PWD,"(194, 87)",0,248,44.384682042344295,41,False,False,True,"(153, 104)",248
45,MOTOR,"(52, 120)",0,86,78.64477096412705,59,True,False,False,"(0, 179)",86
46,NON_PWD,"(138, 162)",0,195,139.04315876734103,138,True,False,False,"(0, 179)",195
