agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(5, 117)",0,71,62.20128616033595,62,True,False,False,"(0, 179)",71
1,NON_PWD,"(214, 54)",0,90,80.60397012554654,64,False,False,False,"(150, 103)",90
2,NON_PWD,"(4, 159)",0,19,20.396078054371138,20,True,False,False,"(0, 179)",19
3,NON_PWD,"(70, 131)",0,91,84.87638069569178,71,True,False,False,"(0, 179)",91
4,NON_PWD,"(169, 91)",0,223,30.479501308256342,23,False,False,True,"(146, 111)",223
5,NON_PWD,"(219, 135)",0,90,191.1334612253961,191,False,False,False,"(164, 174)",90
6,NON_PWD,"(144, 60)",0,8,7.615773105863909,7,False,True,False,"(141, 67)",8
7,NON_PWD,"(55, 157)",0,72,59.23681287847955,55,True,False,False,"(0, 179)",72
8,NON_PWD,"(197, 99)",0,251,41.0,40,False,False,True,"(157, 108)",251
9,NON_PWD,"(106, 137)",0,137,114.0175425099138,107,True,False,False,"(0, 179)",137
10,NON_PWD,"(154, 95)",0,13,15.556349186104045,11,False,True,False,"(143, 106)",13
11,NON_PWD,"(139, 129)",0,192,147.7193284577208,140,True,False,False,"(0, 179)",192
12,NON_PWD,"(182, 120)",0,233,30.805843601498726,30,False,False,True,"(152, 113)",233
13,NON_PWD,"(165, 38)",0,224,31.11269837220809,22,False,False,True,"(143, 60)",224
14,NON_PWD,"(36, 172)",0,51,36.6742416417845,36,True,False,False,"(0, 179)",51
15,NON_PWD,"(35, 171)",0,43,35.90264614203248,35,True,False,False,"(0, 179)",43
16,NON_PWD,"(90, 153)",0,128,93.68030742904295,90,True,False,False,"(0, 179)",128
17,NON_PWD,"(158, 68)",0,212,16.97056274847714,12,False,False,True,"(146, 80)",212
18,VISUAL,"(57, 46)",0,199,144.69968901141425,133,True,False,False,"(0, 179)",199
19,NON_PWD,"(33, 87)",0,126,97.73944955850733,92,True,False,False,"(0, 179)",126
20,NON_PWD,"(134, 30)",0,4,5.656854249492381,4,False,True,False,"(130, 34)",4
21,NON_PWD,"(189, 143)",0,232,27.730849247724095,25,False,False,True,"(164, 155)",232
22,NON_PWD,"(188, 58)",0,237,35.4682957019364,33,False,False,True,"(155, 71)",237
23,NON_PWD,"(136, 68)",0,9,12.206555615733702,10,False,True,False,"(126, 75)",9
24,NON_PWD,"(115, 56)",0,6,6.082762530298219,6,False,True,False,"(109, 55)",6
25,NON_PWD,"(128, 118)",0,200,141.79210133149166,129,True,False,False,"(0, 179)",200
26,NON_PWD,"(78, 13)",0,235,183.412104289766,166,True,False,False,"(0, 179)",235
27,NON_PWD,"(125, 170)",0,180,125.32358118087753,125,True,False,False,"(0, 179)",180
28,NON_PWD,"(105, 8)",0,246,200.66389809828772,174,True,False,False,"(0, 179)",246
29,NON_PWD,"(140, 131)",0,198,148.0,141,True,False,False,"(0, 179)",198
30,NON_PWD,"(186, 144)",0,231,26.40075756488817,24,False,False,True,"(162, 155)",231
31,NON_PWD,"(212, 78)",0,264,68.4470598345904,62,False,False,True,"(150, 107)",264
32,NON_PWD,"(136, 141)",0,195,141.20906486483082,137,True,False,False,"(0, 179)",195
33,NON_PWD,"(206, 103)",0,260,37.94733192202055,36,False,False,True,"(170, 115)",260
34,NON_PWD,"(18, 159)",0,20,26.90724809414742,20,True,False,False,"(0, 179)",20
35,NON_PWD,"(52, 70)",0,138,120.7683733433551,109,True,False,False,"(0, 179)",138
36,NON_PWD,"(158, 21)",0,213,19.79898987322333,14,False,False,True,"(144, 35)",213
37,NON_PWD,"(144, 97)",0,13,17.69180601295413,13,False,True,False,"(131, 109)",13
38,INTELLECTUAL,"(90, 10)",0,240,191.47062437878037,169,True,False,False,"(0, 179)",240
39,INTELLECTUAL,"(123, 80)",0,174,157.8923684032892,124,True,False,False,"(0, 179)",174
40,VISUAL,"(37, 175)",0,53,37.21558813185679,37,True,False,False,"(0, 179)",53
41,NON_PWD,"(77, 173)",0,111,77.23341245859851,77,True,False,False,"(0, 179)",111
42,MOTOR,"(29, 93)",0,150,90.75791976461338,86,True,False,False,"(0, 179)",150
43,NON_PWD,"(179, 33)",0,241,43.278170016764804,33,False,False,True,"(146, 61)",241
44,NON_PWD,"(152, 68)",0,9,11.313708498984761,8,False,True,False,"(144, 76)",9
45,NON_PWD,"(131, 84)",0,201,161.82088863926066,132,True,False,False,"(0, 179)",201
46,NON_PWD,"(158, 40)",0,219,23.430749027719962,18,False,False,True,"(143, 58)",219
47,NON_PWD,"(147, 123)",0,15,12.36931687685298,12,False,True,False,"(135, 126)",15
48,NON_PWD,"(46, 57)",0,164,130.38404810405297,122,True,False,False,"(0, 179)",164
49,NON_PWD,"(76, 166)",0,113,77.10382610480494,76,True,False,False,"(0, 179)",113
50,MOTOR,"(78, 154)",0,119,81.9084855189009,79,True,False,False,"(0, 179)",119
51,INTELLECTUAL,"(168, 11)",0,225,31.11269837220809,22,False,False,True,"(146, 33)",225
52,NON_PWD,"(147, 104)",0,15,22.627416997969522,16,False,True,False,"(131, 120)",15
53,MOTOR,"(49, 147)",0,67,58.52349955359813,50,True,False,False,"(0, 179)",67
