agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(37, 176)",0,45,37.12142238654117,37,True,False,False,"(0, 179)",45
1,NON_PWD,"(89, 148)",0,90,73.824115301167,67,False,False,False,"(22, 179)",90
2,NON_PWD,"(201, 113)",0,90,36.124783736376884,36,False,False,False,"(165, 110)",90
3,NON_PWD,"(169, 100)",0,90,27.018512172212592,21,False,False,False,"(148, 117)",90
4,INTELLECTUAL,"(65, 18)",0,90,96.26006440887103,71,False,False,False,"(0, 89)",90
5,NON_PWD,"(176, 77)",0,90,43.840620433565945,31,False,False,False,"(145, 108)",90
6,NON_PWD,"(36, 78)",0,12,16.401219466856727,13,False,True,False,"(26, 91)",12
7,NON_PWD,"(126, 169)",0,90,70.71067811865476,70,False,False,False,"(56, 179)",90
8,NON_PWD,"(158, 170)",0,90,80.50465825031493,80,False,False,False,"(78, 179)",90
9,VISUAL,"(186, 82)",0,90,41.677331968349414,36,False,False,False,"(150, 103)",90
10,NON_PWD,"(48, 81)",0,12,15.620499351813308,12,False,True,False,"(36, 91)",12
11,NON_PWD,"(214, 128)",0,90,36.345563690772494,36,False,False,False,"(178, 123)",90
12,NON_PWD,"(161, 28)",0,90,24.041630560342615,17,False,False,False,"(144, 45)",90
13,NON_PWD,"(109, 137)",0,90,85.0881895447306,75,False,False,False,"(35, 179)",90
14,NON_PWD,"(179, 133)",0,90,27.80287754891569,24,False,False,False,"(157, 150)",90
15,NON_PWD,"(83, 21)",0,2,4.242640687119285,3,False,True,False,"(80, 24)",2
16,NON_PWD,"(73, 77)",0,11,11.180339887498949,11,False,True,False,"(71, 88)",11
17,NON_PWD,"(152, 133)",0,17,17.46424919657298,16,False,True,False,"(136, 140)",17
18,NON_PWD,"(93, 34)",0,6,9.899494936611665,7,False,True,False,"(86, 41)",6
19,NON_PWD,"(75, 162)",0,90,68.15423684555495,66,False,False,False,"(9, 179)",90
20,NON_PWD,"(145, 5)",0,90,12.727922061357855,9,False,False,False,"(136, 14)",90
21,NON_PWD,"(157, 61)",0,90,16.97056274847714,12,False,False,False,"(145, 73)",90
