agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
25,NON_PWD,"(190, 169)",0,90,71.7007670809734,71,False,False,False,"(119, 179)",90
26,NON_PWD,"(150, 28)",0,90,8.48528137423857,6,False,False,False,"(144, 34)",90
27,NON_PWD,"(127, 27)",0,3,2.8284271247461903,2,False,True,False,"(125, 29)",3
28,NON_PWD,"(182, 115)",0,90,27.459060435491963,27,False,False,False,"(155, 110)",90
29,NON_PWD,"(70, 54)",0,7,8.246211251235321,8,False,True,False,"(72, 62)",7
30,NON_PWD,"(164, 67)",0,90,25.495097567963924,19,False,False,False,"(145, 84)",90
31,VISUAL,"(45, 90)",0,11,11.313708498984761,8,False,True,False,"(37, 98)",11
32,NON_PWD,"(0, 90)",0,90,76.00657866263946,76,False,False,False,"(1, 166)",90
33,NON_PWD,"(8, 79)",0,90,71.00704190430693,71,False,False,False,"(7, 150)",90
34,NON_PWD,"(103, 41)",0,5,6.4031242374328485,5,False,True,False,"(99, 46)",5
35,NON_PWD,"(2, 152)",0,29,27.073972741361768,27,True,False,False,"(0, 179)",29
36,NON_PWD,"(188, 65)",0,3,5.656854249492381,4,False,True,False,"(184, 69)",3
37,NON_PWD,"(67, 31)",0,4,7.0710678118654755,5,False,True,False,"(62, 36)",4
38,NON_PWD,"(198, 45)",0,0,1.4142135623730951,1,False,True,False,"(197, 46)",0
39,NON_PWD,"(163, 32)",0,90,24.413111231467404,20,False,False,False,"(143, 46)",90
40,NON_PWD,"(57, 14)",0,90,100.68763578513501,83,False,False,False,"(0, 97)",90
41,NON_PWD,"(108, 84)",0,90,86.27861844049197,70,False,False,False,"(48, 146)",90
42,NON_PWD,"(20, 60)",0,90,64.19501538281614,61,False,False,False,"(0, 121)",90
43,NON_PWD,"(151, 71)",0,10,15.556349186104045,11,False,True,False,"(140, 82)",10
44,NON_PWD,"(140, 9)",0,90,5.830951894845301,5,False,False,False,"(137, 14)",90
45,NON_PWD,"(156, 125)",0,17,22.20360331117452,18,False,True,False,"(138, 138)",17
46,NON_PWD,"(148, 36)",0,90,13.45362404707371,10,False,False,False,"(139, 46)",90
47,NON_PWD,"(91, 8)",0,0,1.4142135623730951,1,False,True,False,"(90, 9)",0
48,NON_PWD,"(34, 171)",0,55,34.92849839314596,34,True,False,False,"(0, 179)",55
49,NON_PWD,"(190, 163)",0,90,74.73285756613352,73,False,False,False,"(117, 179)",90
50,NON_PWD,"(127, 48)",0,6,7.0710678118654755,5,False,True,False,"(122, 53)",6
51,NON_PWD,"(174, 82)",0,90,37.53664875824692,28,False,False,False,"(146, 107)",90
52,NON_PWD,"(172, 36)",0,90,36.069377593742864,26,False,False,False,"(146, 61)",90
53,NON_PWD,"(192, 90)",0,90,49.24428900898052,45,False,False,False,"(147, 110)",90
54,NON_PWD,"(34, 168)",0,56,35.73513677041127,34,True,False,False,"(0, 179)",56
55,NON_PWD,"(77, 46)",0,5,7.0710678118654755,5,False,True,False,"(72, 51)",5
56,NON_PWD,"(162, 66)",0,90,24.041630560342615,17,False,False,False,"(145, 83)",90
57,MOTOR,"(151, 175)",0,90,70.11419257183242,70,False,False,False,"(81, 179)",90
58,NON_PWD,"(42, 179)",0,74,42.0,42,True,False,False,"(0, 179)",74
59,NON_PWD,"(51, 20)",0,90,93.1933474020544,78,False,False,False,"(0, 98)",90
60,NON_PWD,"(171, 153)",0,90,19.313207915827967,18,False,False,False,"(153, 146)",90
61,NON_PWD,"(212, 153)",0,90,67.06713054842886,63,False,False,False,"(149, 176)",90
62,NON_PWD,"(22, 101)",0,90,75.28612089887484,72,False,False,False,"(0, 173)",90
63,NON_PWD,"(105, 9)",0,90,4.242640687119285,3,False,False,False,"(102, 12)",90
64,NON_PWD,"(201, 145)",0,90,40.26164427839479,39,False,False,False,"(162, 155)",90
65,NON_PWD,"(37, 88)",0,11,9.899494936611665,7,False,True,False,"(30, 95)",11
66,NON_PWD,"(199, 129)",0,90,41.677331968349414,36,False,False,False,"(163, 108)",90
67,NON_PWD,"(128, 110)",0,90,67.11929677819934,59,False,False,False,"(69, 142)",90
68,NON_PWD,"(96, 107)",0,90,88.60022573334675,71,False,False,False,"(25, 160)",90
69,NON_PWD,"(179, 86)",0,90,37.73592452822641,32,False,False,False,"(147, 106)",90
70,NON_PWD,"(131, 139)",0,90,67.54257916307313,62,False,False,False,"(70, 168)",90
71,NON_PWD,"(20, 70)",0,90,69.92138442565336,67,False,False,False,"(0, 137)",90
72,NON_PWD,"(101, 83)",0,90,73.23933369440222,60,False,False,False,"(59, 143)",90
73,NON_PWD,"(180, 115)",0,90,27.16615541441225,27,False,False,False,"(153, 112)",90
74,NON_PWD,"(205, 142)",0,90,43.965895873961216,42,False,False,False,"(163, 155)",90
75,NON_PWD,"(216, 176)",0,90,63.00793600809346,63,False,False,False,"(153, 177)",90
76,NON_PWD,"(30, 58)",0,90,71.58910531638176,65,False,False,False,"(0, 123)",90
77,NON_PWD,"(208, 176)",0,90,66.03029607687671,66,False,False,False,"(142, 174)",90
78,VISUAL,"(162, 96)",0,90,22.627416997969522,16,False,False,False,"(146, 112)",90
79,NON_PWD,"(110, 15)",0,90,29.0,21,False,False,False,"(90, 36)",90
80,NON_PWD,"(23, 84)",0,90,64.8459713474939,62,False,False,False,"(4, 146)",90
81,NON_PWD,"(105, 42)",0,6,9.899494936611665,7,False,True,False,"(98, 49)",6
82,NON_PWD,"(75, 23)",0,2,3.605551275463989,3,False,True,False,"(78, 25)",2
83,NON_PWD,"(161, 57)",0,90,22.627416997969522,16,False,False,False,"(145, 73)",90
84,NON_PWD,"(65, 158)",0,90,56.08029957123981,52,False,False,False,"(13, 179)",90
85,NON_PWD,"(34, 83)",0,12,11.313708498984761,8,False,True,False,"(26, 91)",12
86,NON_PWD,"(113, 13)",0,1,2.8284271247461903,2,False,True,False,"(111, 15)",1
87,NON_PWD,"(112, 3)",0,90,14.142135623730951,10,False,False,False,"(102, 13)",90
88,NON_PWD,"(56, 90)",0,12,13.416407864998739,12,False,True,False,"(50, 102)",12
89,NON_PWD,"(81, 21)",0,2,4.242640687119285,3,False,True,False,"(78, 24)",2
90,NON_PWD,"(76, 9)",0,90,113.27841806805037,84,False,False,False,"(0, 93)",90
91,NON_PWD,"(145, 76)",0,10,9.899494936611665,7,False,True,False,"(138, 83)",10
92,NON_PWD,"(155, 14)",0,90,12.727922061357855,9,False,False,False,"(146, 23)",90
93,NON_PWD,"(153, 144)",0,18,18.24828759089466,18,False,True,False,"(135, 147)",18
94,NON_PWD,"(185, 30)",0,90,52.3450093132096,39,False,False,False,"(149, 68)",90
95,NON_PWD,"(128, 71)",0,9,8.48528137423857,6,False,True,False,"(122, 77)",9
96,NON_PWD,"(13, 115)",0,73,65.30696746902278,64,True,False,False,"(0, 179)",73
97,NON_PWD,"(129, 105)",0,90,78.77182237323191,69,False,False,False,"(60, 143)",90
98,NON_PWD,"(142, 147)",0,90,58.42088667591412,59,False,False,False,"(84, 154)",90
99,NON_PWD,"(191, 45)",0,0,1.4142135623730951,1,False,True,False,"(190, 46)",0
100,NON_PWD,"(76, 174)",0,90,51.24451190127583,51,False,False,False,"(25, 179)",90
101,NON_PWD,"(53, 102)",0,13,8.06225774829855,8,False,True,False,"(54, 110)",13
102,NON_PWD,"(188, 137)",0,90,33.1058907144937,30,False,False,False,"(158, 151)",90
103,NON_PWD,"(218, 68)",0,4,5.656854249492381,5,False,True,False,"(214, 72)",4
104,NON_PWD,"(158, 10)",0,90,18.384776310850235,13,False,False,False,"(145, 23)",90
105,NON_PWD,"(93, 162)",0,90,64.28841264178172,68,False,False,False,"(31, 179)",90
106,NON_PWD,"(31, 139)",0,45,50.60632371551998,40,True,False,False,"(0, 179)",45
107,NON_PWD,"(197, 101)",0,90,36.345563690772494,36,False,False,False,"(161, 106)",90
108,NON_PWD,"(132, 170)",0,90,76.53103945458993,76,False,False,False,"(56, 179)",90
109,NON_PWD,"(53, 48)",0,6,8.48528137423857,6,False,True,False,"(47, 54)",6
110,NON_PWD,"(68, 125)",0,90,79.20227269466452,63,False,False,False,"(5, 173)",90
111,NON_PWD,"(127, 127)",0,90,80.0,65,False,False,False,"(63, 175)",90
112,NON_PWD,"(15, 91)",0,90,71.7007670809734,71,False,False,False,"(5, 162)",90
113,NON_PWD,"(147, 109)",0,15,19.79898987322333,14,False,True,False,"(133, 123)",15
114,NON_PWD,"(0, 104)",0,85,75.0,75,True,False,False,"(0, 179)",85
115,NON_PWD,"(214, 93)",0,90,48.02082881417188,41,False,False,False,"(173, 118)",90
116,NON_PWD,"(16, 121)",0,69,60.166435825965294,58,True,False,False,"(0, 179)",69
117,NON_PWD,"(119, 111)",0,90,82.73451516749222,74,False,False,False,"(45, 148)",90
118,NON_PWD,"(160, 172)",0,90,77.31752712031083,77,False,False,False,"(83, 179)",90
119,NON_PWD,"(129, 163)",0,90,72.78049189171504,71,False,False,False,"(58, 179)",90
120,NON_PWD,"(162, 144)",0,18,19.1049731745428,19,False,True,False,"(143, 146)",18
121,NON_PWD,"(98, 94)",0,90,23.769728648009426,25,False,False,False,"(75, 100)",90
122,NON_PWD,"(41, 147)",0,53,52.009614495783374,42,True,False,False,"(0, 179)",53
123,NON_PWD,"(203, 64)",0,3,5.0,4,False,True,False,"(199, 67)",3
124,NON_PWD,"(148, 89)",0,12,14.866068747318506,11,False,True,False,"(137, 99)",12
125,NON_PWD,"(211, 43)",0,1,2.8284271247461903,2,False,True,False,"(209, 45)",1
126,NON_PWD,"(80, 10)",0,90,12.727922061357855,9,False,False,False,"(71, 19)",90
127,MOTOR,"(118, 22)",0,3,4.242640687119285,3,False,True,False,"(115, 25)",3
128,NON_PWD,"(66, 16)",0,90,102.9417310909429,79,False,False,False,"(0, 95)",90
129,NON_PWD,"(196, 143)",0,90,38.07886552931954,37,False,False,False,"(159, 152)",90
130,NON_PWD,"(159, 6)",0,90,19.79898987322333,14,False,False,False,"(145, 20)",90
131,NON_PWD,"(22, 77)",0,90,70.60453243241541,68,False,False,False,"(3, 145)",90
132,NON_PWD,"(157, 3)",0,90,21.213203435596427,15,False,False,False,"(142, 18)",90
133,NON_PWD,"(169, 29)",0,90,40.36087214122113,30,False,False,False,"(142, 59)",90
134,NON_PWD,"(71, 2)",0,90,111.5212984142491,86,False,False,False,"(0, 88)",90
135,NON_PWD,"(126, 58)",0,8,10.63014581273465,8,False,True,False,"(119, 66)",8
136,NON_PWD,"(185, 114)",0,90,27.892651361962706,27,False,False,False,"(158, 107)",90
137,NON_PWD,"(31, 173)",0,38,31.575306807693888,31,True,False,False,"(0, 179)",38
138,INTELLECTUAL,"(48, 168)",0,85,49.24428900898052,48,True,False,False,"(0, 179)",85
139,NON_PWD,"(132, 172)",0,90,69.35416353759881,69,False,False,False,"(63, 179)",90
140,NON_PWD,"(153, 16)",0,90,11.313708498984761,8,False,False,False,"(145, 24)",90
141,NON_PWD,"(27, 133)",0,55,53.33854141237835,46,True,False,False,"(0, 179)",55
142,NON_PWD,"(138, 117)",0,90,71.02816342831905,59,False,False,False,"(80, 158)",90
143,NON_PWD,"(36, 38)",0,90,79.60527620704548,71,False,False,False,"(0, 109)",90
144,NON_PWD,"(30, 82)",0,12,12.649110640673518,12,False,True,False,"(26, 94)",12
145,NON_PWD,"(197, 147)",0,90,37.48332962798263,37,False,False,False,"(160, 153)",90
146,NON_PWD,"(10, 100)",0,90,78.63841300535,78,False,False,False,"(0, 178)",90
147,NON_PWD,"(128, 178)",0,90,77.00649323271382,77,False,False,False,"(51, 179)",90
148,NON_PWD,"(95, 62)",0,90,39.44616584663204,34,False,False,False,"(75, 96)",90
149,NON_PWD,"(18, 67)",0,90,66.48308055437865,64,False,False,False,"(0, 131)",90
150,NON_PWD,"(118, 21)",0,2,2.8284271247461903,2,False,True,False,"(116, 23)",2
151,NON_PWD,"(109, 5)",0,90,8.48528137423857,6,False,False,False,"(103, 11)",90
152,NON_PWD,"(51, 21)",0,90,94.87360012142472,80,False,False,False,"(0, 101)",90
153,NON_PWD,"(21, 179)",0,25,21.0,21,True,False,False,"(0, 179)",25
154,NON_PWD,"(125, 136)",0,90,84.72307831990054,74,False,False,False,"(52, 179)",90
155,VISUAL,"(15, 65)",0,90,58.9406481131655,57,False,False,False,"(0, 122)",90
156,NON_PWD,"(16, 83)",0,90,71.25307010929424,71,False,False,False,"(10, 154)",90
157,NON_PWD,"(31, 42)",0,90,78.39005038906404,72,False,False,False,"(0, 114)",90
158,NON_PWD,"(158, 101)",0,14,18.384776310850235,13,False,True,False,"(145, 114)",14
159,NON_PWD,"(132, 138)",0,90,64.88451279003334,60,False,False,False,"(73, 165)",90
160,NON_PWD,"(183, 25)",0,90,50.20956084253277,36,False,False,False,"(147, 60)",90
161,NON_PWD,"(186, 72)",0,4,6.4031242374328485,5,False,True,False,"(182, 77)",4
162,VISUAL,"(11, 155)",0,38,26.40075756488817,24,True,False,False,"(0, 179)",38
163,NON_PWD,"(38, 81)",0,12,15.556349186104045,11,False,True,False,"(27, 92)",12
164,NON_PWD,"(210, 118)",0,90,35.05709628591621,35,False,False,False,"(175, 120)",90
165,NON_PWD,"(138, 125)",0,16,10.770329614269007,10,False,True,False,"(128, 129)",16
166,NON_PWD,"(137, 48)",0,6,7.615773105863909,7,False,True,False,"(134, 55)",6
167,NON_PWD,"(2, 86)",0,90,71.449282711585,71,False,False,False,"(10, 157)",90
168,NON_PWD,"(53, 69)",0,9,8.54400374531753,8,False,True,False,"(50, 77)",9
169,NON_PWD,"(129, 0)",0,90,4.242640687119285,3,False,False,False,"(126, 3)",90
170,VISUAL,"(79, 99)",0,13,16.97056274847714,12,False,True,False,"(67, 111)",13
171,NON_PWD,"(122, 132)",0,90,92.78469701410896,81,False,False,False,"(42, 179)",90
172,NON_PWD,"(110, 56)",0,6,7.280109889280518,7,False,True,False,"(103, 54)",6
173,NON_PWD,"(60, 59)",0,7,6.324555320336759,7,False,True,False,"(62, 65)",7
174,NON_PWD,"(33, 176)",0,48,33.13608305156178,33,True,False,False,"(0, 179)",48
175,NON_PWD,"(17, 149)",0,39,34.48187929913333,30,True,False,False,"(0, 179)",39
176,NON_PWD,"(120, 26)",0,3,5.656854249492381,4,False,True,False,"(116, 30)",3
177,NON_PWD,"(142, 102)",0,14,17.4928556845359,15,False,True,False,"(127, 111)",14
178,NON_PWD,"(59, 68)",0,8,9.899494936611665,7,False,True,False,"(52, 75)",8
179,NON_PWD,"(5, 74)",0,90,67.1863081289633,67,False,False,False,"(0, 141)",90
180,NON_PWD,"(209, 49)",0,1,2.8284271247461903,2,False,True,False,"(207, 47)",1
181,NON_PWD,"(173, 13)",0,90,45.254833995939045,32,False,False,False,"(141, 45)",90
182,INTELLECTUAL,"(217, 53)",0,2,2.8284271247461903,2,False,True,False,"(215, 55)",2
183,NON_PWD,"(64, 141)",0,87,74.43117626371358,65,True,False,False,"(0, 179)",87
184,NON_PWD,"(138, 58)",0,7,6.708203932499369,6,False,True,False,"(132, 61)",7
185,INTELLECTUAL,"(178, 20)",0,90,51.66236541235796,38,False,False,False,"(143, 58)",90
186,INTELLECTUAL,"(185, 67)",0,3,3.1622776601683795,3,False,True,False,"(182, 68)",3
187,NON_PWD,"(142, 103)",0,13,13.416407864998739,12,False,True,False,"(130, 109)",13
188,NON_PWD,"(158, 5)",0,90,19.79898987322333,14,False,False,False,"(144, 19)",90
189,NON_PWD,"(167, 115)",0,90,17.0,20,False,False,False,"(150, 115)",90
190,NON_PWD,"(24, 70)",0,90,70.22819946431775,66,False,False,False,"(0, 136)",90
191,NON_PWD,"(103, 9)",0,1,2.8284271247461903,2,False,True,False,"(101, 11)",1
192,NON_PWD,"(204, 103)",0,90,40.44749683231337,40,False,False,False,"(164, 109)",90
193,NON_PWD,"(116, 0)",0,90,0,0,False,False,False,"(116, 0)",90
194,NON_PWD,"(31, 40)",0,90,78.39005038906404,72,False,False,False,"(0, 112)",90
195,NON_PWD,"(133, 142)",0,90,62.96824596572466,60,False,False,False,"(74, 164)",90
196,NON_PWD,"(150, 141)",0,18,15.231546211727817,14,False,True,False,"(136, 147)",18
197,NON_PWD,"(183, 166)",0,90,70.21395872616783,69,False,False,False,"(114, 179)",90
198,INTELLECTUAL,"(94, 68)",0,90,36.359317925395686,31,False,False,False,"(75, 99)",90
199,NON_PWD,"(98, 5)",0,90,2.0,2,False,False,False,"(98, 7)",90
200,VISUAL,"(36, 97)",0,12,8.06225774829855,8,False,True,False,"(35, 105)",12
201,NON_PWD,"(77, 66)",0,8,9.899494936611665,7,False,True,False,"(70, 73)",8
202,NON_PWD,"(99, 56)",0,90,44.41846462902562,38,False,False,False,"(76, 94)",90
203,NON_PWD,"(41, 35)",0,90,83.72574275573791,73,False,False,False,"(0, 108)",90
204,NON_PWD,"(98, 44)",0,90,9.899494936611665,7,False,False,False,"(91, 51)",90
205,NON_PWD,"(57, 139)",0,70,69.63476143421474,58,True,False,False,"(0, 179)",70
206,NON_PWD,"(200, 34)",0,90,5.656854249492381,4,False,False,False,"(196, 38)",90
207,NON_PWD,"(169, 130)",0,90,22.80350850198276,22,False,False,False,"(155, 148)",90
208,NON_PWD,"(31, 168)",0,34,32.89376840679705,31,True,False,False,"(0, 179)",34
209,NON_PWD,"(182, 45)",0,1,2.8284271247461903,2,False,True,False,"(180, 47)",1
210,NON_PWD,"(164, 70)",0,90,20.808652046684813,17,False,False,False,"(147, 82)",90
211,NON_PWD,"(9, 130)",0,56,49.8196748283246,49,True,False,False,"(0, 179)",56
212,NON_PWD,"(148, 116)",0,15,16.401219466856727,13,False,True,False,"(135, 126)",15
213,NON_PWD,"(56, 63)",0,8,10.63014581273465,8,False,True,False,"(49, 71)",8
214,NON_PWD,"(86, 51)",0,6,8.602325267042627,7,False,True,False,"(91, 58)",6
215,NON_PWD,"(19, 150)",0,30,34.66987164671943,29,True,False,False,"(0, 179)",30
216,INTELLECTUAL,"(211, 92)",0,90,45.803929962395145,37,False,False,False,"(174, 119)",90
217,NON_PWD,"(52, 72)",0,9,7.615773105863909,7,False,True,False,"(49, 79)",9
218,NON_PWD,"(97, 51)",0,6,8.48528137423857,6,False,True,False,"(91, 57)",6
219,NON_PWD,"(194, 38)",0,90,1.4142135623730951,1,False,False,False,"(195, 39)",90
220,NON_PWD,"(207, 60)",0,3,5.656854249492381,4,False,True,False,"(203, 64)",3
221,NON_PWD,"(199, 127)",0,90,38.01315561749642,34,False,False,False,"(165, 110)",90
222,NON_PWD,"(97, 109)",0,90,84.0535543567314,69,False,False,False,"(28, 157)",90
223,NON_PWD,"(108, 37)",0,5,8.48528137423857,6,False,True,False,"(102, 43)",5
224,NON_PWD,"(190, 85)",0,90,51.10772935672255,44,False,False,False,"(146, 111)",90
225,NON_PWD,"(165, 68)",0,90,21.400934559032695,17,False,False,False,"(148, 81)",90
226,NON_PWD,"(5, 90)",0,90,74.02702209328699,74,False,False,False,"(3, 164)",90
227,NON_PWD,"(40, 41)",0,90,75.47184905645283,64,False,False,False,"(0, 105)",90
228,NON_PWD,"(81, 59)",0,7,9.219544457292887,7,False,True,False,"(88, 65)",7
229,NON_PWD,"(165, 46)",0,90,30.0,24,False,False,False,"(147, 70)",90
230,NON_PWD,"(46, 129)",0,60,67.94115100585212,50,True,False,False,"(0, 179)",60
231,NON_PWD,"(174, 132)",0,90,25.0,22,False,False,False,"(154, 147)",90
232,MOTOR,"(172, 115)",0,90,21.02379604162864,21,False,False,False,"(151, 114)",90
233,NON_PWD,"(11, 113)",0,78,66.91038783328041,66,True,False,False,"(0, 179)",78
234,NON_PWD,"(181, 119)",0,90,28.160255680657446,27,False,False,False,"(154, 111)",90
235,NON_PWD,"(118, 61)",0,9,9.219544457292887,8,False,True,False,"(111, 67)",9
236,NON_PWD,"(104, 20)",0,2,4.242640687119285,3,False,True,False,"(101, 23)",2
237,NON_PWD,"(109, 113)",0,90,81.12336284942828,70,False,False,False,"(39, 154)",90
238,NON_PWD,"(169, 10)",0,90,35.35533905932738,25,False,False,False,"(144, 35)",90
239,NON_PWD,"(196, 107)",0,90,34.0,34,False,False,False,"(162, 107)",90
240,NON_PWD,"(95, 68)",0,90,35.22782990761707,30,False,False,False,"(75, 97)",90
241,MOTOR,"(5, 158)",0,27,21.587033144922902,21,True,False,False,"(0, 179)",27
242,NON_PWD,"(195, 164)",0,90,69.63476143421474,68,False,False,False,"(127, 179)",90
243,NON_PWD,"(48, 31)",0,90,85.70297544426332,71,False,False,False,"(0, 102)",90
244,NON_PWD,"(122, 120)",0,90,64.8459713474939,61,False,False,False,"(61, 142)",90
245,NON_PWD,"(197, 84)",0,90,55.00909015790027,49,False,False,False,"(148, 109)",90
246,NON_PWD,"(28, 114)",0,74,70.77428911688199,65,True,False,False,"(0, 179)",74
247,NON_PWD,"(60, 15)",0,90,100.80178569846865,81,False,False,False,"(0, 96)",90
248,NON_PWD,"(115, 179)",0,90,79.0,79,False,False,False,"(36, 179)",90
249,NON_PWD,"(189, 54)",0,2,2.8284271247461903,2,False,True,False,"(187, 56)",2
250,NON_PWD,"(63, 30)",0,90,31.11269837220809,22,False,False,False,"(41, 52)",90
251,NON_PWD,"(187, 57)",0,2,2.23606797749979,2,False,True,False,"(185, 58)",2
252,NON_PWD,"(211, 99)",0,90,43.46262762420146,40,False,False,False,"(171, 116)",90
253,NON_PWD,"(178, 111)",0,90,26.076809620810597,27,False,False,False,"(152, 113)",90
254,NON_PWD,"(95, 44)",0,5,7.0710678118654755,5,False,True,False,"(90, 49)",5
255,NON_PWD,"(78, 37)",0,4,7.0710678118654755,5,False,True,False,"(73, 42)",4
256,NON_PWD,"(82, 114)",0,90,90.13878188659973,69,False,False,False,"(13, 172)",90
257,NON_PWD,"(61, 162)",0,90,55.65968020030299,53,False,False,False,"(8, 179)",90
258,NON_PWD,"(125, 115)",0,90,64.8459713474939,58,False,False,False,"(67, 144)",90
259,NON_PWD,"(3, 68)",0,90,62.07253821135398,62,False,False,False,"(0, 130)",90
260,NON_PWD,"(152, 39)",0,90,12.806248474865697,10,False,False,False,"(142, 47)",90
261,NON_PWD,"(25, 68)",0,90,65.92419889539804,61,False,False,False,"(0, 129)",90
262,VISUAL,"(149, 37)",0,90,12.727922061357855,9,False,False,False,"(140, 46)",90
263,NON_PWD,"(149, 65)",0,9,8.48528137423857,6,False,True,False,"(143, 71)",9
264,NON_PWD,"(134, 13)",0,1,2.8284271247461903,2,False,True,False,"(132, 15)",1
265,NON_PWD,"(105, 12)",0,90,4.242640687119285,3,False,False,False,"(102, 15)",90
266,NON_PWD,"(43, 40)",0,90,79.61155694998057,67,False,False,False,"(0, 107)",90
267,NON_PWD,"(103, 29)",0,90,4.242640687119285,3,False,False,False,"(100, 32)",90
268,NON_PWD,"(130, 12)",0,1,2.8284271247461903,2,False,True,False,"(128, 14)",1
269,NON_PWD,"(152, 70)",0,90,9.899494936611665,7,False,False,False,"(145, 77)",90
270,NON_PWD,"(173, 83)",0,90,37.53664875824692,28,False,False,False,"(145, 108)",90
271,VISUAL,"(217, 91)",0,90,49.8196748283246,39,False,False,False,"(178, 122)",90
272,NON_PWD,"(128, 3)",0,90,1.4142135623730951,1,False,False,False,"(127, 4)",90
273,NON_PWD,"(109, 25)",0,90,9.899494936611665,7,False,False,False,"(102, 32)",90
274,NON_PWD,"(138, 99)",0,12,8.94427190999916,9,False,True,False,"(130, 95)",12
275,NON_PWD,"(60, 67)",0,8,9.899494936611665,7,False,True,False,"(53, 74)",8
276,NON_PWD,"(143, 140)",0,18,16.64331697709324,14,False,True,False,"(129, 149)",18
277,NON_PWD,"(56, 103)",0,13,13.416407864998739,12,False,True,False,"(50, 115)",13
278,NON_PWD,"(120, 87)",0,90,89.49860334105779,69,False,False,False,"(51, 144)",90
279,MOTOR,"(31, 67)",0,90,65.76473218982953,58,False,False,False,"(0, 125)",90
280,NON_PWD,"(116, 60)",0,8,8.06225774829855,8,False,True,False,"(112, 67)",8
281,NON_PWD,"(147, 123)",0,16,16.15549442140351,15,False,True,False,"(132, 129)",16
282,NON_PWD,"(164, 53)",0,90,25.45584412271571,18,False,False,False,"(146, 71)",90
283,NON_PWD,"(56, 31)",0,90,93.60021367496978,75,False,False,False,"(0, 106)",90
284,NON_PWD,"(179, 129)",0,90,29.0,23,False,False,False,"(158, 149)",90
285,MOTOR,"(117, 36)",0,4,1.4142135623730951,1,False,True,False,"(116, 37)",4
286,NON_PWD,"(112, 94)",0,90,84.64632301523794,66,False,False,False,"(46, 147)",90
287,NON_PWD,"(4, 75)",0,90,69.02897942168927,69,False,False,False,"(2, 144)",90
288,NON_PWD,"(35, 59)",0,90,73.824115301167,65,False,False,False,"(0, 124)",90
289,NON_PWD,"(84, 0)",0,90,115.96551211459379,82,False,False,False,"(2, 82)",90
290,NON_PWD,"(201, 67)",0,3,3.0,3,False,True,False,"(198, 67)",3
291,NON_PWD,"(14, 150)",0,40,32.202484376209235,29,True,False,False,"(0, 179)",40
292,NON_PWD,"(171, 42)",0,90,35.4682957019364,27,False,False,False,"(148, 69)",90
293,NON_PWD,"(181, 144)",0,90,25.495097567963924,25,False,False,False,"(156, 149)",90
294,NON_PWD,"(178, 172)",0,90,76.32168761236873,76,False,False,False,"(102, 179)",90
295,NON_PWD,"(151, 118)",0,15,11.40175425099138,11,False,True,False,"(140, 121)",15
