agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(167, 3)",0,90,33.94112549695428,24,False,False,False,"(143, 27)",90
1,VISUAL,"(158, 60)",0,90,18.384776310850235,13,False,False,False,"(145, 73)",90
2,NON_PWD,"(104, 110)",0,90,84.87638069569178,70,False,False,False,"(34, 158)",90
3,INTELLECTUAL,"(125, 151)",0,90,69.07966415668217,65,False,False,False,"(61, 177)",90
4,NON_PWD,"(118, 35)",0,4,5.0,4,False,True,False,"(114, 38)",4
5,NON_PWD,"(71, 36)",0,4,7.0710678118654755,5,False,True,False,"(66, 41)",4
6,NON_PWD,"(139, 61)",0,8,8.54400374531753,8,False,True,False,"(142, 69)",8
7,NON_PWD,"(75, 111)",0,15,19.849433241279208,15,False,True,False,"(62, 126)",15
8,VISUAL,"(92, 20)",0,2,2.8284271247461903,2,False,True,False,"(94, 22)",2
9,NON_PWD,"(176, 164)",0,90,72.56721022610694,72,False,False,False,"(105, 179)",90
10,NON_PWD,"(127, 4)",0,90,0,0,False,False,False,"(127, 4)",90
11,NON_PWD,"(162, 66)",0,90,24.041630560342615,17,False,False,False,"(145, 83)",90
12,NON_PWD,"(128, 82)",0,90,86.45229898620394,65,False,False,False,"(63, 139)",90
13,NON_PWD,"(71, 0)",0,90,111.5212984142491,86,False,False,False,"(0, 86)",90
14,NON_PWD,"(195, 96)",0,90,46.32493928760188,45,False,False,False,"(150, 107)",90
15,NON_PWD,"(117, 61)",0,9,8.48528137423857,10,False,True,False,"(111, 67)",9
16,NON_PWD,"(64, 63)",0,8,12.727922061357855,9,False,True,False,"(55, 72)",8
17,NON_PWD,"(204, 105)",0,90,39.319206502675,39,False,False,False,"(165, 110)",90
18,NON_PWD,"(85, 16)",0,1,2.8284271247461903,2,False,True,False,"(83, 18)",1
19,NON_PWD,"(198, 93)",0,90,45.12205669071391,44,False,False,False,"(154, 103)",90
20,NON_PWD,"(2, 125)",0,65,54.037024344425184,54,True,False,False,"(0, 179)",65
21,NON_PWD,"(108, 119)",0,90,74.68600939935136,67,False,False,False,"(41, 152)",90
22,NON_PWD,"(51, 37)",0,90,97.41663102366043,83,False,False,False,"(0, 120)",90
23,NON_PWD,"(103, 139)",0,90,81.49233092751734,72,False,False,False,"(32, 179)",90
24,NON_PWD,"(101, 23)",0,2,2.8284271247461903,2,False,True,False,"(99, 25)",2
25,NON_PWD,"(181, 26)",0,90,49.49747468305833,35,False,False,False,"(146, 61)",90
26,NON_PWD,"(118, 59)",0,8,9.433981132056603,8,False,True,False,"(113, 67)",8
27,NON_PWD,"(44, 30)",0,90,94.82615672903758,84,False,False,False,"(0, 114)",90
28,NON_PWD,"(180, 26)",0,90,52.32590180780452,37,False,False,False,"(143, 63)",90
29,NON_PWD,"(155, 131)",0,17,18.384776310850235,17,False,True,False,"(138, 138)",17
30,NON_PWD,"(50, 134)",0,66,67.26812023536856,51,True,False,False,"(0, 179)",66
31,NON_PWD,"(162, 58)",0,90,24.041630560342615,17,False,False,False,"(145, 75)",90
32,NON_PWD,"(121, 33)",0,4,4.242640687119285,3,False,True,False,"(118, 36)",4
33,NON_PWD,"(155, 83)",0,90,16.97056274847714,12,False,False,False,"(143, 95)",90
34,NON_PWD,"(48, 169)",0,64,49.03060268852505,48,True,False,False,"(0, 179)",64
35,NON_PWD,"(100, 143)",0,90,70.83078426785913,62,False,False,False,"(39, 179)",90
36,NON_PWD,"(151, 104)",0,14,19.79898987322333,14,False,True,False,"(137, 118)",14
37,NON_PWD,"(112, 170)",0,90,70.57619995437555,71,False,False,False,"(42, 179)",90
38,NON_PWD,"(166, 106)",0,90,22.47220505424423,19,False,False,False,"(147, 118)",90
39,NON_PWD,"(7, 75)",0,90,71.06335201775947,71,False,False,False,"(4, 146)",90
40,NON_PWD,"(90, 136)",0,90,75.76938695805846,70,False,False,False,"(20, 165)",90
41,NON_PWD,"(167, 102)",0,90,24.20743687382041,19,False,False,False,"(148, 117)",90
42,NON_PWD,"(46, 54)",0,6,5.385164807134504,5,False,True,False,"(48, 59)",6
43,NON_PWD,"(153, 0)",0,90,19.79898987322333,14,False,False,False,"(139, 14)",90
44,NON_PWD,"(80, 23)",0,2,2.8284271247461903,2,False,True,False,"(78, 25)",2
45,NON_PWD,"(85, 9)",0,90,11.313708498984761,8,False,False,False,"(77, 17)",90
46,NON_PWD,"(152, 128)",0,18,24.20743687382041,19,False,True,False,"(133, 143)",18
47,NON_PWD,"(136, 129)",0,90,75.29276193632427,66,False,False,False,"(71, 167)",90
48,NON_PWD,"(19, 146)",0,34,38.07886552931954,33,True,False,False,"(0, 179)",34
49,NON_PWD,"(1, 118)",0,75,61.00819617067857,61,True,False,False,"(0, 179)",75
50,NON_PWD,"(125, 6)",0,0,1.4142135623730951,1,False,True,False,"(124, 7)",0
51,NON_PWD,"(156, 100)",0,14,15.556349186104045,11,False,True,False,"(145, 111)",14
52,NON_PWD,"(197, 79)",0,5,8.48528137423857,6,False,True,False,"(191, 85)",5
53,NON_PWD,"(100, 49)",0,90,11.313708498984761,8,False,False,False,"(92, 57)",90
54,NON_PWD,"(181, 135)",0,90,28.653097563788805,27,False,False,False,"(156, 149)",90
55,NON_PWD,"(166, 7)",0,90,29.698484809834994,21,False,False,False,"(145, 28)",90
56,NON_PWD,"(158, 58)",0,90,17.69180601295413,13,False,False,False,"(146, 71)",90
57,NON_PWD,"(16, 145)",0,39,37.57658845611187,34,True,False,False,"(0, 179)",39
58,NON_PWD,"(124, 26)",0,3,5.656854249492381,4,False,True,False,"(120, 30)",3
59,NON_PWD,"(1, 178)",0,0,1.4142135623730951,1,True,False,False,"(0, 179)",0
60,NON_PWD,"(60, 17)",0,90,103.22790320451152,84,False,False,False,"(0, 101)",90
61,NON_PWD,"(38, 149)",0,50,48.41487374764082,39,True,False,False,"(0, 179)",50
62,NON_PWD,"(70, 70)",0,9,9.055385138137417,9,False,True,False,"(71, 79)",9
63,NON_PWD,"(102, 94)",0,90,92.65527507918802,73,False,False,False,"(35, 158)",90
64,NON_PWD,"(123, 32)",0,4,7.0710678118654755,5,False,True,False,"(118, 37)",4
65,VISUAL,"(147, 60)",0,8,9.433981132056603,8,False,True,False,"(142, 68)",8
66,NON_PWD,"(163, 76)",0,90,19.697715603592208,20,False,False,False,"(145, 84)",90
67,MOTOR,"(111, 97)",0,90,83.40863264674707,66,False,False,False,"(45, 148)",90
68,NON_PWD,"(194, 43)",0,0,1.4142135623730951,1,False,True,False,"(193, 44)",0
69,NON_PWD,"(124, 179)",0,90,78.0,78,False,False,False,"(46, 179)",90
70,NON_PWD,"(179, 175)",0,90,72.11102550927978,72,False,False,False,"(107, 179)",90
71,NON_PWD,"(95, 134)",0,90,68.00735254367721,64,False,False,False,"(31, 157)",90
72,NON_PWD,"(82, 11)",0,90,11.313708498984761,8,False,False,False,"(74, 19)",90
73,NON_PWD,"(80, 8)",0,90,15.556349186104045,11,False,False,False,"(69, 19)",90
74,NON_PWD,"(81, 13)",0,90,7.0710678118654755,5,False,False,False,"(76, 18)",90
75,NON_PWD,"(99, 145)",0,90,78.7210264160726,72,False,False,False,"(28, 179)",90
76,NON_PWD,"(194, 93)",0,90,44.9221548904324,44,False,False,False,"(151, 106)",90
77,NON_PWD,"(92, 131)",0,90,74.32361670424818,68,False,False,False,"(24, 161)",90
78,NON_PWD,"(107, 48)",0,6,9.899494936611665,7,False,True,False,"(100, 55)",6
79,NON_PWD,"(20, 171)",0,28,21.540659228538015,21,True,False,False,"(0, 179)",28
80,NON_PWD,"(210, 175)",0,90,71.00704190430693,71,False,False,False,"(139, 174)",90
81,MOTOR,"(203, 39)",0,90,1.4142135623730951,1,False,False,False,"(202, 40)",90
82,MOTOR,"(170, 41)",0,90,34.058772731852805,26,False,False,False,"(144, 63)",90
83,NON_PWD,"(13, 131)",0,57,49.72926703662542,48,True,False,False,"(0, 179)",57
84,NON_PWD,"(189, 66)",0,3,5.0,4,False,True,False,"(185, 69)",3
85,NON_PWD,"(44, 37)",0,90,93.05912099305473,82,False,False,False,"(0, 119)",90
86,NON_PWD,"(49, 61)",0,7,6.324555320336759,7,False,True,False,"(51, 67)",7
87,NON_PWD,"(25, 168)",0,30,27.313000567495326,25,True,False,False,"(0, 179)",30
88,NON_PWD,"(166, 17)",0,90,38.2099463490856,28,False,False,False,"(140, 45)",90
89,NON_PWD,"(203, 91)",0,90,43.46262762420146,40,False,False,False,"(163, 108)",90
90,NON_PWD,"(215, 177)",0,90,68.0,68,False,False,False,"(147, 177)",90
91,NON_PWD,"(218, 138)",0,90,74.62573282722254,66,False,False,False,"(155, 178)",90
92,NON_PWD,"(0, 91)",0,90,77.0,77,False,False,False,"(0, 168)",90
93,NON_PWD,"(164, 151)",0,18,15.811388300841896,15,False,True,False,"(149, 146)",18
94,NON_PWD,"(158, 30)",0,90,25.45584412271571,18,False,False,False,"(140, 48)",90
95,NON_PWD,"(109, 11)",0,90,9.899494936611665,7,False,False,False,"(102, 18)",90
96,NON_PWD,"(57, 33)",0,90,99.86490875177326,82,False,False,False,"(0, 115)",90
97,NON_PWD,"(16, 164)",0,22,21.93171219946131,17,True,False,False,"(0, 179)",22
98,NON_PWD,"(124, 92)",0,90,78.40918313565064,64,False,False,False,"(62, 140)",90
99,NON_PWD,"(179, 143)",0,90,24.515301344262525,24,False,False,False,"(155, 148)",90
100,NON_PWD,"(169, 23)",0,90,31.89043743820395,24,False,False,False,"(145, 44)",90
101,NON_PWD,"(157, 12)",0,90,21.213203435596427,15,False,False,False,"(142, 27)",90
102,NON_PWD,"(166, 42)",0,90,31.827660925679098,23,False,False,False,"(143, 64)",90
103,NON_PWD,"(145, 8)",0,90,9.899494936611665,7,False,False,False,"(138, 15)",90
104,NON_PWD,"(164, 111)",0,90,15.811388300841896,17,False,False,False,"(149, 116)",90
105,NON_PWD,"(139, 36)",0,4,4.123105625617661,4,False,True,False,"(135, 37)",4
106,MOTOR,"(194, 82)",0,90,47.885279575251516,42,False,False,False,"(152, 105)",90
107,NON_PWD,"(97, 26)",0,3,5.656854249492381,4,False,True,False,"(93, 30)",3
108,NON_PWD,"(85, 150)",0,90,70.26378868236469,64,False,False,False,"(21, 179)",90
109,NON_PWD,"(146, 8)",0,90,9.899494936611665,7,False,False,False,"(139, 15)",90
110,NON_PWD,"(120, 27)",0,3,5.656854249492381,4,False,True,False,"(116, 31)",3
111,NON_PWD,"(17, 143)",0,41,39.81205847478876,36,True,False,False,"(0, 179)",41
112,INTELLECTUAL,"(163, 17)",0,90,26.870057685088806,19,False,False,False,"(144, 36)",90
113,NON_PWD,"(123, 8)",0,1,2.8284271247461903,2,False,True,False,"(121, 10)",1
114,NON_PWD,"(195, 66)",0,3,4.47213595499958,4,False,True,False,"(191, 68)",3
115,NON_PWD,"(58, 156)",0,71,62.39390995922599,58,True,False,False,"(0, 179)",71
116,NON_PWD,"(210, 130)",0,90,41.43669871020132,41,False,False,False,"(171, 116)",90
117,NON_PWD,"(53, 117)",0,76,81.5659242576212,62,True,False,False,"(0, 179)",76
118,NON_PWD,"(191, 25)",0,90,57.28001396647874,43,False,False,False,"(151, 66)",90
119,NON_PWD,"(93, 79)",0,90,25.45584412271571,34,False,False,False,"(75, 97)",90
120,NON_PWD,"(22, 165)",0,30,26.076809620810597,23,True,False,False,"(0, 179)",30
121,MOTOR,"(161, 26)",0,90,29.698484809834994,21,False,False,False,"(140, 47)",90
122,NON_PWD,"(86, 152)",0,90,72.2357252334328,67,False,False,False,"(19, 179)",90
123,NON_PWD,"(197, 161)",0,90,80.049984384758,78,False,False,False,"(119, 179)",90
124,NON_PWD,"(20, 108)",0,90,71.84010022264724,69,False,False,False,"(0, 177)",90
125,NON_PWD,"(198, 35)",0,90,4.242640687119285,3,False,False,False,"(195, 38)",90
126,NON_PWD,"(161, 66)",0,90,21.213203435596427,15,False,False,False,"(146, 81)",90
127,NON_PWD,"(89, 42)",0,5,8.48528137423857,6,False,True,False,"(83, 48)",5
128,NON_PWD,"(198, 90)",0,90,44.64302857109943,43,False,False,False,"(155, 102)",90
129,NON_PWD,"(38, 52)",0,90,94.02127418834527,86,False,False,False,"(0, 138)",90
130,NON_PWD,"(58, 14)",0,90,103.73041983911952,86,False,False,False,"(0, 100)",90
131,NON_PWD,"(94, 81)",0,90,22.20360331117452,33,False,False,False,"(76, 94)",90
132,NON_PWD,"(217, 123)",0,90,44.28317965096906,44,False,False,False,"(173, 118)",90
133,NON_PWD,"(191, 102)",0,90,32.2490309931942,32,False,False,False,"(159, 106)",90
134,NON_PWD,"(148, 102)",0,14,18.384776310850235,13,False,True,False,"(135, 115)",14
135,NON_PWD,"(199, 142)",0,90,40.52159917870962,39,False,False,False,"(160, 153)",90
136,NON_PWD,"(95, 11)",0,0,1.4142135623730951,1,False,True,False,"(96, 12)",0
137,NON_PWD,"(83, 147)",0,90,70.51950084905593,67,False,False,False,"(16, 169)",90
138,NON_PWD,"(184, 113)",0,90,27.459060435491963,27,False,False,False,"(157, 108)",90
139,NON_PWD,"(86, 63)",0,90,37.64306044943742,36,False,False,False,"(75, 99)",90
140,NON_PWD,"(88, 131)",0,90,74.68600939935136,67,False,False,False,"(21, 164)",90
141,NON_PWD,"(64, 39)",0,5,8.48528137423857,6,False,True,False,"(58, 45)",5
142,NON_PWD,"(59, 16)",0,90,101.83319694480774,83,False,False,False,"(0, 99)",90
143,NON_PWD,"(211, 97)",0,90,44.77722635447622,41,False,False,False,"(170, 115)",90
144,NON_PWD,"(80, 124)",0,90,81.02468759581859,66,False,False,False,"(14, 171)",90
145,NON_PWD,"(147, 18)",0,90,11.40175425099138,9,False,False,False,"(140, 27)",90
146,VISUAL,"(215, 124)",0,90,43.56604182158393,43,False,False,False,"(172, 117)",90
147,INTELLECTUAL,"(99, 30)",0,5,4.242640687119285,3,False,True,False,"(96, 33)",5
148,NON_PWD,"(64, 21)",0,90,106.40018796975878,85,False,False,False,"(0, 106)",90
149,NON_PWD,"(38, 41)",0,90,89.47066558375433,81,False,False,False,"(0, 122)",90
150,NON_PWD,"(98, 29)",0,90,12.727922061357855,9,False,False,False,"(89, 38)",90
151,NON_PWD,"(170, 27)",0,90,38.28837943815329,29,False,False,False,"(145, 56)",90
152,NON_PWD,"(140, 99)",0,12,10.770329614269007,10,False,True,False,"(130, 95)",12
153,NON_PWD,"(101, 35)",0,5,5.830951894845301,5,False,True,False,"(104, 40)",5
154,NON_PWD,"(183, 109)",0,90,28.0178514522438,28,False,False,False,"(155, 110)",90
155,NON_PWD,"(160, 34)",0,90,20.808652046684813,17,False,False,False,"(143, 46)",90
156,NON_PWD,"(147, 71)",0,9,5.0990195135927845,5,False,True,False,"(142, 72)",9
157,NON_PWD,"(161, 28)",0,90,26.870057685088806,19,False,False,False,"(142, 47)",90
158,NON_PWD,"(103, 15)",0,1,2.8284271247461903,2,False,True,False,"(101, 17)",1
159,NON_PWD,"(173, 52)",0,90,38.18376618407357,27,False,False,False,"(146, 79)",90
160,NON_PWD,"(48, 171)",0,55,48.662100242385755,48,True,False,False,"(0, 179)",55
