agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(207, 73)",0,4,5.385164807134504,5,False,True,False,"(202, 75)",4
1,NON_PWD,"(125, 170)",0,90,82.49242389456137,82,False,False,False,"(43, 179)",90
2,NON_PWD,"(82, 147)",0,90,70.83784299369935,67,False,False,False,"(15, 170)",90
3,NON_PWD,"(103, 158)",0,90,69.26037828369117,67,False,False,False,"(37, 179)",90
4,NON_PWD,"(156, 20)",0,90,16.97056274847714,12,False,False,False,"(144, 32)",90
5,NON_PWD,"(28, 113)",0,90,64.40496875241847,58,False,False,False,"(0, 171)",90
6,NON_PWD,"(30, 142)",0,40,47.634021455258214,37,True,False,False,"(0, 179)",40
7,NON_PWD,"(219, 62)",0,3,2.0,4,False,True,False,"(219, 60)",3
8,NON_PWD,"(106, 2)",0,90,8.48528137423857,6,False,False,False,"(100, 8)",90
9,NON_PWD,"(219, 82)",0,5,5.0,5,False,True,False,"(214, 82)",5
10,NON_PWD,"(192, 142)",0,90,33.83784863137726,32,False,False,False,"(160, 153)",90
11,NON_PWD,"(136, 70)",0,9,11.180339887498949,10,False,True,False,"(126, 75)",9
12,NON_PWD,"(0, 99)",0,90,68.0,68,False,False,False,"(0, 167)",90
13,NON_PWD,"(150, 95)",0,13,12.727922061357855,9,False,True,False,"(141, 104)",13
14,INTELLECTUAL,"(135, 68)",0,9,8.602325267042627,7,False,True,False,"(128, 73)",9
15,VISUAL,"(192, 32)",0,90,53.2634959423431,44,False,False,False,"(151, 66)",90
16,VISUAL,"(31, 156)",0,48,38.600518131237564,32,True,False,False,"(0, 179)",48
17,NON_PWD,"(216, 161)",0,90,63.324560795950255,61,False,False,False,"(155, 178)",90
18,NON_PWD,"(74, 105)",0,14,19.1049731745428,14,False,True,False,"(61, 119)",14
19,NON_PWD,"(146, 87)",0,12,14.142135623730951,10,False,True,False,"(136, 97)",12
20,NON_PWD,"(27, 176)",0,31,27.16615541441225,27,True,False,False,"(0, 179)",31
21,NON_PWD,"(186, 143)",0,90,30.59411708155671,30,False,False,False,"(156, 149)",90
22,NON_PWD,"(194, 90)",0,90,49.76946855251722,46,False,False,False,"(148, 109)",90
23,NON_PWD,"(129, 177)",0,90,85.0235261559999,85,False,False,False,"(44, 179)",90
24,NON_PWD,"(63, 173)",0,89,63.28506932918696,63,True,False,False,"(0, 179)",89
25,NON_PWD,"(16, 68)",0,90,72.78049189171504,71,False,False,False,"(0, 139)",90
26,NON_PWD,"(102, 49)",0,90,46.52956049652737,41,False,False,False,"(80, 90)",90
27,NON_PWD,"(137, 107)",0,90,81.85963596303125,74,False,False,False,"(63, 142)",90
28,NON_PWD,"(92, 1)",0,90,25.45584412271571,18,False,False,False,"(74, 19)",90
29,NON_PWD,"(31, 176)",0,40,31.144823004794873,31,True,False,False,"(0, 179)",40
30,NON_PWD,"(50, 72)",0,9,9.055385138137417,9,False,True,False,"(51, 81)",9
31,NON_PWD,"(76, 46)",0,5,5.656854249492381,4,False,True,False,"(72, 50)",5
32,NON_PWD,"(33, 64)",0,90,78.29431652425353,71,False,False,False,"(0, 135)",90
33,NON_PWD,"(118, 140)",0,90,80.1311425102625,71,False,False,False,"(48, 179)",90
34,NON_PWD,"(77, 130)",0,90,86.6083136886985,74,False,False,False,"(3, 175)",90
35,NON_PWD,"(218, 81)",0,5,6.324555320336759,6,False,True,False,"(212, 83)",5
36,NON_PWD,"(142, 106)",0,13,11.40175425099138,11,False,True,False,"(131, 109)",13
37,NON_PWD,"(43, 93)",0,12,13.038404810405298,11,False,True,False,"(36, 104)",12
38,NON_PWD,"(132, 164)",0,90,76.48529270389177,75,False,False,False,"(57, 179)",90
39,MOTOR,"(67, 99)",0,13,11.40175425099138,11,False,True,False,"(64, 110)",13
40,NON_PWD,"(36, 178)",0,46,36.013886210738214,36,True,False,False,"(0, 179)",46
41,INTELLECTUAL,"(131, 39)",0,5,5.385164807134504,5,False,True,False,"(129, 44)",5
42,MOTOR,"(17, 72)",0,90,64.28841264178172,62,False,False,False,"(0, 134)",90
43,VISUAL,"(53, 95)",0,12,6.4031242374328485,5,False,True,False,"(49, 100)",12
44,NON_PWD,"(28, 68)",0,90,75.39230729988306,70,False,False,False,"(0, 138)",90
45,NON_PWD,"(24, 75)",0,90,70.22819946431775,66,False,False,False,"(0, 141)",90
46,NON_PWD,"(211, 102)",0,90,44.384682042344295,43,False,False,False,"(168, 113)",90
47,NON_PWD,"(78, 125)",0,90,81.27115109311545,67,False,False,False,"(11, 171)",90
48,NON_PWD,"(10, 94)",0,90,64.00781202322104,64,False,False,False,"(9, 158)",90
49,NON_PWD,"(139, 31)",0,4,7.0710678118654755,5,False,True,False,"(134, 36)",4
50,NON_PWD,"(57, 35)",0,90,24.041630560342615,17,False,False,False,"(40, 52)",90
51,NON_PWD,"(130, 147)",0,90,78.79086241436883,73,False,False,False,"(58, 179)",90
52,NON_PWD,"(13, 179)",0,17,13.0,13,True,False,False,"(0, 179)",17
53,NON_PWD,"(70, 46)",0,5,8.48528137423857,6,False,True,False,"(64, 52)",5
54,NON_PWD,"(150, 15)",0,90,7.0710678118654755,5,False,False,False,"(145, 20)",90
55,NON_PWD,"(80, 37)",0,4,7.0710678118654755,5,False,True,False,"(75, 42)",4
56,NON_PWD,"(203, 107)",0,90,39.05124837953327,39,False,False,False,"(164, 109)",90
57,NON_PWD,"(57, 27)",0,90,99.86490875177326,82,False,False,False,"(0, 109)",90
58,NON_PWD,"(84, 50)",0,6,9.219544457292887,7,False,True,False,"(90, 57)",6
59,NON_PWD,"(176, 38)",0,90,43.18564576337837,32,False,False,False,"(147, 70)",90
60,NON_PWD,"(91, 71)",0,90,30.528675044947494,26,False,False,False,"(75, 97)",90
61,NON_PWD,"(85, 127)",0,90,75.29276193632427,65,False,False,False,"(20, 165)",90
62,NON_PWD,"(178, 170)",0,90,75.53806987208503,75,False,False,False,"(103, 179)",90
63,NON_PWD,"(207, 167)",0,90,59.682493245507096,59,False,False,False,"(148, 176)",90
64,NON_PWD,"(215, 90)",0,90,51.884487084291386,46,False,False,False,"(169, 114)",90
65,NON_PWD,"(56, 75)",0,10,11.180339887498949,10,False,True,False,"(51, 85)",10
66,VISUAL,"(174, 10)",0,90,50.20956084253277,36,False,False,False,"(139, 46)",90
67,NON_PWD,"(142, 147)",0,90,70.09279563550022,69,False,False,False,"(74, 164)",90
68,NON_PWD,"(33, 59)",0,90,76.48529270389177,69,False,False,False,"(0, 128)",90
69,NON_PWD,"(69, 42)",0,5,8.48528137423857,6,False,True,False,"(63, 48)",5
70,NON_PWD,"(126, 148)",0,90,78.39005038906404,73,False,False,False,"(54, 179)",90
71,NON_PWD,"(169, 88)",0,90,32.526911934581186,23,False,False,False,"(146, 111)",90
72,NON_PWD,"(93, 48)",0,6,8.48528137423857,6,False,True,False,"(87, 54)",6
73,NON_PWD,"(75, 158)",0,90,61.68468205316454,58,False,False,False,"(17, 179)",90
74,NON_PWD,"(57, 103)",0,14,15.264337522473747,13,False,True,False,"(49, 116)",14
75,NON_PWD,"(43, 79)",0,11,14.142135623730951,10,False,True,False,"(33, 89)",11
76,INTELLECTUAL,"(158, 122)",0,16,17.804493814764857,14,False,True,False,"(144, 133)",16
77,INTELLECTUAL,"(158, 171)",0,90,71.449282711585,71,False,False,False,"(87, 179)",90
78,NON_PWD,"(158, 96)",0,13,18.384776310850235,13,False,True,False,"(145, 109)",13
79,NON_PWD,"(7, 84)",0,90,61.1310068623117,61,False,False,False,"(3, 145)",90
80,NON_PWD,"(149, 93)",0,12,11.313708498984761,8,False,True,False,"(141, 101)",12
81,NON_PWD,"(133, 2)",0,90,7.0710678118654755,5,False,False,False,"(128, 7)",90
82,NON_PWD,"(218, 77)",0,5,7.0710678118654755,5,False,True,False,"(213, 82)",5
83,NON_PWD,"(180, 80)",0,90,44.82186966202994,35,False,False,False,"(145, 108)",90
84,NON_PWD,"(77, 164)",0,90,63.788713735268246,62,False,False,False,"(15, 179)",90
85,MOTOR,"(143, 173)",0,90,63.28506932918696,63,False,False,False,"(80, 179)",90
86,NON_PWD,"(169, 65)",0,90,25.0,20,False,False,False,"(149, 80)",90
87,NON_PWD,"(183, 169)",0,90,71.7007670809734,71,False,False,False,"(112, 179)",90
88,NON_PWD,"(89, 18)",0,1,2.8284271247461903,2,False,True,False,"(87, 20)",1
89,NON_PWD,"(212, 119)",0,90,42.190046219457976,42,False,False,False,"(170, 115)",90
90,NON_PWD,"(38, 54)",0,90,82.29823813423954,73,False,False,False,"(0, 127)",90
91,NON_PWD,"(182, 49)",0,1,1.4142135623730951,1,False,True,False,"(181, 50)",1
92,NON_PWD,"(51, 137)",0,62,66.06814663663572,52,True,False,False,"(0, 179)",62
93,NON_PWD,"(219, 166)",0,90,57.55866572463264,57,False,False,False,"(162, 174)",90
94,NON_PWD,"(173, 121)",0,90,24.515301344262525,27,False,False,False,"(149, 116)",90
95,NON_PWD,"(59, 14)",0,90,99.40321926376429,80,False,False,False,"(0, 94)",90
96,NON_PWD,"(17, 54)",0,90,71.06335201775947,69,False,False,False,"(0, 123)",90
97,NON_PWD,"(95, 22)",0,2,1.0,1,False,True,False,"(95, 23)",2
98,NON_PWD,"(181, 133)",0,90,29.410882339705484,26,False,False,False,"(157, 150)",90
99,INTELLECTUAL,"(33, 150)",0,51,43.93176527297759,34,True,False,False,"(0, 179)",51
100,NON_PWD,"(110, 91)",0,90,82.87943049997388,63,False,False,False,"(48, 146)",90
101,NON_PWD,"(27, 114)",0,82,70.3846574190711,65,True,False,False,"(0, 179)",82
102,NON_PWD,"(187, 176)",0,90,63.071388124885914,63,False,False,False,"(124, 179)",90
103,NON_PWD,"(73, 110)",0,14,15.556349186104045,11,False,True,False,"(62, 121)",14
104,NON_PWD,"(19, 78)",0,90,67.446274915669,65,False,False,False,"(1, 143)",90
105,NON_PWD,"(176, 115)",0,90,28.071337695236398,28,False,False,False,"(148, 117)",90
106,NON_PWD,"(209, 101)",0,90,44.14748010928823,43,False,False,False,"(166, 111)",90
107,MOTOR,"(8, 66)",0,90,60.530983801686226,60,False,False,False,"(0, 126)",90
108,NON_PWD,"(191, 143)",0,90,33.24154027718932,32,False,False,False,"(159, 152)",90
109,NON_PWD,"(195, 38)",0,90,1.0,1,False,False,False,"(195, 39)",90
110,MOTOR,"(22, 123)",0,89,60.166435825965294,56,True,False,False,"(0, 179)",89
111,NON_PWD,"(100, 164)",0,90,70.61161377563892,73,False,False,False,"(31, 179)",90
112,NON_PWD,"(178, 36)",0,90,44.598206241955516,33,False,False,False,"(148, 69)",90
113,NON_PWD,"(87, 36)",0,4,4.242640687119285,3,False,True,False,"(84, 39)",4
114,NON_PWD,"(111, 56)",0,6,6.324555320336759,6,False,True,False,"(105, 54)",6
115,NON_PWD,"(16, 66)",0,90,61.1310068623117,59,False,False,False,"(0, 125)",90
116,NON_PWD,"(187, 72)",0,4,7.0710678118654755,5,False,True,False,"(182, 77)",4
117,NON_PWD,"(177, 131)",0,90,27.80287754891569,24,False,False,False,"(155, 148)",90
118,INTELLECTUAL,"(63, 34)",0,5,7.0710678118654755,5,False,True,False,"(58, 39)",5
119,NON_PWD,"(184, 111)",0,90,32.0624390837628,32,False,False,False,"(152, 113)",90
120,NON_PWD,"(38, 44)",0,90,84.970583144992,76,False,False,False,"(0, 120)",90
121,NON_PWD,"(93, 109)",0,90,85.0,68,False,False,False,"(25, 160)",90
122,NON_PWD,"(75, 49)",0,6,8.602325267042627,7,False,True,False,"(70, 56)",6
123,NON_PWD,"(129, 86)",0,90,81.83520025025906,64,False,False,False,"(65, 137)",90
124,NON_PWD,"(129, 34)",0,4,2.8284271247461903,2,False,True,False,"(127, 36)",4
125,MOTOR,"(145, 79)",0,10,9.899494936611665,7,False,True,False,"(138, 86)",10
126,NON_PWD,"(149, 69)",0,9,8.54400374531753,8,False,True,False,"(141, 72)",9
127,INTELLECTUAL,"(109, 49)",0,6,7.810249675906654,6,False,True,False,"(103, 54)",6
128,NON_PWD,"(69, 173)",0,90,58.309518948453004,58,False,False,False,"(11, 179)",90
129,NON_PWD,"(28, 80)",0,12,13.152946437965905,13,False,True,False,"(26, 93)",12
130,NON_PWD,"(189, 55)",0,2,4.242640687119285,3,False,True,False,"(186, 58)",2
131,NON_PWD,"(172, 40)",0,90,34.828149534535996,27,False,False,False,"(145, 62)",90
132,NON_PWD,"(83, 126)",0,90,76.8505042273634,65,False,False,False,"(18, 167)",90
133,NON_PWD,"(208, 161)",0,90,60.876925020897694,59,False,False,False,"(149, 176)",90
