agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(155, 132)",0,17,18.027756377319946,17,False,True,False,"(138, 138)",17
1,NON_PWD,"(219, 120)",0,90,40.19950248448356,40,False,False,False,"(179, 124)",90
2,NON_PWD,"(120, 75)",0,90,75.82216034906945,57,False,False,False,"(70, 132)",90
3,NON_PWD,"(127, 23)",0,3,5.656854249492381,4,False,True,False,"(123, 27)",3
4,NON_PWD,"(19, 125)",0,65,57.245087125446844,56,True,False,False,"(0, 179)",65
5,NON_PWD,"(169, 68)",0,90,27.459060435491963,23,False,False,False,"(146, 83)",90
6,NON_PWD,"(151, 82)",0,90,12.727922061357855,9,False,False,False,"(142, 91)",90
7,NON_PWD,"(159, 17)",0,90,21.213203435596427,15,False,False,False,"(144, 32)",90
8,NON_PWD,"(37, 179)",0,57,37.0,37,True,False,False,"(0, 179)",57
9,INTELLECTUAL,"(69, 54)",0,6,5.0,4,False,True,False,"(72, 58)",6
10,NON_PWD,"(67, 11)",0,90,97.62171889492625,71,False,False,False,"(0, 82)",90
11,NON_PWD,"(16, 116)",0,69,65.0,63,True,False,False,"(0, 179)",69
12,NON_PWD,"(109, 178)",0,90,79.00632886041473,79,False,False,False,"(30, 179)",90
13,MOTOR,"(171, 174)",0,90,66.18912297349165,66,False,False,False,"(105, 179)",90
14,NON_PWD,"(113, 161)",0,90,63.60031446463138,70,False,False,False,"(52, 179)",90
15,NON_PWD,"(59, 58)",0,7,6.4031242374328485,5,False,True,False,"(64, 62)",7
16,NON_PWD,"(22, 155)",0,24,32.55764119219941,24,True,False,False,"(0, 179)",24
17,NON_PWD,"(97, 141)",0,90,78.77182237323191,70,False,False,False,"(28, 179)",90
18,NON_PWD,"(199, 127)",0,90,42.05948168962618,37,False,False,False,"(162, 107)",90
19,NON_PWD,"(0, 164)",0,14,15.0,15,True,False,False,"(0, 179)",14
20,NON_PWD,"(131, 169)",0,90,67.7421582177598,67,False,False,False,"(64, 179)",90
21,NON_PWD,"(87, 92)",0,90,15.811388300841896,15,False,False,False,"(74, 101)",90
22,NON_PWD,"(94, 8)",0,0,1.4142135623730951,1,False,True,False,"(93, 9)",0
23,NON_PWD,"(156, 130)",0,17,18.384776310850235,17,False,True,False,"(139, 137)",17
24,NON_PWD,"(208, 109)",0,90,39.319206502675,39,False,False,False,"(169, 114)",90
25,NON_PWD,"(92, 137)",0,90,59.464274989274024,56,False,False,False,"(36, 157)",90
26,NON_PWD,"(100, 16)",0,1,2.8284271247461903,2,False,True,False,"(98, 18)",1
27,NON_PWD,"(96, 46)",0,90,7.810249675906654,6,False,False,False,"(91, 52)",90
28,NON_PWD,"(196, 40)",0,0,1.4142135623730951,1,False,True,False,"(195, 41)",0
29,NON_PWD,"(91, 135)",0,90,56.64803615307419,53,False,False,False,"(38, 155)",90
30,NON_PWD,"(117, 84)",0,90,84.95881355103778,64,False,False,False,"(54, 141)",90
31,NON_PWD,"(38, 131)",0,59,61.220911460055866,48,True,False,False,"(0, 179)",59
32,NON_PWD,"(170, 134)",0,90,20.518284528683193,18,False,False,False,"(155, 148)",90
33,NON_PWD,"(28, 67)",0,90,74.46475676452586,69,False,False,False,"(0, 136)",90
34,NON_PWD,"(180, 92)",0,90,36.235341863986875,32,False,False,False,"(148, 109)",90
35,NON_PWD,"(152, 65)",0,9,11.313708498984761,8,False,True,False,"(144, 73)",9
36,NON_PWD,"(173, 24)",0,90,38.28837943815329,29,False,False,False,"(148, 53)",90
