agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(7, 123)",0,82,56.43580423808985,56,True,False,False,"(0, 179)",82
1,NON_PWD,"(195, 123)",0,90,40.311288741492746,37,False,False,False,"(158, 107)",90
2,NON_PWD,"(56, 155)",0,69,60.92618484691127,56,True,False,False,"(0, 179)",69
3,NON_PWD,"(113, 107)",0,90,65.73431371817918,55,False,False,False,"(58, 143)",90
4,NON_PWD,"(120, 5)",0,0,1.4142135623730951,1,False,True,False,"(119, 6)",0
5,NON_PWD,"(32, 90)",0,12,13.92838827718412,13,False,True,False,"(27, 103)",12
6,VISUAL,"(58, 104)",0,13,9.433981132056603,8,False,True,False,"(53, 112)",13
7,NON_PWD,"(190, 55)",0,2,4.242640687119285,3,False,True,False,"(187, 58)",2
8,NON_PWD,"(138, 3)",0,90,9.899494936611665,7,False,False,False,"(131, 10)",90
9,NON_PWD,"(64, 79)",0,10,6.708203932499369,7,False,True,False,"(67, 85)",10
10,NON_PWD,"(21, 117)",0,83,65.45991139621256,62,True,False,False,"(0, 179)",83
11,NON_PWD,"(60, 37)",0,90,19.79898987322333,14,False,False,False,"(46, 51)",90
12,NON_PWD,"(133, 163)",0,90,76.68767828015137,75,False,False,False,"(58, 179)",90
13,NON_PWD,"(175, 153)",0,90,20.615528128088304,20,False,False,False,"(155, 148)",90
14,NON_PWD,"(30, 72)",0,90,81.32035415564789,78,False,False,False,"(7, 150)",90
15,NON_PWD,"(218, 130)",0,90,50.28916384272063,48,False,False,False,"(170, 115)",90
16,NON_PWD,"(202, 43)",0,0,1.4142135623730951,1,False,True,False,"(201, 44)",0
17,NON_PWD,"(104, 31)",0,4,4.242640687119285,3,False,True,False,"(101, 34)",4
18,NON_PWD,"(206, 37)",0,90,4.242640687119285,3,False,False,False,"(203, 40)",90
19,INTELLECTUAL,"(183, 139)",0,90,27.294688127912362,24,False,False,False,"(159, 152)",90
20,NON_PWD,"(212, 109)",0,90,43.289721643826724,43,False,False,False,"(169, 114)",90
21,NON_PWD,"(46, 60)",0,7,6.708203932499369,6,False,True,False,"(52, 63)",7
22,NON_PWD,"(94, 115)",0,90,70.21395872616783,57,False,False,False,"(37, 156)",90
23,INTELLECTUAL,"(150, 110)",0,15,14.142135623730951,10,False,True,False,"(140, 120)",15
24,NON_PWD,"(110, 111)",0,90,64.88451279003334,57,False,False,False,"(53, 142)",90
25,NON_PWD,"(181, 30)",0,90,46.75467891024384,35,False,False,False,"(146, 61)",90
26,NON_PWD,"(168, 81)",0,90,32.526911934581186,23,False,False,False,"(145, 104)",90
27,NON_PWD,"(95, 113)",0,90,65.21502894272147,53,False,False,False,"(42, 151)",90
28,NON_PWD,"(131, 107)",0,90,73.92563831310488,64,False,False,False,"(67, 144)",90
29,NON_PWD,"(51, 91)",0,12,13.038404810405298,13,False,True,False,"(52, 104)",12
30,NON_PWD,"(40, 137)",0,47,58.0,42,True,False,False,"(0, 179)",47
31,NON_PWD,"(63, 170)",0,80,63.63961030678928,63,True,False,False,"(0, 179)",80
32,NON_PWD,"(127, 90)",0,90,84.81155581640984,67,False,False,False,"(60, 142)",90
