agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(70, 179)",0,90,53.0,53,False,False,False,"(17, 179)",90
1,NON_PWD,"(33, 168)",0,39,34.785054261852174,33,True,False,False,"(0, 179)",39
2,NON_PWD,"(141, 85)",0,12,15.620499351813308,12,False,True,False,"(129, 95)",12
3,NON_PWD,"(122, 123)",0,90,80.95677859203639,77,False,False,False,"(45, 148)",90
4,NON_PWD,"(60, 17)",0,90,100.80178569846865,81,False,False,False,"(0, 98)",90
5,NON_PWD,"(184, 169)",0,90,74.67261881037788,74,False,False,False,"(110, 179)",90
6,NON_PWD,"(69, 22)",0,3,3.605551275463989,3,False,True,False,"(66, 24)",3
7,NON_PWD,"(46, 80)",0,10,12.727922061357855,9,False,True,False,"(37, 89)",10
8,NON_PWD,"(172, 71)",0,90,28.635642126552707,26,False,False,False,"(146, 83)",90
9,NON_PWD,"(195, 174)",0,90,74.16872656315464,74,False,False,False,"(121, 179)",90
10,NON_PWD,"(173, 168)",0,90,83.72574275573791,83,False,False,False,"(90, 179)",90
11,NON_PWD,"(151, 55)",0,90,11.313708498984761,8,False,False,False,"(143, 63)",90
12,NON_PWD,"(107, 18)",0,90,24.758836806279895,18,False,False,False,"(90, 36)",90
13,VISUAL,"(136, 73)",0,9,8.0,8,False,True,False,"(128, 73)",9
14,NON_PWD,"(193, 101)",0,90,33.24154027718932,33,False,False,False,"(160, 105)",90
15,NON_PWD,"(198, 172)",0,90,71.34423592694787,71,False,False,False,"(127, 179)",90
16,NON_PWD,"(210, 179)",0,90,77.1621668954417,77,False,False,False,"(133, 174)",90
17,NON_PWD,"(155, 24)",0,90,15.556349186104045,11,False,False,False,"(144, 35)",90
18,NON_PWD,"(219, 119)",0,90,44.01136216933077,44,False,False,False,"(175, 120)",90
19,NON_PWD,"(5, 80)",0,90,64.07027391856539,64,False,False,False,"(2, 144)",90
20,NON_PWD,"(47, 120)",0,87,75.43208866258443,59,True,False,False,"(0, 179)",87
21,NON_PWD,"(61, 56)",0,7,6.708203932499369,6,False,True,False,"(64, 62)",7
22,NON_PWD,"(35, 87)",0,11,9.433981132056603,8,False,True,False,"(30, 95)",11
23,NON_PWD,"(119, 133)",0,90,86.28441342444185,75,False,False,False,"(46, 179)",90
24,NON_PWD,"(69, 75)",0,10,11.0,11,False,True,False,"(69, 86)",10
25,NON_PWD,"(126, 86)",0,90,88.86506625215557,69,False,False,False,"(57, 142)",90
26,NON_PWD,"(96, 56)",0,90,41.593268686170845,37,False,False,False,"(77, 93)",90
27,NON_PWD,"(130, 36)",0,5,5.0990195135927845,5,False,True,False,"(131, 41)",5
28,NON_PWD,"(88, 20)",0,2,4.242640687119285,3,False,True,False,"(85, 23)",2
29,MOTOR,"(159, 25)",0,90,27.586228448267445,20,False,False,False,"(140, 45)",90
30,NON_PWD,"(54, 179)",0,79,54.0,54,True,False,False,"(0, 179)",79
31,NON_PWD,"(68, 132)",0,90,69.8927750200262,58,False,False,False,"(10, 171)",90
32,NON_PWD,"(127, 44)",0,6,7.0710678118654755,5,False,True,False,"(122, 49)",6
33,VISUAL,"(97, 32)",0,90,9.899494936611665,7,False,False,False,"(90, 39)",90
34,VISUAL,"(37, 48)",0,90,76.53757247260981,67,False,False,False,"(0, 115)",90
35,NON_PWD,"(169, 128)",0,90,18.384776310850235,17,False,False,False,"(162, 145)",90
36,NON_PWD,"(17, 70)",0,90,58.52349955359813,56,False,False,False,"(0, 126)",90
37,NON_PWD,"(123, 23)",0,3,4.242640687119285,3,False,True,False,"(120, 26)",3
38,MOTOR,"(156, 127)",0,16,13.416407864998739,12,False,True,False,"(144, 133)",16
39,NON_PWD,"(41, 137)",0,57,58.69412236331676,42,True,False,False,"(0, 179)",57
40,NON_PWD,"(27, 71)",0,90,74.09453421137081,69,False,False,False,"(0, 140)",90
41,NON_PWD,"(212, 160)",0,90,62.36184731067546,60,False,False,False,"(152, 177)",90
42,MOTOR,"(142, 109)",0,15,18.384776310850235,13,False,True,False,"(129, 122)",15
43,NON_PWD,"(143, 8)",0,90,8.48528137423857,6,False,False,False,"(137, 14)",90
44,NON_PWD,"(110, 141)",0,90,76.15773105863909,67,False,False,False,"(44, 179)",90
45,NON_PWD,"(30, 62)",0,90,69.77822009767804,63,False,False,False,"(0, 125)",90
46,NON_PWD,"(154, 130)",0,17,20.591260281974,18,False,True,False,"(136, 140)",17
47,NON_PWD,"(167, 19)",0,90,38.18376618407357,27,False,False,False,"(140, 46)",90
48,NON_PWD,"(133, 54)",0,7,7.615773105863909,7,False,True,False,"(130, 61)",7
49,NON_PWD,"(40, 154)",0,58,47.16990566028302,41,True,False,False,"(0, 179)",58
