agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(152, 24)",0,90,11.313708498984761,8,False,False,False,"(144, 32)",90
1,NON_PWD,"(204, 102)",0,90,42.2965719651132,42,False,False,False,"(162, 107)",90
2,NON_PWD,"(183, 38)",0,90,48.16637831516918,39,False,False,False,"(147, 70)",90
3,NON_PWD,"(25, 167)",0,34,27.730849247724095,26,True,False,False,"(0, 179)",34
4,NON_PWD,"(31, 149)",0,39,43.139309220245984,32,True,False,False,"(0, 179)",39
5,VISUAL,"(62, 35)",0,5,4.242640687119285,3,False,True,False,"(59, 38)",5
6,NON_PWD,"(158, 69)",0,90,16.97056274847714,12,False,False,False,"(146, 81)",90
7,NON_PWD,"(180, 70)",0,90,48.79549159502341,35,False,False,False,"(146, 105)",90
8,NON_PWD,"(2, 162)",0,16,17.11724276862369,17,True,False,False,"(0, 179)",16
9,NON_PWD,"(128, 123)",0,90,66.76076692189807,64,False,False,False,"(64, 142)",90
10,NON_PWD,"(161, 50)",0,90,21.400934559032695,17,False,False,False,"(144, 63)",90
11,MOTOR,"(139, 133)",0,90,73.348483283569,67,False,False,False,"(73, 165)",90
12,NON_PWD,"(80, 26)",0,3,5.0,4,False,True,False,"(77, 30)",3
13,NON_PWD,"(10, 161)",0,20,20.591260281974,18,True,False,False,"(0, 179)",20
14,NON_PWD,"(124, 163)",0,90,79.62411694957753,78,False,False,False,"(46, 179)",90
15,VISUAL,"(109, 114)",0,90,65.29931086925804,58,False,False,False,"(51, 144)",90
16,NON_PWD,"(197, 111)",0,90,37.48332962798263,37,False,False,False,"(160, 105)",90
17,NON_PWD,"(185, 50)",0,1,2.8284271247461903,2,False,True,False,"(183, 52)",1
18,NON_PWD,"(6, 85)",0,90,65.00769185258002,65,False,False,False,"(7, 150)",90
19,NON_PWD,"(152, 121)",0,15,12.0,12,False,True,False,"(140, 121)",15
20,NON_PWD,"(29, 50)",0,90,73.00684899377592,67,False,False,False,"(0, 117)",90
21,NON_PWD,"(16, 167)",0,21,20.0,17,True,False,False,"(0, 179)",21
22,NON_PWD,"(209, 130)",0,90,44.384682042344295,44,False,False,False,"(168, 113)",90
23,NON_PWD,"(34, 58)",0,90,74.24284477308234,66,False,False,False,"(0, 124)",90
24,NON_PWD,"(167, 145)",0,90,15.033296378372908,15,False,False,False,"(152, 146)",90
25,NON_PWD,"(203, 115)",0,90,38.3275357934736,38,False,False,False,"(165, 110)",90
26,NON_PWD,"(179, 96)",0,90,32.31098884280702,30,False,False,False,"(149, 108)",90
27,NON_PWD,"(36, 93)",0,12,13.45362404707371,10,False,True,False,"(27, 103)",12
28,NON_PWD,"(42, 37)",0,90,89.47066558375433,79,False,False,False,"(0, 116)",90
29,NON_PWD,"(151, 41)",0,90,12.206555615733702,10,False,False,False,"(141, 48)",90
30,NON_PWD,"(116, 118)",0,90,64.25729530566937,60,False,False,False,"(56, 141)",90
31,NON_PWD,"(139, 9)",0,90,5.0,4,False,False,False,"(136, 13)",90
32,NON_PWD,"(84, 23)",0,2,3.1622776601683795,3,False,True,False,"(81, 24)",2
33,NON_PWD,"(118, 116)",0,90,63.97655820689325,58,False,False,False,"(60, 143)",90
34,NON_PWD,"(46, 123)",0,68,72.47068372797375,56,True,False,False,"(0, 179)",68
35,NON_PWD,"(124, 22)",0,3,5.656854249492381,4,False,True,False,"(120, 26)",3
36,NON_PWD,"(171, 54)",0,90,32.526911934581186,23,False,False,False,"(148, 77)",90
37,NON_PWD,"(126, 82)",0,90,70.83784299369935,53,False,False,False,"(73, 129)",90
38,VISUAL,"(137, 100)",0,13,8.06225774829855,7,False,True,False,"(133, 107)",13
39,NON_PWD,"(123, 125)",0,90,64.28841264178172,62,False,False,False,"(61, 142)",90
40,NON_PWD,"(135, 46)",0,6,5.385164807134504,5,False,True,False,"(130, 48)",6
41,NON_PWD,"(30, 116)",0,71,69.77822009767804,63,True,False,False,"(0, 179)",71
42,NON_PWD,"(8, 98)",0,90,58.077534382926416,58,False,False,False,"(11, 156)",90
43,NON_PWD,"(53, 39)",0,90,18.384776310850235,13,False,False,False,"(40, 52)",90
44,NON_PWD,"(11, 71)",0,90,69.87131027825369,69,False,False,False,"(0, 140)",90
45,NON_PWD,"(26, 78)",0,90,70.22819946431775,66,False,False,False,"(2, 144)",90
46,NON_PWD,"(179, 95)",0,90,31.38470965295043,29,False,False,False,"(150, 107)",90
47,NON_PWD,"(122, 72)",0,90,77.98717843338096,59,False,False,False,"(71, 131)",90
48,NON_PWD,"(117, 43)",0,6,7.0710678118654755,7,False,True,False,"(116, 50)",6
49,NON_PWD,"(123, 169)",0,90,79.63039620647382,79,False,False,False,"(44, 179)",90
50,NON_PWD,"(175, 24)",0,90,43.86342439892262,32,False,False,False,"(145, 56)",90
51,NON_PWD,"(180, 14)",0,90,44.68780594300866,34,False,False,False,"(146, 43)",90
52,VISUAL,"(5, 105)",0,90,55.036351623268054,55,False,False,False,"(7, 160)",90
53,NON_PWD,"(212, 144)",0,90,72.89718787443039,65,False,False,False,"(147, 177)",90
54,NON_PWD,"(36, 67)",0,90,74.30343195303969,65,False,False,False,"(0, 132)",90
55,NON_PWD,"(202, 164)",0,90,68.73136110975832,68,False,False,False,"(134, 174)",90
56,NON_PWD,"(6, 82)",0,90,67.00746227100382,67,False,False,False,"(7, 149)",90
57,NON_PWD,"(107, 165)",0,90,73.348483283569,76,False,False,False,"(35, 179)",90
58,NON_PWD,"(144, 39)",0,90,8.602325267042627,7,False,False,False,"(139, 46)",90
59,NON_PWD,"(50, 114)",0,81,82.00609733428362,65,True,False,False,"(0, 179)",81
60,NON_PWD,"(178, 132)",0,90,27.80287754891569,24,False,False,False,"(156, 149)",90
61,NON_PWD,"(17, 110)",0,87,71.06335201775947,69,True,False,False,"(0, 179)",87
62,NON_PWD,"(127, 74)",0,90,75.66372975210778,54,False,False,False,"(74, 128)",90
63,NON_PWD,"(25, 75)",0,90,71.5122367151245,67,False,False,False,"(0, 142)",90
64,NON_PWD,"(136, 57)",0,7,7.211102550927978,6,False,True,False,"(130, 61)",7
65,NON_PWD,"(178, 123)",0,90,27.85677655436824,26,False,False,False,"(152, 113)",90
66,VISUAL,"(136, 45)",0,6,5.656854249492381,4,False,True,False,"(132, 49)",6
67,NON_PWD,"(210, 172)",0,90,50.08991914547278,50,False,False,False,"(160, 175)",90
68,INTELLECTUAL,"(28, 157)",0,36,35.608987629529715,29,True,False,False,"(0, 179)",36
69,NON_PWD,"(174, 124)",0,90,24.186773244895647,26,False,False,False,"(153, 112)",90
70,NON_PWD,"(191, 82)",0,90,46.647615158762406,40,False,False,False,"(151, 106)",90
71,NON_PWD,"(162, 40)",0,90,28.284271247461902,20,False,False,False,"(142, 60)",90
72,NON_PWD,"(57, 113)",0,15,16.97056274847714,12,False,True,False,"(45, 125)",15
73,NON_PWD,"(36, 66)",0,90,74.30343195303969,65,False,False,False,"(0, 131)",90
74,NON_PWD,"(70, 143)",0,90,68.4470598345904,62,False,False,False,"(8, 172)",90
75,NON_PWD,"(128, 106)",0,90,71.8679344353238,61,False,False,False,"(67, 144)",90
76,NON_PWD,"(197, 105)",0,90,41.19465984809196,41,False,False,False,"(156, 109)",90
77,NON_PWD,"(125, 83)",0,90,77.89736837660179,58,False,False,False,"(67, 135)",90
78,NON_PWD,"(70, 43)",0,5,8.48528137423857,6,False,True,False,"(64, 49)",5
79,NON_PWD,"(73, 89)",0,90,12.041594578792296,12,False,False,False,"(74, 101)",90
80,NON_PWD,"(125, 111)",0,90,69.77822009767804,63,False,False,False,"(62, 141)",90
81,NON_PWD,"(72, 140)",0,90,67.11929677819934,59,False,False,False,"(13, 172)",90
82,NON_PWD,"(40, 171)",0,50,40.792156108742276,40,True,False,False,"(0, 179)",50
83,NON_PWD,"(190, 115)",0,90,36.22154055254967,36,False,False,False,"(154, 111)",90
84,NON_PWD,"(89, 135)",0,90,53.48831648126533,50,False,False,False,"(39, 154)",90
85,NON_PWD,"(36, 81)",0,12,16.401219466856727,13,False,True,False,"(26, 94)",12
86,NON_PWD,"(131, 93)",0,90,55.94640292279746,49,False,False,False,"(82, 120)",90
87,NON_PWD,"(207, 57)",0,3,3.605551275463989,3,False,True,False,"(205, 60)",3
88,NON_PWD,"(91, 107)",0,90,76.48529270389177,59,False,False,False,"(34, 158)",90
89,NON_PWD,"(157, 75)",0,90,21.213203435596427,15,False,False,False,"(142, 90)",90
90,NON_PWD,"(54, 179)",0,84,54.0,54,True,False,False,"(0, 179)",84
91,NON_PWD,"(168, 92)",0,90,29.068883707497267,22,False,False,False,"(146, 111)",90
92,NON_PWD,"(146, 17)",0,90,11.661903789690601,10,False,False,False,"(140, 27)",90
93,NON_PWD,"(167, 86)",0,90,29.698484809834994,21,False,False,False,"(146, 107)",90
94,NON_PWD,"(96, 45)",0,90,7.0710678118654755,5,False,False,False,"(91, 50)",90
95,NON_PWD,"(88, 39)",0,4,4.242640687119285,3,False,True,False,"(85, 42)",4
96,NON_PWD,"(27, 71)",0,90,73.16419889536138,68,False,False,False,"(0, 139)",90
97,NON_PWD,"(59, 105)",0,14,19.1049731745428,14,False,True,False,"(46, 119)",14
98,NON_PWD,"(205, 67)",0,3,4.123105625617661,4,False,True,False,"(201, 68)",3
99,NON_PWD,"(90, 90)",0,90,17.4928556845359,16,False,False,False,"(75, 99)",90
100,NON_PWD,"(164, 126)",0,16,16.15549442140351,15,False,True,False,"(149, 132)",16
101,NON_PWD,"(4, 110)",0,90,65.12296062065974,65,False,False,False,"(0, 175)",90
102,NON_PWD,"(49, 175)",0,75,49.16299421312742,49,True,False,False,"(0, 179)",75
103,NON_PWD,"(161, 64)",0,90,19.79898987322333,14,False,False,False,"(147, 78)",90
104,NON_PWD,"(48, 168)",0,65,49.24428900898052,48,True,False,False,"(0, 179)",65
105,NON_PWD,"(11, 118)",0,72,61.98386886924694,61,True,False,False,"(0, 179)",72
106,NON_PWD,"(118, 118)",0,90,65.55150646628954,61,False,False,False,"(57, 142)",90
107,NON_PWD,"(93, 134)",0,90,47.80167361086848,46,False,False,False,"(47, 147)",90
108,NON_PWD,"(29, 51)",0,90,73.00684899377592,67,False,False,False,"(0, 118)",90
