agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(54, 52)",0,6,7.0710678118654755,5,False,True,False,"(49, 57)",6
1,NON_PWD,"(110, 54)",0,6,7.0,7,False,True,False,"(103, 54)",6
2,NON_PWD,"(48, 28)",0,90,96.74709297958259,84,False,False,False,"(0, 112)",90
3,NON_PWD,"(53, 91)",0,12,12.165525060596439,12,False,True,False,"(51, 103)",12
4,NON_PWD,"(30, 90)",0,90,67.05221845696084,64,False,False,False,"(10, 154)",90
5,NON_PWD,"(64, 158)",0,87,67.35725647619564,64,True,False,False,"(0, 179)",87
6,NON_PWD,"(91, 11)",0,0,1.0,1,False,True,False,"(90, 11)",0
7,NON_PWD,"(30, 40)",0,90,87.31551981177229,82,False,False,False,"(0, 122)",90
8,NON_PWD,"(185, 33)",0,90,51.62363799656123,40,False,False,False,"(148, 69)",90
9,NON_PWD,"(158, 171)",0,90,76.4198926981712,76,False,False,False,"(82, 179)",90
10,MOTOR,"(140, 49)",0,6,5.656854249492381,4,False,True,False,"(136, 53)",6
11,NON_PWD,"(193, 142)",0,90,32.69556544854363,30,False,False,False,"(163, 155)",90
12,NON_PWD,"(31, 120)",0,75,66.64833081180653,59,True,False,False,"(0, 179)",75
13,NON_PWD,"(0, 168)",0,13,11.0,11,True,False,False,"(0, 179)",13
14,NON_PWD,"(161, 102)",0,90,19.79898987322333,14,False,False,False,"(147, 116)",90
15,NON_PWD,"(10, 98)",0,90,73.68174807915459,73,False,False,False,"(0, 171)",90
16,NON_PWD,"(73, 61)",0,8,10.295630140987,9,False,True,False,"(68, 70)",8
17,NON_PWD,"(191, 24)",0,90,59.413803110051795,44,False,False,False,"(150, 67)",90
18,NON_PWD,"(205, 70)",0,4,7.0710678118654755,5,False,True,False,"(200, 75)",4
19,MOTOR,"(43, 135)",0,57,61.5223536610881,44,True,False,False,"(0, 179)",57
20,NON_PWD,"(121, 167)",0,90,83.86298349093002,83,False,False,False,"(38, 179)",90
21,NON_PWD,"(4, 71)",0,90,68.11754546370561,68,False,False,False,"(0, 139)",90
22,NON_PWD,"(5, 72)",0,90,66.18912297349165,66,False,False,False,"(0, 138)",90
23,INTELLECTUAL,"(6, 166)",0,14,14.317821063276353,13,True,False,False,"(0, 179)",14
24,NON_PWD,"(3, 169)",0,10,10.44030650891055,10,True,False,False,"(0, 179)",10
25,NON_PWD,"(193, 121)",0,90,35.34119409414458,32,False,False,False,"(161, 106)",90
26,NON_PWD,"(216, 147)",0,90,62.609903369994115,56,False,False,False,"(160, 175)",90
27,NON_PWD,"(94, 41)",0,5,7.0710678118654755,5,False,True,False,"(89, 46)",5
28,NON_PWD,"(156, 46)",0,90,19.79898987322333,14,False,False,False,"(142, 60)",90
29,NON_PWD,"(101, 31)",0,5,8.48528137423857,6,False,True,False,"(95, 37)",5
30,NON_PWD,"(82, 45)",0,5,7.0710678118654755,5,False,True,False,"(77, 50)",5
31,NON_PWD,"(197, 100)",0,90,41.97618372363071,41,False,False,False,"(156, 109)",90
32,NON_PWD,"(35, 154)",0,45,43.01162633521314,36,True,False,False,"(0, 179)",45
33,NON_PWD,"(60, 38)",0,90,16.97056274847714,12,False,False,False,"(48, 50)",90
34,NON_PWD,"(117, 147)",0,90,64.88451279003334,62,False,False,False,"(60, 178)",90
35,NON_PWD,"(25, 48)",0,90,82.86132994346639,79,False,False,False,"(0, 127)",90
36,NON_PWD,"(2, 169)",0,11,10.198039027185569,10,True,False,False,"(0, 179)",11
37,NON_PWD,"(62, 74)",0,8,6.082762530298219,6,False,True,False,"(56, 73)",8
38,NON_PWD,"(75, 135)",0,90,73.43023900274328,64,False,False,False,"(11, 171)",90
39,NON_PWD,"(77, 114)",0,90,100.12492197250393,77,False,False,False,"(0, 178)",90
40,NON_PWD,"(53, 55)",0,6,6.4031242374328485,5,False,True,False,"(49, 60)",6
41,NON_PWD,"(202, 69)",0,3,4.47213595499958,4,False,True,False,"(198, 67)",3
42,NON_PWD,"(54, 179)",0,63,54.0,54,True,False,False,"(0, 179)",63
43,NON_PWD,"(204, 150)",0,90,72.11102550927978,68,False,False,False,"(136, 174)",90
44,NON_PWD,"(216, 157)",0,90,49.9799959983992,47,False,False,False,"(169, 174)",90
45,NON_PWD,"(156, 89)",0,90,16.97056274847714,12,False,False,False,"(144, 101)",90
46,INTELLECTUAL,"(61, 164)",0,84,62.81719509815764,61,True,False,False,"(0, 179)",84
47,NON_PWD,"(169, 19)",0,90,39.59797974644666,28,False,False,False,"(141, 47)",90
48,NON_PWD,"(183, 142)",0,90,25.495097567963924,23,False,False,False,"(160, 153)",90
49,NON_PWD,"(116, 137)",0,90,87.70974860299168,78,False,False,False,"(39, 179)",90
50,NON_PWD,"(31, 58)",0,90,79.30952023559341,73,False,False,False,"(0, 131)",90
51,VISUAL,"(168, 107)",0,90,22.360679774997898,20,False,False,False,"(148, 117)",90
52,NON_PWD,"(21, 52)",0,90,80.77747210701756,78,False,False,False,"(0, 130)",90
53,NON_PWD,"(126, 129)",0,90,79.40403012442127,65,False,False,False,"(62, 176)",90
54,NON_PWD,"(77, 13)",0,90,7.0710678118654755,5,False,False,False,"(72, 18)",90
55,NON_PWD,"(120, 20)",0,2,4.242640687119285,3,False,True,False,"(117, 23)",2
56,NON_PWD,"(144, 103)",0,13,13.416407864998739,12,False,True,False,"(132, 109)",13
57,NON_PWD,"(147, 15)",0,90,13.892443989449804,12,False,False,False,"(140, 27)",90
58,NON_PWD,"(182, 136)",0,90,25.942243542145693,25,False,False,False,"(159, 148)",90
59,NON_PWD,"(41, 159)",0,47,45.617978911828175,42,True,False,False,"(0, 179)",47
60,NON_PWD,"(189, 79)",0,90,48.54894437575342,42,False,False,False,"(148, 105)",90
61,NON_PWD,"(89, 51)",0,6,7.280109889280518,7,False,True,False,"(91, 58)",6
62,NON_PWD,"(21, 63)",0,90,74.04052944165107,71,False,False,False,"(0, 134)",90
63,NON_PWD,"(162, 29)",0,90,24.08318915758459,18,False,False,False,"(144, 45)",90
64,NON_PWD,"(162, 30)",0,90,24.839484696748443,19,False,False,False,"(143, 46)",90
65,NON_PWD,"(165, 73)",0,90,22.825424421026653,20,False,False,False,"(145, 84)",90
66,NON_PWD,"(145, 170)",0,90,72.56031973468694,72,False,False,False,"(73, 179)",90
67,NON_PWD,"(182, 79)",0,90,44.204072210600685,35,False,False,False,"(147, 106)",90
68,NON_PWD,"(167, 30)",0,90,36.87817782917155,28,False,False,False,"(143, 58)",90
69,NON_PWD,"(56, 162)",0,67,58.52349955359813,56,True,False,False,"(0, 179)",67
70,NON_PWD,"(32, 172)",0,38,32.7566787083184,32,True,False,False,"(0, 179)",38
71,NON_PWD,"(207, 50)",0,2,0.0,2,False,True,False,"(207, 50)",2
72,NON_PWD,"(124, 76)",0,90,90.52071586106685,65,False,False,False,"(61, 141)",90
73,NON_PWD,"(101, 22)",0,2,2.8284271247461903,2,False,True,False,"(99, 24)",2
74,NON_PWD,"(20, 165)",0,31,24.413111231467404,21,True,False,False,"(0, 179)",31
75,NON_PWD,"(55, 76)",0,10,11.180339887498949,10,False,True,False,"(50, 86)",10
76,VISUAL,"(73, 123)",0,90,81.40024569987489,65,False,False,False,"(8, 172)",90
77,NON_PWD,"(165, 3)",0,90,33.94112549695428,24,False,False,False,"(141, 27)",90
78,NON_PWD,"(135, 99)",0,12,7.211102550927978,10,False,True,False,"(129, 95)",12
79,NON_PWD,"(53, 62)",0,8,9.848857801796104,9,False,True,False,"(49, 71)",8
80,INTELLECTUAL,"(153, 102)",0,14,14.142135623730951,10,False,True,False,"(143, 112)",14
81,NON_PWD,"(79, 100)",0,13,16.97056274847714,12,False,True,False,"(67, 112)",13
82,NON_PWD,"(167, 18)",0,90,38.18376618407357,27,False,False,False,"(140, 45)",90
83,NON_PWD,"(33, 94)",0,12,9.433981132056603,8,False,True,False,"(28, 102)",12
84,NON_PWD,"(68, 98)",0,13,12.649110640673518,12,False,True,False,"(64, 110)",13
85,NON_PWD,"(20, 84)",0,90,67.26812023536856,66,False,False,False,"(7, 150)",90
86,NON_PWD,"(60, 45)",0,6,9.899494936611665,7,False,True,False,"(53, 52)",6
87,NON_PWD,"(118, 134)",0,90,79.05694150420949,67,False,False,False,"(53, 179)",90
88,NON_PWD,"(62, 133)",0,78,77.20103626247513,63,True,False,False,"(0, 179)",78
89,NON_PWD,"(29, 173)",0,33,29.614185789921695,29,True,False,False,"(0, 179)",33
90,NON_PWD,"(173, 27)",0,90,41.72529209005013,30,False,False,False,"(144, 57)",90
91,NON_PWD,"(171, 13)",0,90,43.139309220245984,31,False,False,False,"(141, 44)",90
92,NON_PWD,"(214, 132)",0,90,38.3275357934736,37,False,False,False,"(177, 122)",90
93,NON_PWD,"(73, 34)",0,4,4.242640687119285,3,False,True,False,"(70, 37)",4
94,NON_PWD,"(123, 53)",0,7,9.899494936611665,7,False,True,False,"(116, 60)",7
95,NON_PWD,"(176, 13)",0,90,42.42640687119285,30,False,False,False,"(146, 43)",90
96,NON_PWD,"(197, 149)",0,90,32.38826948140329,32,False,False,False,"(165, 154)",90
97,VISUAL,"(166, 25)",0,90,28.319604517012593,21,False,False,False,"(145, 44)",90
98,NON_PWD,"(185, 129)",0,90,36.6742416417845,33,False,False,False,"(152, 113)",90
99,NON_PWD,"(47, 163)",0,52,49.64876634922564,47,True,False,False,"(0, 179)",52
100,NON_PWD,"(66, 54)",0,6,7.211102550927978,7,False,True,False,"(62, 60)",6
101,NON_PWD,"(135, 129)",0,90,68.96375859826666,61,False,False,False,"(75, 163)",90
102,NON_PWD,"(96, 50)",0,90,5.656854249492381,4,False,False,False,"(92, 54)",90
103,NON_PWD,"(136, 31)",0,4,5.656854249492381,4,False,True,False,"(132, 35)",4
104,NON_PWD,"(144, 63)",0,9,11.661903789690601,10,False,True,False,"(138, 73)",9
105,NON_PWD,"(67, 40)",0,5,8.48528137423857,6,False,True,False,"(61, 46)",5
106,NON_PWD,"(192, 35)",0,90,51.40038910358559,44,False,False,False,"(151, 66)",90
107,NON_PWD,"(39, 100)",0,90,83.64807230295268,74,False,False,False,"(0, 174)",90
108,NON_PWD,"(102, 84)",0,90,73.00684899377592,59,False,False,False,"(59, 143)",90
109,NON_PWD,"(3, 74)",0,90,68.06614430096654,68,False,False,False,"(0, 142)",90
110,NON_PWD,"(172, 35)",0,90,36.76955262170047,26,False,False,False,"(146, 61)",90
111,NON_PWD,"(172, 11)",0,90,44.553338819890925,32,False,False,False,"(141, 43)",90
112,NON_PWD,"(189, 165)",0,90,79.2464510246358,78,False,False,False,"(111, 179)",90
113,NON_PWD,"(219, 55)",0,3,4.242640687119285,3,False,True,False,"(216, 58)",3
114,NON_PWD,"(149, 36)",0,90,14.142135623730951,10,False,False,False,"(139, 46)",90
115,INTELLECTUAL,"(94, 9)",0,0,1.4142135623730951,1,False,True,False,"(93, 10)",0
116,NON_PWD,"(110, 23)",0,90,12.727922061357855,9,False,False,False,"(101, 32)",90
117,NON_PWD,"(151, 132)",0,18,21.095023109728988,18,False,True,False,"(133, 143)",18
118,VISUAL,"(42, 50)",0,90,85.0881895447306,74,False,False,False,"(0, 124)",90
119,VISUAL,"(117, 149)",0,90,58.60034129593445,60,False,False,False,"(64, 174)",90
120,NON_PWD,"(42, 57)",0,90,83.35466393669883,74,False,False,False,"(0, 129)",90
121,NON_PWD,"(186, 24)",0,90,53.075418038862395,39,False,False,False,"(147, 60)",90
122,NON_PWD,"(178, 104)",0,90,0,0,False,False,False,"(178, 104)",90
123,NON_PWD,"(19, 85)",0,90,66.91038783328041,66,False,False,False,"(8, 151)",90
