agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(23, 74)",0,90,70.83784299369935,67,False,False,False,"(0, 141)",90
1,NON_PWD,"(168, 57)",0,90,31.11269837220809,22,False,False,False,"(146, 79)",90
2,NON_PWD,"(28, 144)",0,37,44.82186966202994,35,True,False,False,"(0, 179)",37
3,MOTOR,"(132, 38)",0,5,5.385164807134504,5,False,True,False,"(130, 43)",5
4,VISUAL,"(79, 49)",0,6,5.656854249492381,4,False,True,False,"(75, 53)",6
5,NON_PWD,"(38, 54)",0,90,88.56635930193812,80,False,False,False,"(0, 134)",90
6,NON_PWD,"(133, 118)",0,90,70.9365914038728,66,False,False,False,"(67, 144)",90
7,NON_PWD,"(185, 116)",0,90,30.59411708155671,30,False,False,False,"(155, 110)",90
8,NON_PWD,"(24, 177)",0,41,24.08318915758459,24,True,False,False,"(0, 179)",41
9,NON_PWD,"(204, 102)",0,90,40.607881008493905,40,False,False,False,"(164, 109)",90
10,NON_PWD,"(48, 160)",0,56,51.62363799656123,49,True,False,False,"(0, 179)",56
11,NON_PWD,"(55, 102)",0,13,12.649110640673518,12,False,True,False,"(51, 114)",13
12,NON_PWD,"(48, 167)",0,65,49.47726750741192,48,True,False,False,"(0, 179)",65
13,NON_PWD,"(157, 93)",0,90,16.97056274847714,12,False,False,False,"(145, 105)",90
14,NON_PWD,"(47, 146)",0,53,57.428216061444914,48,True,False,False,"(0, 179)",53
15,NON_PWD,"(41, 135)",0,62,60.14149981501958,44,True,False,False,"(0, 179)",62
16,NON_PWD,"(129, 49)",0,7,11.313708498984761,8,False,True,False,"(121, 57)",7
17,NON_PWD,"(55, 170)",0,90,51.78802950489621,51,False,False,False,"(4, 179)",90
18,NON_PWD,"(108, 8)",0,90,8.48528137423857,6,False,False,False,"(102, 14)",90
19,NON_PWD,"(142, 61)",0,8,7.0,7,False,True,False,"(142, 68)",8
20,NON_PWD,"(115, 50)",0,6,7.0710678118654755,5,False,True,False,"(110, 55)",6
21,NON_PWD,"(207, 117)",0,90,47.29693436154187,46,False,False,False,"(161, 106)",90
22,NON_PWD,"(76, 91)",0,12,12.649110640673518,12,False,True,False,"(72, 103)",12
23,MOTOR,"(131, 114)",0,90,69.35416353759881,63,False,False,False,"(68, 143)",90
