agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(133, 14)",0,2,4.242640687119285,3,False,True,False,"(130, 17)",2
1,NON_PWD,"(155, 119)",0,90,6.4031242374328485,23,False,False,False,"(151, 114)",90
2,MOTOR,"(29, 45)",0,90,68.4470598345904,62,False,False,False,"(0, 107)",90
3,VISUAL,"(0, 153)",0,40,26.0,26,True,False,False,"(0, 179)",40
4,NON_PWD,"(171, 3)",0,90,35.35533905932738,25,False,False,False,"(146, 28)",90
5,NON_PWD,"(41, 131)",0,58,63.12685640834652,48,True,False,False,"(0, 179)",58
6,NON_PWD,"(15, 57)",0,90,77.46612162745726,76,False,False,False,"(0, 133)",90
7,NON_PWD,"(123, 71)",0,10,9.848857801796104,9,False,True,False,"(119, 80)",10
8,NON_PWD,"(161, 63)",0,90,22.627416997969522,16,False,False,False,"(145, 79)",90
9,NON_PWD,"(17, 56)",0,90,77.87810988975015,76,False,False,False,"(0, 132)",90
10,NON_PWD,"(18, 54)",0,90,73.24616030891995,71,False,False,False,"(0, 125)",90
11,NON_PWD,"(217, 78)",0,5,7.0710678118654755,5,False,True,False,"(212, 83)",5
12,NON_PWD,"(144, 94)",0,12,9.219544457292887,10,False,True,False,"(135, 96)",12
13,NON_PWD,"(52, 89)",0,12,13.152946437965905,13,False,True,False,"(50, 102)",12
14,NON_PWD,"(194, 161)",0,90,81.02468759581859,79,False,False,False,"(115, 179)",90
15,NON_PWD,"(160, 151)",0,18,17.72004514666935,17,False,True,False,"(143, 146)",18
16,NON_PWD,"(8, 161)",0,17,19.697715603592208,18,True,False,False,"(0, 179)",17
17,NON_PWD,"(107, 67)",0,8,9.486832980505138,9,False,True,False,"(98, 64)",8
18,NON_PWD,"(102, 0)",0,90,8.48528137423857,6,False,False,False,"(96, 6)",90
19,NON_PWD,"(181, 68)",0,4,5.830951894845301,5,False,True,False,"(178, 73)",4
20,NON_PWD,"(98, 95)",0,90,22.20360331117452,23,False,False,False,"(76, 98)",90
21,NON_PWD,"(165, 78)",0,90,18.439088914585774,20,False,False,False,"(147, 82)",90
22,NON_PWD,"(149, 40)",0,90,11.313708498984761,8,False,False,False,"(141, 48)",90
23,NON_PWD,"(150, 101)",0,14,19.79898987322333,14,False,True,False,"(136, 115)",14
24,NON_PWD,"(44, 134)",0,49,62.93647591023825,45,True,False,False,"(0, 179)",49
25,NON_PWD,"(76, 148)",0,90,62.297672508690084,59,False,False,False,"(17, 168)",90
26,NON_PWD,"(140, 16)",0,2,2.0,2,False,True,False,"(138, 16)",2
27,NON_PWD,"(202, 152)",0,90,65.7875368135941,62,False,False,False,"(140, 174)",90
28,NON_PWD,"(219, 168)",0,90,57.3149195236284,57,False,False,False,"(162, 174)",90
29,NON_PWD,"(57, 157)",0,77,61.09828148156051,57,True,False,False,"(0, 179)",77
30,NON_PWD,"(200, 122)",0,90,40.85339643163099,38,False,False,False,"(162, 107)",90
31,NON_PWD,"(68, 47)",0,6,9.899494936611665,7,False,True,False,"(61, 54)",6
32,NON_PWD,"(13, 125)",0,62,55.54277630799526,54,True,False,False,"(0, 179)",62
33,NON_PWD,"(141, 145)",0,90,56.568542494923804,57,False,False,False,"(85, 153)",90
34,NON_PWD,"(71, 172)",0,90,63.387695966961914,63,False,False,False,"(8, 179)",90
35,NON_PWD,"(41, 87)",0,11,13.45362404707371,10,False,True,False,"(32, 97)",11
36,NON_PWD,"(64, 10)",0,90,107.20074626605917,86,False,False,False,"(0, 96)",90
37,NON_PWD,"(47, 173)",0,58,47.38143096192854,47,True,False,False,"(0, 179)",58
38,NON_PWD,"(198, 124)",0,90,42.485291572496,38,False,False,False,"(160, 105)",90
39,NON_PWD,"(192, 86)",0,90,44.28317965096906,40,False,False,False,"(152, 105)",90
40,NON_PWD,"(163, 73)",0,90,19.72308292331602,17,False,False,False,"(146, 83)",90
41,NON_PWD,"(68, 91)",0,12,10.04987562112089,10,False,True,False,"(69, 101)",12
42,NON_PWD,"(190, 98)",0,90,41.0,40,False,False,False,"(150, 107)",90
43,NON_PWD,"(68, 92)",0,12,12.041594578792296,12,False,True,False,"(69, 104)",12
44,NON_PWD,"(64, 175)",0,85,64.1248781675256,64,True,False,False,"(0, 179)",85
45,NON_PWD,"(209, 81)",0,6,9.899494936611665,7,False,True,False,"(202, 88)",6
46,NON_PWD,"(180, 89)",0,90,37.73592452822641,33,False,False,False,"(148, 109)",90
47,NON_PWD,"(150, 102)",0,14,21.213203435596427,15,False,True,False,"(135, 117)",14
48,NON_PWD,"(96, 0)",0,90,25.45584412271571,18,False,False,False,"(78, 18)",90
49,MOTOR,"(112, 4)",0,90,14.142135623730951,10,False,False,False,"(102, 14)",90
50,NON_PWD,"(29, 43)",0,90,78.54934754662193,73,False,False,False,"(0, 116)",90
51,NON_PWD,"(4, 123)",0,63,56.142675390472796,56,True,False,False,"(0, 179)",63
52,NON_PWD,"(116, 64)",0,8,9.486832980505138,9,False,True,False,"(107, 67)",8
53,NON_PWD,"(86, 99)",0,90,15.0,14,False,False,False,"(74, 108)",90
54,NON_PWD,"(180, 81)",0,90,42.80186911806539,34,False,False,False,"(146, 107)",90
55,NON_PWD,"(121, 77)",0,90,83.48652585896721,61,False,False,False,"(64, 138)",90
56,NON_PWD,"(130, 159)",0,90,86.34813257969161,85,False,False,False,"(46, 179)",90
57,NON_PWD,"(3, 153)",0,41,26.1725046566048,26,True,False,False,"(0, 179)",41
58,NON_PWD,"(76, 37)",0,4,7.0710678118654755,5,False,True,False,"(71, 42)",4
59,NON_PWD,"(106, 112)",0,90,84.59905436823747,71,False,False,False,"(35, 158)",90
60,NON_PWD,"(15, 134)",0,51,47.43416490252569,45,True,False,False,"(0, 179)",51
61,NON_PWD,"(151, 3)",0,90,15.556349186104045,11,False,False,False,"(140, 14)",90
62,NON_PWD,"(65, 44)",0,5,8.48528137423857,6,False,True,False,"(59, 50)",5
63,NON_PWD,"(51, 161)",0,63,54.08326913195984,51,True,False,False,"(0, 179)",63
64,NON_PWD,"(127, 108)",0,90,78.29431652425353,71,False,False,False,"(56, 141)",90
65,NON_PWD,"(128, 36)",0,4,3.1622776601683795,3,False,True,False,"(125, 35)",4
66,NON_PWD,"(50, 122)",0,69,75.82216034906945,57,True,False,False,"(0, 179)",69
67,NON_PWD,"(135, 15)",0,1,0,0,False,True,False,"(135, 15)",1
68,NON_PWD,"(114, 20)",0,2,1.4142135623730951,1,False,True,False,"(113, 21)",2
69,NON_PWD,"(1, 161)",0,18,18.027756377319946,18,True,False,False,"(0, 179)",18
70,NON_PWD,"(143, 25)",0,3,5.656854249492381,4,False,True,False,"(139, 29)",3
71,NON_PWD,"(195, 44)",0,0,1.4142135623730951,1,False,True,False,"(194, 45)",0
72,NON_PWD,"(140, 49)",0,7,11.313708498984761,8,False,True,False,"(132, 57)",7
73,NON_PWD,"(178, 80)",0,90,43.278170016764804,33,False,False,False,"(145, 108)",90
74,NON_PWD,"(174, 149)",0,90,19.026297590440446,19,False,False,False,"(155, 148)",90
75,NON_PWD,"(127, 129)",0,90,76.02631123499285,63,False,False,False,"(65, 173)",90
76,NON_PWD,"(124, 130)",0,90,80.0,65,False,False,False,"(60, 178)",90
77,NON_PWD,"(128, 70)",0,9,9.899494936611665,7,False,True,False,"(121, 77)",9
78,NON_PWD,"(34, 82)",0,11,8.48528137423857,6,False,True,False,"(28, 88)",11
79,NON_PWD,"(14, 134)",0,59,47.12748667179272,45,True,False,False,"(0, 179)",59
80,NON_PWD,"(82, 89)",0,90,14.422205101855956,12,False,False,False,"(74, 101)",90
81,NON_PWD,"(122, 65)",0,9,8.246211251235321,8,False,True,False,"(120, 73)",9
82,MOTOR,"(127, 4)",0,0,1.4142135623730951,1,False,True,False,"(126, 5)",0
83,NON_PWD,"(80, 120)",0,90,77.80102827083971,62,False,False,False,"(18, 167)",90
84,INTELLECTUAL,"(103, 45)",0,6,8.48528137423857,6,False,True,False,"(97, 51)",6
85,NON_PWD,"(67, 117)",0,14,8.06225774829855,8,False,True,False,"(59, 116)",14
86,NON_PWD,"(19, 152)",0,35,33.015148038438355,27,True,False,False,"(0, 179)",35
87,NON_PWD,"(186, 82)",0,90,44.41846462902562,38,False,False,False,"(148, 105)",90
88,NON_PWD,"(47, 167)",0,55,48.507731342539614,47,True,False,False,"(0, 179)",55
89,NON_PWD,"(28, 78)",0,11,11.045361017187261,11,False,True,False,"(27, 89)",11
90,NON_PWD,"(129, 143)",0,90,62.76941930590086,59,False,False,False,"(71, 167)",90
91,NON_PWD,"(71, 39)",0,4,5.656854249492381,4,False,True,False,"(67, 43)",4
92,NON_PWD,"(197, 130)",0,90,45.65084884205331,40,False,False,False,"(157, 108)",90
93,NON_PWD,"(140, 3)",0,90,11.313708498984761,8,False,False,False,"(132, 11)",90
94,NON_PWD,"(154, 73)",0,10,15.556349186104045,11,False,True,False,"(143, 84)",10
95,NON_PWD,"(70, 170)",0,90,61.66036003787198,61,False,False,False,"(9, 179)",90
96,NON_PWD,"(1, 111)",0,77,68.00735254367721,68,True,False,False,"(0, 179)",77
97,NON_PWD,"(48, 57)",0,7,8.94427190999916,8,False,True,False,"(52, 65)",7
98,NON_PWD,"(67, 107)",0,14,15.620499351813308,12,False,True,False,"(55, 117)",14
99,NON_PWD,"(198, 141)",0,90,41.97618372363071,41,False,False,False,"(157, 150)",90
100,NON_PWD,"(40, 154)",0,52,47.16990566028302,41,True,False,False,"(0, 179)",52
101,NON_PWD,"(146, 41)",0,6,9.899494936611665,7,False,True,False,"(139, 48)",6
102,NON_PWD,"(65, 168)",0,90,61.0,60,False,False,False,"(5, 179)",90
103,NON_PWD,"(178, 91)",0,90,36.359317925395686,32,False,False,False,"(147, 110)",90
104,INTELLECTUAL,"(147, 173)",0,90,72.24956747275377,72,False,False,False,"(75, 179)",90
105,NON_PWD,"(59, 162)",0,87,61.40032573203501,59,True,False,False,"(0, 179)",87
106,NON_PWD,"(90, 44)",0,5,7.0710678118654755,5,False,True,False,"(85, 49)",5
107,NON_PWD,"(69, 10)",0,90,104.89041900955492,79,False,False,False,"(0, 89)",90
108,NON_PWD,"(88, 138)",0,90,68.00735254367721,64,False,False,False,"(24, 161)",90
109,NON_PWD,"(131, 25)",0,3,4.242640687119285,3,False,True,False,"(128, 28)",3
110,NON_PWD,"(151, 16)",0,90,15.556349186104045,11,False,False,False,"(140, 27)",90
111,NON_PWD,"(178, 11)",0,90,48.08326112068523,34,False,False,False,"(144, 45)",90
112,NON_PWD,"(166, 153)",0,90,15.652475842498529,14,False,False,False,"(152, 146)",90
113,NON_PWD,"(60, 162)",0,83,62.36184731067546,60,True,False,False,"(0, 179)",83
114,NON_PWD,"(36, 176)",0,40,36.124783736376884,36,True,False,False,"(0, 179)",40
115,NON_PWD,"(22, 67)",0,90,74.33034373659252,71,False,False,False,"(0, 138)",90
116,NON_PWD,"(79, 56)",0,7,6.4031242374328485,5,False,True,False,"(83, 61)",7
117,NON_PWD,"(214, 57)",0,2,2.0,2,False,True,False,"(212, 57)",2
118,NON_PWD,"(107, 82)",0,90,83.54639429682169,69,False,False,False,"(51, 144)",90
119,INTELLECTUAL,"(13, 122)",0,72,58.463663928973865,57,True,False,False,"(0, 179)",72
120,NON_PWD,"(170, 81)",0,90,35.35533905932738,25,False,False,False,"(145, 106)",90
121,NON_PWD,"(117, 55)",0,7,7.0710678118654755,7,False,True,False,"(110, 56)",7
122,NON_PWD,"(46, 27)",0,90,89.69392398596462,77,False,False,False,"(0, 104)",90
123,NON_PWD,"(43, 28)",0,90,86.45229898620394,75,False,False,False,"(0, 103)",90
124,NON_PWD,"(153, 52)",0,90,14.142135623730951,10,False,False,False,"(143, 62)",90
125,NON_PWD,"(57, 159)",0,78,60.40695324215582,57,True,False,False,"(0, 179)",78
126,NON_PWD,"(197, 87)",0,90,47.16990566028302,44,False,False,False,"(153, 104)",90
127,NON_PWD,"(27, 148)",0,36,41.10960958218893,31,True,False,False,"(0, 179)",36
128,NON_PWD,"(23, 73)",0,90,71.78439941937245,68,False,False,False,"(0, 141)",90
129,NON_PWD,"(197, 173)",0,90,56.00892785976178,56,False,False,False,"(141, 174)",90
130,NON_PWD,"(66, 22)",0,90,102.17631819555841,78,False,False,False,"(0, 100)",90
131,NON_PWD,"(217, 169)",0,90,54.230987451824994,54,False,False,False,"(163, 174)",90
132,NON_PWD,"(47, 140)",0,78,61.07372593840988,48,True,False,False,"(0, 179)",78
133,NON_PWD,"(35, 57)",0,90,81.85963596303125,74,False,False,False,"(0, 131)",90
134,NON_PWD,"(165, 128)",0,16,17.46424919657298,17,False,True,False,"(148, 132)",16
135,NON_PWD,"(85, 84)",0,90,18.027756377319946,15,False,False,False,"(75, 99)",90
136,NON_PWD,"(110, 124)",0,90,79.7057087039567,73,False,False,False,"(37, 156)",90
137,NON_PWD,"(150, 4)",0,90,15.556349186104045,11,False,False,False,"(139, 15)",90
138,NON_PWD,"(95, 156)",0,90,81.32035415564789,78,False,False,False,"(17, 179)",90
139,NON_PWD,"(180, 40)",0,90,46.010868281309364,37,False,False,False,"(146, 71)",90
140,NON_PWD,"(119, 64)",0,8,7.615773105863909,7,False,True,False,"(112, 67)",8
141,NON_PWD,"(98, 8)",0,0,1.4142135623730951,1,False,True,False,"(97, 9)",0
142,NON_PWD,"(110, 26)",0,90,8.48528137423857,6,False,False,False,"(104, 32)",90
143,NON_PWD,"(201, 115)",0,90,41.0,40,False,False,False,"(161, 106)",90
144,NON_PWD,"(122, 113)",0,90,87.23531395025755,79,False,False,False,"(43, 150)",90
145,NON_PWD,"(65, 61)",0,7,7.810249675906654,6,False,True,False,"(60, 67)",7
146,NON_PWD,"(106, 65)",0,8,7.0710678118654755,7,False,True,False,"(99, 64)",8
147,NON_PWD,"(134, 133)",0,90,70.2353187506115,63,False,False,False,"(72, 166)",90
148,NON_PWD,"(115, 176)",0,90,85.05292469985967,85,False,False,False,"(30, 179)",90
149,NON_PWD,"(78, 30)",0,3,5.656854249492381,4,False,True,False,"(74, 34)",3
150,NON_PWD,"(212, 165)",0,90,54.12947441089743,53,False,False,False,"(159, 176)",90
151,NON_PWD,"(169, 69)",0,90,24.186773244895647,21,False,False,False,"(148, 81)",90
152,NON_PWD,"(98, 51)",0,90,8.48528137423857,6,False,False,False,"(92, 57)",90
153,NON_PWD,"(152, 119)",0,15,15.811388300841896,15,False,True,False,"(137, 124)",15
154,NON_PWD,"(147, 176)",0,90,69.06518659932803,69,False,False,False,"(78, 179)",90
155,NON_PWD,"(150, 1)",0,90,18.384776310850235,13,False,False,False,"(137, 14)",90
156,NON_PWD,"(217, 117)",0,90,47.042533945356304,47,False,False,False,"(170, 115)",90
157,NON_PWD,"(190, 64)",0,3,2.8284271247461903,2,False,True,False,"(188, 66)",3
158,NON_PWD,"(161, 108)",0,90,17.204650534085253,16,False,False,False,"(147, 118)",90
159,NON_PWD,"(12, 81)",0,90,65.49045732013177,65,False,False,False,"(4, 146)",90
160,NON_PWD,"(199, 114)",0,90,40.792156108742276,40,False,False,False,"(159, 106)",90
161,NON_PWD,"(130, 68)",0,9,11.313708498984761,8,False,True,False,"(122, 76)",9
162,NON_PWD,"(197, 65)",0,3,5.0,4,False,True,False,"(193, 68)",3
163,NON_PWD,"(26, 78)",0,90,70.83784299369935,67,False,False,False,"(3, 145)",90
164,NON_PWD,"(163, 49)",0,90,25.0,22,False,False,False,"(143, 64)",90
165,NON_PWD,"(115, 55)",0,6,6.0,6,False,True,False,"(109, 55)",6
166,NON_PWD,"(110, 17)",0,90,29.698484809834994,21,False,False,False,"(89, 38)",90
167,INTELLECTUAL,"(129, 149)",0,90,54.57105459856901,54,False,False,False,"(76, 162)",90
168,NON_PWD,"(46, 26)",0,90,88.83692925805124,76,False,False,False,"(0, 102)",90
169,INTELLECTUAL,"(121, 72)",0,10,9.486832980505138,9,False,True,False,"(118, 81)",10
170,NON_PWD,"(23, 97)",0,90,77.4919350642375,74,False,False,False,"(0, 171)",90
171,NON_PWD,"(131, 127)",0,90,79.05694150420949,66,False,False,False,"(66, 172)",90
172,NON_PWD,"(153, 170)",0,90,72.56031973468694,72,False,False,False,"(81, 179)",90
173,NON_PWD,"(36, 154)",0,38,43.829214001622255,37,True,False,False,"(0, 179)",38
174,NON_PWD,"(165, 104)",0,90,20.0,16,False,False,False,"(149, 116)",90
175,NON_PWD,"(119, 156)",0,90,70.83784299369935,77,False,False,False,"(52, 179)",90
176,NON_PWD,"(81, 88)",0,90,13.416407864998739,12,False,False,False,"(75, 100)",90
177,NON_PWD,"(86, 101)",0,13,16.64331697709324,14,False,True,False,"(72, 110)",13
178,NON_PWD,"(121, 50)",0,6,7.0710678118654755,5,False,True,False,"(116, 55)",6
179,NON_PWD,"(69, 83)",0,11,11.661903789690601,10,False,True,False,"(75, 93)",11
180,NON_PWD,"(91, 42)",0,5,8.48528137423857,6,False,True,False,"(85, 48)",5
181,NON_PWD,"(129, 36)",0,5,6.082762530298219,6,False,True,False,"(130, 42)",5
182,NON_PWD,"(52, 53)",0,6,7.0710678118654755,5,False,True,False,"(47, 58)",6
183,NON_PWD,"(195, 119)",0,90,40.26164427839479,39,False,False,False,"(156, 109)",90
184,NON_PWD,"(29, 80)",0,12,11.40175425099138,11,False,True,False,"(26, 91)",12
185,NON_PWD,"(39, 37)",0,90,79.25906888173743,69,False,False,False,"(0, 106)",90
186,NON_PWD,"(66, 166)",0,88,67.26812023536856,66,True,False,False,"(0, 179)",88
187,NON_PWD,"(52, 77)",0,10,11.704699910719626,11,False,True,False,"(48, 88)",10
188,NON_PWD,"(6, 65)",0,90,72.24956747275377,72,False,False,False,"(0, 137)",90
189,NON_PWD,"(133, 161)",0,90,80.049984384758,78,False,False,False,"(55, 179)",90
190,NON_PWD,"(164, 83)",0,90,28.284271247461902,20,False,False,False,"(144, 103)",90
191,NON_PWD,"(98, 82)",0,90,25.553864678361276,35,False,False,False,"(76, 95)",90
192,NON_PWD,"(62, 119)",0,14,9.0,9,False,True,False,"(53, 119)",14
193,NON_PWD,"(125, 51)",0,7,11.313708498984761,8,False,True,False,"(117, 59)",7
194,MOTOR,"(172, 36)",0,90,37.48332962798263,27,False,False,False,"(145, 62)",90
195,NON_PWD,"(76, 7)",0,90,100.40916292848975,71,False,False,False,"(5, 78)",90
196,NON_PWD,"(102, 17)",0,1,2.8284271247461903,2,False,True,False,"(100, 19)",1
197,NON_PWD,"(103, 159)",0,90,84.40379138403677,84,False,False,False,"(21, 179)",90
198,NON_PWD,"(135, 165)",0,90,78.26237921249263,77,False,False,False,"(58, 179)",90
199,NON_PWD,"(196, 173)",0,90,50.08991914547278,50,False,False,False,"(146, 176)",90
200,NON_PWD,"(65, 7)",0,90,102.30347012687302,79,False,False,False,"(0, 86)",90
201,NON_PWD,"(23, 167)",0,31,25.942243542145693,24,True,False,False,"(0, 179)",31
202,NON_PWD,"(24, 154)",0,25,34.655446902326915,25,True,False,False,"(0, 179)",25
203,VISUAL,"(193, 98)",0,90,39.319206502675,39,False,False,False,"(154, 103)",90
204,NON_PWD,"(31, 90)",0,12,12.36931687685298,12,False,True,False,"(28, 102)",12
205,NON_PWD,"(155, 168)",0,90,73.824115301167,74,False,False,False,"(82, 179)",90
206,NON_PWD,"(52, 119)",0,73,79.39773296511683,60,True,False,False,"(0, 179)",73
207,INTELLECTUAL,"(80, 165)",0,90,66.49060083951716,65,False,False,False,"(15, 179)",90
208,NON_PWD,"(54, 118)",0,15,9.899494936611665,7,False,True,False,"(47, 125)",15
209,INTELLECTUAL,"(218, 93)",0,90,53.85164807134504,50,False,False,False,"(168, 113)",90
210,NON_PWD,"(42, 163)",0,60,44.94441010848846,44,True,False,False,"(0, 179)",60
211,NON_PWD,"(113, 168)",0,90,75.8023746329889,77,False,False,False,"(38, 179)",90
212,NON_PWD,"(130, 163)",0,90,75.7099729229908,74,False,False,False,"(56, 179)",90
213,NON_PWD,"(137, 141)",0,19,15.620499351813308,12,False,True,False,"(125, 151)",19
214,NON_PWD,"(119, 9)",0,1,2.8284271247461903,2,False,True,False,"(121, 11)",1
215,NON_PWD,"(139, 152)",0,90,68.54195795277518,72,False,False,False,"(76, 179)",90
216,NON_PWD,"(199, 90)",0,90,44.384682042344295,43,False,False,False,"(156, 101)",90
217,NON_PWD,"(214, 97)",0,90,50.695167422546305,49,False,False,False,"(165, 110)",90
218,NON_PWD,"(197, 161)",0,90,73.24616030891995,71,False,False,False,"(126, 179)",90
219,NON_PWD,"(129, 107)",0,90,73.43023900274328,64,False,False,False,"(65, 143)",90
220,NON_PWD,"(192, 118)",0,90,37.8549864614954,37,False,False,False,"(155, 110)",90
221,NON_PWD,"(182, 115)",0,90,30.066592756745816,30,False,False,False,"(152, 113)",90
222,NON_PWD,"(18, 158)",0,23,27.65863337187866,21,True,False,False,"(0, 179)",23
223,NON_PWD,"(37, 154)",0,47,44.654227123532216,38,True,False,False,"(0, 179)",47
224,NON_PWD,"(7, 122)",0,66,57.428216061444914,57,True,False,False,"(0, 179)",66
225,NON_PWD,"(25, 65)",0,90,75.27283706623525,71,False,False,False,"(0, 136)",90
226,NON_PWD,"(149, 175)",0,90,70.11419257183242,70,False,False,False,"(79, 179)",90
227,NON_PWD,"(24, 47)",0,90,76.84399781375251,73,False,False,False,"(0, 120)",90
228,NON_PWD,"(185, 56)",0,2,1.4142135623730951,3,False,True,False,"(184, 55)",2
229,NON_PWD,"(98, 6)",0,0,1.4142135623730951,1,False,True,False,"(97, 7)",0
230,NON_PWD,"(111, 152)",0,90,63.071388124885914,69,False,False,False,"(54, 179)",90
231,NON_PWD,"(189, 53)",0,2,4.242640687119285,3,False,True,False,"(186, 56)",2
232,NON_PWD,"(170, 170)",0,90,72.56031973468694,72,False,False,False,"(98, 179)",90
233,NON_PWD,"(164, 107)",0,90,18.867962264113206,16,False,False,False,"(148, 117)",90
234,NON_PWD,"(149, 79)",0,11,12.727922061357855,9,False,True,False,"(140, 88)",11
235,NON_PWD,"(120, 50)",0,6,5.656854249492381,4,False,True,False,"(116, 54)",6
236,NON_PWD,"(40, 152)",0,55,48.25971404805462,41,True,False,False,"(0, 179)",55
237,NON_PWD,"(155, 19)",0,90,14.142135623730951,10,False,False,False,"(145, 29)",90
238,NON_PWD,"(47, 42)",0,90,86.82165628459296,73,False,False,False,"(0, 115)",90
239,NON_PWD,"(49, 168)",0,65,50.21951811795888,49,True,False,False,"(0, 179)",65
240,NON_PWD,"(185, 164)",0,90,74.52516353554684,73,False,False,False,"(112, 179)",90
241,NON_PWD,"(118, 62)",0,8,10.816653826391969,9,False,True,False,"(109, 68)",8
242,NON_PWD,"(198, 91)",0,90,44.384682042344295,43,False,False,False,"(155, 102)",90
243,NON_PWD,"(133, 142)",0,90,56.61271941887264,55,False,False,False,"(79, 159)",90
244,NON_PWD,"(218, 143)",0,90,73.35529974037323,65,False,False,False,"(153, 177)",90
245,NON_PWD,"(105, 83)",0,90,72.80109889280519,58,False,False,False,"(61, 141)",90
246,NON_PWD,"(159, 16)",0,90,21.213203435596427,15,False,False,False,"(144, 31)",90
247,NON_PWD,"(13, 167)",0,19,17.69180601295413,14,True,False,False,"(0, 179)",19
248,NON_PWD,"(207, 52)",0,2,3.1622776601683795,3,False,True,False,"(206, 55)",2
249,NON_PWD,"(216, 81)",0,5,5.830951894845301,5,False,True,False,"(211, 84)",5
250,NON_PWD,"(15, 94)",0,90,75.50496672405067,74,False,False,False,"(0, 168)",90
251,NON_PWD,"(123, 26)",0,3,5.656854249492381,4,False,True,False,"(119, 30)",3
252,MOTOR,"(204, 118)",0,90,41.0,40,False,False,False,"(164, 109)",90
253,NON_PWD,"(181, 145)",0,90,25.317977802344327,25,False,False,False,"(156, 149)",90
254,NON_PWD,"(119, 151)",0,90,55.71355310873648,59,False,False,False,"(67, 171)",90
255,NON_PWD,"(201, 167)",0,90,52.773099207835045,52,False,False,False,"(149, 176)",90
256,NON_PWD,"(152, 118)",0,15,14.866068747318506,14,False,True,False,"(138, 123)",15
257,NON_PWD,"(198, 171)",0,90,51.35172830587107,51,False,False,False,"(147, 177)",90
258,NON_PWD,"(69, 163)",0,90,69.85699678629192,68,False,False,False,"(1, 179)",90
259,MOTOR,"(7, 160)",0,20,20.248456731316587,19,True,False,False,"(0, 179)",20
260,NON_PWD,"(167, 108)",0,90,18.384776310850235,17,False,False,False,"(150, 115)",90
261,NON_PWD,"(4, 164)",0,15,15.524174696260024,15,True,False,False,"(0, 179)",15
262,NON_PWD,"(190, 103)",0,90,36.87817782917155,36,False,False,False,"(154, 111)",90
263,NON_PWD,"(143, 53)",0,7,8.48528137423857,6,False,True,False,"(137, 59)",7
264,NON_PWD,"(153, 142)",0,18,18.681541692269406,18,False,True,False,"(135, 147)",18
