agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(178, 35)",0,90,48.16637831516918,36,False,False,False,"(146, 71)",90
1,NON_PWD,"(77, 149)",0,90,73.68174807915459,70,False,False,False,"(7, 172)",90
2,MOTOR,"(147, 42)",0,6,9.899494936611665,7,False,True,False,"(140, 49)",6
3,NON_PWD,"(75, 135)",0,90,72.20110802473879,62,False,False,False,"(13, 172)",90
4,NON_PWD,"(127, 26)",0,3,4.242640687119285,3,False,True,False,"(124, 29)",3
5,NON_PWD,"(127, 97)",0,90,77.93587107359485,69,False,False,False,"(62, 140)",90
6,NON_PWD,"(182, 128)",0,90,35.73513677041127,35,False,False,False,"(148, 117)",90
7,NON_PWD,"(153, 12)",0,90,19.849433241279208,15,False,False,False,"(140, 27)",90
8,MOTOR,"(37, 126)",0,68,64.63745044476924,53,True,False,False,"(0, 179)",68
9,NON_PWD,"(155, 92)",0,90,15.556349186104045,11,False,False,False,"(144, 103)",90
10,NON_PWD,"(159, 177)",0,90,76.02631123499285,76,False,False,False,"(83, 179)",90
11,NON_PWD,"(124, 121)",0,90,65.14598989960932,62,False,False,False,"(62, 141)",90
12,NON_PWD,"(157, 44)",0,90,19.79898987322333,14,False,False,False,"(143, 58)",90
13,NON_PWD,"(178, 104)",0,90,0,0,False,False,False,"(178, 104)",90
14,NON_PWD,"(52, 74)",0,9,8.0,8,False,True,False,"(52, 82)",9
15,NON_PWD,"(208, 68)",0,4,5.656854249492381,4,False,True,False,"(204, 72)",4
16,NON_PWD,"(198, 94)",0,90,43.32435804486894,41,False,False,False,"(157, 108)",90
17,NON_PWD,"(189, 52)",0,1,2.8284271247461903,2,False,True,False,"(187, 54)",1
18,NON_PWD,"(100, 11)",0,0,0,0,False,True,False,"(100, 11)",0
19,NON_PWD,"(87, 92)",0,90,15.811388300841896,15,False,False,False,"(74, 101)",90
20,NON_PWD,"(94, 143)",0,90,80.49844718999243,73,False,False,False,"(22, 179)",90
21,NON_PWD,"(93, 8)",0,0,0,0,False,True,False,"(93, 8)",0
22,NON_PWD,"(161, 31)",0,90,24.839484696748443,19,False,False,False,"(142, 47)",90
23,NON_PWD,"(137, 99)",0,11,10.295630140987,11,False,True,False,"(128, 94)",11
24,NON_PWD,"(131, 89)",0,90,81.60882305241266,66,False,False,False,"(65, 137)",90
25,NON_PWD,"(113, 67)",0,8,8.0,8,False,True,False,"(105, 67)",8
26,NON_PWD,"(56, 101)",0,13,11.40175425099138,11,False,True,False,"(53, 112)",13
27,NON_PWD,"(40, 155)",0,65,46.647615158762406,41,True,False,False,"(0, 179)",65
28,NON_PWD,"(3, 134)",0,52,45.09988913511872,45,True,False,False,"(0, 179)",52
29,NON_PWD,"(77, 96)",0,13,15.620499351813308,12,False,True,False,"(67, 108)",13
30,NON_PWD,"(143, 50)",0,7,9.899494936611665,7,False,True,False,"(136, 57)",7
31,NON_PWD,"(56, 106)",0,14,13.601470508735444,11,False,True,False,"(48, 117)",14
32,NON_PWD,"(136, 73)",0,9,3.605551275463989,3,False,True,False,"(133, 71)",9
33,NON_PWD,"(213, 161)",0,90,49.72926703662542,48,False,False,False,"(165, 174)",90
34,NON_PWD,"(173, 80)",0,90,39.59797974644666,28,False,False,False,"(145, 108)",90
35,NON_PWD,"(40, 150)",0,59,49.4064773081425,41,True,False,False,"(0, 179)",59
36,NON_PWD,"(172, 72)",0,90,29.546573405388315,27,False,False,False,"(145, 84)",90
37,NON_PWD,"(65, 46)",0,5,8.48528137423857,6,False,True,False,"(59, 52)",5
38,NON_PWD,"(90, 19)",0,2,4.242640687119285,3,False,True,False,"(87, 22)",2
39,NON_PWD,"(186, 154)",0,90,0,0,False,False,False,"(186, 154)",90
40,NON_PWD,"(69, 46)",0,5,8.48528137423857,6,False,True,False,"(63, 52)",5
41,NON_PWD,"(48, 44)",0,90,11.313708498984761,8,False,False,False,"(40, 52)",90
42,MOTOR,"(94, 142)",0,90,53.9351462406472,53,False,False,False,"(41, 152)",90
43,NON_PWD,"(108, 169)",0,90,64.77653896280658,68,False,False,False,"(44, 179)",90
44,NON_PWD,"(117, 117)",0,90,78.39005038906404,72,False,False,False,"(45, 148)",90
45,NON_PWD,"(94, 74)",0,90,32.202484376209235,32,False,False,False,"(75, 100)",90
46,NON_PWD,"(130, 0)",0,90,4.242640687119285,3,False,False,False,"(127, 3)",90
47,NON_PWD,"(151, 70)",0,9,9.899494936611665,7,False,True,False,"(144, 77)",9
48,NON_PWD,"(215, 145)",0,90,60.41522986797286,53,False,False,False,"(162, 174)",90
49,NON_PWD,"(11, 78)",0,90,80.02499609497022,80,False,False,False,"(9, 158)",90
50,NON_PWD,"(134, 16)",0,2,2.23606797749979,2,False,True,False,"(132, 17)",2
51,NON_PWD,"(46, 91)",0,90,22.80350850198276,20,False,False,False,"(32, 109)",90
52,NON_PWD,"(199, 32)",0,90,9.899494936611665,7,False,False,False,"(192, 39)",90
53,NON_PWD,"(136, 48)",0,6,6.0,6,False,True,False,"(130, 48)",6
54,INTELLECTUAL,"(3, 174)",0,4,5.830951894845301,5,True,False,False,"(0, 179)",4
55,NON_PWD,"(91, 17)",0,1,2.8284271247461903,2,False,True,False,"(89, 19)",1
56,NON_PWD,"(76, 22)",0,2,1.0,1,False,True,False,"(76, 23)",2
57,NON_PWD,"(73, 124)",0,90,89.40357934669059,72,False,False,False,"(1, 177)",90
58,NON_PWD,"(135, 72)",0,9,6.0,6,False,True,False,"(129, 72)",9
59,NON_PWD,"(139, 61)",0,8,7.615773105863909,7,False,True,False,"(142, 68)",8
60,NON_PWD,"(113, 178)",0,90,77.00649323271382,77,False,False,False,"(36, 179)",90
61,NON_PWD,"(134, 38)",0,5,4.242640687119285,3,False,True,False,"(131, 41)",5
62,NON_PWD,"(174, 11)",0,90,48.08326112068523,34,False,False,False,"(140, 45)",90
63,NON_PWD,"(168, 54)",0,90,32.526911934581186,23,False,False,False,"(145, 77)",90
64,NON_PWD,"(15, 90)",0,90,80.4114419718985,79,False,False,False,"(0, 169)",90
65,NON_PWD,"(91, 2)",0,90,22.627416997969522,16,False,False,False,"(75, 18)",90
66,NON_PWD,"(183, 66)",0,3,4.242640687119285,3,False,True,False,"(180, 69)",3
67,NON_PWD,"(37, 95)",0,90,16.15549442140351,17,False,False,False,"(31, 110)",90
68,NON_PWD,"(158, 55)",0,90,21.400934559032695,17,False,False,False,"(145, 72)",90
69,INTELLECTUAL,"(36, 42)",0,90,87.72684879784524,80,False,False,False,"(0, 122)",90
70,NON_PWD,"(135, 173)",0,90,80.22468448052632,80,False,False,False,"(55, 179)",90
71,NON_PWD,"(128, 86)",0,90,86.68333173107735,67,False,False,False,"(61, 141)",90
72,NON_PWD,"(156, 94)",0,90,15.556349186104045,11,False,False,False,"(145, 105)",90
73,NON_PWD,"(88, 177)",0,90,73.02739212103907,73,False,False,False,"(15, 179)",90
74,NON_PWD,"(196, 31)",0,90,59.81638571495272,50,False,False,False,"(149, 68)",90
75,NON_PWD,"(57, 69)",0,9,12.806248474865697,10,False,True,False,"(49, 79)",9
76,NON_PWD,"(116, 169)",0,90,71.7007670809734,71,False,False,False,"(45, 179)",90
77,NON_PWD,"(96, 53)",0,90,49.24428900898052,45,False,False,False,"(76, 98)",90
78,NON_PWD,"(156, 41)",0,90,20.0,16,False,False,False,"(144, 57)",90
79,NON_PWD,"(126, 152)",0,90,69.6419413859206,66,False,False,False,"(61, 177)",90
80,NON_PWD,"(127, 6)",0,0,1.4142135623730951,1,False,True,False,"(126, 7)",0
81,MOTOR,"(60, 14)",0,90,85.56284240252891,61,False,False,False,"(0, 75)",90
82,NON_PWD,"(120, 141)",0,90,80.52949770115296,72,False,False,False,"(49, 179)",90
83,NON_PWD,"(151, 168)",0,90,79.76214641043707,79,False,False,False,"(72, 179)",90
84,NON_PWD,"(26, 51)",0,90,81.27115109311545,77,False,False,False,"(0, 128)",90
85,NON_PWD,"(34, 115)",0,90,70.71067811865476,62,False,False,False,"(0, 177)",90
86,NON_PWD,"(55, 65)",0,8,9.486832980505138,9,False,True,False,"(52, 74)",8
87,NON_PWD,"(145, 89)",0,12,12.206555615733702,11,False,True,False,"(135, 96)",12
88,NON_PWD,"(84, 14)",0,1,2.8284271247461903,2,False,True,False,"(82, 16)",1
89,INTELLECTUAL,"(75, 142)",0,90,71.17583859709698,65,False,False,False,"(10, 171)",90
90,NON_PWD,"(193, 117)",0,90,37.8549864614954,37,False,False,False,"(156, 109)",90
91,NON_PWD,"(155, 53)",0,90,14.866068747318506,11,False,False,False,"(144, 63)",90
92,NON_PWD,"(101, 163)",0,90,67.91170738539859,70,False,False,False,"(35, 179)",90
93,NON_PWD,"(61, 65)",0,8,11.313708498984761,8,False,True,False,"(53, 73)",8
94,NON_PWD,"(91, 169)",0,90,71.7007670809734,76,False,False,False,"(20, 179)",90
95,NON_PWD,"(35, 88)",0,12,12.083045973594572,11,False,True,False,"(30, 99)",12
96,NON_PWD,"(216, 179)",0,90,50.24937810560445,50,False,False,False,"(166, 174)",90
