agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(11, 67)",0,90,61.98386886924694,61,False,False,False,"(0, 128)",90
1,NON_PWD,"(186, 130)",0,90,36.40054944640259,29,False,False,False,"(157, 108)",90
2,NON_PWD,"(185, 83)",0,90,44.41846462902562,38,False,False,False,"(147, 106)",90
3,NON_PWD,"(153, 54)",0,90,14.142135623730951,10,False,False,False,"(143, 64)",90
4,NON_PWD,"(198, 94)",0,90,39.56008088970496,38,False,False,False,"(160, 105)",90
5,NON_PWD,"(142, 57)",0,7,7.211102550927978,6,False,True,False,"(138, 63)",7
6,NON_PWD,"(170, 112)",0,90,22.561028345356956,22,False,False,False,"(148, 117)",90
7,NON_PWD,"(125, 77)",0,90,94.11163583744573,69,False,False,False,"(56, 141)",90
8,NON_PWD,"(87, 17)",0,1,2.8284271247461903,2,False,True,False,"(85, 19)",1
9,NON_PWD,"(159, 123)",0,17,21.633307652783937,18,False,True,False,"(141, 135)",17
10,INTELLECTUAL,"(107, 168)",0,90,56.089214649520635,59,False,False,False,"(52, 179)",90
11,NON_PWD,"(141, 100)",0,13,14.212670403551895,11,False,True,False,"(130, 109)",13
12,NON_PWD,"(2, 144)",0,41,35.05709628591621,35,True,False,False,"(0, 179)",41
13,NON_PWD,"(4, 122)",0,65,57.14017850864661,57,True,False,False,"(0, 179)",65
14,NON_PWD,"(26, 71)",0,90,78.84795495128583,76,False,False,False,"(5, 147)",90
15,NON_PWD,"(197, 92)",0,90,50.59644256269407,48,False,False,False,"(149, 108)",90
16,NON_PWD,"(109, 121)",0,90,65.92419889539804,61,False,False,False,"(48, 146)",90
17,NON_PWD,"(93, 164)",0,90,67.68308503607086,74,False,False,False,"(27, 179)",90
18,NON_PWD,"(132, 146)",0,90,64.51356446515724,62,False,False,False,"(71, 167)",90
19,NON_PWD,"(44, 124)",0,83,70.43436661176133,55,True,False,False,"(0, 179)",83
20,NON_PWD,"(69, 5)",0,90,111.04053313993049,87,False,False,False,"(0, 92)",90
21,NON_PWD,"(171, 56)",0,90,34.655446902326915,25,False,False,False,"(146, 80)",90
22,NON_PWD,"(90, 37)",0,4,7.0710678118654755,5,False,True,False,"(85, 42)",4
23,NON_PWD,"(126, 129)",0,90,83.60023923410746,68,False,False,False,"(59, 179)",90
24,NON_PWD,"(52, 133)",0,70,69.42621983083913,53,True,False,False,"(0, 179)",70
25,NON_PWD,"(124, 85)",0,90,81.46778504415104,61,False,False,False,"(63, 139)",90
26,NON_PWD,"(71, 175)",0,90,57.14017850864661,57,False,False,False,"(14, 179)",90
27,NON_PWD,"(33, 54)",0,90,72.00694410957877,64,False,False,False,"(0, 118)",90
28,NON_PWD,"(125, 103)",0,90,72.11102550927978,64,False,False,False,"(65, 143)",90
29,NON_PWD,"(165, 111)",0,90,19.313207915827967,19,False,False,False,"(147, 118)",90
30,NON_PWD,"(85, 26)",0,2,3.605551275463989,3,False,True,False,"(82, 24)",2
31,NON_PWD,"(145, 36)",0,4,4.242640687119285,3,False,True,False,"(142, 39)",4
32,NON_PWD,"(25, 170)",0,36,26.570660511172846,25,True,False,False,"(0, 179)",36
33,NON_PWD,"(23, 62)",0,90,68.9492567037528,65,False,False,False,"(0, 127)",90
34,NON_PWD,"(124, 0)",0,0,1.4142135623730951,1,False,True,False,"(123, 1)",0
35,NON_PWD,"(206, 44)",0,1,2.0,2,False,True,False,"(204, 44)",1
