agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(141, 45)",0,6,5.656854249492381,4,False,True,False,"(137, 49)",6
1,NON_PWD,"(173, 54)",0,90,36.069377593742864,26,False,False,False,"(147, 79)",90
2,NON_PWD,"(49, 138)",0,63,63.89053137985315,50,True,False,False,"(0, 179)",63
3,NON_PWD,"(45, 128)",0,60,68.01470429252781,51,True,False,False,"(0, 179)",60
4,NON_PWD,"(21, 178)",0,26,21.02379604162864,21,True,False,False,"(0, 179)",26
5,NON_PWD,"(156, 11)",0,90,21.213203435596427,15,False,False,False,"(141, 26)",90
6,NON_PWD,"(122, 8)",0,1,2.8284271247461903,2,False,True,False,"(120, 10)",1
7,NON_PWD,"(179, 121)",0,90,28.160255680657446,27,False,False,False,"(152, 113)",90
8,NON_PWD,"(101, 101)",0,90,68.11754546370561,52,False,False,False,"(49, 145)",90
9,NON_PWD,"(194, 118)",0,90,36.40054944640259,34,False,False,False,"(160, 105)",90
10,NON_PWD,"(126, 18)",0,2,4.242640687119285,3,False,True,False,"(123, 21)",2
11,NON_PWD,"(25, 163)",0,35,29.68164415931166,26,True,False,False,"(0, 179)",35
12,NON_PWD,"(176, 20)",0,90,39.20459156782532,31,False,False,False,"(145, 44)",90
13,NON_PWD,"(144, 100)",0,13,13.601470508735444,11,False,True,False,"(133, 108)",13
14,NON_PWD,"(70, 0)",0,90,105.55093557141026,79,False,False,False,"(0, 79)",90
15,NON_PWD,"(75, 149)",0,87,80.77747210701756,76,True,False,False,"(0, 179)",87
16,NON_PWD,"(217, 104)",0,90,47.53945729601885,46,False,False,False,"(171, 116)",90
17,NON_PWD,"(202, 92)",0,90,42.720018726587654,40,False,False,False,"(162, 107)",90
18,INTELLECTUAL,"(16, 171)",0,19,17.88854381999832,17,True,False,False,"(0, 179)",19
19,NON_PWD,"(117, 117)",0,90,66.12866246946176,62,False,False,False,"(55, 140)",90
20,NON_PWD,"(154, 147)",0,18,18.0,18,False,True,False,"(136, 147)",18
21,NON_PWD,"(20, 70)",0,90,77.6659513557904,76,False,False,False,"(4, 146)",90
22,NON_PWD,"(69, 110)",0,90,72.13875518748573,57,False,False,False,"(17, 160)",90
23,NON_PWD,"(176, 7)",0,90,50.93132631298737,37,False,False,False,"(141, 44)",90
24,NON_PWD,"(69, 117)",0,90,89.27485648266257,71,False,False,False,"(2, 176)",90
25,NON_PWD,"(160, 0)",0,90,25.45584412271571,18,False,False,False,"(142, 18)",90
26,NON_PWD,"(150, 16)",0,90,14.866068747318506,11,False,False,False,"(140, 27)",90
27,NON_PWD,"(104, 165)",0,90,76.2954782408499,79,False,False,False,"(29, 179)",90
28,NON_PWD,"(152, 10)",0,90,13.892443989449804,12,False,False,False,"(140, 17)",90
29,NON_PWD,"(76, 43)",0,90,74.33034373659252,62,False,False,False,"(35, 105)",90
30,NON_PWD,"(72, 71)",0,90,74.68600939935136,70,False,False,False,"(39, 138)",90
