agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(111, 137)",0,90,76.55063683601855,65,False,False,False,"(47, 179)",90
1,NON_PWD,"(47, 143)",0,80,59.20304046246274,48,True,False,False,"(0, 179)",80
2,NON_PWD,"(125, 69)",0,9,9.219544457292887,7,False,True,False,"(119, 76)",9
3,NON_PWD,"(99, 42)",0,90,85.58621384311844,77,False,False,False,"(56, 116)",90
4,NON_PWD,"(212, 84)",0,90,62.297672508690084,59,False,False,False,"(153, 104)",90
5,NON_PWD,"(44, 136)",0,53,61.5223536610881,45,True,False,False,"(0, 179)",53
6,NON_PWD,"(37, 69)",0,90,73.06161783043132,63,False,False,False,"(0, 132)",90
7,NON_PWD,"(151, 62)",0,90,9.899494936611665,7,False,False,False,"(144, 69)",90
8,NON_PWD,"(189, 104)",0,90,33.37663853655727,33,False,False,False,"(156, 109)",90
9,NON_PWD,"(106, 120)",0,90,50.08991914547278,45,False,False,False,"(61, 142)",90
10,INTELLECTUAL,"(139, 138)",0,90,66.12866246946176,63,False,False,False,"(77, 161)",90
11,NON_PWD,"(59, 148)",0,87,66.64833081180653,63,True,False,False,"(0, 179)",87
12,NON_PWD,"(28, 74)",0,90,74.09453421137081,69,False,False,False,"(1, 143)",90
13,NON_PWD,"(162, 149)",0,18,17.26267650163207,17,False,True,False,"(145, 146)",18
14,VISUAL,"(135, 173)",0,90,63.28506932918696,63,False,False,False,"(72, 179)",90
15,NON_PWD,"(55, 93)",0,90,66.18912297349165,59,False,False,False,"(25, 152)",90
16,NON_PWD,"(135, 135)",0,90,81.00617260431454,72,False,False,False,"(64, 174)",90
17,NON_PWD,"(169, 55)",0,90,33.94112549695428,24,False,False,False,"(145, 79)",90
18,NON_PWD,"(24, 164)",0,34,28.30194339616981,25,True,False,False,"(0, 179)",34
19,NON_PWD,"(82, 134)",0,90,65.30696746902278,59,False,False,False,"(23, 162)",90
20,NON_PWD,"(103, 95)",0,90,77.15568676384133,61,False,False,False,"(46, 147)",90
21,NON_PWD,"(172, 126)",0,90,27.80287754891569,26,False,False,False,"(155, 148)",90
22,NON_PWD,"(162, 155)",0,18,15.811388300841896,13,False,True,False,"(149, 146)",18
23,NON_PWD,"(136, 138)",0,90,77.82030583337487,71,False,False,False,"(66, 172)",90
24,NON_PWD,"(182, 109)",0,90,32.55764119219941,32,False,False,False,"(150, 115)",90
25,NON_PWD,"(124, 150)",0,90,71.17583859709698,66,False,False,False,"(59, 179)",90
26,MOTOR,"(201, 73)",0,90,59.90826320300064,51,False,False,False,"(151, 106)",90
27,NON_PWD,"(64, 178)",0,90,62.00806399170998,62,False,False,False,"(2, 179)",90
28,NON_PWD,"(171, 52)",0,90,33.94112549695428,24,False,False,False,"(147, 76)",90
29,NON_PWD,"(11, 112)",0,90,66.91038783328041,66,False,False,False,"(0, 178)",90
30,NON_PWD,"(105, 1)",0,90,82.73451516749222,74,False,False,False,"(68, 75)",90
31,NON_PWD,"(143, 145)",0,19,17.08800749063506,16,False,True,False,"(127, 151)",19
32,NON_PWD,"(151, 75)",0,10,9.899494936611665,7,False,True,False,"(144, 82)",10
33,NON_PWD,"(184, 114)",0,90,32.01562118716424,32,False,False,False,"(152, 113)",90
34,NON_PWD,"(145, 173)",0,90,62.289646009589745,62,False,False,False,"(83, 179)",90
35,NON_PWD,"(12, 80)",0,90,66.48308055437865,66,False,False,False,"(4, 146)",90
36,NON_PWD,"(94, 168)",0,90,76.79192665899195,79,False,False,False,"(18, 179)",90
37,NON_PWD,"(38, 178)",0,62,38.01315561749642,38,True,False,False,"(0, 179)",62
38,NON_PWD,"(123, 77)",0,90,86.27861844049197,62,False,False,False,"(63, 139)",90
39,NON_PWD,"(80, 56)",0,90,76.48529270389177,73,False,False,False,"(47, 125)",90
40,NON_PWD,"(38, 150)",0,47,47.80167361086848,39,True,False,False,"(0, 179)",47
41,NON_PWD,"(5, 99)",0,90,64.00781202322104,64,False,False,False,"(4, 163)",90
42,NON_PWD,"(37, 73)",0,90,73.92563831310488,64,False,False,False,"(0, 137)",90
43,NON_PWD,"(192, 104)",0,90,35.22782990761707,35,False,False,False,"(157, 108)",90
44,NON_PWD,"(34, 106)",0,90,78.7210264160726,71,False,False,False,"(0, 177)",90
45,NON_PWD,"(64, 123)",0,90,78.74642849044012,63,False,False,False,"(4, 174)",90
46,NON_PWD,"(165, 39)",0,90,31.11269837220809,22,False,False,False,"(143, 61)",90
47,NON_PWD,"(130, 4)",0,90,2.8284271247461903,2,False,False,False,"(128, 6)",90
48,NON_PWD,"(70, 169)",0,90,63.788713735268246,63,False,False,False,"(7, 179)",90
49,NON_PWD,"(158, 176)",0,90,72.06247289678588,72,False,False,False,"(86, 179)",90
50,NON_PWD,"(109, 67)",0,8,9.486832980505138,9,False,True,False,"(100, 64)",8
51,NON_PWD,"(12, 128)",0,62,52.392747589718944,51,True,False,False,"(0, 179)",62
52,NON_PWD,"(132, 108)",0,90,67.53517601961218,60,False,False,False,"(72, 139)",90
53,NON_PWD,"(217, 126)",0,90,42.42640687119285,42,False,False,False,"(175, 120)",90
54,NON_PWD,"(62, 109)",0,90,77.89736837660179,58,False,False,False,"(10, 167)",90
55,VISUAL,"(44, 84)",0,90,68.11754546370561,53,False,False,False,"(0, 136)",90
56,NON_PWD,"(19, 65)",0,90,62.93647591023825,60,False,False,False,"(0, 125)",90
57,INTELLECTUAL,"(133, 163)",0,90,60.166435825965294,58,False,False,False,"(75, 179)",90
58,NON_PWD,"(54, 157)",0,68,58.309518948453004,54,True,False,False,"(0, 179)",68
59,NON_PWD,"(167, 86)",0,90,31.11269837220809,22,False,False,False,"(145, 108)",90
60,MOTOR,"(182, 116)",0,90,31.064449134018133,31,False,False,False,"(151, 114)",90
61,NON_PWD,"(169, 36)",0,90,36.76955262170047,26,False,False,False,"(143, 62)",90
62,NON_PWD,"(70, 84)",0,90,66.37017402418047,60,False,False,False,"(36, 141)",90
63,NON_PWD,"(203, 42)",0,90,64.35060217278468,54,False,False,False,"(149, 77)",90
64,NON_PWD,"(71, 100)",0,90,84.95881355103778,65,False,False,False,"(14, 163)",90
65,NON_PWD,"(74, 37)",0,90,79.75587752636166,69,False,False,False,"(34, 106)",90
66,NON_PWD,"(183, 88)",0,90,43.56604182158393,37,False,False,False,"(146, 111)",90
67,NON_PWD,"(56, 109)",0,90,72.62231062146122,57,False,False,False,"(11, 166)",90
68,INTELLECTUAL,"(110, 172)",0,90,66.37017402418047,67,False,False,False,"(44, 179)",90
69,NON_PWD,"(93, 105)",0,90,80.91971329657564,64,False,False,False,"(31, 157)",90
70,NON_PWD,"(153, 102)",0,14,18.384776310850235,13,False,True,False,"(140, 115)",14
71,NON_PWD,"(177, 122)",0,90,28.635642126552707,28,False,False,False,"(149, 116)",90
72,NON_PWD,"(53, 179)",0,72,53.0,53,True,False,False,"(0, 179)",72
73,INTELLECTUAL,"(60, 112)",0,90,71.50524456289902,53,False,False,False,"(12, 165)",90
74,NON_PWD,"(97, 154)",0,90,75.27283706623525,71,False,False,False,"(26, 179)",90
75,NON_PWD,"(37, 87)",0,90,64.63745044476924,53,False,False,False,"(0, 140)",90
76,NON_PWD,"(121, 47)",0,6,8.48528137423857,6,False,True,False,"(115, 53)",6
77,NON_PWD,"(24, 118)",0,67,65.55150646628954,61,True,False,False,"(0, 179)",67
78,NON_PWD,"(183, 40)",0,90,49.678969393496885,41,False,False,False,"(145, 72)",90
79,NON_PWD,"(16, 65)",0,90,67.91170738539859,66,False,False,False,"(0, 131)",90
80,NON_PWD,"(91, 1)",0,90,87.23531395025755,77,False,False,False,"(50, 78)",90
81,NON_PWD,"(101, 14)",0,90,80.4114419718985,75,False,False,False,"(72, 89)",90
82,NON_PWD,"(48, 36)",0,90,89.04493247793498,75,False,False,False,"(0, 111)",90
83,NON_PWD,"(70, 144)",0,90,75.15317691222374,68,False,False,False,"(2, 176)",90
84,NON_PWD,"(196, 158)",0,90,77.88452991448301,75,False,False,False,"(121, 179)",90
85,NON_PWD,"(92, 7)",0,90,85.88364221433555,76,False,False,False,"(52, 83)",90
86,NON_PWD,"(92, 146)",0,90,80.11242100947892,73,False,False,False,"(19, 179)",90
87,NON_PWD,"(66, 163)",0,90,59.20304046246274,57,False,False,False,"(9, 179)",90
88,NON_PWD,"(210, 84)",0,90,61.68468205316454,58,False,False,False,"(152, 105)",90
89,NON_PWD,"(160, 130)",0,16,15.297058540778355,15,False,True,False,"(145, 133)",16
90,NON_PWD,"(74, 13)",0,90,109.71326264403953,81,False,False,False,"(0, 94)",90
91,NON_PWD,"(102, 17)",0,90,79.47955712005447,74,False,False,False,"(73, 91)",90
92,VISUAL,"(157, 55)",0,90,15.264337522473747,13,False,False,False,"(144, 63)",90
93,NON_PWD,"(165, 69)",0,90,25.0,20,False,False,False,"(145, 84)",90
94,NON_PWD,"(203, 176)",0,90,65.03076195155643,65,False,False,False,"(138, 174)",90
95,NON_PWD,"(148, 131)",0,18,23.430749027719962,18,False,True,False,"(130, 146)",18
96,NON_PWD,"(72, 131)",0,90,79.07591289387686,67,False,False,False,"(5, 173)",90
97,VISUAL,"(92, 40)",0,90,66.09841147864296,63,False,False,False,"(72, 103)",90
98,NON_PWD,"(199, 124)",0,90,36.76955262170047,34,False,False,False,"(165, 110)",90
99,NON_PWD,"(86, 52)",0,90,77.3692445355388,72,False,False,False,"(51, 121)",90
100,NON_PWD,"(186, 18)",0,90,59.39696961966999,42,False,False,False,"(144, 60)",90
