agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(129, 144)",0,90,49.72926703662542,49,False,False,False,"(81, 157)",90
1,NON_PWD,"(141, 47)",0,6,7.810249675906654,6,False,True,False,"(136, 53)",6
2,NON_PWD,"(143, 71)",0,9,8.246211251235321,8,False,True,False,"(135, 73)",9
3,NON_PWD,"(200, 167)",0,90,67.36467917239716,67,False,False,False,"(133, 174)",90
4,NON_PWD,"(13, 124)",0,75,56.515484603779164,55,True,False,False,"(0, 179)",75
5,NON_PWD,"(73, 123)",0,90,91.40021881811882,73,False,False,False,"(0, 178)",90
6,NON_PWD,"(86, 38)",0,90,72.53275122315436,70,False,False,False,"(67, 108)",90
7,VISUAL,"(64, 171)",0,89,64.4980619863884,64,True,False,False,"(0, 179)",89
8,NON_PWD,"(187, 175)",0,90,70.11419257183242,70,False,False,False,"(117, 179)",90
9,NON_PWD,"(69, 44)",0,90,83.86298349093002,72,False,False,False,"(26, 116)",90
10,NON_PWD,"(122, 47)",0,6,9.899494936611665,7,False,True,False,"(115, 54)",6
11,NON_PWD,"(41, 66)",0,90,72.67048919609665,63,False,False,False,"(0, 126)",90
12,NON_PWD,"(98, 61)",0,90,86.05230967266364,70,False,False,False,"(44, 128)",90
13,NON_PWD,"(81, 73)",0,90,0,0,False,False,False,"(81, 73)",90
14,NON_PWD,"(131, 27)",0,3,2.8284271247461903,2,False,True,False,"(129, 29)",3
15,NON_PWD,"(122, 150)",0,90,64.07807737440318,62,False,False,False,"(63, 175)",90
16,NON_PWD,"(134, 15)",0,2,4.242640687119285,3,False,True,False,"(131, 18)",2
17,NON_PWD,"(50, 166)",0,59,51.66236541235796,50,True,False,False,"(0, 179)",59
18,NON_PWD,"(28, 122)",0,76,63.50590523722971,58,True,False,False,"(0, 179)",76
19,NON_PWD,"(16, 170)",0,22,18.35755975068582,17,True,False,False,"(0, 179)",22
20,NON_PWD,"(5, 124)",0,77,55.226805085936306,55,True,False,False,"(0, 179)",77
21,NON_PWD,"(145, 4)",0,90,11.313708498984761,8,False,False,False,"(137, 12)",90
22,NON_PWD,"(218, 90)",0,90,52.009614495783374,41,False,False,False,"(177, 122)",90
23,NON_PWD,"(162, 172)",0,90,75.32595834106593,75,False,False,False,"(87, 179)",90
24,NON_PWD,"(128, 94)",0,90,66.57326790837296,56,False,False,False,"(72, 130)",90
25,NON_PWD,"(60, 148)",0,78,67.53517601961218,63,True,False,False,"(0, 179)",78
26,NON_PWD,"(169, 45)",0,90,36.124783736376884,27,False,False,False,"(145, 72)",90
27,MOTOR,"(161, 111)",0,90,14.317821063276353,18,False,False,False,"(148, 117)",90
28,NON_PWD,"(110, 20)",0,90,16.97056274847714,12,False,False,False,"(98, 32)",90
29,NON_PWD,"(33, 171)",0,39,33.95585369269929,33,True,False,False,"(0, 179)",39
30,NON_PWD,"(215, 76)",0,90,66.70832032063167,61,False,False,False,"(154, 103)",90
31,NON_PWD,"(186, 113)",0,90,33.015148038438355,33,False,False,False,"(153, 112)",90
32,NON_PWD,"(118, 31)",0,4,4.242640687119285,3,False,True,False,"(115, 34)",4
33,NON_PWD,"(116, 65)",0,8,9.219544457292887,9,False,True,False,"(107, 67)",8
34,NON_PWD,"(2, 100)",0,90,77.02596964660685,77,False,False,False,"(0, 177)",90
35,NON_PWD,"(119, 23)",0,3,2.8284271247461903,2,False,True,False,"(117, 25)",3
36,NON_PWD,"(102, 166)",0,90,76.11832893594026,79,False,False,False,"(27, 179)",90
37,NON_PWD,"(142, 93)",0,12,13.152946437965905,13,False,True,False,"(129, 95)",12
38,NON_PWD,"(149, 61)",0,8,8.48528137423857,6,False,True,False,"(143, 67)",8
39,NON_PWD,"(217, 175)",0,90,62.07253821135398,62,False,False,False,"(155, 178)",90
40,NON_PWD,"(202, 72)",0,90,64.07027391856539,54,False,False,False,"(149, 108)",90
41,MOTOR,"(109, 30)",0,4,5.656854249492381,4,False,True,False,"(105, 34)",4
42,INTELLECTUAL,"(143, 50)",0,6,7.0710678118654755,5,False,True,False,"(138, 55)",6
43,NON_PWD,"(138, 119)",0,16,17.804493814764857,14,False,True,False,"(124, 130)",16
44,NON_PWD,"(37, 83)",0,90,71.11961754677819,63,False,False,False,"(4, 146)",90
45,NON_PWD,"(99, 9)",0,90,83.21658488546619,78,False,False,False,"(70, 87)",90
46,NON_PWD,"(159, 21)",0,90,21.213203435596427,15,False,False,False,"(144, 36)",90
47,NON_PWD,"(145, 101)",0,13,13.038404810405298,11,False,True,False,"(134, 108)",13
48,NON_PWD,"(107, 121)",0,90,75.58438992278762,68,False,False,False,"(39, 154)",90
49,NON_PWD,"(127, 142)",0,90,52.20153254455275,50,False,False,False,"(78, 160)",90
50,NON_PWD,"(126, 11)",0,1,2.8284271247461903,2,False,True,False,"(124, 13)",1
51,NON_PWD,"(69, 131)",0,90,82.09750300709517,68,False,False,False,"(1, 177)",90
52,NON_PWD,"(126, 151)",0,90,57.28001396647874,56,False,False,False,"(71, 167)",90
53,NON_PWD,"(75, 10)",0,90,109.65856099730654,80,False,False,False,"(0, 90)",90
54,MOTOR,"(67, 137)",0,85,79.07591289387686,68,True,False,False,"(0, 179)",85
55,NON_PWD,"(12, 133)",0,60,47.53945729601885,46,True,False,False,"(0, 179)",60
56,NON_PWD,"(4, 144)",0,42,35.22782990761707,35,True,False,False,"(0, 179)",42
57,NON_PWD,"(131, 165)",0,90,68.4470598345904,67,False,False,False,"(64, 179)",90
58,NON_PWD,"(128, 47)",0,6,7.0710678118654755,5,False,True,False,"(123, 52)",6
59,NON_PWD,"(38, 46)",0,90,79.64923100695951,70,False,False,False,"(0, 116)",90
60,NON_PWD,"(38, 152)",0,47,46.61544808322666,39,True,False,False,"(0, 179)",47
61,INTELLECTUAL,"(147, 176)",0,90,69.06518659932803,69,False,False,False,"(78, 179)",90
62,NON_PWD,"(196, 53)",0,90,44.77722635447622,41,False,False,False,"(155, 71)",90
63,NON_PWD,"(96, 80)",0,90,77.79460135510689,75,False,False,False,"(40, 134)",90
64,NON_PWD,"(5, 87)",0,90,81.15417426109393,81,False,False,False,"(0, 168)",90
65,NON_PWD,"(73, 139)",0,90,68.47627326307996,60,False,False,False,"(13, 172)",90
66,NON_PWD,"(177, 144)",0,90,23.194827009486403,23,False,False,False,"(154, 147)",90
67,NON_PWD,"(82, 90)",0,90,84.21995013059554,65,False,False,False,"(25, 152)",90
68,NON_PWD,"(44, 163)",0,51,46.8187996428785,45,True,False,False,"(0, 179)",51
69,NON_PWD,"(116, 9)",0,1,2.8284271247461903,2,False,True,False,"(114, 11)",1
70,NON_PWD,"(76, 120)",0,90,80.2807573457052,62,False,False,False,"(14, 171)",90
71,NON_PWD,"(48, 160)",0,56,51.62363799656123,49,True,False,False,"(0, 179)",56
72,VISUAL,"(4, 135)",0,57,44.181444068749045,44,True,False,False,"(0, 179)",57
73,NON_PWD,"(104, 40)",0,5,3.605551275463989,3,False,True,False,"(102, 43)",5
74,NON_PWD,"(71, 179)",0,90,67.0,67,False,False,False,"(4, 179)",90
75,NON_PWD,"(198, 119)",0,90,35.4400902933387,34,False,False,False,"(164, 109)",90
76,NON_PWD,"(55, 174)",0,83,55.226805085936306,55,True,False,False,"(0, 179)",83
77,NON_PWD,"(84, 123)",0,90,71.02112361825881,60,False,False,False,"(24, 161)",90
78,NON_PWD,"(185, 19)",0,90,59.39696961966999,42,False,False,False,"(143, 61)",90
79,NON_PWD,"(84, 62)",0,90,73.06161783043132,67,False,False,False,"(47, 125)",90
80,NON_PWD,"(54, 26)",0,90,94.04786015641186,77,False,False,False,"(0, 103)",90
81,NON_PWD,"(210, 78)",0,90,63.97655820689325,58,False,False,False,"(152, 105)",90
82,NON_PWD,"(68, 37)",0,90,85.42247947700886,76,False,False,False,"(29, 113)",90
83,NON_PWD,"(58, 173)",0,85,58.309518948453004,58,True,False,False,"(0, 179)",85
84,NON_PWD,"(210, 118)",0,90,41.19465984809196,41,False,False,False,"(169, 114)",90
85,MOTOR,"(199, 174)",0,90,72.17340230306452,72,False,False,False,"(127, 179)",90
86,NON_PWD,"(33, 122)",0,78,65.86349520030045,57,True,False,False,"(0, 179)",78
87,NON_PWD,"(48, 142)",0,61,60.60528029800704,49,True,False,False,"(0, 179)",61
88,NON_PWD,"(207, 46)",0,90,55.036351623268054,50,False,False,False,"(157, 69)",90
89,NON_PWD,"(27, 66)",0,90,64.88451279003334,59,False,False,False,"(0, 125)",90
90,NON_PWD,"(192, 89)",0,90,48.33218389437829,44,False,False,False,"(148, 109)",90
91,NON_PWD,"(142, 7)",0,90,8.48528137423857,6,False,False,False,"(136, 13)",90
92,NON_PWD,"(38, 39)",0,90,79.64923100695951,70,False,False,False,"(0, 109)",90
93,MOTOR,"(119, 122)",0,90,63.56886030125127,60,False,False,False,"(59, 143)",90
94,NON_PWD,"(28, 91)",0,90,62.625873247404705,59,False,False,False,"(7, 150)",90
95,NON_PWD,"(126, 75)",0,90,84.1486779456457,60,False,False,False,"(67, 135)",90
96,NON_PWD,"(119, 47)",0,6,7.0710678118654755,5,False,True,False,"(114, 52)",6
97,NON_PWD,"(28, 82)",0,90,67.77905281132217,63,False,False,False,"(3, 145)",90
98,NON_PWD,"(19, 150)",0,31,34.66987164671943,29,True,False,False,"(0, 179)",31
99,NON_PWD,"(166, 171)",0,90,77.41446893184762,77,False,False,False,"(89, 179)",90
100,NON_PWD,"(37, 73)",0,90,73.06161783043132,63,False,False,False,"(0, 136)",90
101,MOTOR,"(124, 13)",0,1,2.23606797749979,2,False,True,False,"(125, 15)",1
102,NON_PWD,"(179, 79)",0,90,43.278170016764804,33,False,False,False,"(146, 107)",90
103,NON_PWD,"(155, 125)",0,17,21.400934559032695,17,False,True,False,"(138, 138)",17
