agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(196, 174)",0,90,52.0,52,False,False,False,"(144, 174)",90
1,NON_PWD,"(105, 96)",0,90,93.50935782048768,71,False,False,False,"(35, 158)",90
2,NON_PWD,"(120, 6)",0,0,1.4142135623730951,1,False,True,False,"(119, 7)",0
3,NON_PWD,"(96, 41)",0,90,67.77905281132217,63,False,False,False,"(71, 104)",90
4,NON_PWD,"(97, 63)",0,90,85.27602242131137,69,False,False,False,"(43, 129)",90
5,NON_PWD,"(106, 95)",0,90,85.0411665018772,65,False,False,False,"(42, 151)",90
6,NON_PWD,"(34, 60)",0,90,81.43709228600933,74,False,False,False,"(0, 134)",90
7,NON_PWD,"(201, 139)",0,90,46.09772228646444,45,False,False,False,"(156, 149)",90
8,NON_PWD,"(77, 139)",0,90,75.15317691222374,68,False,False,False,"(9, 171)",90
9,NON_PWD,"(155, 100)",0,14,18.384776310850235,13,False,True,False,"(142, 113)",14
10,NON_PWD,"(128, 176)",0,90,68.06614430096654,68,False,False,False,"(60, 179)",90
11,NON_PWD,"(148, 57)",0,7,8.48528137423857,6,False,True,False,"(142, 63)",7
12,NON_PWD,"(138, 54)",0,7,8.48528137423857,6,False,True,False,"(132, 60)",7
13,NON_PWD,"(48, 33)",0,90,88.20430828479978,74,False,False,False,"(0, 107)",90
14,NON_PWD,"(44, 91)",0,90,85.0881895447306,74,False,False,False,"(2, 165)",90
15,NON_PWD,"(153, 102)",0,14,19.79898987322333,14,False,True,False,"(139, 116)",14
16,NON_PWD,"(148, 36)",0,90,13.45362404707371,10,False,False,False,"(139, 46)",90
17,NON_PWD,"(134, 87)",0,90,75.45197147855052,62,False,False,False,"(72, 130)",90
18,NON_PWD,"(206, 69)",0,90,67.67569726275453,56,False,False,False,"(150, 107)",90
19,NON_PWD,"(24, 149)",0,29,38.41874542459709,30,True,False,False,"(0, 179)",29
20,NON_PWD,"(165, 128)",0,16,16.492422502470642,16,False,True,False,"(149, 132)",16
21,NON_PWD,"(67, 63)",0,90,85.0881895447306,77,False,False,False,"(25, 137)",90
22,NON_PWD,"(177, 9)",0,90,49.49747468305833,35,False,False,False,"(142, 44)",90
23,NON_PWD,"(67, 43)",0,90,79.64923100695951,70,False,False,False,"(29, 113)",90
24,NON_PWD,"(24, 154)",0,34,34.655446902326915,25,True,False,False,"(0, 179)",34
25,NON_PWD,"(83, 113)",0,90,90.13878188659973,69,False,False,False,"(14, 171)",90
26,NON_PWD,"(34, 59)",0,90,86.92525524840292,80,False,False,False,"(0, 139)",90
27,NON_PWD,"(200, 140)",0,90,45.70557952810576,45,False,False,False,"(155, 148)",90
28,NON_PWD,"(211, 159)",0,90,39.56008088970496,37,False,False,False,"(174, 173)",90
29,INTELLECTUAL,"(72, 103)",0,90,76.38062581571324,58,False,False,False,"(19, 158)",90
30,NON_PWD,"(90, 115)",0,90,83.23460818673925,68,False,False,False,"(22, 163)",90
31,NON_PWD,"(141, 53)",0,7,8.48528137423857,6,False,True,False,"(135, 59)",7
32,NON_PWD,"(81, 8)",0,90,111.72287142747452,79,False,False,False,"(2, 87)",90
33,NON_PWD,"(108, 137)",0,90,82.49242389456137,72,False,False,False,"(37, 179)",90
34,NON_PWD,"(112, 175)",0,90,73.10950690573696,73,False,False,False,"(39, 179)",90
35,NON_PWD,"(72, 167)",0,90,52.392747589718944,51,False,False,False,"(21, 179)",90
36,INTELLECTUAL,"(0, 136)",0,58,43.0,43,True,False,False,"(0, 179)",58
37,NON_PWD,"(203, 156)",0,90,48.33218389437829,44,False,False,False,"(159, 176)",90
38,NON_PWD,"(207, 102)",0,90,45.27692569068709,45,False,False,False,"(162, 107)",90
39,NON_PWD,"(137, 132)",0,90,76.05918747922567,68,False,False,False,"(70, 168)",90
40,NON_PWD,"(100, 11)",0,90,72.49827584156743,66,False,False,False,"(70, 77)",90
41,NON_PWD,"(92, 166)",0,90,63.34824385884742,69,False,False,False,"(30, 179)",90
42,NON_PWD,"(102, 179)",0,90,69.0,69,False,False,False,"(33, 179)",90
43,MOTOR,"(60, 147)",0,90,61.91122676865643,57,False,False,False,"(7, 179)",90
44,NON_PWD,"(155, 67)",0,90,14.142135623730951,10,False,False,False,"(145, 77)",90
45,NON_PWD,"(191, 126)",0,90,40.496913462633174,38,False,False,False,"(153, 112)",90
46,NON_PWD,"(133, 81)",0,90,81.05553651663777,63,False,False,False,"(70, 132)",90
47,NON_PWD,"(70, 112)",0,90,92.69843580125827,73,False,False,False,"(2, 175)",90
48,NON_PWD,"(80, 103)",0,90,70.83784299369935,58,False,False,False,"(27, 150)",90
49,NON_PWD,"(164, 89)",0,90,26.870057685088806,19,False,False,False,"(145, 108)",90
50,NON_PWD,"(198, 179)",0,90,66.18912297349165,66,False,False,False,"(132, 174)",90
51,NON_PWD,"(87, 146)",0,90,67.60177512462228,59,False,False,False,"(28, 179)",90
52,NON_PWD,"(197, 171)",0,90,63.071388124885914,63,False,False,False,"(134, 174)",90
53,NON_PWD,"(129, 149)",0,90,68.35202996254024,65,False,False,False,"(65, 173)",90
54,NON_PWD,"(217, 121)",0,90,50.80354318352215,50,False,False,False,"(167, 112)",90
55,NON_PWD,"(25, 160)",0,42,31.400636936215164,26,True,False,False,"(0, 179)",42
56,NON_PWD,"(129, 125)",0,90,84.20213774008353,68,False,False,False,"(62, 176)",90
57,NON_PWD,"(188, 19)",0,90,57.982756057296896,41,False,False,False,"(147, 60)",90
58,NON_PWD,"(63, 125)",0,82,82.97590011563598,66,True,False,False,"(0, 179)",82
59,NON_PWD,"(162, 19)",0,90,24.041630560342615,17,False,False,False,"(145, 36)",90
60,NON_PWD,"(72, 3)",0,90,110.63453348751464,84,False,False,False,"(0, 87)",90
61,NON_PWD,"(130, 158)",0,90,65.45991139621256,64,False,False,False,"(68, 179)",90
62,NON_PWD,"(181, 97)",0,90,35.11409973215888,33,False,False,False,"(148, 109)",90
63,NON_PWD,"(57, 46)",0,90,70.00714249274856,65,False,False,False,"(31, 111)",90
64,NON_PWD,"(101, 1)",0,90,89.30845424706443,75,False,False,False,"(51, 75)",90
65,NON_PWD,"(2, 140)",0,40,39.05124837953327,39,True,False,False,"(0, 179)",40
66,NON_PWD,"(191, 117)",0,90,37.48332962798263,37,False,False,False,"(154, 111)",90
67,NON_PWD,"(5, 146)",0,35,33.37663853655727,33,True,False,False,"(0, 179)",35
68,NON_PWD,"(210, 100)",0,90,47.67598976424087,47,False,False,False,"(163, 108)",90
69,NON_PWD,"(215, 76)",0,90,68.0294054067798,62,False,False,False,"(153, 104)",90
70,NON_PWD,"(192, 50)",0,90,49.39635614091387,42,False,False,False,"(150, 76)",90
71,NON_PWD,"(67, 109)",0,90,95.46203433826454,72,False,False,False,"(0, 177)",90
72,NON_PWD,"(204, 162)",0,90,42.720018726587654,41,False,False,False,"(163, 174)",90
73,NON_PWD,"(171, 79)",0,90,36.76955262170047,26,False,False,False,"(145, 105)",90
74,NON_PWD,"(137, 93)",0,11,9.055385138137417,9,False,True,False,"(128, 94)",11
75,NON_PWD,"(119, 67)",0,9,8.0,9,False,True,False,"(119, 75)",9
76,NON_PWD,"(150, 25)",0,90,8.48528137423857,6,False,False,False,"(144, 31)",90
77,NON_PWD,"(86, 10)",0,90,86.76404785393545,78,False,False,False,"(48, 88)",90
78,NON_PWD,"(24, 147)",0,36,40.0,32,True,False,False,"(0, 179)",36
79,NON_PWD,"(200, 167)",0,90,33.734255586866,33,False,False,False,"(167, 174)",90
80,NON_PWD,"(187, 70)",0,90,53.907327887774215,42,False,False,False,"(146, 105)",90
81,NON_PWD,"(92, 43)",0,90,72.2357252334328,67,False,False,False,"(65, 110)",90
82,NON_PWD,"(215, 75)",0,90,67.11929677819934,61,False,False,False,"(154, 103)",90
83,NON_PWD,"(110, 90)",0,90,85.70297544426332,66,False,False,False,"(46, 147)",90
84,NON_PWD,"(97, 52)",0,90,74.62573282722254,66,False,False,False,"(57, 115)",90
85,NON_PWD,"(205, 37)",0,90,59.07622195096772,49,False,False,False,"(156, 70)",90
86,NON_PWD,"(81, 102)",0,90,70.83784299369935,58,False,False,False,"(28, 149)",90
87,NON_PWD,"(127, 55)",0,7,7.0710678118654755,5,False,True,False,"(122, 60)",7
88,NON_PWD,"(99, 81)",0,90,66.70832032063167,66,False,False,False,"(48, 124)",90
89,NON_PWD,"(140, 94)",0,12,11.045361017187261,11,False,True,False,"(129, 95)",12
90,NON_PWD,"(214, 173)",0,90,29.427877939124322,29,False,False,False,"(185, 178)",90
91,NON_PWD,"(156, 64)",0,90,15.556349186104045,11,False,False,False,"(145, 75)",90
92,NON_PWD,"(62, 156)",0,90,62.39390995922599,58,False,False,False,"(4, 179)",90
93,NON_PWD,"(138, 101)",0,90,87.23531395025755,78,False,False,False,"(61, 142)",90
94,NON_PWD,"(45, 172)",0,53,45.5411901469428,45,True,False,False,"(0, 179)",53
95,NON_PWD,"(135, 4)",0,90,7.0710678118654755,5,False,False,False,"(130, 9)",90
96,NON_PWD,"(94, 134)",0,90,69.8927750200262,66,False,False,False,"(28, 157)",90
97,NON_PWD,"(149, 3)",0,90,15.556349186104045,11,False,False,False,"(138, 14)",90
98,NON_PWD,"(33, 168)",0,44,34.785054261852174,33,True,False,False,"(0, 179)",44
99,NON_PWD,"(95, 72)",0,90,82.13403679352427,69,False,False,False,"(40, 133)",90
100,NON_PWD,"(59, 146)",0,77,67.60177512462228,63,True,False,False,"(0, 179)",77
101,NON_PWD,"(32, 153)",0,43,41.23105625617661,33,True,False,False,"(0, 179)",43
102,NON_PWD,"(68, 32)",0,90,77.87810988975015,71,False,False,False,"(36, 103)",90
103,NON_PWD,"(4, 133)",0,63,46.17358552246078,46,True,False,False,"(0, 179)",63
104,VISUAL,"(100, 20)",0,90,72.91776189653656,66,False,False,False,"(69, 86)",90
105,NON_PWD,"(67, 40)",0,90,76.02631123499285,68,False,False,False,"(33, 108)",90
106,NON_PWD,"(72, 10)",0,90,108.37435120913067,81,False,False,False,"(0, 91)",90
107,NON_PWD,"(132, 140)",0,90,70.68238818828917,65,False,False,False,"(68, 170)",90
108,NON_PWD,"(88, 177)",0,90,63.0317380372777,63,False,False,False,"(25, 179)",90
109,VISUAL,"(169, 112)",0,90,20.396078054371138,20,False,False,False,"(149, 116)",90
110,NON_PWD,"(168, 87)",0,90,31.11269837220809,22,False,False,False,"(146, 109)",90
111,NON_PWD,"(174, 26)",0,90,44.553338819890925,32,False,False,False,"(143, 58)",90
112,NON_PWD,"(138, 15)",0,2,2.23606797749979,2,False,True,False,"(136, 16)",2
113,NON_PWD,"(77, 164)",0,90,57.0087712549569,55,False,False,False,"(22, 179)",90
114,NON_PWD,"(114, 118)",0,90,66.85057965343307,62,False,False,False,"(52, 143)",90
115,MOTOR,"(176, 140)",0,90,24.73863375370596,25,False,False,False,"(152, 146)",90
116,VISUAL,"(118, 64)",0,8,8.94427190999916,8,False,True,False,"(110, 68)",8
117,NON_PWD,"(42, 40)",0,90,84.21995013059554,73,False,False,False,"(0, 113)",90
118,NON_PWD,"(134, 170)",0,90,72.56031973468694,72,False,False,False,"(62, 179)",90
119,NON_PWD,"(81, 101)",0,90,67.26812023536856,55,False,False,False,"(31, 146)",90
120,NON_PWD,"(51, 56)",0,90,75.23961722390672,69,False,False,False,"(21, 125)",90
121,INTELLECTUAL,"(175, 94)",0,90,33.61547262794322,29,False,False,False,"(146, 111)",90
122,NON_PWD,"(135, 11)",0,1,2.8284271247461903,2,False,True,False,"(133, 13)",1
123,NON_PWD,"(78, 169)",0,90,55.90169943749474,55,False,False,False,"(23, 179)",90
124,NON_PWD,"(92, 6)",0,90,85.47514258543241,75,False,False,False,"(51, 81)",90
125,INTELLECTUAL,"(115, 137)",0,90,74.06078584514209,62,False,False,False,"(54, 179)",90
126,NON_PWD,"(219, 144)",0,90,57.982756057296896,49,False,False,False,"(170, 175)",90
127,NON_PWD,"(74, 38)",0,90,78.89233169326408,68,False,False,False,"(34, 106)",90
128,VISUAL,"(156, 109)",0,90,12.727922061357855,9,False,False,False,"(147, 118)",90
129,MOTOR,"(209, 125)",0,90,45.221676218380054,43,False,False,False,"(166, 111)",90
130,NON_PWD,"(35, 169)",0,46,36.40054944640259,35,True,False,False,"(0, 179)",46
131,NON_PWD,"(110, 175)",0,90,75.1065909225016,75,False,False,False,"(35, 179)",90
132,NON_PWD,"(209, 66)",0,90,70.45565981523414,58,False,False,False,"(151, 106)",90
133,NON_PWD,"(12, 71)",0,90,75.4254598925323,75,False,False,False,"(4, 146)",90
134,NON_PWD,"(26, 123)",0,70,61.741396161732524,56,True,False,False,"(0, 179)",70
135,NON_PWD,"(206, 149)",0,90,65.30696746902278,59,False,False,False,"(147, 177)",90
136,NON_PWD,"(128, 17)",0,2,4.242640687119285,3,False,True,False,"(125, 20)",2
137,NON_PWD,"(64, 169)",0,90,54.91812087098393,54,False,False,False,"(10, 179)",90
138,INTELLECTUAL,"(197, 55)",0,90,44.94441010848846,42,False,False,False,"(155, 71)",90
139,INTELLECTUAL,"(130, 92)",0,90,74.88658090739622,62,False,False,False,"(68, 134)",90
140,NON_PWD,"(125, 163)",0,90,71.80529228406496,70,False,False,False,"(55, 179)",90
141,NON_PWD,"(2, 83)",0,90,72.44308110509934,72,False,False,False,"(10, 155)",90
142,NON_PWD,"(191, 110)",0,90,36.0,36,False,False,False,"(155, 110)",90
143,NON_PWD,"(109, 30)",0,4,7.0710678118654755,5,False,True,False,"(104, 35)",4
144,NON_PWD,"(5, 156)",0,22,23.53720459187964,23,True,False,False,"(0, 179)",22
145,NON_PWD,"(50, 87)",0,90,74.79304780526061,65,False,False,False,"(13, 152)",90
146,NON_PWD,"(19, 106)",0,80,75.43208866258443,73,True,False,False,"(0, 179)",80
147,NON_PWD,"(185, 162)",0,90,70.09279563550022,69,False,False,False,"(117, 179)",90
148,NON_PWD,"(39, 51)",0,90,87.20665112249179,78,False,False,False,"(0, 129)",90
149,NON_PWD,"(23, 152)",0,30,35.4682957019364,27,True,False,False,"(0, 179)",30
150,NON_PWD,"(209, 147)",0,90,52.478567053607705,45,False,False,False,"(164, 174)",90
151,NON_PWD,"(131, 37)",0,5,6.082762530298219,6,False,True,False,"(130, 43)",5
152,NON_PWD,"(79, 49)",0,90,66.21933252457322,64,False,False,False,"(62, 113)",90
153,NON_PWD,"(51, 101)",0,90,85.98255637046388,72,False,False,False,"(4, 173)",90
154,NON_PWD,"(137, 73)",0,9,7.0,7,False,True,False,"(130, 73)",9
155,NON_PWD,"(107, 50)",0,6,7.211102550927978,6,False,True,False,"(101, 54)",6
156,NON_PWD,"(197, 176)",0,90,46.010868281309364,46,False,False,False,"(151, 177)",90
157,NON_PWD,"(144, 79)",0,11,14.142135623730951,10,False,True,False,"(134, 89)",11
158,NON_PWD,"(153, 128)",0,17,20.808652046684813,17,False,True,False,"(136, 140)",17
159,NON_PWD,"(77, 20)",0,90,88.54942122905152,79,False,False,False,"(37, 99)",90
160,NON_PWD,"(156, 81)",0,90,18.384776310850235,13,False,False,False,"(143, 94)",90
161,NON_PWD,"(43, 90)",0,90,74.68600939935136,67,False,False,False,"(10, 157)",90
162,NON_PWD,"(43, 32)",0,90,90.82400563727631,80,False,False,False,"(0, 112)",90
