agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(108, 123)",0,90,69.07966415668217,64,False,False,False,"(44, 149)",90
1,NON_PWD,"(124, 79)",0,90,92.02173656261873,68,False,False,False,"(56, 141)",90
2,NON_PWD,"(104, 40)",0,5,6.4031242374328485,5,False,True,False,"(100, 45)",5
3,NON_PWD,"(34, 91)",0,90,76.69419795525604,71,False,False,False,"(5, 162)",90
4,NON_PWD,"(122, 154)",0,90,60.08327554319921,64,False,False,False,"(65, 173)",90
5,INTELLECTUAL,"(218, 173)",0,90,48.041648597857254,48,False,False,False,"(170, 175)",90
6,NON_PWD,"(164, 80)",0,90,28.319604517012593,21,False,False,False,"(145, 101)",90
7,NON_PWD,"(70, 22)",0,90,103.32473082471591,78,False,False,False,"(0, 98)",90
8,NON_PWD,"(155, 94)",0,13,15.556349186104045,11,False,True,False,"(144, 105)",13
9,NON_PWD,"(60, 30)",0,90,102.41581909060729,83,False,False,False,"(0, 113)",90
10,NON_PWD,"(150, 20)",0,90,9.899494936611665,7,False,False,False,"(143, 27)",90
11,NON_PWD,"(87, 126)",0,90,81.6333265278342,70,False,False,False,"(17, 168)",90
12,NON_PWD,"(127, 122)",0,90,68.96375859826666,66,False,False,False,"(61, 142)",90
13,NON_PWD,"(65, 178)",0,90,57.0087712549569,57,False,False,False,"(8, 179)",90
14,NON_PWD,"(159, 1)",0,90,24.839484696748443,19,False,False,False,"(140, 17)",90
15,MOTOR,"(93, 80)",0,90,49.49747468305833,55,False,False,False,"(58, 115)",90
16,NON_PWD,"(32, 174)",0,45,32.38826948140329,32,True,False,False,"(0, 179)",45
17,NON_PWD,"(16, 165)",0,20,21.2602916254693,17,True,False,False,"(0, 179)",20
18,MOTOR,"(2, 152)",0,33,27.073972741361768,27,True,False,False,"(0, 179)",33
19,NON_PWD,"(36, 89)",0,90,64.35060217278468,54,False,False,False,"(1, 143)",90
