agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(97, 27)",0,90,78.74642849044012,75,False,False,False,"(73, 102)",90
1,NON_PWD,"(119, 24)",0,3,5.656854249492381,4,False,True,False,"(115, 28)",3
2,NON_PWD,"(25, 111)",0,80,72.44998274671983,68,True,False,False,"(0, 179)",80
3,MOTOR,"(2, 137)",0,62,42.04759208325728,42,True,False,False,"(0, 179)",62
4,NON_PWD,"(71, 122)",0,90,87.6184911990614,69,False,False,False,"(2, 176)",90
5,NON_PWD,"(130, 122)",0,90,70.60453243241541,68,False,False,False,"(62, 141)",90
6,NON_PWD,"(132, 19)",0,2,2.8284271247461903,2,False,True,False,"(130, 21)",2
7,NON_PWD,"(199, 142)",0,90,39.21734310225516,37,False,False,False,"(162, 155)",90
8,NON_PWD,"(45, 163)",0,73,47.75981574503821,46,True,False,False,"(0, 179)",73
9,NON_PWD,"(61, 51)",0,90,67.08203932499369,60,False,False,False,"(31, 111)",90
10,NON_PWD,"(34, 51)",0,90,76.92203845452875,69,False,False,False,"(0, 120)",90
11,NON_PWD,"(77, 148)",0,90,59.481089431852205,57,False,False,False,"(20, 165)",90
12,NON_PWD,"(201, 127)",0,90,29.410882339705484,28,False,False,False,"(173, 118)",90
13,NON_PWD,"(119, 137)",0,90,77.38862965578342,66,False,False,False,"(54, 179)",90
14,NON_PWD,"(154, 13)",0,90,12.727922061357855,9,False,False,False,"(145, 22)",90
15,NON_PWD,"(62, 59)",0,90,74.33034373659252,62,False,False,False,"(21, 121)",90
16,NON_PWD,"(126, 177)",0,90,85.0235261559999,85,False,False,False,"(41, 179)",90
17,NON_PWD,"(89, 123)",0,90,65.19202405202648,55,False,False,False,"(34, 158)",90
18,NON_PWD,"(198, 76)",0,90,58.52349955359813,50,False,False,False,"(149, 108)",90
19,NON_PWD,"(168, 137)",0,90,17.204650534085253,16,False,False,False,"(154, 147)",90
20,NON_PWD,"(199, 36)",0,90,53.41348144429457,42,False,False,False,"(157, 69)",90
21,NON_PWD,"(143, 52)",0,7,11.313708498984761,8,False,True,False,"(135, 60)",7
22,NON_PWD,"(44, 42)",0,90,83.52843827104634,71,False,False,False,"(0, 113)",90
23,NON_PWD,"(197, 168)",0,90,66.37017402418047,66,False,False,False,"(131, 175)",90
24,NON_PWD,"(60, 52)",0,90,73.824115301167,65,False,False,False,"(25, 117)",90
25,NON_PWD,"(199, 170)",0,90,59.135437767890075,59,False,False,False,"(140, 174)",90
26,NON_PWD,"(141, 108)",0,14,14.317821063276353,14,False,True,False,"(127, 111)",14
27,NON_PWD,"(181, 166)",0,90,63.34824385884742,62,False,False,False,"(119, 179)",90
28,NON_PWD,"(105, 99)",0,90,76.05918747922567,59,False,False,False,"(46, 147)",90
29,NON_PWD,"(190, 127)",0,90,37.73592452822641,32,False,False,False,"(158, 107)",90
