agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(160, 153)",0,18,18.973665961010276,18,False,True,False,"(142, 147)",18
1,NON_PWD,"(33, 59)",0,90,77.38862965578342,70,False,False,False,"(0, 129)",90
2,NON_PWD,"(162, 82)",0,90,26.90724809414742,20,False,False,False,"(144, 102)",90
3,NON_PWD,"(92, 38)",0,90,76.89603370785778,72,False,False,False,"(65, 110)",90
4,NON_PWD,"(122, 123)",0,90,68.41052550594829,66,False,False,False,"(56, 141)",90
5,NON_PWD,"(137, 113)",0,90,77.07788269017254,71,False,False,False,"(66, 143)",90
6,NON_PWD,"(187, 56)",0,90,35.34119409414458,32,False,False,False,"(155, 71)",90
7,NON_PWD,"(135, 173)",0,90,82.21921916437786,82,False,False,False,"(53, 179)",90
8,NON_PWD,"(110, 119)",0,90,84.53401682163222,75,False,False,False,"(35, 158)",90
9,NON_PWD,"(78, 167)",0,90,67.08203932499369,66,False,False,False,"(12, 179)",90
10,NON_PWD,"(172, 111)",0,90,25.96150997149434,25,False,False,False,"(147, 118)",90
11,NON_PWD,"(127, 59)",0,8,10.63014581273465,8,False,True,False,"(120, 67)",8
12,NON_PWD,"(75, 118)",0,90,94.64142856064674,74,False,False,False,"(1, 177)",90
13,NON_PWD,"(173, 8)",0,90,41.012193308819754,29,False,False,False,"(144, 37)",90
14,NON_PWD,"(56, 69)",0,90,75.23961722390672,69,False,False,False,"(26, 138)",90
15,NON_PWD,"(111, 13)",0,90,86.76404785393545,78,False,False,False,"(73, 91)",90
16,NON_PWD,"(12, 166)",0,19,17.69180601295413,13,True,False,False,"(0, 179)",19
17,NON_PWD,"(52, 172)",0,67,52.46903848937962,52,True,False,False,"(0, 179)",67
18,MOTOR,"(79, 26)",0,90,78.77182237323191,69,False,False,False,"(41, 95)",90
19,NON_PWD,"(33, 67)",0,90,72.00694410957877,64,False,False,False,"(0, 131)",90
20,NON_PWD,"(126, 27)",0,3,5.656854249492381,4,False,True,False,"(122, 31)",3
21,NON_PWD,"(119, 58)",0,7,6.4031242374328485,5,False,True,False,"(115, 63)",7
22,NON_PWD,"(50, 47)",0,90,89.30845424706443,74,False,False,False,"(0, 121)",90
23,NON_PWD,"(7, 97)",0,90,73.33484846919642,73,False,False,False,"(0, 170)",90
24,NON_PWD,"(171, 175)",0,90,78.10249675906654,78,False,False,False,"(93, 179)",90
25,NON_PWD,"(202, 88)",0,90,56.64803615307419,53,False,False,False,"(149, 108)",90
26,NON_PWD,"(77, 35)",0,90,88.83692925805124,76,False,False,False,"(31, 111)",90
27,NON_PWD,"(197, 104)",0,90,36.05551275463989,36,False,False,False,"(161, 106)",90
28,NON_PWD,"(145, 109)",0,15,16.97056274847714,12,False,True,False,"(133, 121)",15
29,NON_PWD,"(79, 125)",0,90,88.20430828479978,74,False,False,False,"(5, 173)",90
30,NON_PWD,"(106, 52)",0,6,5.385164807134504,5,False,True,False,"(101, 54)",6
31,MOTOR,"(187, 38)",0,90,48.41487374764082,43,False,False,False,"(149, 68)",90
32,NON_PWD,"(31, 89)",0,90,67.67569726275453,64,False,False,False,"(9, 153)",90
33,NON_PWD,"(158, 98)",0,90,16.97056274847714,12,False,False,False,"(146, 110)",90
34,NON_PWD,"(187, 165)",0,90,59.22837157984339,58,False,False,False,"(129, 177)",90
35,NON_PWD,"(148, 62)",0,8,9.219544457292887,7,False,True,False,"(142, 69)",8
36,NON_PWD,"(46, 140)",0,61,60.30754513325841,47,True,False,False,"(0, 179)",61
37,NON_PWD,"(39, 91)",0,90,62.625873247404705,49,False,False,False,"(0, 140)",90
38,NON_PWD,"(121, 26)",0,3,5.656854249492381,4,False,True,False,"(117, 30)",3
39,NON_PWD,"(47, 139)",0,65,61.71709649683789,48,True,False,False,"(0, 179)",65
40,NON_PWD,"(153, 67)",0,9,12.727922061357855,9,False,True,False,"(144, 76)",9
41,NON_PWD,"(109, 138)",0,90,81.12336284942828,71,False,False,False,"(39, 179)",90
42,NON_PWD,"(107, 13)",0,90,86.7294644281861,81,False,False,False,"(76, 94)",90
43,NON_PWD,"(156, 178)",0,90,80.00624975587844,80,False,False,False,"(76, 179)",90
44,NON_PWD,"(208, 160)",0,90,52.81098370604357,50,False,False,False,"(158, 177)",90
45,NON_PWD,"(120, 50)",0,7,8.48528137423857,6,False,True,False,"(114, 56)",7
46,NON_PWD,"(125, 103)",0,90,73.24616030891995,66,False,False,False,"(63, 142)",90
47,NON_PWD,"(145, 144)",0,19,19.313207915827967,18,False,True,False,"(127, 151)",19
48,NON_PWD,"(148, 119)",0,16,18.867962264113206,16,False,True,False,"(132, 129)",16
49,NON_PWD,"(112, 99)",0,90,90.0,72,False,False,False,"(40, 153)",90
50,NON_PWD,"(22, 69)",0,90,70.51950084905593,67,False,False,False,"(0, 136)",90
51,NON_PWD,"(57, 56)",0,90,77.02596964660685,68,False,False,False,"(19, 123)",90
52,NON_PWD,"(16, 57)",0,90,70.83078426785913,69,False,False,False,"(0, 126)",90
53,INTELLECTUAL,"(19, 171)",0,29,20.615528128088304,20,True,False,False,"(0, 179)",29
54,NON_PWD,"(110, 169)",0,90,69.72087205421343,73,False,False,False,"(41, 179)",90
55,NON_PWD,"(169, 65)",0,90,29.206163733020468,23,False,False,False,"(146, 83)",90
56,NON_PWD,"(184, 158)",0,90,53.45091205957107,57,False,False,False,"(133, 174)",90
57,NON_PWD,"(76, 23)",0,90,69.46221994724903,64,False,False,False,"(49, 87)",90
58,NON_PWD,"(41, 160)",0,53,45.18849411078001,42,True,False,False,"(0, 179)",53
59,NON_PWD,"(185, 19)",0,90,59.39696961966999,42,False,False,False,"(143, 61)",90
60,NON_PWD,"(170, 91)",0,90,31.240998703626616,24,False,False,False,"(146, 111)",90
61,NON_PWD,"(75, 110)",0,90,88.41379982785493,69,False,False,False,"(11, 171)",90
62,NON_PWD,"(160, 102)",0,14,19.79898987322333,14,False,True,False,"(146, 116)",14
63,NON_PWD,"(36, 174)",0,44,36.345563690772494,36,True,False,False,"(0, 179)",44
64,NON_PWD,"(120, 23)",0,3,5.656854249492381,4,False,True,False,"(116, 27)",3
65,NON_PWD,"(53, 37)",0,90,93.47726996441435,77,False,False,False,"(0, 114)",90
66,MOTOR,"(175, 154)",0,90,20.8806130178211,20,False,False,False,"(155, 148)",90
67,NON_PWD,"(184, 34)",0,90,50.20956084253277,39,False,False,False,"(148, 69)",90
68,NON_PWD,"(11, 91)",0,90,59.135437767890075,59,False,False,False,"(7, 150)",90
69,NON_PWD,"(13, 62)",0,90,69.2314957226839,68,False,False,False,"(0, 130)",90
70,NON_PWD,"(154, 104)",0,14,19.79898987322333,14,False,True,False,"(140, 118)",14
71,NON_PWD,"(186, 51)",0,90,43.829214001622255,36,False,False,False,"(150, 76)",90
72,NON_PWD,"(24, 164)",0,33,28.30194339616981,25,True,False,False,"(0, 179)",33
73,NON_PWD,"(143, 12)",0,90,5.656854249492381,4,False,False,False,"(139, 16)",90
74,NON_PWD,"(123, 59)",0,8,12.727922061357855,9,False,True,False,"(114, 68)",8
75,INTELLECTUAL,"(208, 106)",0,90,39.81205847478876,39,False,False,False,"(169, 114)",90
76,NON_PWD,"(197, 112)",0,90,40.19950248448356,40,False,False,False,"(157, 108)",90
