agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(121, 124)",0,90,72.80109889280519,70,False,False,False,"(51, 144)",90
1,NON_PWD,"(28, 48)",0,90,82.87339742040264,78,False,False,False,"(0, 126)",90
2,NON_PWD,"(217, 157)",0,90,57.56735185849702,55,False,False,False,"(162, 174)",90
3,VISUAL,"(53, 35)",0,90,86.21484790916237,68,False,False,False,"(0, 103)",90
4,NON_PWD,"(140, 108)",0,90,73.40980860893181,67,False,False,False,"(73, 138)",90
5,NON_PWD,"(146, 52)",0,7,11.313708498984761,8,False,True,False,"(138, 60)",7
6,NON_PWD,"(214, 74)",0,90,69.31810730249349,62,False,False,False,"(152, 105)",90
7,NON_PWD,"(32, 85)",0,90,63.631753079732135,55,False,False,False,"(0, 140)",90
8,NON_PWD,"(21, 67)",0,90,75.0,72,False,False,False,"(0, 139)",90
9,NON_PWD,"(177, 169)",0,90,64.77653896280658,64,False,False,False,"(113, 179)",90
10,NON_PWD,"(69, 172)",0,90,58.42088667591412,58,False,False,False,"(11, 179)",90
11,NON_PWD,"(143, 146)",0,90,60.67124524847005,61,False,False,False,"(83, 155)",90
12,NON_PWD,"(182, 89)",0,90,42.190046219457976,36,False,False,False,"(146, 111)",90
13,NON_PWD,"(25, 76)",0,90,75.18643494673756,73,False,False,False,"(7, 149)",90
14,NON_PWD,"(78, 97)",0,90,104.66135867644753,78,False,False,False,"(5, 172)",90
15,NON_PWD,"(145, 5)",0,90,12.727922061357855,9,False,False,False,"(136, 14)",90
16,NON_PWD,"(162, 51)",0,90,24.20743687382041,19,False,False,False,"(147, 70)",90
17,NON_PWD,"(51, 75)",0,90,76.55716818169282,70,False,False,False,"(20, 145)",90
18,NON_PWD,"(117, 52)",0,7,8.06225774829855,7,False,True,False,"(110, 56)",7
19,NON_PWD,"(53, 55)",0,90,76.48529270389177,69,False,False,False,"(20, 124)",90
20,NON_PWD,"(193, 92)",0,90,49.39635614091387,47,False,False,False,"(147, 110)",90
21,NON_PWD,"(46, 123)",0,61,72.47068372797375,56,True,False,False,"(0, 179)",61
22,NON_PWD,"(52, 42)",0,90,92.91393867445294,77,False,False,False,"(0, 119)",90
23,NON_PWD,"(139, 82)",0,11,15.556349186104045,11,False,True,False,"(128, 93)",11
24,NON_PWD,"(110, 97)",0,90,79.02531240052139,62,False,False,False,"(48, 146)",90
25,NON_PWD,"(45, 173)",0,59,45.39823785126467,45,True,False,False,"(0, 179)",59
26,NON_PWD,"(133, 120)",0,90,82.00609733428362,66,False,False,False,"(68, 170)",90
27,NON_PWD,"(77, 131)",0,90,77.17512552629896,66,False,False,False,"(11, 171)",90
28,NON_PWD,"(167, 112)",0,90,19.6468827043885,19,False,False,False,"(148, 117)",90
29,NON_PWD,"(37, 82)",0,90,63.8200595424354,52,False,False,False,"(0, 134)",90
30,NON_PWD,"(178, 16)",0,90,43.278170016764804,33,False,False,False,"(145, 44)",90
31,NON_PWD,"(164, 14)",0,90,28.284271247461902,20,False,False,False,"(144, 34)",90
32,NON_PWD,"(34, 174)",0,43,34.36568055487916,34,True,False,False,"(0, 179)",43
33,INTELLECTUAL,"(165, 52)",0,90,24.041630560342615,17,False,False,False,"(148, 69)",90
