agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(40, 151)",0,53,48.82622246293481,41,True,False,False,"(0, 179)",53
1,NON_PWD,"(55, 177)",0,73,55.036351623268054,55,True,False,False,"(0, 179)",73
2,NON_PWD,"(151, 6)",0,90,15.556349186104045,11,False,False,False,"(140, 17)",90
3,NON_PWD,"(71, 126)",0,90,86.6083136886985,70,False,False,False,"(1, 177)",90
4,NON_PWD,"(33, 62)",0,90,72.89718787443039,65,False,False,False,"(0, 127)",90
5,NON_PWD,"(41, 129)",0,60,64.66065264130884,50,True,False,False,"(0, 179)",60
6,NON_PWD,"(119, 166)",0,90,76.11832893594026,75,False,False,False,"(44, 179)",90
7,NON_PWD,"(127, 61)",0,8,9.433981132056603,8,False,True,False,"(122, 69)",8
8,NON_PWD,"(70, 120)",0,90,88.09086218218096,68,False,False,False,"(2, 176)",90
9,NON_PWD,"(8, 96)",0,90,61.032778078668514,61,False,False,False,"(10, 157)",90
10,NON_PWD,"(193, 26)",0,90,58.0,45,False,False,False,"(151, 66)",90
11,NON_PWD,"(13, 74)",0,90,69.2314957226839,68,False,False,False,"(0, 142)",90
12,NON_PWD,"(73, 140)",0,90,78.26237921249263,70,False,False,False,"(3, 175)",90
13,MOTOR,"(131, 13)",0,1,2.8284271247461903,2,False,True,False,"(129, 15)",1
14,VISUAL,"(15, 58)",0,90,61.84658438426491,60,False,False,False,"(0, 118)",90
15,INTELLECTUAL,"(152, 25)",0,90,11.313708498984761,8,False,False,False,"(144, 33)",90
16,NON_PWD,"(30, 143)",0,40,46.861498055439924,36,True,False,False,"(0, 179)",40
17,NON_PWD,"(46, 28)",0,90,88.83692925805124,76,False,False,False,"(0, 104)",90
18,INTELLECTUAL,"(188, 38)",0,90,50.60632371551998,43,False,False,False,"(148, 69)",90
19,NON_PWD,"(209, 66)",0,90,69.06518659932803,57,False,False,False,"(152, 105)",90
20,NON_PWD,"(10, 88)",0,90,67.0,67,False,False,False,"(10, 155)",90
21,NON_PWD,"(92, 174)",0,90,75.16648189186454,77,False,False,False,"(17, 179)",90
22,NON_PWD,"(198, 106)",0,90,33.24154027718932,33,False,False,False,"(165, 110)",90
23,NON_PWD,"(204, 63)",0,90,71.40028011149536,57,False,False,False,"(147, 106)",90
24,NON_PWD,"(169, 13)",0,90,33.94112549695428,24,False,False,False,"(145, 37)",90
25,NON_PWD,"(189, 44)",0,90,51.85556864985669,40,False,False,False,"(149, 77)",90
26,NON_PWD,"(8, 70)",0,90,70.45565981523414,70,False,False,False,"(0, 140)",90
27,NON_PWD,"(118, 83)",0,90,89.19641248391103,67,False,False,False,"(52, 143)",90
28,NON_PWD,"(37, 151)",0,50,46.400431032480725,38,True,False,False,"(0, 179)",50
29,NON_PWD,"(165, 43)",0,90,29.0,21,False,False,False,"(144, 63)",90
30,NON_PWD,"(36, 46)",0,90,70.83078426785913,61,False,False,False,"(0, 107)",90
31,NON_PWD,"(110, 19)",0,90,18.384776310850235,13,False,False,False,"(97, 32)",90
32,NON_PWD,"(23, 72)",0,90,70.83784299369935,67,False,False,False,"(0, 139)",90
33,NON_PWD,"(192, 143)",0,90,37.33630940518894,37,False,False,False,"(155, 148)",90
34,NON_PWD,"(60, 123)",0,85,82.07313811473277,68,True,False,False,"(0, 179)",85
35,NON_PWD,"(15, 169)",0,31,18.027756377319946,16,True,False,False,"(0, 179)",31
36,NON_PWD,"(59, 111)",0,90,85.70297544426332,64,False,False,False,"(2, 175)",90
37,INTELLECTUAL,"(60, 171)",0,79,60.530983801686226,60,True,False,False,"(0, 179)",79
38,NON_PWD,"(93, 72)",0,90,86.68333173107735,73,False,False,False,"(38, 139)",90
39,NON_PWD,"(106, 84)",0,90,75.92759709091287,61,False,False,False,"(57, 142)",90
40,NON_PWD,"(129, 81)",0,90,80.8084154033477,61,False,False,False,"(68, 134)",90
41,NON_PWD,"(144, 44)",0,6,8.48528137423857,6,False,True,False,"(138, 50)",6
42,NON_PWD,"(165, 144)",0,18,15.132745950421556,15,False,True,False,"(150, 146)",18
43,NON_PWD,"(191, 169)",0,90,66.75327707311455,66,False,False,False,"(125, 179)",90
44,VISUAL,"(151, 140)",0,18,16.55294535724685,15,False,True,False,"(136, 147)",18
45,NON_PWD,"(133, 28)",0,3,4.242640687119285,3,False,True,False,"(130, 31)",3
46,NON_PWD,"(68, 177)",0,90,65.03076195155643,65,False,False,False,"(3, 179)",90
47,NON_PWD,"(7, 99)",0,90,61.0,61,False,False,False,"(7, 160)",90
48,NON_PWD,"(149, 104)",0,15,22.627416997969522,16,False,True,False,"(133, 120)",15
49,NON_PWD,"(81, 166)",0,90,68.24954212300622,67,False,False,False,"(14, 179)",90
50,INTELLECTUAL,"(166, 35)",0,90,31.11269837220809,22,False,False,False,"(144, 57)",90
51,NON_PWD,"(160, 87)",0,90,22.627416997969522,16,False,False,False,"(144, 103)",90
52,NON_PWD,"(77, 43)",0,90,79.88116173416608,67,False,False,False,"(32, 109)",90
53,NON_PWD,"(52, 169)",0,70,52.952809179494906,52,True,False,False,"(0, 179)",70
54,NON_PWD,"(22, 164)",0,32,26.627053911388696,23,True,False,False,"(0, 179)",32
55,NON_PWD,"(128, 123)",0,90,69.6419413859206,67,False,False,False,"(61, 142)",90
56,NON_PWD,"(1, 109)",0,86,70.00714249274856,70,True,False,False,"(0, 179)",86
57,NON_PWD,"(136, 114)",0,90,78.77182237323191,74,False,False,False,"(62, 141)",90
58,NON_PWD,"(81, 40)",0,90,81.02468759581859,68,False,False,False,"(34, 106)",90
59,NON_PWD,"(99, 21)",0,90,82.56512580987206,79,False,False,False,"(75, 100)",90
60,NON_PWD,"(98, 148)",0,90,74.73285756613352,71,False,False,False,"(30, 179)",90
61,NON_PWD,"(191, 125)",0,90,34.132096331752024,29,False,False,False,"(162, 107)",90
62,NON_PWD,"(198, 90)",0,90,52.20153254455275,49,False,False,False,"(149, 108)",90
63,INTELLECTUAL,"(135, 141)",0,90,60.08327554319921,58,False,False,False,"(78, 160)",90
64,NON_PWD,"(22, 143)",0,54,42.190046219457976,36,True,False,False,"(0, 179)",54
65,NON_PWD,"(98, 54)",0,90,84.62860036654276,72,False,False,False,"(49, 123)",90
66,NON_PWD,"(18, 122)",0,75,59.77457653551382,57,True,False,False,"(0, 179)",75
67,NON_PWD,"(1, 108)",0,87,71.00704190430693,71,True,False,False,"(0, 179)",87
68,NON_PWD,"(125, 63)",0,9,11.180339887498949,10,False,True,False,"(120, 73)",9
69,NON_PWD,"(209, 146)",0,90,69.31810730249349,62,False,False,False,"(147, 177)",90
70,NON_PWD,"(132, 126)",0,90,84.62860036654276,70,False,False,False,"(63, 175)",90
71,NON_PWD,"(204, 175)",0,90,62.00806399170998,62,False,False,False,"(142, 174)",90
72,NON_PWD,"(28, 134)",0,67,53.0,45,True,False,False,"(0, 179)",67
73,NON_PWD,"(187, 131)",0,90,37.64306044943742,29,False,False,False,"(158, 107)",90
74,INTELLECTUAL,"(22, 85)",0,90,64.28841264178172,64,False,False,False,"(5, 147)",90
75,INTELLECTUAL,"(169, 49)",0,90,33.94112549695428,24,False,False,False,"(145, 73)",90
76,NON_PWD,"(43, 61)",0,90,74.63243262818116,68,False,False,False,"(0, 122)",90
77,NON_PWD,"(30, 141)",0,41,48.41487374764082,38,True,False,False,"(0, 179)",41
78,INTELLECTUAL,"(167, 50)",0,90,28.284271247461902,20,False,False,False,"(147, 70)",90
79,NON_PWD,"(184, 126)",0,90,32.7566787083184,28,False,False,False,"(156, 109)",90
