agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(107, 140)",0,90,73.24616030891995,63,False,False,False,"(45, 179)",90
1,NON_PWD,"(55, 172)",0,72,55.44366510251645,55,True,False,False,"(0, 179)",72
2,NON_PWD,"(75, 136)",0,90,76.94153624668537,68,False,False,False,"(7, 172)",90
3,NON_PWD,"(80, 102)",0,90,91.28526715741155,72,False,False,False,"(13, 164)",90
4,NON_PWD,"(100, 6)",0,90,83.773504164503,77,False,False,False,"(67, 83)",90
5,NON_PWD,"(99, 165)",0,90,62.5859409132754,65,False,False,False,"(38, 179)",90
6,NON_PWD,"(143, 12)",0,90,5.0,4,False,False,False,"(140, 16)",90
7,INTELLECTUAL,"(208, 147)",0,90,55.569775957799216,48,False,False,False,"(160, 175)",90
8,NON_PWD,"(201, 154)",0,90,58.69412236331676,54,False,False,False,"(147, 177)",90
9,NON_PWD,"(114, 55)",0,6,6.0,6,False,True,False,"(108, 55)",6
10,NON_PWD,"(4, 124)",0,67,55.14526271584895,55,True,False,False,"(0, 179)",67
11,NON_PWD,"(91, 117)",0,90,80.15609770940699,67,False,False,False,"(24, 161)",90
12,NON_PWD,"(86, 14)",0,90,71.19691004531025,62,False,False,False,"(51, 76)",90
13,NON_PWD,"(26, 111)",0,89,72.80109889280519,68,True,False,False,"(0, 179)",89
14,NON_PWD,"(85, 61)",0,90,75.8023746329889,68,False,False,False,"(46, 126)",90
15,NON_PWD,"(52, 43)",0,90,93.74433316206373,78,False,False,False,"(0, 121)",90
16,NON_PWD,"(31, 98)",0,90,77.47257579298626,71,False,False,False,"(0, 169)",90
17,NON_PWD,"(51, 88)",0,90,70.3846574190711,65,False,False,False,"(24, 153)",90
18,NON_PWD,"(13, 85)",0,90,65.27633568147036,65,False,False,False,"(7, 150)",90
19,NON_PWD,"(103, 97)",0,90,92.9569792968769,73,False,False,False,"(32, 157)",90
20,NON_PWD,"(13, 126)",0,68,54.57105459856901,53,True,False,False,"(0, 179)",68
21,NON_PWD,"(152, 44)",0,90,11.704699910719626,11,False,False,False,"(141, 48)",90
22,NON_PWD,"(206, 58)",0,90,69.02897942168927,54,False,False,False,"(152, 101)",90
23,NON_PWD,"(48, 54)",0,90,75.96051605933177,71,False,False,False,"(21, 125)",90
24,NON_PWD,"(127, 139)",0,90,72.069410986909,64,False,False,False,"(64, 174)",90
25,NON_PWD,"(33, 39)",0,90,83.773504164503,77,False,False,False,"(0, 116)",90
26,NON_PWD,"(170, 101)",0,90,28.600699292150182,23,False,False,False,"(147, 118)",90
27,NON_PWD,"(211, 141)",0,90,50.96076922496363,49,False,False,False,"(162, 155)",90
28,NON_PWD,"(22, 127)",0,75,56.462376853972415,53,True,False,False,"(0, 179)",75
29,NON_PWD,"(57, 135)",0,76,72.00694410957877,58,True,False,False,"(0, 179)",76
30,NON_PWD,"(161, 33)",0,90,19.4164878389476,16,False,False,False,"(145, 44)",90
31,NON_PWD,"(139, 92)",0,12,11.40175425099138,11,False,True,False,"(128, 95)",12
32,MOTOR,"(4, 93)",0,90,70.0,70,False,False,False,"(4, 163)",90
33,NON_PWD,"(91, 37)",0,90,64.03124237432849,62,False,False,False,"(75, 99)",90
34,NON_PWD,"(215, 73)",0,90,70.66116330771806,63,False,False,False,"(152, 105)",90
35,NON_PWD,"(113, 86)",0,90,77.10382610480494,56,False,False,False,"(60, 142)",90
36,NON_PWD,"(71, 168)",0,90,70.8590149522275,70,False,False,False,"(1, 179)",90
37,MOTOR,"(135, 46)",0,6,4.47213595499958,4,False,True,False,"(131, 48)",6
38,NON_PWD,"(99, 151)",0,90,71.69379331573968,66,False,False,False,"(33, 179)",90
39,NON_PWD,"(103, 90)",0,90,69.52697318307479,54,False,False,False,"(58, 143)",90
40,NON_PWD,"(51, 174)",0,63,51.24451190127583,51,True,False,False,"(0, 179)",63
41,NON_PWD,"(152, 85)",0,12,16.97056274847714,12,False,True,False,"(140, 97)",12
42,NON_PWD,"(85, 37)",0,90,90.80198235721508,76,False,False,False,"(31, 110)",90
43,VISUAL,"(189, 106)",0,90,34.23448553724738,34,False,False,False,"(155, 110)",90
44,NON_PWD,"(136, 122)",0,16,14.422205101855956,12,False,True,False,"(124, 130)",16
45,NON_PWD,"(148, 82)",0,11,9.899494936611665,7,False,True,False,"(141, 89)",11
46,NON_PWD,"(151, 119)",0,15,16.15549442140351,15,False,True,False,"(136, 125)",15
47,NON_PWD,"(121, 115)",0,90,68.0294054067798,62,False,False,False,"(59, 143)",90
48,NON_PWD,"(7, 126)",0,63,53.46026561849464,53,True,False,False,"(0, 179)",63
49,NON_PWD,"(65, 124)",0,90,84.50443775329198,66,False,False,False,"(0, 178)",90
50,NON_PWD,"(205, 59)",0,90,70.43436661176133,55,False,False,False,"(150, 103)",90
51,NON_PWD,"(214, 53)",0,90,77.00649323271382,61,False,False,False,"(153, 100)",90
52,NON_PWD,"(14, 153)",0,25,29.5296461204668,26,True,False,False,"(0, 179)",25
53,NON_PWD,"(61, 41)",0,90,78.79086241436883,72,False,False,False,"(29, 113)",90
54,NON_PWD,"(213, 55)",0,90,73.60027173862879,59,False,False,False,"(154, 99)",90
55,VISUAL,"(154, 136)",0,17,14.0,14,False,True,False,"(140, 136)",17
56,NON_PWD,"(135, 85)",0,90,78.81624198095213,64,False,False,False,"(71, 131)",90
57,NON_PWD,"(160, 94)",0,90,19.79898987322333,14,False,False,False,"(146, 108)",90
58,NON_PWD,"(129, 80)",0,90,85.70297544426332,64,False,False,False,"(65, 137)",90
59,NON_PWD,"(166, 57)",0,90,28.284271247461902,20,False,False,False,"(146, 77)",90
60,NON_PWD,"(187, 111)",0,90,34.0147027033899,34,False,False,False,"(153, 112)",90
61,NON_PWD,"(57, 45)",0,90,76.15773105863909,70,False,False,False,"(27, 115)",90
62,NON_PWD,"(33, 95)",0,90,72.61542535852834,67,False,False,False,"(5, 162)",90
63,NON_PWD,"(156, 128)",0,17,16.55294535724685,15,False,True,False,"(141, 135)",17
