agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(108, 125)",0,90,74.84650960465692,69,False,False,False,"(39, 154)",90
1,NON_PWD,"(35, 153)",0,41,43.60045871318328,36,True,False,False,"(0, 179)",41
2,NON_PWD,"(169, 31)",0,90,33.24154027718932,24,False,False,False,"(146, 55)",90
3,NON_PWD,"(211, 157)",0,90,51.86520991955976,49,False,False,False,"(162, 174)",90
4,NON_PWD,"(152, 63)",0,9,12.727922061357855,9,False,True,False,"(143, 72)",9
5,MOTOR,"(102, 114)",0,90,83.86298349093002,72,False,False,False,"(30, 157)",90
6,VISUAL,"(35, 123)",0,90,65.19202405202648,55,False,False,False,"(0, 178)",90
7,NON_PWD,"(98, 9)",0,90,78.92401408950256,73,False,False,False,"(68, 82)",90
8,NON_PWD,"(175, 166)",0,90,74.14849964766651,73,False,False,False,"(102, 179)",90
9,NON_PWD,"(39, 76)",0,90,71.56116265125938,60,False,False,False,"(0, 136)",90
10,NON_PWD,"(193, 78)",0,90,49.09175083453431,41,False,False,False,"(152, 105)",90
11,VISUAL,"(57, 133)",0,81,73.24616030891995,58,True,False,False,"(0, 179)",81
12,NON_PWD,"(57, 174)",0,79,57.21887800367987,57,True,False,False,"(0, 179)",79
13,NON_PWD,"(17, 161)",0,17,24.758836806279895,18,True,False,False,"(0, 179)",17
14,NON_PWD,"(3, 157)",0,26,22.20360331117452,22,True,False,False,"(0, 179)",26
15,NON_PWD,"(159, 173)",0,90,75.23961722390672,75,False,False,False,"(84, 179)",90
16,NON_PWD,"(5, 111)",0,82,68.18357573492314,68,True,False,False,"(0, 179)",82
17,NON_PWD,"(158, 42)",0,90,20.518284528683193,15,False,False,False,"(144, 57)",90
18,NON_PWD,"(142, 16)",0,2,3.1622776601683795,3,False,True,False,"(139, 17)",2
19,NON_PWD,"(129, 7)",0,1,2.8284271247461903,2,False,True,False,"(127, 9)",1
20,NON_PWD,"(206, 149)",0,90,65.30696746902278,59,False,False,False,"(147, 177)",90
21,NON_PWD,"(60, 176)",0,90,58.077534382926416,58,False,False,False,"(2, 179)",90
22,VISUAL,"(140, 141)",0,19,18.027756377319946,15,False,True,False,"(125, 151)",19
23,NON_PWD,"(178, 75)",0,90,43.840620433565945,31,False,False,False,"(147, 106)",90
24,NON_PWD,"(127, 27)",0,3,5.656854249492381,4,False,True,False,"(123, 31)",3
25,NON_PWD,"(82, 19)",0,90,86.35392289873113,76,False,False,False,"(41, 95)",90
26,INTELLECTUAL,"(107, 54)",0,6,5.0990195135927845,5,False,True,False,"(102, 53)",6
27,NON_PWD,"(27, 55)",0,90,71.30918594402827,66,False,False,False,"(0, 121)",90
28,NON_PWD,"(205, 120)",0,90,43.68065933568311,42,False,False,False,"(163, 108)",90
29,NON_PWD,"(114, 5)",0,0,0,0,False,True,False,"(114, 5)",0
30,VISUAL,"(101, 25)",0,90,71.17583859709698,65,False,False,False,"(72, 90)",90
31,NON_PWD,"(94, 169)",0,90,65.76473218982953,67,False,False,False,"(29, 179)",90
32,NON_PWD,"(196, 46)",0,90,56.302753041036986,47,False,False,False,"(149, 77)",90
33,NON_PWD,"(174, 78)",0,90,36.76955262170047,26,False,False,False,"(148, 104)",90
34,NON_PWD,"(194, 97)",0,90,41.593268686170845,41,False,False,False,"(153, 104)",90
35,NON_PWD,"(93, 93)",0,90,75.92759709091287,65,False,False,False,"(35, 142)",90
36,NON_PWD,"(204, 153)",0,90,63.56886030125127,60,False,False,False,"(144, 174)",90
37,NON_PWD,"(65, 20)",0,90,108.60018416190647,87,False,False,False,"(0, 107)",90
38,NON_PWD,"(63, 172)",0,90,48.507731342539614,48,False,False,False,"(15, 179)",90
39,NON_PWD,"(170, 83)",0,90,33.94112549695428,24,False,False,False,"(146, 107)",90
40,NON_PWD,"(161, 100)",0,90,19.79898987322333,14,False,False,False,"(147, 114)",90
41,VISUAL,"(175, 94)",0,90,33.61547262794322,29,False,False,False,"(146, 111)",90
42,NON_PWD,"(210, 50)",0,90,61.465437442517235,57,False,False,False,"(153, 73)",90
43,NON_PWD,"(191, 99)",0,90,42.95346318982906,42,False,False,False,"(149, 108)",90
44,NON_PWD,"(126, 115)",0,90,75.27283706623525,71,False,False,False,"(55, 140)",90
45,NON_PWD,"(74, 173)",0,90,57.3149195236284,57,False,False,False,"(17, 179)",90
46,VISUAL,"(140, 90)",0,11,7.211102550927978,6,False,True,False,"(134, 94)",11
47,MOTOR,"(124, 3)",0,0,1.4142135623730951,1,False,True,False,"(123, 4)",0
48,NON_PWD,"(197, 146)",0,90,37.656340767525464,37,False,False,False,"(160, 153)",90
49,NON_PWD,"(36, 148)",0,52,47.50789408087881,37,True,False,False,"(0, 179)",52
50,NON_PWD,"(80, 134)",0,90,79.17701686727027,70,False,False,False,"(10, 171)",90
51,NON_PWD,"(209, 167)",0,90,57.87054518492115,57,False,False,False,"(152, 177)",90
52,NON_PWD,"(146, 141)",0,19,21.470910553583888,19,False,True,False,"(127, 151)",19
53,NON_PWD,"(48, 101)",0,90,73.43023900274328,65,False,False,False,"(12, 165)",90
54,NON_PWD,"(82, 74)",0,90,0,0,False,False,False,"(82, 74)",90
55,NON_PWD,"(156, 105)",0,14,15.556349186104045,11,False,True,False,"(145, 116)",14
56,INTELLECTUAL,"(197, 141)",0,90,38.27531841800928,36,False,False,False,"(161, 154)",90
57,NON_PWD,"(13, 100)",0,90,78.08969202141856,77,False,False,False,"(0, 177)",90
58,NON_PWD,"(22, 163)",0,31,27.202941017470888,23,True,False,False,"(0, 179)",31
59,NON_PWD,"(73, 76)",0,90,74.79304780526061,68,False,False,False,"(36, 141)",90
60,NON_PWD,"(62, 44)",0,90,73.824115301167,67,False,False,False,"(31, 111)",90
61,NON_PWD,"(176, 43)",0,90,43.86342439892262,35,False,False,False,"(144, 73)",90
62,NON_PWD,"(94, 129)",0,90,80.95677859203639,73,False,False,False,"(21, 164)",90
63,NON_PWD,"(122, 131)",0,90,75.0,61,False,False,False,"(62, 176)",90
64,NON_PWD,"(214, 91)",0,90,50.99019513592785,46,False,False,False,"(168, 113)",90
65,NON_PWD,"(40, 83)",0,90,78.0,72,False,False,False,"(10, 155)",90
66,VISUAL,"(16, 75)",0,90,60.166435825965294,58,False,False,False,"(0, 133)",90
67,NON_PWD,"(154, 94)",0,13,16.97056274847714,12,False,True,False,"(142, 106)",13
68,NON_PWD,"(138, 62)",0,9,8.54400374531753,8,False,True,False,"(141, 70)",9
69,NON_PWD,"(191, 35)",0,90,59.033888572581766,49,False,False,False,"(145, 72)",90
70,NON_PWD,"(186, 106)",0,90,37.107950630558946,36,False,False,False,"(150, 115)",90
71,NON_PWD,"(146, 69)",0,9,6.324555320336759,6,False,True,False,"(140, 71)",9
72,NON_PWD,"(15, 79)",0,90,75.16648189186454,75,False,False,False,"(10, 154)",90
73,NON_PWD,"(163, 35)",0,90,27.65863337187866,21,False,False,False,"(145, 56)",90
74,NON_PWD,"(113, 6)",0,90,86.95401083331349,75,False,False,False,"(69, 81)",90
75,MOTOR,"(140, 121)",0,16,14.212670403551895,11,False,True,False,"(129, 130)",16
76,NON_PWD,"(140, 51)",0,7,11.313708498984761,8,False,True,False,"(132, 59)",7
77,NON_PWD,"(36, 36)",0,90,83.19254774317228,75,False,False,False,"(0, 111)",90
78,NON_PWD,"(85, 149)",0,90,66.18912297349165,59,False,False,False,"(26, 179)",90
79,MOTOR,"(16, 87)",0,90,70.25667228100119,70,False,False,False,"(10, 157)",90
80,NON_PWD,"(166, 161)",0,90,19.849433241279208,17,False,False,False,"(153, 146)",90
81,NON_PWD,"(44, 91)",0,90,76.94153624668537,68,False,False,False,"(8, 159)",90
82,NON_PWD,"(152, 47)",0,90,15.620499351813308,12,False,False,False,"(142, 59)",90
83,NON_PWD,"(107, 164)",0,90,62.81719509815764,65,False,False,False,"(46, 179)",90
84,NON_PWD,"(51, 126)",0,83,73.55270219373317,54,True,False,False,"(0, 179)",83
85,NON_PWD,"(168, 154)",0,90,17.88854381999832,16,False,False,False,"(152, 146)",90
86,NON_PWD,"(143, 79)",0,11,15.556349186104045,11,False,True,False,"(132, 90)",11
87,NON_PWD,"(66, 159)",0,90,60.40695324215582,57,False,False,False,"(9, 179)",90
88,NON_PWD,"(191, 113)",0,90,37.05401462729781,37,False,False,False,"(154, 111)",90
89,NON_PWD,"(155, 147)",0,18,18.027756377319946,18,False,True,False,"(137, 146)",18
90,NON_PWD,"(192, 98)",0,90,42.95346318982906,42,False,False,False,"(150, 107)",90
91,NON_PWD,"(210, 113)",0,90,44.04543109109048,44,False,False,False,"(166, 111)",90
92,NON_PWD,"(164, 105)",0,90,21.400934559032695,17,False,False,False,"(147, 118)",90
93,NON_PWD,"(25, 62)",0,90,69.6419413859206,65,False,False,False,"(0, 127)",90
94,MOTOR,"(4, 160)",0,23,19.4164878389476,19,True,False,False,"(0, 179)",23
95,NON_PWD,"(134, 46)",0,6,5.830951894845301,5,False,True,False,"(129, 49)",6
96,NON_PWD,"(130, 129)",0,90,78.49203781276162,66,False,False,False,"(65, 173)",90
97,NON_PWD,"(41, 86)",0,90,73.348483283569,66,False,False,False,"(9, 152)",90
98,NON_PWD,"(159, 145)",0,18,18.110770276274835,18,False,True,False,"(141, 147)",18
99,NON_PWD,"(60, 175)",0,90,53.150729063673246,53,False,False,False,"(7, 179)",90
100,NON_PWD,"(160, 72)",0,90,19.209372712298546,15,False,False,False,"(145, 84)",90
101,NON_PWD,"(53, 70)",0,90,78.0,72,False,False,False,"(23, 142)",90
102,NON_PWD,"(215, 143)",0,90,69.46221994724903,60,False,False,False,"(155, 178)",90
103,NON_PWD,"(60, 94)",0,90,71.8679344353238,65,False,False,False,"(22, 155)",90
104,NON_PWD,"(184, 59)",0,90,44.77722635447622,43,False,False,False,"(145, 81)",90
105,NON_PWD,"(187, 164)",0,90,73.54590403278758,72,False,False,False,"(115, 179)",90
106,NON_PWD,"(156, 100)",0,14,19.79898987322333,14,False,True,False,"(142, 114)",14
107,NON_PWD,"(204, 69)",0,90,63.812224534175265,54,False,False,False,"(150, 103)",90
108,NON_PWD,"(171, 123)",0,90,23.769728648009426,30,False,False,False,"(148, 117)",90
109,VISUAL,"(97, 52)",0,90,78.77182237323191,69,False,False,False,"(54, 118)",90
110,NON_PWD,"(211, 80)",0,90,56.302753041036986,53,False,False,False,"(158, 99)",90
111,NON_PWD,"(207, 42)",0,90,63.631753079732135,55,False,False,False,"(152, 74)",90
112,NON_PWD,"(187, 141)",0,90,31.32091952673165,30,False,False,False,"(157, 150)",90
113,NON_PWD,"(70, 120)",0,90,89.49860334105779,69,False,False,False,"(1, 177)",90
114,NON_PWD,"(151, 54)",0,90,11.313708498984761,8,False,False,False,"(143, 62)",90
115,NON_PWD,"(44, 80)",0,90,77.89736837660179,68,False,False,False,"(6, 148)",90
116,NON_PWD,"(16, 80)",0,90,67.89698078707183,67,False,False,False,"(5, 147)",90
117,NON_PWD,"(41, 146)",0,59,52.630789467763066,42,True,False,False,"(0, 179)",59
118,NON_PWD,"(38, 75)",0,90,71.02112361825881,60,False,False,False,"(0, 135)",90
119,NON_PWD,"(136, 115)",0,90,73.53910524340094,68,False,False,False,"(68, 143)",90
120,NON_PWD,"(46, 49)",0,90,83.7615663654877,70,False,False,False,"(0, 119)",90
