agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(94, 60)",0,90,67.67569726275453,59,False,False,False,"(56, 116)",90
1,NON_PWD,"(198, 142)",0,90,41.0,40,False,False,False,"(158, 151)",90
2,VISUAL,"(135, 38)",0,5,5.656854249492381,4,False,True,False,"(131, 42)",5
3,NON_PWD,"(35, 173)",0,46,35.510561809129406,35,True,False,False,"(0, 179)",46
4,NON_PWD,"(200, 97)",0,90,46.84015371452148,45,False,False,False,"(155, 110)",90
5,NON_PWD,"(81, 103)",0,90,84.29116205154607,68,False,False,False,"(18, 159)",90
6,NON_PWD,"(16, 148)",0,35,34.88552708502482,31,True,False,False,"(0, 179)",35
7,NON_PWD,"(69, 158)",0,90,62.625873247404705,59,False,False,False,"(10, 179)",90
8,NON_PWD,"(184, 74)",0,90,50.32891812864648,39,False,False,False,"(146, 107)",90
9,NON_PWD,"(182, 38)",0,90,50.24937810560445,40,False,False,False,"(145, 72)",90
10,NON_PWD,"(48, 138)",0,66,63.12685640834652,49,True,False,False,"(0, 179)",66
11,NON_PWD,"(141, 44)",0,6,8.602325267042627,7,False,True,False,"(136, 51)",6
12,NON_PWD,"(175, 112)",0,90,28.635642126552707,28,False,False,False,"(147, 118)",90
13,NON_PWD,"(206, 70)",0,90,68.5054742338158,57,False,False,False,"(149, 108)",90
14,NON_PWD,"(115, 13)",0,1,2.23606797749979,2,False,True,False,"(113, 14)",1
15,NON_PWD,"(191, 117)",0,90,38.3275357934736,38,False,False,False,"(153, 112)",90
16,NON_PWD,"(186, 71)",0,90,52.40229002629561,41,False,False,False,"(147, 106)",90
17,NON_PWD,"(18, 151)",0,30,33.28663395418648,28,True,False,False,"(0, 179)",30
18,NON_PWD,"(215, 175)",0,90,60.07495318350236,60,False,False,False,"(155, 178)",90
19,NON_PWD,"(20, 112)",0,85,69.92138442565336,67,True,False,False,"(0, 179)",85
20,NON_PWD,"(90, 122)",0,90,50.60632371551998,44,False,False,False,"(46, 147)",90
21,NON_PWD,"(38, 41)",0,90,77.02596964660685,67,False,False,False,"(0, 108)",90
22,NON_PWD,"(15, 101)",0,90,76.48529270389177,75,False,False,False,"(0, 176)",90
23,NON_PWD,"(181, 44)",0,90,47.38143096192854,36,False,False,False,"(148, 78)",90
24,NON_PWD,"(121, 78)",0,90,81.34494452638098,59,False,False,False,"(65, 137)",90
25,NON_PWD,"(149, 98)",0,13,15.556349186104045,11,False,True,False,"(138, 109)",13
26,NON_PWD,"(154, 82)",0,90,15.556349186104045,11,False,False,False,"(143, 93)",90
27,NON_PWD,"(54, 162)",0,64,56.61271941887264,54,True,False,False,"(0, 179)",64
28,NON_PWD,"(145, 59)",0,8,8.94427190999916,8,False,True,False,"(141, 67)",8
29,NON_PWD,"(172, 125)",0,90,23.323807579381203,28,False,False,False,"(152, 113)",90
30,NON_PWD,"(86, 153)",0,90,69.07966415668217,64,False,False,False,"(22, 179)",90
31,NON_PWD,"(151, 70)",0,9,11.313708498984761,8,False,True,False,"(143, 78)",9
32,NON_PWD,"(195, 153)",0,90,61.68468205316454,64,False,False,False,"(137, 174)",90
33,NON_PWD,"(92, 70)",0,90,82.61961026293939,68,False,False,False,"(41, 135)",90
34,NON_PWD,"(32, 142)",0,41,48.91829923454004,37,True,False,False,"(0, 179)",41
35,NON_PWD,"(4, 128)",0,60,51.15662224971465,51,True,False,False,"(0, 179)",60
36,NON_PWD,"(212, 78)",0,90,67.11929677819934,61,False,False,False,"(151, 106)",90
37,NON_PWD,"(168, 44)",0,90,29.206163733020468,23,False,False,False,"(145, 62)",90
38,NON_PWD,"(83, 150)",0,90,74.84650960465692,69,False,False,False,"(14, 179)",90
39,NON_PWD,"(215, 125)",0,90,53.45091205957107,51,False,False,False,"(164, 109)",90
40,NON_PWD,"(82, 59)",0,90,60.92618484691127,58,False,False,False,"(58, 115)",90
41,NON_PWD,"(98, 27)",0,90,76.53757247260981,73,False,False,False,"(75, 100)",90
42,NON_PWD,"(56, 175)",0,69,56.142675390472796,56,True,False,False,"(0, 179)",69
43,NON_PWD,"(213, 159)",0,90,60.40695324215582,57,False,False,False,"(156, 179)",90
44,NON_PWD,"(3, 95)",0,90,78.05767098754612,78,False,False,False,"(0, 173)",90
45,NON_PWD,"(65, 119)",0,90,80.05623023850174,65,False,False,False,"(5, 172)",90
46,MOTOR,"(119, 68)",0,9,7.0,9,False,True,False,"(119, 75)",9
47,NON_PWD,"(19, 52)",0,90,67.72001181334805,65,False,False,False,"(0, 117)",90
48,NON_PWD,"(152, 101)",0,13,12.727922061357855,9,False,True,False,"(143, 110)",13
49,NON_PWD,"(17, 72)",0,90,71.06335201775947,69,False,False,False,"(0, 141)",90
50,NON_PWD,"(160, 86)",0,90,22.627416997969522,16,False,False,False,"(144, 102)",90
51,NON_PWD,"(138, 140)",0,90,65.7875368135941,63,False,False,False,"(76, 162)",90
52,NON_PWD,"(22, 73)",0,90,74.46475676452586,72,False,False,False,"(3, 145)",90
53,NON_PWD,"(116, 143)",0,90,81.39410298049853,74,False,False,False,"(43, 179)",90
54,NON_PWD,"(22, 68)",0,90,71.47027354082255,68,False,False,False,"(0, 136)",90
55,NON_PWD,"(172, 53)",0,90,36.76955262170047,26,False,False,False,"(146, 79)",90
56,NON_PWD,"(6, 170)",0,9,10.816653826391969,9,True,False,False,"(0, 179)",9
57,NON_PWD,"(24, 106)",0,89,76.84399781375251,73,True,False,False,"(0, 179)",89
58,NON_PWD,"(117, 39)",0,4,4.123105625617661,4,False,True,False,"(113, 38)",4
59,NON_PWD,"(137, 115)",0,90,66.73080248281148,63,False,False,False,"(74, 137)",90
60,NON_PWD,"(122, 63)",0,8,6.0,6,False,True,False,"(122, 69)",8
61,NON_PWD,"(189, 177)",0,90,75.02666192761077,75,False,False,False,"(114, 179)",90
62,NON_PWD,"(205, 149)",0,90,65.92419889539804,61,False,False,False,"(144, 174)",90
63,NON_PWD,"(108, 179)",0,90,78.0,78,False,False,False,"(30, 179)",90
64,NON_PWD,"(90, 127)",0,90,39.92492955535426,37,False,False,False,"(53, 142)",90
65,NON_PWD,"(5, 82)",0,90,68.0294054067798,68,False,False,False,"(7, 150)",90
66,NON_PWD,"(123, 23)",0,3,5.656854249492381,4,False,True,False,"(119, 27)",3
67,NON_PWD,"(158, 122)",0,17,21.400934559032695,17,False,True,False,"(141, 135)",17
68,NON_PWD,"(198, 62)",0,90,63.12685640834652,48,False,False,False,"(150, 103)",90
69,NON_PWD,"(138, 127)",0,90,64.41273166075166,58,False,False,False,"(81, 157)",90
70,MOTOR,"(113, 24)",0,3,2.8284271247461903,2,False,True,False,"(111, 26)",3
71,NON_PWD,"(7, 96)",0,90,73.33484846919642,73,False,False,False,"(0, 169)",90
72,NON_PWD,"(100, 104)",0,90,68.24954212300622,53,False,False,False,"(47, 147)",90
73,NON_PWD,"(42, 127)",0,61,66.84309986827361,52,True,False,False,"(0, 179)",61
74,NON_PWD,"(195, 47)",0,90,50.774009099144415,43,False,False,False,"(152, 74)",90
75,MOTOR,"(3, 168)",0,13,11.40175425099138,11,True,False,False,"(0, 179)",13
76,NON_PWD,"(25, 81)",0,90,70.3420215802759,68,False,False,False,"(7, 149)",90
77,NON_PWD,"(99, 2)",0,90,85.70297544426332,71,False,False,False,"(51, 73)",90
78,NON_PWD,"(9, 99)",0,90,76.53103945458993,76,False,False,False,"(0, 175)",90
79,NON_PWD,"(133, 161)",0,90,75.18643494673756,73,False,False,False,"(60, 179)",90
80,NON_PWD,"(53, 33)",0,90,89.40357934669059,72,False,False,False,"(0, 105)",90
81,NON_PWD,"(187, 19)",0,90,62.22539674441618,44,False,False,False,"(143, 63)",90
82,NON_PWD,"(81, 53)",0,90,66.73080248281148,64,False,False,False,"(59, 116)",90
83,NON_PWD,"(162, 8)",0,90,22.627416997969522,16,False,False,False,"(146, 24)",90
84,NON_PWD,"(82, 130)",0,90,72.56031973468694,63,False,False,False,"(19, 166)",90
85,NON_PWD,"(149, 75)",0,10,12.727922061357855,9,False,True,False,"(140, 84)",10
86,NON_PWD,"(90, 156)",0,90,68.00735254367721,64,False,False,False,"(26, 179)",90
87,NON_PWD,"(150, 84)",0,11,14.142135623730951,10,False,True,False,"(140, 94)",11
88,NON_PWD,"(51, 170)",0,60,51.78802950489621,51,True,False,False,"(0, 179)",60
89,NON_PWD,"(195, 160)",0,90,75.43208866258443,73,False,False,False,"(122, 179)",90
90,NON_PWD,"(152, 119)",0,15,14.560219778561036,14,False,True,False,"(138, 123)",15
91,NON_PWD,"(16, 54)",0,90,66.94027188471824,65,False,False,False,"(0, 119)",90
92,NON_PWD,"(211, 55)",0,90,69.20260110718382,55,False,False,False,"(156, 97)",90
93,NON_PWD,"(157, 132)",0,16,14.035668847618199,14,False,True,False,"(143, 133)",16
94,NON_PWD,"(90, 151)",0,90,68.94200461257273,63,False,False,False,"(27, 179)",90
95,NON_PWD,"(94, 74)",0,90,79.98124780221924,68,False,False,False,"(40, 133)",90
96,NON_PWD,"(17, 56)",0,90,68.15423684555495,66,False,False,False,"(0, 122)",90
97,NON_PWD,"(111, 114)",0,90,55.569775957799216,48,False,False,False,"(63, 142)",90
98,NON_PWD,"(44, 133)",0,53,63.655321851358195,46,True,False,False,"(0, 179)",53
99,NON_PWD,"(88, 118)",0,90,66.40030120413611,53,False,False,False,"(35, 158)",90
100,NON_PWD,"(86, 63)",0,90,76.00657866263946,67,False,False,False,"(45, 127)",90
101,NON_PWD,"(185, 32)",0,90,53.74011537017761,41,False,False,False,"(147, 70)",90
102,NON_PWD,"(62, 14)",0,90,102.80077820717118,82,False,False,False,"(0, 96)",90
103,NON_PWD,"(137, 73)",0,9,8.06225774829855,8,False,True,False,"(129, 72)",9
104,NON_PWD,"(169, 150)",0,90,17.46424919657298,17,False,False,False,"(152, 146)",90
105,NON_PWD,"(14, 66)",0,90,61.61168720299745,60,False,False,False,"(0, 126)",90
106,NON_PWD,"(184, 18)",0,90,57.982756057296896,41,False,False,False,"(143, 59)",90
107,NON_PWD,"(168, 28)",0,90,30.805843601498726,25,False,False,False,"(143, 46)",90
108,NON_PWD,"(123, 132)",0,90,88.50988645343524,76,False,False,False,"(48, 179)",90
109,NON_PWD,"(104, 44)",0,5,4.242640687119285,3,False,True,False,"(101, 47)",5
110,NON_PWD,"(151, 36)",0,90,15.556349186104045,11,False,False,False,"(140, 47)",90
111,NON_PWD,"(104, 7)",0,90,84.52810183601665,76,False,False,False,"(67, 83)",90
112,NON_PWD,"(211, 144)",0,90,68.8839603971781,61,False,False,False,"(150, 176)",90
113,NON_PWD,"(144, 55)",0,7,9.899494936611665,7,False,True,False,"(137, 62)",7
114,NON_PWD,"(200, 116)",0,90,43.73785545725808,43,False,False,False,"(157, 108)",90
115,NON_PWD,"(180, 114)",0,90,30.01666203960727,30,False,False,False,"(150, 115)",90
116,VISUAL,"(146, 84)",0,11,12.727922061357855,9,False,True,False,"(137, 93)",11
117,NON_PWD,"(63, 10)",0,90,102.61578825892242,81,False,False,False,"(0, 91)",90
118,NON_PWD,"(188, 45)",0,90,47.634021455258214,37,False,False,False,"(151, 75)",90
119,NON_PWD,"(210, 83)",0,90,64.62197768561404,60,False,False,False,"(150, 107)",90
120,NON_PWD,"(84, 130)",0,90,71.58910531638176,63,False,False,False,"(21, 164)",90
121,VISUAL,"(195, 37)",0,90,55.31726674375732,43,False,False,False,"(153, 73)",90
122,NON_PWD,"(76, 131)",0,90,72.40165743959182,61,False,False,False,"(15, 170)",90
123,NON_PWD,"(128, 33)",0,4,5.0990195135927845,5,False,True,False,"(123, 34)",4
124,NON_PWD,"(185, 39)",0,90,50.44799302251776,42,False,False,False,"(146, 71)",90
125,NON_PWD,"(84, 117)",0,90,61.07372593840988,47,False,False,False,"(37, 156)",90
126,NON_PWD,"(138, 28)",0,4,5.656854249492381,4,False,True,False,"(134, 32)",4
127,NON_PWD,"(152, 17)",0,90,9.899494936611665,7,False,False,False,"(145, 24)",90
128,NON_PWD,"(96, 0)",0,90,85.14693182963201,71,False,False,False,"(49, 71)",90
129,INTELLECTUAL,"(88, 127)",0,90,55.94640292279746,49,False,False,False,"(39, 154)",90
130,VISUAL,"(145, 16)",0,90,3.1622776601683795,3,False,False,False,"(144, 19)",90
131,MOTOR,"(129, 161)",0,90,74.21590126111789,72,False,False,False,"(57, 179)",90
132,NON_PWD,"(139, 104)",0,90,71.55417527999327,64,False,False,False,"(75, 136)",90
133,NON_PWD,"(60, 171)",0,90,58.54912467321779,58,False,False,False,"(2, 179)",90
134,NON_PWD,"(23, 156)",0,27,32.526911934581186,24,True,False,False,"(0, 179)",27
135,NON_PWD,"(183, 27)",0,90,43.18564576337837,32,False,False,False,"(151, 56)",90
136,NON_PWD,"(69, 112)",0,90,84.8999411071645,67,False,False,False,"(7, 170)",90
137,NON_PWD,"(85, 49)",0,90,50.99019513592785,50,False,False,False,"(75, 99)",90
