agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(216, 163)",0,90,49.24428900898052,48,False,False,False,"(168, 174)",90
1,NON_PWD,"(124, 4)",0,0,1.4142135623730951,1,False,True,False,"(123, 5)",0
2,NON_PWD,"(201, 169)",0,90,56.32051136131489,56,False,False,False,"(145, 175)",90
3,NON_PWD,"(88, 129)",0,90,74.24284477308234,66,False,False,False,"(22, 163)",90
4,VISUAL,"(146, 40)",0,90,8.48528137423857,6,False,False,False,"(140, 46)",90
5,NON_PWD,"(211, 125)",0,90,55.362442142665635,52,False,False,False,"(159, 106)",90
6,NON_PWD,"(103, 92)",0,90,67.35725647619564,51,False,False,False,"(59, 143)",90
7,NON_PWD,"(196, 97)",0,90,44.27188724235731,42,False,False,False,"(154, 111)",90
8,NON_PWD,"(137, 139)",0,90,57.56735185849702,56,False,False,False,"(82, 156)",90
9,NON_PWD,"(9, 123)",0,71,56.71860364994893,56,True,False,False,"(0, 179)",71
10,NON_PWD,"(147, 102)",0,13,14.317821063276353,13,False,True,False,"(134, 108)",13
11,NON_PWD,"(148, 31)",0,4,7.0710678118654755,5,False,True,False,"(143, 36)",4
12,NON_PWD,"(164, 151)",0,18,15.811388300841896,15,False,True,False,"(149, 146)",18
13,NON_PWD,"(190, 21)",0,90,58.05170109479997,43,False,False,False,"(147, 60)",90
14,MOTOR,"(117, 123)",0,90,54.78138369920935,54,False,False,False,"(66, 143)",90
15,VISUAL,"(130, 142)",0,90,56.302753041036986,54,False,False,False,"(77, 161)",90
16,NON_PWD,"(0, 174)",0,5,5.0,5,True,False,False,"(0, 179)",5
17,NON_PWD,"(114, 57)",0,6,6.324555320336759,6,False,True,False,"(108, 55)",6
18,NON_PWD,"(84, 3)",0,90,117.37972567696688,83,False,False,False,"(1, 86)",90
19,NON_PWD,"(69, 10)",0,90,101.91172650877817,75,False,False,False,"(0, 85)",90
20,NON_PWD,"(43, 143)",0,55,56.08029957123981,44,True,False,False,"(0, 179)",55
21,NON_PWD,"(64, 33)",0,90,96.33275663033837,72,False,False,False,"(0, 105)",90
22,NON_PWD,"(34, 36)",0,90,70.71067811865476,62,False,False,False,"(0, 98)",90
23,NON_PWD,"(131, 87)",0,90,73.00684899377592,59,False,False,False,"(72, 130)",90
24,NON_PWD,"(153, 106)",0,14,15.556349186104045,11,False,True,False,"(142, 117)",14
25,VISUAL,"(0, 132)",0,56,47.0,47,True,False,False,"(0, 179)",56
26,NON_PWD,"(29, 85)",0,90,63.953107821277925,57,False,False,False,"(0, 142)",90
27,NON_PWD,"(153, 139)",0,18,20.615528128088304,19,False,True,False,"(134, 147)",18
28,NON_PWD,"(1, 126)",0,59,53.009433122794285,53,True,False,False,"(0, 179)",59
29,NON_PWD,"(58, 32)",0,90,90.9065454189081,70,False,False,False,"(0, 102)",90
30,NON_PWD,"(62, 45)",0,90,74.24957912338628,67,False,False,False,"(30, 112)",90
31,NON_PWD,"(124, 129)",0,90,86.02325267042627,71,False,False,False,"(54, 179)",90
32,NON_PWD,"(86, 3)",0,90,118.79393923933998,84,False,False,False,"(2, 87)",90
33,NON_PWD,"(124, 11)",0,1,2.23606797749979,2,False,True,False,"(123, 13)",1
34,VISUAL,"(130, 87)",0,90,77.80102827083971,62,False,False,False,"(68, 134)",90
35,NON_PWD,"(214, 82)",0,90,70.00714249274856,65,False,False,False,"(149, 108)",90
36,NON_PWD,"(81, 39)",0,90,81.8413098624405,68,False,False,False,"(34, 106)",90
37,NON_PWD,"(75, 146)",0,90,69.6419413859206,65,False,False,False,"(10, 171)",90
38,NON_PWD,"(125, 54)",0,7,9.899494936611665,7,False,True,False,"(118, 61)",7
39,NON_PWD,"(158, 3)",0,90,21.213203435596427,15,False,False,False,"(143, 18)",90
40,NON_PWD,"(88, 23)",0,90,76.32168761236873,71,False,False,False,"(48, 88)",90
