agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(168, 109)",0,90,20.248456731316587,19,False,False,False,"(149, 116)",90
1,NON_PWD,"(198, 150)",0,90,39.05124837953327,39,False,False,False,"(159, 152)",90
2,NON_PWD,"(55, 55)",0,90,74.24284477308234,66,False,False,False,"(21, 121)",90
3,NON_PWD,"(72, 22)",0,90,76.69419795525604,74,False,False,False,"(43, 93)",90
4,NON_PWD,"(97, 64)",0,90,89.49860334105779,72,False,False,False,"(40, 133)",90
5,NON_PWD,"(34, 155)",0,44,41.617304093369626,35,True,False,False,"(0, 179)",44
6,NON_PWD,"(59, 54)",0,90,80.95060222135473,72,False,False,False,"(22, 126)",90
7,NON_PWD,"(56, 161)",0,79,58.82176467941097,56,True,False,False,"(0, 179)",79
8,VISUAL,"(202, 115)",0,90,40.792156108742276,40,False,False,False,"(162, 107)",90
9,NON_PWD,"(77, 103)",0,90,87.0,68,False,False,False,"(14, 163)",90
10,NON_PWD,"(37, 94)",0,90,71.17583859709698,65,False,False,False,"(8, 159)",90
11,NON_PWD,"(200, 45)",0,90,60.207972893961475,51,False,False,False,"(149, 77)",90
12,NON_PWD,"(39, 78)",0,90,76.92203845452875,69,False,False,False,"(5, 147)",90
13,NON_PWD,"(33, 170)",0,42,34.20526275297414,33,True,False,False,"(0, 179)",42
14,NON_PWD,"(122, 81)",0,90,77.07788269017254,55,False,False,False,"(67, 135)",90
15,NON_PWD,"(216, 82)",0,90,69.28924880528002,65,False,False,False,"(151, 106)",90
16,NON_PWD,"(129, 165)",0,90,72.3671196055225,71,False,False,False,"(58, 179)",90
17,NON_PWD,"(134, 26)",0,3,4.242640687119285,3,False,True,False,"(131, 29)",3
18,NON_PWD,"(200, 138)",0,90,42.720018726587654,40,False,False,False,"(160, 153)",90
19,VISUAL,"(36, 121)",0,73,68.26419266350405,58,True,False,False,"(0, 179)",73
20,NON_PWD,"(119, 156)",0,90,75.58438992278762,82,False,False,False,"(47, 179)",90
21,NON_PWD,"(139, 166)",0,90,76.11832893594026,75,False,False,False,"(64, 179)",90
22,INTELLECTUAL,"(194, 128)",0,90,42.05948168962618,37,False,False,False,"(157, 108)",90
23,NON_PWD,"(40, 96)",0,90,74.70609078247904,66,False,False,False,"(5, 162)",90
24,NON_PWD,"(119, 36)",0,4,5.385164807134504,5,False,True,False,"(114, 38)",4
25,INTELLECTUAL,"(91, 49)",0,90,50.59644256269407,48,False,False,False,"(75, 97)",90
26,NON_PWD,"(110, 14)",0,90,82.85529554590944,72,False,False,False,"(69, 86)",90
27,NON_PWD,"(138, 130)",0,90,69.77105417004964,63,False,False,False,"(76, 162)",90
28,NON_PWD,"(41, 32)",0,90,91.67878707749138,82,False,False,False,"(0, 114)",90
29,NON_PWD,"(121, 68)",0,9,8.246211251235321,8,False,True,False,"(119, 76)",9
30,NON_PWD,"(92, 10)",0,90,85.47514258543241,76,False,False,False,"(51, 85)",90
31,NON_PWD,"(123, 50)",0,7,11.313708498984761,8,False,True,False,"(115, 58)",7
32,NON_PWD,"(63, 173)",0,88,63.28506932918696,63,True,False,False,"(0, 179)",88
33,NON_PWD,"(148, 122)",0,16,17.46424919657298,16,False,True,False,"(132, 129)",16
34,NON_PWD,"(24, 61)",0,90,84.48076704197234,81,False,False,False,"(0, 142)",90
35,NON_PWD,"(52, 71)",0,90,83.2586331859946,76,False,False,False,"(18, 147)",90
36,NON_PWD,"(164, 64)",0,90,26.870057685088806,19,False,False,False,"(145, 83)",90
37,NON_PWD,"(115, 82)",0,90,58.7962583843564,44,False,False,False,"(76, 126)",90
38,NON_PWD,"(157, 21)",0,90,18.384776310850235,13,False,False,False,"(144, 34)",90
39,NON_PWD,"(25, 135)",0,52,50.60632371551998,44,True,False,False,"(0, 179)",52
40,NON_PWD,"(99, 44)",0,90,57.271284253105414,52,False,False,False,"(75, 96)",90
41,NON_PWD,"(204, 68)",0,90,64.35060217278468,54,False,False,False,"(150, 103)",90
42,NON_PWD,"(179, 171)",0,90,72.44308110509934,72,False,False,False,"(107, 179)",90
43,NON_PWD,"(215, 156)",0,90,64.8459713474939,61,False,False,False,"(154, 178)",90
44,NON_PWD,"(191, 108)",0,90,36.05551275463989,36,False,False,False,"(155, 110)",90
45,NON_PWD,"(184, 138)",0,90,29.068883707497267,26,False,False,False,"(158, 151)",90
46,NON_PWD,"(134, 35)",0,4,5.0,4,False,True,False,"(131, 39)",4
47,NON_PWD,"(216, 107)",0,90,47.51841748206689,47,False,False,False,"(169, 114)",90
48,NON_PWD,"(37, 158)",0,48,42.5440947723653,38,True,False,False,"(0, 179)",48
49,NON_PWD,"(19, 110)",0,90,65.80273550544841,63,False,False,False,"(0, 173)",90
50,NON_PWD,"(192, 106)",0,90,38.3275357934736,38,False,False,False,"(154, 111)",90
51,NON_PWD,"(56, 53)",0,90,67.11929677819934,61,False,False,False,"(28, 114)",90
52,NON_PWD,"(76, 176)",0,90,65.06919393998976,65,False,False,False,"(11, 179)",90
53,NON_PWD,"(176, 161)",0,90,67.446274915669,69,False,False,False,"(111, 179)",90
54,NON_PWD,"(149, 123)",0,15,13.152946437965905,13,False,True,False,"(136, 125)",15
55,INTELLECTUAL,"(202, 157)",0,90,72.03471385380801,70,False,False,False,"(132, 174)",90
56,NON_PWD,"(56, 18)",0,90,102.62553288534,86,False,False,False,"(0, 104)",90
57,NON_PWD,"(151, 24)",0,90,9.899494936611665,7,False,False,False,"(144, 31)",90
58,NON_PWD,"(59, 46)",0,90,58.872744118140105,55,False,False,False,"(38, 101)",90
59,NON_PWD,"(2, 168)",0,10,11.180339887498949,11,True,False,False,"(0, 179)",10
60,NON_PWD,"(137, 129)",0,90,74.79304780526061,66,False,False,False,"(72, 166)",90
61,NON_PWD,"(60, 174)",0,85,60.207972893961475,60,True,False,False,"(0, 179)",85
62,MOTOR,"(208, 53)",0,90,70.9365914038728,54,False,False,False,"(154, 99)",90
