agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
97,NON_PWD,"(178, 132)",0,90,28.0178514522438,25,False,False,False,"(155, 148)",90
98,INTELLECTUAL,"(131, 61)",0,7,2.0,2,False,True,False,"(129, 61)",7
99,NON_PWD,"(156, 63)",0,90,15.556349186104045,11,False,False,False,"(145, 74)",90
100,NON_PWD,"(164, 55)",0,90,25.45584412271571,18,False,False,False,"(146, 73)",90
101,NON_PWD,"(194, 37)",0,90,54.56189146281496,43,False,False,False,"(153, 73)",90
102,NON_PWD,"(56, 17)",0,90,99.29753269845128,82,False,False,False,"(0, 99)",90
103,NON_PWD,"(79, 38)",0,90,82.37718130647589,69,False,False,False,"(34, 107)",90
104,NON_PWD,"(211, 167)",0,90,70.34912934784623,70,False,False,False,"(141, 174)",90
105,NON_PWD,"(87, 39)",0,90,64.53681120105021,63,False,False,False,"(73, 102)",90
106,NON_PWD,"(75, 108)",0,90,82.13403679352427,66,False,False,False,"(14, 163)",90
107,NON_PWD,"(5, 65)",0,90,60.207972893961475,60,False,False,False,"(0, 125)",90
108,NON_PWD,"(20, 99)",0,90,50.96076922496363,49,False,False,False,"(6, 148)",90
109,NON_PWD,"(158, 89)",0,90,19.79898987322333,14,False,False,False,"(144, 103)",90
110,NON_PWD,"(160, 89)",0,90,21.213203435596427,15,False,False,False,"(145, 104)",90
111,NON_PWD,"(32, 78)",0,90,67.11929677819934,59,False,False,False,"(0, 137)",90
112,NON_PWD,"(123, 5)",0,0,1.4142135623730951,1,False,True,False,"(122, 6)",0
113,NON_PWD,"(73, 121)",0,90,87.00574693662483,69,False,False,False,"(4, 174)",90
114,VISUAL,"(153, 141)",0,18,13.416407864998739,12,False,True,False,"(141, 147)",18
115,NON_PWD,"(196, 98)",0,90,40.26164427839479,39,False,False,False,"(157, 108)",90
116,NON_PWD,"(63, 97)",0,90,80.80222769206304,69,False,False,False,"(15, 162)",90
117,NON_PWD,"(111, 31)",0,4,7.0710678118654755,5,False,True,False,"(106, 36)",4
118,NON_PWD,"(162, 52)",0,90,26.248809496813376,20,False,False,False,"(145, 72)",90
119,NON_PWD,"(168, 174)",0,90,69.18092222571191,69,False,False,False,"(99, 179)",90
120,NON_PWD,"(97, 142)",0,90,79.17701686727027,71,False,False,False,"(27, 179)",90
121,NON_PWD,"(182, 30)",0,90,44.68780594300866,34,False,False,False,"(148, 59)",90
122,NON_PWD,"(188, 113)",0,90,35.014282800023196,35,False,False,False,"(153, 112)",90
123,MOTOR,"(215, 50)",0,90,78.24321056807422,61,False,False,False,"(154, 99)",90
124,NON_PWD,"(110, 30)",0,4,7.0710678118654755,5,False,True,False,"(105, 35)",4
125,NON_PWD,"(125, 49)",0,6,8.48528137423857,6,False,True,False,"(119, 55)",6
126,NON_PWD,"(43, 28)",0,90,87.32124598286491,76,False,False,False,"(0, 104)",90
127,NON_PWD,"(0, 157)",0,22,22.0,22,True,False,False,"(0, 179)",22
128,NON_PWD,"(136, 115)",0,90,79.71198153351854,75,False,False,False,"(61, 142)",90
129,NON_PWD,"(127, 136)",0,90,70.83078426785913,62,False,False,False,"(66, 172)",90
130,NON_PWD,"(29, 111)",0,87,73.92563831310488,68,True,False,False,"(0, 179)",87
131,NON_PWD,"(108, 116)",0,90,73.35529974037323,65,False,False,False,"(43, 150)",90
132,NON_PWD,"(200, 148)",0,90,39.45883931389772,39,False,False,False,"(161, 154)",90
133,NON_PWD,"(120, 33)",0,4,5.656854249492381,4,False,True,False,"(116, 37)",4
134,NON_PWD,"(194, 96)",0,90,44.14748010928823,43,False,False,False,"(151, 106)",90
135,NON_PWD,"(127, 125)",0,90,72.03471385380801,70,False,False,False,"(57, 142)",90
136,NON_PWD,"(99, 57)",0,90,75.8023746329889,64,False,False,False,"(54, 118)",90
137,NON_PWD,"(177, 32)",0,90,42.44997055358225,31,False,False,False,"(146, 61)",90
138,NON_PWD,"(72, 108)",0,90,91.2414379544733,71,False,False,False,"(6, 171)",90
139,NON_PWD,"(32, 46)",0,90,76.05918747922567,69,False,False,False,"(0, 115)",90
140,NON_PWD,"(7, 122)",0,77,57.428216061444914,57,True,False,False,"(0, 179)",77
141,NON_PWD,"(81, 128)",0,90,76.8505042273634,65,False,False,False,"(16, 169)",90
142,NON_PWD,"(3, 87)",0,90,55.08175741568164,55,False,False,False,"(0, 142)",90
143,NON_PWD,"(193, 144)",0,90,34.20526275297414,33,False,False,False,"(160, 153)",90
144,NON_PWD,"(52, 166)",0,62,53.600373133029585,52,True,False,False,"(0, 179)",62
145,NON_PWD,"(114, 152)",0,90,58.60034129593445,63,False,False,False,"(61, 177)",90
146,NON_PWD,"(92, 129)",0,90,69.85699678629192,64,False,False,False,"(28, 157)",90
147,NON_PWD,"(205, 157)",0,90,78.587530817554,76,False,False,False,"(129, 177)",90
148,NON_PWD,"(24, 96)",0,90,54.42425929675111,51,False,False,False,"(5, 147)",90
149,NON_PWD,"(57, 20)",0,90,100.68763578513501,83,False,False,False,"(0, 103)",90
150,NON_PWD,"(57, 164)",0,79,58.9406481131655,57,True,False,False,"(0, 179)",79
151,NON_PWD,"(208, 97)",0,90,44.27188724235731,42,False,False,False,"(166, 111)",90
152,NON_PWD,"(12, 87)",0,90,55.31726674375732,54,False,False,False,"(0, 141)",90
153,NON_PWD,"(18, 118)",0,90,60.728905802755904,58,False,False,False,"(0, 176)",90
154,NON_PWD,"(145, 17)",0,90,4.123105625617661,8,False,False,False,"(141, 18)",90
155,NON_PWD,"(124, 81)",0,90,84.17244204607586,61,False,False,False,"(63, 139)",90
156,NON_PWD,"(159, 35)",0,90,20.808652046684813,17,False,False,False,"(142, 47)",90
157,NON_PWD,"(3, 179)",0,2,3.0,3,True,False,False,"(0, 179)",2
158,MOTOR,"(171, 28)",0,90,36.796738985948195,27,False,False,False,"(146, 55)",90
159,NON_PWD,"(7, 101)",0,90,60.00833275470999,60,False,False,False,"(6, 161)",90
160,NON_PWD,"(163, 22)",0,90,32.526911934581186,23,False,False,False,"(140, 45)",90
161,NON_PWD,"(68, 92)",0,90,79.40403012442127,66,False,False,False,"(21, 156)",90
162,NON_PWD,"(68, 133)",0,90,81.54140052758476,68,False,False,False,"(0, 178)",90
163,NON_PWD,"(168, 59)",0,90,31.11269837220809,22,False,False,False,"(146, 81)",90
164,NON_PWD,"(99, 2)",0,90,89.58794561770016,75,False,False,False,"(50, 77)",90
165,NON_PWD,"(151, 51)",0,90,12.727922061357855,9,False,False,False,"(142, 60)",90
166,NON_PWD,"(78, 30)",0,90,84.21995013059554,73,False,False,False,"(36, 103)",90
167,NON_PWD,"(16, 86)",0,90,52.49761899362675,50,False,False,False,"(0, 136)",90
168,NON_PWD,"(185, 69)",0,90,53.075418038862395,40,False,False,False,"(146, 105)",90
169,NON_PWD,"(186, 49)",0,90,47.80167361086848,38,False,False,False,"(148, 78)",90
170,NON_PWD,"(1, 98)",0,90,58.855755878248644,58,False,False,False,"(11, 156)",90
171,NON_PWD,"(8, 75)",0,90,56.568542494923804,56,False,False,False,"(0, 131)",90
172,NON_PWD,"(61, 177)",0,82,61.032778078668514,61,True,False,False,"(0, 179)",82
173,NON_PWD,"(5, 72)",0,90,56.22277118748239,56,False,False,False,"(0, 128)",90
174,NON_PWD,"(108, 178)",0,90,83.00602387778854,83,False,False,False,"(25, 179)",90
175,NON_PWD,"(120, 131)",0,90,72.00694410957877,60,False,False,False,"(63, 175)",90
176,NON_PWD,"(43, 94)",0,90,75.17978451685,66,False,False,False,"(7, 160)",90
177,NON_PWD,"(29, 114)",0,78,71.17583859709698,65,True,False,False,"(0, 179)",78
178,NON_PWD,"(88, 74)",0,90,84.81155581640984,70,False,False,False,"(36, 141)",90
179,NON_PWD,"(76, 17)",0,90,82.85529554590944,76,False,False,False,"(43, 93)",90
180,NON_PWD,"(100, 152)",0,90,75.02666192761077,70,False,False,False,"(30, 179)",90
181,NON_PWD,"(62, 179)",0,90,56.0,56,False,False,False,"(6, 179)",90
182,NON_PWD,"(68, 159)",0,90,62.297672508690084,59,False,False,False,"(9, 179)",90
183,NON_PWD,"(124, 132)",0,90,73.23933369440222,61,False,False,False,"(64, 174)",90
184,NON_PWD,"(2, 101)",0,90,58.309518948453004,58,False,False,False,"(8, 159)",90
185,NON_PWD,"(206, 46)",0,90,58.137767414994535,52,False,False,False,"(154, 72)",90
186,NON_PWD,"(129, 160)",0,90,86.12200647918046,85,False,False,False,"(45, 179)",90
187,NON_PWD,"(116, 142)",0,90,76.53757247260981,68,False,False,False,"(49, 179)",90
188,NON_PWD,"(160, 42)",0,90,24.041630560342615,17,False,False,False,"(143, 59)",90
189,NON_PWD,"(164, 108)",0,90,19.72308292331602,17,False,False,False,"(147, 118)",90
190,NON_PWD,"(53, 79)",0,90,84.59905436823747,74,False,False,False,"(12, 153)",90
191,NON_PWD,"(80, 161)",0,90,64.5600495662759,62,False,False,False,"(18, 179)",90
192,VISUAL,"(144, 93)",0,12,9.486832980505138,10,False,True,False,"(135, 96)",12
193,NON_PWD,"(134, 85)",0,90,76.60939890117922,62,False,False,False,"(72, 130)",90
194,NON_PWD,"(61, 157)",0,87,64.8459713474939,61,True,False,False,"(0, 179)",87
195,NON_PWD,"(5, 123)",0,74,56.22277118748239,56,True,False,False,"(0, 179)",74
196,NON_PWD,"(7, 99)",0,90,56.08029957123981,56,False,False,False,"(10, 155)",90
197,INTELLECTUAL,"(119, 76)",0,90,81.46778504415104,61,False,False,False,"(65, 137)",90
198,NON_PWD,"(210, 113)",0,90,39.11521443121589,39,False,False,False,"(171, 116)",90
199,NON_PWD,"(146, 83)",0,11,12.727922061357855,9,False,True,False,"(137, 92)",11
200,NON_PWD,"(152, 107)",0,15,21.213203435596427,15,False,True,False,"(137, 122)",15
201,NON_PWD,"(2, 118)",0,90,57.0350769263968,57,False,False,False,"(0, 175)",90
202,NON_PWD,"(171, 119)",0,90,20.615528128088304,23,False,False,False,"(151, 114)",90
203,NON_PWD,"(163, 69)",0,90,23.430749027719962,18,False,False,False,"(145, 84)",90
204,NON_PWD,"(17, 57)",0,90,64.28841264178172,62,False,False,False,"(0, 119)",90
205,NON_PWD,"(179, 116)",0,90,27.16615541441225,27,False,False,False,"(152, 113)",90
206,NON_PWD,"(193, 120)",0,90,37.33630940518894,35,False,False,False,"(158, 107)",90
207,INTELLECTUAL,"(136, 46)",0,6,6.324555320336759,6,False,True,False,"(130, 48)",6
208,NON_PWD,"(141, 110)",0,15,22.627416997969522,16,False,True,False,"(125, 126)",15
209,NON_PWD,"(149, 131)",0,18,21.400934559032695,17,False,True,False,"(132, 144)",18
210,NON_PWD,"(123, 97)",0,90,64.89992295835181,62,False,False,False,"(69, 133)",90
211,NON_PWD,"(71, 33)",0,90,76.92203845452875,69,False,False,False,"(37, 102)",90
212,NON_PWD,"(219, 145)",0,90,72.89718787443039,65,False,False,False,"(154, 178)",90
213,MOTOR,"(42, 34)",0,90,83.35466393669883,72,False,False,False,"(0, 106)",90
214,NON_PWD,"(123, 25)",0,3,5.656854249492381,4,False,True,False,"(119, 29)",3
215,NON_PWD,"(182, 32)",0,90,51.66236541235796,38,False,False,False,"(147, 70)",90
216,NON_PWD,"(27, 48)",0,90,74.09453421137081,69,False,False,False,"(0, 117)",90
217,NON_PWD,"(71, 78)",0,90,80.26207074328447,72,False,False,False,"(30, 147)",90
218,NON_PWD,"(71, 74)",0,90,76.94153624668537,71,False,False,False,"(35, 142)",90
219,NON_PWD,"(36, 48)",0,90,75.17978451685,66,False,False,False,"(0, 114)",90
220,NON_PWD,"(210, 56)",0,90,76.21679604916491,60,False,False,False,"(150, 103)",90
221,INTELLECTUAL,"(51, 170)",0,72,51.78802950489621,51,True,False,False,"(0, 179)",72
222,NON_PWD,"(174, 71)",0,90,27.85677655436824,26,False,False,False,"(148, 81)",90
223,NON_PWD,"(135, 10)",0,1,2.8284271247461903,2,False,True,False,"(133, 12)",1
224,VISUAL,"(17, 87)",0,90,55.65968020030299,53,False,False,False,"(0, 140)",90
225,NON_PWD,"(129, 76)",0,90,85.58621384311844,62,False,False,False,"(67, 135)",90
226,NON_PWD,"(88, 16)",0,90,87.8179936004006,76,False,False,False,"(44, 92)",90
227,NON_PWD,"(1, 137)",0,49,42.01190307520001,42,True,False,False,"(0, 179)",49
228,NON_PWD,"(104, 112)",0,90,78.77182237323191,66,False,False,False,"(38, 155)",90
229,NON_PWD,"(46, 44)",0,90,82.92767933567175,69,False,False,False,"(0, 113)",90
230,NON_PWD,"(141, 98)",0,12,13.341664064126334,13,False,True,False,"(128, 95)",12
231,NON_PWD,"(151, 61)",0,90,9.899494936611665,7,False,False,False,"(144, 68)",90
232,NON_PWD,"(40, 125)",0,65,67.20119046564577,54,True,False,False,"(0, 179)",65
233,NON_PWD,"(95, 141)",0,90,67.91170738539859,66,False,False,False,"(29, 157)",90
234,NON_PWD,"(214, 175)",0,90,62.03224967708329,62,False,False,False,"(152, 177)",90
235,NON_PWD,"(118, 175)",0,90,83.09632964216891,83,False,False,False,"(35, 179)",90
236,NON_PWD,"(65, 139)",0,75,76.32168761236873,66,True,False,False,"(0, 179)",75
237,NON_PWD,"(188, 167)",0,90,72.00694410957877,71,False,False,False,"(117, 179)",90
238,NON_PWD,"(117, 57)",0,8,9.486832980505138,9,False,True,False,"(114, 66)",8
239,NON_PWD,"(13, 64)",0,90,61.39218191268331,60,False,False,False,"(0, 124)",90
240,VISUAL,"(39, 163)",0,66,42.15447781671598,44,True,False,False,"(0, 179)",66
241,NON_PWD,"(101, 6)",0,90,85.0881895447306,78,False,False,False,"(67, 84)",90
242,NON_PWD,"(155, 146)",0,18,13.038404810405298,13,False,True,False,"(142, 147)",18
243,NON_PWD,"(210, 45)",0,90,60.83584469702052,55,False,False,False,"(155, 71)",90
244,NON_PWD,"(10, 89)",0,90,57.3149195236284,57,False,False,False,"(4, 146)",90
245,NON_PWD,"(176, 49)",0,90,42.42640687119285,30,False,False,False,"(146, 79)",90
246,NON_PWD,"(167, 28)",0,90,30.0,24,False,False,False,"(143, 46)",90
247,NON_PWD,"(96, 62)",0,90,78.40918313565064,65,False,False,False,"(48, 124)",90
248,NON_PWD,"(212, 93)",0,90,48.84669896727925,45,False,False,False,"(167, 112)",90
249,NON_PWD,"(1, 120)",0,79,59.00847396772772,59,True,False,False,"(0, 179)",79
250,NON_PWD,"(3, 170)",0,8,9.486832980505138,9,True,False,False,"(0, 179)",8
251,NON_PWD,"(103, 51)",0,7,9.899494936611665,7,False,True,False,"(96, 58)",7
252,NON_PWD,"(85, 89)",0,90,87.0,67,False,False,False,"(25, 152)",90
253,NON_PWD,"(37, 42)",0,90,78.29431652425353,69,False,False,False,"(0, 111)",90
254,NON_PWD,"(166, 158)",0,18,20.808652046684813,18,False,True,False,"(149, 146)",18
255,NON_PWD,"(210, 158)",0,90,58.52349955359813,55,False,False,False,"(155, 178)",90
256,NON_PWD,"(145, 117)",0,16,20.615528128088304,16,False,True,False,"(129, 130)",16
257,NON_PWD,"(0, 98)",0,90,55.731499172371095,55,False,False,False,"(9, 153)",90
258,NON_PWD,"(120, 44)",0,6,7.211102550927978,6,False,True,False,"(116, 50)",6
259,NON_PWD,"(104, 96)",0,90,93.50935782048768,72,False,False,False,"(34, 158)",90
260,NON_PWD,"(198, 130)",0,90,45.79301256742124,39,False,False,False,"(159, 106)",90
261,NON_PWD,"(132, 115)",0,90,77.25283166331187,72,False,False,False,"(60, 143)",90
262,NON_PWD,"(118, 140)",0,90,71.56116265125938,61,False,False,False,"(58, 179)",90
263,NON_PWD,"(196, 152)",0,90,33.13608305156178,36,False,False,False,"(163, 155)",90
264,NON_PWD,"(76, 34)",0,90,81.98780397107853,71,False,False,False,"(35, 105)",90
265,NON_PWD,"(51, 172)",0,66,51.478150704935004,51,True,False,False,"(0, 179)",66
266,NON_PWD,"(127, 106)",0,90,78.29431652425353,69,False,False,False,"(58, 143)",90
267,NON_PWD,"(109, 169)",0,90,54.91812087098393,58,False,False,False,"(55, 179)",90
268,NON_PWD,"(188, 53)",0,90,45.79301256742124,39,False,False,False,"(149, 77)",90
269,NON_PWD,"(75, 168)",0,90,60.01666435249463,59,False,False,False,"(16, 179)",90
270,NON_PWD,"(104, 64)",0,90,77.83315488916018,66,False,False,False,"(51, 121)",90
271,NON_PWD,"(36, 96)",0,90,67.62396025078685,62,False,False,False,"(9, 158)",90
272,NON_PWD,"(144, 80)",0,11,15.556349186104045,11,False,True,False,"(133, 91)",11
273,NON_PWD,"(41, 40)",0,90,79.40403012442127,68,False,False,False,"(0, 108)",90
274,NON_PWD,"(126, 53)",0,7,9.899494936611665,7,False,True,False,"(119, 60)",7
275,VISUAL,"(118, 136)",0,90,73.00684899377592,60,False,False,False,"(59, 179)",90
276,NON_PWD,"(125, 65)",0,9,10.295630140987,9,False,True,False,"(120, 74)",9
277,NON_PWD,"(142, 25)",0,3,5.656854249492381,4,False,True,False,"(138, 29)",3
278,NON_PWD,"(93, 82)",0,90,42.42640687119285,52,False,False,False,"(63, 112)",90
279,NON_PWD,"(32, 65)",0,90,66.24198064671678,58,False,False,False,"(0, 123)",90
280,NON_PWD,"(130, 61)",0,7,3.0,3,False,True,False,"(127, 61)",7
281,NON_PWD,"(88, 148)",0,90,75.64390259630977,69,False,False,False,"(19, 179)",90
282,NON_PWD,"(90, 3)",0,90,86.35392289873113,76,False,False,False,"(49, 79)",90
283,NON_PWD,"(174, 54)",0,90,38.2099463490856,28,False,False,False,"(146, 80)",90
284,NON_PWD,"(35, 177)",0,42,35.05709628591621,35,True,False,False,"(0, 179)",42
285,NON_PWD,"(100, 29)",0,5,5.656854249492381,4,False,True,False,"(96, 33)",5
286,NON_PWD,"(131, 25)",0,3,5.656854249492381,4,False,True,False,"(127, 29)",3
287,NON_PWD,"(146, 27)",0,4,7.0710678118654755,5,False,True,False,"(141, 32)",4
288,NON_PWD,"(17, 120)",0,90,53.75872022286245,51,False,False,False,"(0, 171)",90
289,INTELLECTUAL,"(191, 64)",0,90,58.05170109479997,44,False,False,False,"(148, 103)",90
290,NON_PWD,"(148, 32)",0,90,5.656854249492381,4,False,False,False,"(144, 36)",90
291,NON_PWD,"(14, 168)",0,17,17.804493814764857,15,True,False,False,"(0, 179)",17
292,NON_PWD,"(3, 98)",0,90,53.23532661682466,53,False,False,False,"(8, 151)",90
293,NON_PWD,"(125, 51)",0,7,9.899494936611665,7,False,True,False,"(118, 58)",7
294,NON_PWD,"(162, 39)",0,90,26.870057685088806,19,False,False,False,"(143, 58)",90
