agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(112, 177)",0,90,85.0235261559999,85,False,False,False,"(27, 179)",90
1,NON_PWD,"(191, 95)",0,90,42.720018726587654,43,False,False,False,"(150, 107)",90
2,MOTOR,"(57, 163)",0,87,59.20304046246274,57,True,False,False,"(0, 179)",87
3,NON_PWD,"(137, 53)",0,7,5.656854249492381,4,False,True,False,"(133, 57)",7
4,NON_PWD,"(116, 139)",0,90,88.54942122905152,80,False,False,False,"(37, 179)",90
5,NON_PWD,"(192, 51)",0,90,48.877397639399746,42,False,False,False,"(150, 76)",90
6,NON_PWD,"(103, 92)",0,90,83.45058418010026,67,False,False,False,"(43, 150)",90
7,NON_PWD,"(138, 171)",0,90,69.46221994724903,69,False,False,False,"(69, 179)",90
8,NON_PWD,"(174, 5)",0,90,41.012193308819754,29,False,False,False,"(145, 34)",90
9,NON_PWD,"(143, 49)",0,6,8.48528137423857,6,False,True,False,"(137, 55)",6
10,NON_PWD,"(60, 56)",0,90,79.25906888173743,69,False,False,False,"(21, 125)",90
11,NON_PWD,"(168, 135)",0,90,18.439088914585774,18,False,False,False,"(154, 147)",90
12,NON_PWD,"(158, 51)",0,90,19.849433241279208,15,False,False,False,"(143, 64)",90
13,NON_PWD,"(196, 64)",0,90,64.53681120105021,49,False,False,False,"(147, 106)",90
14,NON_PWD,"(19, 51)",0,90,77.3692445355388,75,False,False,False,"(0, 126)",90
15,NON_PWD,"(54, 139)",0,72,67.20119046564577,55,True,False,False,"(0, 179)",72
16,NON_PWD,"(181, 135)",0,90,28.30194339616981,26,False,False,False,"(157, 150)",90
17,NON_PWD,"(87, 153)",0,90,70.00714249274856,65,False,False,False,"(22, 179)",90
18,NON_PWD,"(186, 99)",0,90,39.293765408777,38,False,False,False,"(148, 109)",90
19,NON_PWD,"(95, 72)",0,90,81.39410298049853,68,False,False,False,"(40, 132)",90
20,NON_PWD,"(87, 12)",0,90,89.47066558375433,79,False,False,False,"(45, 91)",90
21,NON_PWD,"(11, 86)",0,90,68.00735254367721,68,False,False,False,"(10, 154)",90
22,NON_PWD,"(219, 62)",0,90,73.43023900274328,66,False,False,False,"(155, 98)",90
23,NON_PWD,"(156, 50)",0,90,18.384776310850235,13,False,False,False,"(143, 63)",90
24,NON_PWD,"(74, 38)",0,90,76.15773105863909,66,False,False,False,"(36, 104)",90
25,NON_PWD,"(141, 142)",0,90,78.18567643756751,74,False,False,False,"(68, 170)",90
26,NON_PWD,"(15, 147)",0,34,35.34119409414458,32,True,False,False,"(0, 179)",34
27,NON_PWD,"(149, 35)",0,90,13.45362404707371,10,False,False,False,"(140, 45)",90
28,NON_PWD,"(108, 11)",0,90,83.72574275573791,73,False,False,False,"(67, 84)",90
29,NON_PWD,"(149, 29)",0,90,7.0710678118654755,5,False,False,False,"(144, 34)",90
30,NON_PWD,"(29, 138)",0,48,50.21951811795888,41,True,False,False,"(0, 179)",48
31,NON_PWD,"(152, 29)",0,90,11.313708498984761,8,False,False,False,"(144, 37)",90
32,NON_PWD,"(99, 148)",0,90,72.01388754955533,67,False,False,False,"(34, 179)",90
33,NON_PWD,"(4, 169)",0,9,10.770329614269007,10,True,False,False,"(0, 179)",9
34,VISUAL,"(44, 26)",0,90,78.49203781276162,65,False,False,False,"(0, 91)",90
35,NON_PWD,"(0, 138)",0,43,41.0,41,True,False,False,"(0, 179)",43
36,NON_PWD,"(215, 132)",0,90,54.62600113499065,50,False,False,False,"(165, 110)",90
37,NON_PWD,"(40, 157)",0,62,45.65084884205331,41,True,False,False,"(0, 179)",62
38,NON_PWD,"(101, 46)",0,6,7.0710678118654755,5,False,True,False,"(96, 51)",6
39,NON_PWD,"(172, 93)",0,90,30.23243291566195,25,False,False,False,"(147, 110)",90
40,NON_PWD,"(80, 104)",0,90,92.76313923105448,74,False,False,False,"(11, 166)",90
41,NON_PWD,"(69, 42)",0,90,86.95401083331349,75,False,False,False,"(25, 117)",90
42,NON_PWD,"(126, 60)",0,8,9.433981132056603,8,False,True,False,"(121, 68)",8
43,NON_PWD,"(9, 115)",0,73,64.6297145282261,64,True,False,False,"(0, 179)",73
44,NON_PWD,"(58, 54)",0,90,81.43709228600933,74,False,False,False,"(24, 128)",90
45,MOTOR,"(182, 32)",0,90,47.4236228055175,35,False,False,False,"(150, 67)",90
46,NON_PWD,"(124, 44)",0,6,9.899494936611665,7,False,True,False,"(117, 51)",6
47,NON_PWD,"(159, 69)",0,90,19.79898987322333,14,False,False,False,"(145, 83)",90
48,NON_PWD,"(79, 117)",0,90,86.83317338436964,68,False,False,False,"(11, 171)",90
49,NON_PWD,"(9, 89)",0,90,67.02984409947557,67,False,False,False,"(11, 156)",90
50,NON_PWD,"(76, 97)",0,90,96.20810776644555,73,False,False,False,"(10, 167)",90
51,NON_PWD,"(101, 49)",0,90,78.77182237323191,68,False,False,False,"(58, 115)",90
52,NON_PWD,"(158, 21)",0,90,19.79898987322333,14,False,False,False,"(144, 35)",90
53,NON_PWD,"(102, 38)",0,5,5.0,6,False,True,False,"(102, 43)",5
54,NON_PWD,"(55, 20)",0,90,101.24228365658294,85,False,False,False,"(0, 105)",90
55,NON_PWD,"(181, 169)",0,90,66.75327707311455,66,False,False,False,"(115, 179)",90
56,VISUAL,"(173, 41)",0,90,40.36087214122113,30,False,False,False,"(146, 71)",90
57,NON_PWD,"(115, 61)",0,8,8.602325267042627,9,False,True,False,"(110, 68)",8
58,NON_PWD,"(124, 69)",0,9,8.602325267042627,7,False,True,False,"(119, 76)",9
59,NON_PWD,"(195, 49)",0,90,51.10772935672255,44,False,False,False,"(151, 75)",90
60,NON_PWD,"(175, 41)",0,90,40.311288741492746,31,False,False,False,"(147, 70)",90
61,NON_PWD,"(22, 127)",0,63,56.462376853972415,53,True,False,False,"(0, 179)",63
62,NON_PWD,"(9, 76)",0,90,67.47592163134935,67,False,False,False,"(1, 143)",90
63,INTELLECTUAL,"(160, 49)",0,90,19.849433241279208,15,False,False,False,"(145, 62)",90
64,NON_PWD,"(1, 174)",0,4,5.0990195135927845,5,True,False,False,"(0, 179)",4
65,NON_PWD,"(30, 150)",0,35,41.72529209005013,31,True,False,False,"(0, 179)",35
66,NON_PWD,"(3, 72)",0,90,68.06614430096654,68,False,False,False,"(0, 140)",90
67,NON_PWD,"(60, 44)",0,90,78.29431652425353,71,False,False,False,"(27, 115)",90
68,NON_PWD,"(141, 117)",0,16,20.0,16,False,True,False,"(125, 129)",16
69,NON_PWD,"(122, 34)",0,4,5.656854249492381,4,False,True,False,"(118, 38)",4
70,VISUAL,"(169, 44)",0,90,36.87817782917155,28,False,False,False,"(145, 72)",90
71,NON_PWD,"(7, 78)",0,90,68.06614430096654,68,False,False,False,"(4, 146)",90
72,NON_PWD,"(183, 65)",0,90,53.075418038862395,39,False,False,False,"(147, 104)",90
73,NON_PWD,"(55, 64)",0,90,73.40980860893181,67,False,False,False,"(25, 131)",90
74,NON_PWD,"(186, 60)",0,90,40.718546143004666,40,False,False,False,"(149, 77)",90
75,NON_PWD,"(201, 138)",0,90,42.5440947723653,39,False,False,False,"(162, 155)",90
76,NON_PWD,"(75, 50)",0,90,76.21679604916491,75,False,False,False,"(50, 122)",90
77,NON_PWD,"(58, 18)",0,90,106.23088063270491,89,False,False,False,"(0, 107)",90
78,INTELLECTUAL,"(17, 73)",0,90,61.40032573203501,59,False,False,False,"(0, 132)",90
79,NON_PWD,"(46, 169)",0,52,47.07440918375928,46,True,False,False,"(0, 179)",52
80,NON_PWD,"(87, 37)",0,90,75.0,72,False,False,False,"(66, 109)",90
81,NON_PWD,"(9, 150)",0,30,30.364452901377952,29,True,False,False,"(0, 179)",30
82,NON_PWD,"(170, 19)",0,90,38.18376618407357,27,False,False,False,"(143, 46)",90
83,NON_PWD,"(219, 79)",0,90,64.19501538281614,61,False,False,False,"(158, 99)",90
84,NON_PWD,"(193, 62)",0,90,40.26164427839479,39,False,False,False,"(154, 72)",90
85,NON_PWD,"(49, 112)",0,83,83.00602387778854,67,True,False,False,"(0, 179)",83
86,NON_PWD,"(207, 44)",0,90,54.56189146281496,49,False,False,False,"(158, 68)",90
87,NON_PWD,"(80, 0)",0,90,114.56002793295748,82,False,False,False,"(0, 82)",90
88,NON_PWD,"(10, 102)",0,90,71.7007670809734,71,False,False,False,"(0, 173)",90
89,NON_PWD,"(193, 144)",0,90,34.20526275297414,33,False,False,False,"(160, 153)",90
90,NON_PWD,"(92, 5)",0,90,79.75587752636166,69,False,False,False,"(52, 74)",90
91,NON_PWD,"(95, 132)",0,90,71.5122367151245,67,False,False,False,"(28, 157)",90
92,NON_PWD,"(78, 120)",0,90,79.02531240052139,62,False,False,False,"(16, 169)",90
