agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(34, 90)",0,90,69.8927750200262,66,False,False,False,"(11, 156)",90
1,NON_PWD,"(11, 83)",0,90,68.06614430096654,68,False,False,False,"(8, 151)",90
2,NON_PWD,"(62, 52)",0,90,84.53401682163222,75,False,False,False,"(23, 127)",90
3,NON_PWD,"(142, 144)",0,90,65.96969000988257,65,False,False,False,"(78, 160)",90
4,NON_PWD,"(218, 96)",0,90,51.07837115648854,47,False,False,False,"(171, 116)",90
5,NON_PWD,"(182, 53)",0,90,46.400431032480725,37,False,False,False,"(145, 81)",90
6,NON_PWD,"(218, 59)",0,90,72.71863585079137,62,False,False,False,"(156, 97)",90
7,NON_PWD,"(27, 157)",0,35,34.828149534535996,28,True,False,False,"(0, 179)",35
8,NON_PWD,"(166, 4)",0,90,32.526911934581186,23,False,False,False,"(143, 27)",90
9,NON_PWD,"(93, 80)",0,90,58.69412236331676,62,False,False,False,"(51, 121)",90
10,NON_PWD,"(107, 32)",0,4,7.0710678118654755,5,False,True,False,"(102, 37)",4
11,NON_PWD,"(13, 168)",0,28,17.029386365926403,14,True,False,False,"(0, 179)",28
12,NON_PWD,"(137, 143)",0,90,72.80109889280519,69,False,False,False,"(69, 169)",90
13,NON_PWD,"(190, 51)",0,90,51.31276644267,43,False,False,False,"(147, 79)",90
14,NON_PWD,"(74, 54)",0,90,69.57010852370435,69,False,False,False,"(52, 120)",90
15,NON_PWD,"(211, 50)",0,90,73.7563556583431,56,False,False,False,"(155, 98)",90
16,NON_PWD,"(12, 70)",0,90,61.18823416311342,60,False,False,False,"(0, 130)",90
17,NON_PWD,"(15, 85)",0,90,68.26419266350405,68,False,False,False,"(9, 153)",90
18,NON_PWD,"(45, 60)",0,90,68.70953354520753,68,False,False,False,"(20, 124)",90
19,NON_PWD,"(73, 121)",0,90,87.00574693662483,69,False,False,False,"(4, 174)",90
20,NON_PWD,"(13, 75)",0,90,69.05070600652827,68,False,False,False,"(1, 143)",90
21,NON_PWD,"(74, 144)",0,90,80.11242100947892,73,False,False,False,"(1, 177)",90
22,NON_PWD,"(62, 174)",0,85,62.20128616033595,62,True,False,False,"(0, 179)",85
23,NON_PWD,"(205, 162)",0,90,67.08203932499369,66,False,False,False,"(139, 174)",90
24,NON_PWD,"(203, 151)",0,90,67.06713054842886,63,False,False,False,"(140, 174)",90
25,NON_PWD,"(102, 21)",0,90,80.65358020571685,76,False,False,False,"(75, 97)",90
26,NON_PWD,"(120, 29)",0,4,7.0710678118654755,5,False,True,False,"(115, 34)",4
27,NON_PWD,"(3, 162)",0,16,17.26267650163207,17,True,False,False,"(0, 179)",16
28,MOTOR,"(184, 81)",0,90,46.04345773288535,38,False,False,False,"(146, 107)",90
29,NON_PWD,"(34, 176)",0,40,34.132096331752024,34,True,False,False,"(0, 179)",40
30,NON_PWD,"(161, 6)",0,90,28.284271247461902,20,False,False,False,"(141, 26)",90
31,NON_PWD,"(19, 62)",0,90,65.80273550544841,63,False,False,False,"(0, 125)",90
32,NON_PWD,"(68, 85)",0,90,68.60029154456998,62,False,False,False,"(33, 144)",90
33,NON_PWD,"(167, 28)",0,90,28.600699292150182,23,False,False,False,"(144, 45)",90
34,NON_PWD,"(58, 51)",0,90,79.17701686727027,70,False,False,False,"(21, 121)",90
35,NON_PWD,"(165, 69)",0,90,25.0,20,False,False,False,"(145, 84)",90
36,NON_PWD,"(200, 68)",0,90,62.42595614005443,51,False,False,False,"(149, 104)",90
37,NON_PWD,"(137, 49)",0,6,5.385164807134504,5,False,True,False,"(135, 54)",6
38,NON_PWD,"(96, 32)",0,90,81.34494452638098,76,False,False,False,"(67, 108)",90
39,NON_PWD,"(66, 108)",0,86,96.93812459502195,73,True,False,False,"(0, 179)",86
40,NON_PWD,"(35, 148)",0,47,46.75467891024384,36,True,False,False,"(0, 179)",47
41,NON_PWD,"(69, 104)",0,90,82.07313811473277,62,False,False,False,"(13, 164)",90
42,NON_PWD,"(63, 79)",0,90,65.0,65,False,False,False,"(38, 139)",90
43,NON_PWD,"(106, 47)",0,6,8.48528137423857,6,False,True,False,"(100, 53)",6
44,NON_PWD,"(124, 51)",0,7,11.313708498984761,8,False,True,False,"(116, 59)",7
45,NON_PWD,"(147, 142)",0,18,18.027756377319946,17,False,True,False,"(130, 148)",18
46,NON_PWD,"(21, 156)",0,26,31.144823004794873,23,True,False,False,"(0, 179)",26
47,NON_PWD,"(158, 26)",0,90,26.1725046566048,19,False,False,False,"(140, 45)",90
48,NON_PWD,"(44, 80)",0,90,77.89736837660179,68,False,False,False,"(6, 148)",90
49,NON_PWD,"(75, 21)",0,90,85.42833253669417,77,False,False,False,"(38, 98)",90
50,NON_PWD,"(120, 60)",0,8,11.40175425099138,9,False,True,False,"(111, 67)",8
51,NON_PWD,"(186, 176)",0,90,71.06335201775947,71,False,False,False,"(115, 179)",90
52,NON_PWD,"(156, 69)",0,90,18.384776310850235,13,False,False,False,"(143, 82)",90
53,NON_PWD,"(142, 147)",0,19,17.46424919657298,17,False,True,False,"(125, 151)",19
54,NON_PWD,"(140, 11)",0,90,4.242640687119285,3,False,False,False,"(137, 14)",90
55,NON_PWD,"(136, 173)",0,90,69.26037828369117,69,False,False,False,"(67, 179)",90
56,NON_PWD,"(219, 128)",0,90,47.07440918375928,46,False,False,False,"(173, 118)",90
57,VISUAL,"(178, 54)",0,90,44.04543109109048,34,False,False,False,"(144, 82)",90
58,NON_PWD,"(73, 48)",0,90,82.66196223173026,70,False,False,False,"(26, 116)",90
59,NON_PWD,"(206, 63)",0,90,64.63745044476924,53,False,False,False,"(153, 100)",90
60,NON_PWD,"(143, 16)",0,2,3.1622776601683795,3,False,True,False,"(140, 17)",2
