agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(55, 70)",0,90,85.42833253669417,77,False,False,False,"(18, 147)",90
1,NON_PWD,"(131, 115)",0,90,73.7360156233031,69,False,False,False,"(62, 141)",90
2,NON_PWD,"(51, 169)",0,75,51.97114584074513,51,True,False,False,"(0, 179)",75
3,NON_PWD,"(150, 127)",0,18,24.758836806279895,18,False,True,False,"(132, 144)",18
4,NON_PWD,"(81, 160)",0,90,71.56814934033156,69,False,False,False,"(12, 179)",90
5,NON_PWD,"(210, 172)",0,90,55.326304774492215,55,False,False,False,"(155, 178)",90
6,NON_PWD,"(172, 94)",0,90,26.92582403567252,23,False,False,False,"(149, 108)",90
7,NON_PWD,"(97, 83)",0,90,66.70832032063167,70,False,False,False,"(46, 126)",90
8,NON_PWD,"(161, 87)",0,90,22.627416997969522,16,False,False,False,"(145, 103)",90
9,NON_PWD,"(100, 25)",0,90,73.05477397131553,69,False,False,False,"(76, 94)",90
10,NON_PWD,"(51, 177)",0,77,51.03920062069938,51,True,False,False,"(0, 179)",77
11,NON_PWD,"(147, 174)",0,90,78.16009211867653,78,False,False,False,"(69, 179)",90
12,NON_PWD,"(211, 126)",0,90,41.23105625617661,40,False,False,False,"(171, 116)",90
13,NON_PWD,"(88, 112)",0,90,71.84010022264724,56,False,False,False,"(32, 157)",90
14,NON_PWD,"(195, 95)",0,90,41.773197148410844,41,False,False,False,"(154, 103)",90
15,VISUAL,"(107, 48)",0,6,7.0710678118654755,5,False,True,False,"(102, 53)",6
16,NON_PWD,"(13, 157)",0,23,25.553864678361276,22,True,False,False,"(0, 179)",23
17,NON_PWD,"(2, 137)",0,45,42.04759208325728,42,True,False,False,"(0, 179)",45
18,NON_PWD,"(139, 103)",0,14,15.811388300841896,13,False,True,False,"(126, 112)",14
19,NON_PWD,"(82, 91)",0,90,76.4198926981712,59,False,False,False,"(30, 147)",90
20,NON_PWD,"(108, 171)",0,90,78.40918313565064,82,False,False,False,"(30, 179)",90
21,NON_PWD,"(175, 28)",0,90,43.840620433565945,31,False,False,False,"(144, 59)",90
22,NON_PWD,"(80, 25)",0,90,73.35529974037323,65,False,False,False,"(46, 90)",90
23,NON_PWD,"(218, 104)",0,90,46.486557196677836,44,False,False,False,"(174, 119)",90
24,NON_PWD,"(182, 120)",0,90,32.38826948140329,32,False,False,False,"(150, 115)",90
25,NON_PWD,"(190, 80)",0,90,48.25971404805462,40,False,False,False,"(150, 107)",90
26,NON_PWD,"(91, 66)",0,90,82.00609733428362,68,False,False,False,"(41, 131)",90
27,NON_PWD,"(128, 113)",0,90,73.00684899377592,67,False,False,False,"(61, 142)",90
28,NON_PWD,"(76, 52)",0,90,74.67261881037788,73,False,False,False,"(50, 122)",90
29,NON_PWD,"(145, 94)",0,11,12.0,12,False,True,False,"(133, 94)",11
30,NON_PWD,"(24, 148)",0,32,39.20459156782532,31,True,False,False,"(0, 179)",32
31,INTELLECTUAL,"(6, 113)",0,90,49.01020301937138,49,False,False,False,"(5, 162)",90
32,NON_PWD,"(79, 133)",0,90,51.884487084291386,46,False,False,False,"(33, 157)",90
33,NON_PWD,"(39, 49)",0,90,78.39005038906404,68,False,False,False,"(0, 117)",90
34,NON_PWD,"(121, 141)",0,90,79.64923100695951,71,False,False,False,"(51, 179)",90
35,NON_PWD,"(137, 144)",0,90,68.62215385719105,66,False,False,False,"(72, 166)",90
36,NON_PWD,"(75, 43)",0,90,82.37718130647589,69,False,False,False,"(30, 112)",90
37,NON_PWD,"(154, 24)",0,90,14.142135623730951,10,False,False,False,"(144, 34)",90
38,NON_PWD,"(119, 177)",0,90,78.02563681252464,78,False,False,False,"(41, 179)",90
39,INTELLECTUAL,"(57, 57)",0,90,72.069410986909,65,False,False,False,"(22, 120)",90
40,NON_PWD,"(84, 88)",0,90,77.15568676384133,60,False,False,False,"(32, 145)",90
41,NON_PWD,"(46, 136)",0,57,62.96824596572466,47,True,False,False,"(0, 179)",57
42,NON_PWD,"(136, 57)",0,7,6.4031242374328485,5,False,True,False,"(131, 61)",7
43,MOTOR,"(33, 172)",0,52,33.734255586866,33,True,False,False,"(0, 179)",52
44,NON_PWD,"(47, 168)",0,72,48.27007354458868,47,True,False,False,"(0, 179)",72
45,NON_PWD,"(163, 97)",0,90,24.041630560342615,17,False,False,False,"(146, 114)",90
46,NON_PWD,"(217, 127)",0,90,41.43669871020132,41,False,False,False,"(176, 121)",90
47,NON_PWD,"(120, 81)",0,90,87.68124086713189,63,False,False,False,"(58, 143)",90
48,NON_PWD,"(130, 42)",0,5,5.0,4,False,True,False,"(127, 46)",5
49,NON_PWD,"(213, 52)",0,90,71.21797525905943,56,False,False,False,"(157, 96)",90
50,NON_PWD,"(131, 170)",0,90,76.53103945458993,76,False,False,False,"(55, 179)",90
51,NON_PWD,"(201, 61)",0,90,66.06814663663572,51,False,False,False,"(150, 103)",90
52,NON_PWD,"(35, 95)",0,90,61.71709649683789,55,False,False,False,"(7, 150)",90
53,NON_PWD,"(141, 45)",0,6,7.810249675906654,6,False,True,False,"(136, 51)",6
54,NON_PWD,"(217, 121)",0,90,38.118237105091836,38,False,False,False,"(179, 124)",90
55,NON_PWD,"(219, 56)",0,90,71.02112361825881,60,False,False,False,"(159, 94)",90
56,NON_PWD,"(40, 78)",0,90,70.45565981523414,58,False,False,False,"(0, 136)",90
57,NON_PWD,"(88, 30)",0,90,70.21395872616783,69,False,False,False,"(75, 99)",90
58,NON_PWD,"(42, 96)",0,90,91.2414379544733,81,False,False,False,"(0, 177)",90
59,NON_PWD,"(163, 16)",0,90,25.45584412271571,18,False,False,False,"(145, 34)",90
60,NON_PWD,"(49, 37)",0,90,85.44588931013593,70,False,False,False,"(0, 107)",90
61,NON_PWD,"(152, 39)",0,90,12.806248474865697,10,False,False,False,"(142, 47)",90
