agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(123, 51)",0,7,8.48528137423857,6,False,True,False,"(117, 57)",7
1,NON_PWD,"(108, 93)",0,90,80.05623023850174,61,False,False,False,"(48, 146)",90
2,NON_PWD,"(188, 167)",0,90,65.11528238439882,64,False,False,False,"(124, 179)",90
3,NON_PWD,"(119, 23)",0,3,4.242640687119285,3,False,True,False,"(116, 26)",3
4,NON_PWD,"(133, 179)",0,90,81.0,81,False,False,False,"(52, 179)",90
5,NON_PWD,"(127, 0)",0,90,2.8284271247461903,2,False,False,False,"(125, 2)",90
6,NON_PWD,"(112, 31)",0,4,7.0710678118654755,5,False,True,False,"(107, 36)",4
7,NON_PWD,"(162, 26)",0,90,31.11269837220809,22,False,False,False,"(140, 48)",90
8,NON_PWD,"(117, 32)",0,4,2.8284271247461903,2,False,True,False,"(115, 34)",4
9,NON_PWD,"(135, 132)",0,90,66.18912297349165,60,False,False,False,"(76, 162)",90
10,NON_PWD,"(75, 42)",0,90,79.61155694998057,67,False,False,False,"(32, 109)",90
11,NON_PWD,"(140, 104)",0,14,13.416407864998739,12,False,True,False,"(128, 110)",14
12,NON_PWD,"(61, 124)",0,85,82.13403679352427,67,True,False,False,"(0, 179)",85
13,NON_PWD,"(56, 18)",0,90,98.4733466477097,81,False,False,False,"(0, 99)",90
14,NON_PWD,"(165, 35)",0,90,30.4138126514911,22,False,False,False,"(144, 57)",90
15,NON_PWD,"(63, 175)",0,83,63.12685640834652,63,True,False,False,"(0, 179)",83
16,NON_PWD,"(124, 125)",0,90,62.36184731067546,60,False,False,False,"(64, 142)",90
17,NON_PWD,"(45, 94)",0,90,63.90618123468183,60,False,False,False,"(23, 154)",90
18,NON_PWD,"(186, 164)",0,90,72.56721022610694,71,False,False,False,"(115, 179)",90
19,NON_PWD,"(92, 58)",0,90,91.2633551870629,78,False,False,False,"(40, 133)",90
20,NON_PWD,"(66, 16)",0,90,99.15644204992432,74,False,False,False,"(0, 90)",90
21,NON_PWD,"(184, 178)",0,90,68.00735254367721,69,False,False,False,"(116, 179)",90
22,NON_PWD,"(41, 143)",0,71,54.56189146281496,42,True,False,False,"(0, 179)",71
23,NON_PWD,"(16, 171)",0,23,17.88854381999832,17,True,False,False,"(0, 179)",23
24,NON_PWD,"(38, 58)",0,90,84.970583144992,76,False,False,False,"(0, 134)",90
25,NON_PWD,"(143, 68)",0,9,8.48528137423857,6,False,True,False,"(137, 74)",9
26,NON_PWD,"(117, 51)",0,7,7.810249675906654,7,False,True,False,"(112, 57)",7
27,NON_PWD,"(177, 29)",0,90,46.66904755831214,33,False,False,False,"(144, 62)",90
28,NON_PWD,"(82, 15)",0,90,69.77105417004964,62,False,False,False,"(50, 77)",90
29,NON_PWD,"(52, 27)",0,90,90.44335243676011,74,False,False,False,"(0, 101)",90
30,NON_PWD,"(143, 61)",0,8,8.06225774829855,8,False,True,False,"(142, 69)",8
31,NON_PWD,"(15, 99)",0,90,73.54590403278758,72,False,False,False,"(0, 171)",90
32,NON_PWD,"(193, 47)",0,90,54.644304369257,45,False,False,False,"(148, 78)",90
33,NON_PWD,"(141, 44)",0,6,7.0710678118654755,5,False,True,False,"(136, 49)",6
34,NON_PWD,"(5, 118)",0,69,61.204574992397426,61,True,False,False,"(0, 179)",69
35,NON_PWD,"(113, 15)",0,2,4.242640687119285,3,False,True,False,"(110, 18)",2
36,NON_PWD,"(61, 123)",0,86,82.80700453464067,68,True,False,False,"(0, 179)",86
37,NON_PWD,"(61, 46)",0,90,72.91776189653656,66,False,False,False,"(30, 112)",90
38,VISUAL,"(123, 5)",0,0,1.4142135623730951,1,False,True,False,"(122, 6)",0
39,NON_PWD,"(96, 30)",0,90,80.65358020571685,76,False,False,False,"(69, 106)",90
40,NON_PWD,"(19, 52)",0,90,80.2807573457052,78,False,False,False,"(0, 130)",90
41,NON_PWD,"(3, 78)",0,90,74.24284477308234,74,False,False,False,"(9, 152)",90
42,NON_PWD,"(156, 169)",0,90,71.7007670809734,71,False,False,False,"(85, 179)",90
43,NON_PWD,"(105, 54)",0,7,7.615773105863909,7,False,True,False,"(98, 57)",7
