agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,INTELLECTUAL,"(49, 169)",0,64,50.00999900019995,49,True,False,False,"(0, 179)",64
1,NON_PWD,"(122, 86)",0,90,80.72174428244226,60,False,False,False,"(62, 140)",90
2,NON_PWD,"(211, 165)",0,90,49.8196748283246,49,False,False,False,"(162, 174)",90
3,VISUAL,"(172, 23)",0,90,37.013511046643494,29,False,False,False,"(143, 46)",90
4,NON_PWD,"(205, 109)",0,90,37.21558813185679,37,False,False,False,"(168, 113)",90
5,NON_PWD,"(200, 112)",0,90,36.124783736376884,36,False,False,False,"(164, 109)",90
6,NON_PWD,"(97, 28)",0,90,64.88451279003334,59,False,False,False,"(70, 87)",90
7,NON_PWD,"(169, 148)",0,90,16.1245154965971,16,False,False,False,"(153, 146)",90
8,NON_PWD,"(101, 113)",0,90,64.66065264130884,55,False,False,False,"(46, 147)",90
9,NON_PWD,"(154, 3)",0,90,18.384776310850235,13,False,False,False,"(141, 16)",90
10,NON_PWD,"(157, 156)",0,18,16.401219466856727,19,False,True,False,"(144, 146)",18
11,NON_PWD,"(125, 50)",0,7,11.313708498984761,8,False,True,False,"(117, 58)",7
12,NON_PWD,"(159, 96)",0,90,18.384776310850235,13,False,False,False,"(146, 109)",90
13,NON_PWD,"(82, 60)",0,90,72.47068372797375,68,False,False,False,"(48, 124)",90
14,NON_PWD,"(122, 32)",0,4,7.0710678118654755,5,False,True,False,"(117, 37)",4
15,NON_PWD,"(160, 179)",0,90,77.0,77,False,False,False,"(83, 179)",90
16,NON_PWD,"(73, 133)",0,90,71.56116265125938,60,False,False,False,"(13, 172)",90
17,NON_PWD,"(170, 168)",0,90,72.83543093852057,72,False,False,False,"(98, 179)",90
18,NON_PWD,"(156, 148)",0,18,17.11724276862369,17,False,True,False,"(139, 146)",18
19,NON_PWD,"(97, 80)",0,90,70.09279563550022,68,False,False,False,"(45, 127)",90
20,NON_PWD,"(180, 130)",0,90,30.479501308256342,25,False,False,False,"(157, 150)",90
21,NON_PWD,"(217, 128)",0,90,45.12205669071391,44,False,False,False,"(173, 118)",90
22,NON_PWD,"(131, 122)",0,90,84.81155581640984,68,False,False,False,"(64, 174)",90
23,NON_PWD,"(190, 128)",0,90,38.01315561749642,31,False,False,False,"(159, 106)",90
24,NON_PWD,"(201, 142)",0,90,41.7612260356422,40,False,False,False,"(161, 154)",90
25,NON_PWD,"(166, 138)",0,90,16.1245154965971,17,False,False,False,"(152, 146)",90
26,NON_PWD,"(76, 136)",0,90,51.478150704935004,47,False,False,False,"(29, 157)",90
27,NON_PWD,"(37, 65)",0,90,77.41446893184762,68,False,False,False,"(0, 133)",90
28,NON_PWD,"(70, 40)",0,90,75.17978451685,66,False,False,False,"(34, 106)",90
29,MOTOR,"(80, 56)",0,90,52.392747589718944,52,False,False,False,"(68, 107)",90
30,NON_PWD,"(213, 164)",0,90,61.39218191268331,60,False,False,False,"(153, 177)",90
31,NON_PWD,"(92, 0)",0,90,81.30190649671138,69,False,False,False,"(49, 69)",90
32,NON_PWD,"(173, 113)",0,90,24.186773244895647,24,False,False,False,"(149, 116)",90
33,NON_PWD,"(84, 24)",0,90,87.13208364316786,77,False,False,False,"(38, 98)",90
34,NON_PWD,"(175, 39)",0,90,43.18564576337837,32,False,False,False,"(146, 71)",90
35,NON_PWD,"(202, 172)",0,90,58.034472514187634,58,False,False,False,"(144, 174)",90
36,NON_PWD,"(81, 100)",0,90,86.31338250816034,68,False,False,False,"(18, 159)",90
37,NON_PWD,"(121, 167)",0,90,83.86298349093002,83,False,False,False,"(38, 179)",90
38,NON_PWD,"(95, 22)",0,90,69.07966415668217,64,False,False,False,"(69, 86)",90
39,VISUAL,"(15, 165)",0,24,20.518284528683193,16,True,False,False,"(0, 179)",24
40,NON_PWD,"(84, 119)",0,90,63.41135544995076,50,False,False,False,"(34, 158)",90
41,NON_PWD,"(153, 132)",0,17,16.15549442140351,15,False,True,False,"(138, 138)",17
42,NON_PWD,"(41, 128)",0,59,65.43699259593154,51,True,False,False,"(0, 179)",59
43,NON_PWD,"(109, 55)",0,6,7.280109889280518,7,False,True,False,"(102, 53)",6
44,NON_PWD,"(10, 127)",0,66,52.952809179494906,52,True,False,False,"(0, 179)",66
45,NON_PWD,"(104, 37)",0,4,1.4142135623730951,1,False,True,False,"(103, 38)",4
46,NON_PWD,"(53, 103)",0,90,85.44588931013593,70,False,False,False,"(4, 173)",90
47,NON_PWD,"(212, 139)",0,90,48.08326112068523,46,False,False,False,"(166, 153)",90
48,NON_PWD,"(136, 12)",0,1,2.8284271247461903,2,False,True,False,"(134, 14)",1
49,NON_PWD,"(94, 22)",0,90,68.15423684555495,63,False,False,False,"(68, 85)",90
50,NON_PWD,"(144, 11)",0,90,7.0710678118654755,5,False,False,False,"(139, 16)",90
51,NON_PWD,"(121, 162)",0,90,77.87810988975015,78,False,False,False,"(45, 179)",90
52,NON_PWD,"(162, 39)",0,90,26.870057685088806,19,False,False,False,"(143, 58)",90
53,NON_PWD,"(47, 27)",0,90,96.25487000666512,84,False,False,False,"(0, 111)",90
54,NON_PWD,"(218, 156)",0,90,54.08326913195984,51,False,False,False,"(167, 174)",90
55,NON_PWD,"(199, 113)",0,90,38.63935817272331,38,False,False,False,"(161, 106)",90
56,NON_PWD,"(87, 39)",0,90,63.34824385884742,62,False,False,False,"(74, 101)",90
57,NON_PWD,"(171, 34)",0,90,38.18376618407357,27,False,False,False,"(144, 61)",90
58,NON_PWD,"(85, 80)",0,90,85.27602242131137,69,False,False,False,"(31, 146)",90
59,NON_PWD,"(93, 53)",0,90,66.18912297349165,59,False,False,False,"(63, 112)",90
60,INTELLECTUAL,"(7, 107)",0,83,72.3394774656273,72,True,False,False,"(0, 179)",83
61,NON_PWD,"(38, 50)",0,90,82.29823813423954,73,False,False,False,"(0, 123)",90
62,INTELLECTUAL,"(53, 112)",0,90,83.86894538504703,65,False,False,False,"(0, 177)",90
63,NON_PWD,"(63, 133)",0,90,76.02631123499285,62,False,False,False,"(1, 177)",90
64,NON_PWD,"(21, 111)",0,84,71.16881339463234,68,True,False,False,"(0, 179)",84
65,VISUAL,"(159, 67)",0,90,18.384776310850235,13,False,False,False,"(146, 80)",90
66,NON_PWD,"(111, 18)",0,90,19.79898987322333,14,False,False,False,"(97, 32)",90
67,NON_PWD,"(160, 144)",0,18,15.132745950421556,15,False,True,False,"(145, 146)",18
68,NON_PWD,"(90, 149)",0,90,83.57032966310472,78,False,False,False,"(12, 179)",90
69,NON_PWD,"(175, 74)",0,90,42.42640687119285,30,False,False,False,"(145, 104)",90
70,NON_PWD,"(177, 131)",0,90,27.80287754891569,24,False,False,False,"(155, 148)",90
