agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
125,INTELLECTUAL,"(151, 41)",0,210,12.206555615733702,10,False,False,True,"(141, 48)",210
126,MOTOR,"(42, 172)",0,56,42.579337712087536,42,True,False,False,"(0, 179)",56
127,NON_PWD,"(153, 135)",0,17,17.72004514666935,17,False,True,False,"(136, 140)",17
128,NON_PWD,"(56, 94)",0,12,13.038404810405298,13,False,True,False,"(55, 107)",12
129,NON_PWD,"(37, 92)",0,11,8.48528137423857,6,False,True,False,"(31, 98)",11
130,NON_PWD,"(205, 66)",0,3,4.47213595499958,4,False,True,False,"(201, 68)",3
131,NON_PWD,"(151, 176)",0,230,151.02979838429238,151,True,False,False,"(0, 179)",230
132,NON_PWD,"(217, 109)",0,260,45.70557952810576,45,False,False,True,"(172, 117)",260
133,INTELLECTUAL,"(219, 120)",0,267,45.0111097397076,45,False,False,True,"(174, 119)",267
134,INTELLECTUAL,"(17, 58)",0,191,122.18837915284743,121,True,False,False,"(0, 179)",191
135,NON_PWD,"(77, 20)",0,2,3.1622776601683795,3,False,True,False,"(76, 23)",2
136,NON_PWD,"(129, 140)",0,242,134.7664646712972,130,True,False,False,"(0, 179)",242
137,NON_PWD,"(75, 129)",0,123,90.13878188659973,76,True,False,False,"(0, 179)",123
138,NON_PWD,"(36, 152)",0,44,45.0,37,True,False,False,"(0, 179)",44
139,NON_PWD,"(179, 52)",0,235,41.86884283091664,32,False,False,True,"(147, 79)",235
140,NON_PWD,"(123, 2)",0,0,1.4142135623730951,1,False,True,False,"(122, 3)",0
141,NON_PWD,"(37, 75)",0,11,16.278820596099706,12,False,True,False,"(26, 87)",11
142,NON_PWD,"(218, 173)",0,316,218.08255317654368,218,True,False,False,"(0, 179)",316
143,VISUAL,"(135, 126)",0,255,145.03103116229988,136,True,False,False,"(0, 179)",255
144,NON_PWD,"(199, 111)",0,253,38.3275357934736,38,False,False,True,"(161, 106)",253
145,NON_PWD,"(15, 98)",0,107,82.37718130647589,81,True,False,False,"(0, 179)",107
146,NON_PWD,"(168, 16)",0,231,40.311288741492746,29,False,False,True,"(140, 45)",231
147,NON_PWD,"(97, 0)",0,223,24.041630560342615,17,False,False,True,"(80, 17)",223
148,NON_PWD,"(144, 113)",0,16,22.627416997969522,16,False,True,False,"(128, 129)",16
149,NON_PWD,"(101, 140)",0,142,108.26818553942798,103,True,False,False,"(0, 179)",142
150,NON_PWD,"(107, 28)",0,205,5.656854249492381,4,False,False,True,"(103, 32)",205
151,NON_PWD,"(145, 117)",0,15,13.45362404707371,10,False,True,False,"(135, 126)",15
152,VISUAL,"(67, 120)",0,104,89.27485648266257,71,True,False,False,"(0, 179)",104
153,NON_PWD,"(22, 165)",0,32,26.076809620810597,23,True,False,False,"(0, 179)",32
154,NON_PWD,"(148, 70)",0,9,6.324555320336759,6,False,True,False,"(142, 72)",9
155,NON_PWD,"(25, 176)",0,30,25.179356624028344,25,True,False,False,"(0, 179)",30
156,NON_PWD,"(67, 144)",0,91,75.59100475585703,68,True,False,False,"(0, 179)",91
157,NON_PWD,"(167, 62)",0,228,28.284271247461902,20,False,False,True,"(147, 82)",228
158,NON_PWD,"(114, 159)",0,170,115.7410903698423,124,True,False,False,"(0, 179)",170
159,NON_PWD,"(106, 38)",0,5,7.810249675906654,6,False,True,False,"(101, 44)",5
160,NON_PWD,"(74, 169)",0,108,74.67261881037788,74,True,False,False,"(0, 179)",108
161,VISUAL,"(36, 39)",0,233,144.55448799674122,140,True,False,False,"(0, 179)",233
162,NON_PWD,"(79, 149)",0,134,84.50443775329198,80,True,False,False,"(0, 179)",134
163,NON_PWD,"(152, 48)",0,214,13.45362404707371,10,False,False,True,"(143, 58)",214
164,NON_PWD,"(119, 62)",0,9,9.433981132056603,10,False,True,False,"(111, 67)",9
165,NON_PWD,"(161, 142)",0,18,13.601470508735444,13,False,True,False,"(148, 146)",18
166,NON_PWD,"(110, 114)",0,180,127.76932339180638,111,True,False,False,"(0, 179)",180
167,NON_PWD,"(141, 83)",0,11,11.313708498984761,8,False,True,False,"(133, 91)",11
168,NON_PWD,"(5, 72)",0,139,107.11675872616759,107,True,False,False,"(0, 179)",139
169,NON_PWD,"(27, 90)",0,13,13.038404810405298,11,False,True,False,"(20, 101)",13
170,NON_PWD,"(215, 95)",0,257,49.76946855251722,46,False,False,True,"(169, 114)",257
171,NON_PWD,"(120, 59)",0,8,11.313708498984761,9,False,True,False,"(112, 67)",8
172,NON_PWD,"(150, 116)",0,15,15.264337522473747,13,False,True,False,"(137, 124)",15
173,NON_PWD,"(6, 80)",0,128,99.18165152889924,99,True,False,False,"(0, 179)",128
174,NON_PWD,"(178, 80)",0,239,43.278170016764804,33,False,False,True,"(145, 108)",239
175,NON_PWD,"(87, 118)",0,140,106.25441167311595,88,True,False,False,"(0, 179)",140
176,NON_PWD,"(36, 68)",0,177,116.69190203266035,111,True,False,False,"(0, 179)",177
177,NON_PWD,"(1, 152)",0,26,27.018512172212592,27,True,False,False,"(0, 179)",26
178,NON_PWD,"(41, 155)",0,50,47.50789408087881,42,True,False,False,"(0, 179)",50
179,NON_PWD,"(90, 31)",0,205,6.082762530298219,6,False,False,True,"(89, 37)",205
180,NON_PWD,"(158, 153)",0,18,15.652475842498529,16,False,True,False,"(144, 146)",18
181,NON_PWD,"(50, 168)",0,69,51.19570294468082,50,True,False,False,"(0, 179)",69
182,NON_PWD,"(122, 141)",0,221,127.7810627597063,123,True,False,False,"(0, 179)",221
183,NON_PWD,"(53, 61)",0,7,7.615773105863909,7,False,True,False,"(50, 68)",7
184,NON_PWD,"(81, 162)",0,110,82.76472678623425,81,True,False,False,"(0, 179)",110
185,NON_PWD,"(64, 121)",0,108,86.37129152675674,70,True,False,False,"(0, 179)",108
186,NON_PWD,"(161, 28)",0,218,21.213203435596427,15,False,False,True,"(146, 43)",218
187,NON_PWD,"(153, 69)",0,210,11.313708498984761,8,False,False,True,"(145, 77)",210
188,NON_PWD,"(39, 123)",0,68,68.24221567329127,56,True,False,False,"(0, 179)",68
189,NON_PWD,"(196, 46)",0,1,1.4142135623730951,1,False,True,False,"(195, 47)",1
190,NON_PWD,"(10, 83)",0,124,96.51942809610924,96,True,False,False,"(0, 179)",124
191,NON_PWD,"(96, 38)",0,210,8.48528137423857,6,False,False,True,"(90, 44)",210
192,NON_PWD,"(136, 126)",0,256,145.96232390586277,137,True,False,False,"(0, 179)",256
193,INTELLECTUAL,"(185, 23)",0,255,55.86591089385369,40,False,False,True,"(145, 62)",255
194,NON_PWD,"(138, 85)",0,11,13.45362404707371,10,False,True,False,"(128, 94)",11
195,NON_PWD,"(155, 1)",0,215,21.213203435596427,15,False,False,True,"(140, 16)",215
196,NON_PWD,"(47, 32)",0,234,154.33081351434652,147,True,False,False,"(0, 179)",234
197,NON_PWD,"(60, 137)",0,75,73.23933369440222,61,True,False,False,"(0, 179)",75
198,NON_PWD,"(87, 55)",0,244,40.52159917870962,40,False,False,True,"(76, 94)",244
199,NON_PWD,"(111, 119)",0,181,126.17844506887855,112,True,False,False,"(0, 179)",181
200,NON_PWD,"(69, 34)",0,4,4.242640687119285,3,False,True,False,"(66, 37)",4
201,NON_PWD,"(43, 141)",0,53,57.38466694161429,44,True,False,False,"(0, 179)",53
202,NON_PWD,"(27, 141)",0,39,46.61544808322666,38,True,False,False,"(0, 179)",39
203,NON_PWD,"(108, 166)",0,182,108.77959367454909,112,True,False,False,"(0, 179)",182
204,NON_PWD,"(125, 143)",0,231,130.080744155313,126,True,False,False,"(0, 179)",231
205,NON_PWD,"(125, 168)",0,179,125.4830665866913,125,True,False,False,"(0, 179)",179
206,NON_PWD,"(27, 149)",0,30,40.36087214122113,30,True,False,False,"(0, 179)",30
207,NON_PWD,"(102, 64)",0,243,41.86884283091664,36,False,False,True,"(75, 96)",243
208,NON_PWD,"(38, 50)",0,202,134.48048185517482,129,True,False,False,"(0, 179)",202
209,NON_PWD,"(181, 96)",0,240,36.76955262170047,34,False,False,True,"(147, 110)",240
210,NON_PWD,"(219, 135)",0,322,223.37636401374252,224,True,False,False,"(0, 179)",322
211,NON_PWD,"(54, 176)",0,71,54.08326913195984,54,True,False,False,"(0, 179)",71
212,NON_PWD,"(70, 15)",0,242,178.31432920547917,164,True,False,False,"(0, 179)",242
213,NON_PWD,"(59, 37)",0,215,19.79898987322333,14,False,False,True,"(45, 51)",215
214,NON_PWD,"(176, 37)",0,241,43.93176527297759,33,False,False,True,"(147, 70)",241
215,NON_PWD,"(105, 23)",0,215,19.79898987322333,14,False,False,True,"(91, 37)",215
216,NON_PWD,"(23, 157)",0,27,31.827660925679098,24,True,False,False,"(0, 179)",27
217,NON_PWD,"(79, 11)",0,206,9.899494936611665,7,False,False,True,"(72, 18)",206
218,NON_PWD,"(129, 85)",0,205,159.6151621870554,130,True,False,False,"(0, 179)",205
219,NON_PWD,"(67, 124)",0,89,86.68333173107735,68,True,False,False,"(0, 179)",89
220,INTELLECTUAL,"(87, 2)",0,222,22.627416997969522,16,False,False,True,"(71, 18)",222
221,NON_PWD,"(125, 108)",0,195,143.75673897247393,126,True,False,False,"(0, 179)",195
222,NON_PWD,"(83, 3)",0,263,194.58931111445972,176,True,False,False,"(0, 179)",263
223,NON_PWD,"(41, 85)",0,11,14.142135623730951,10,False,True,False,"(31, 95)",11
224,NON_PWD,"(130, 156)",0,258,132.01893803541975,133,True,False,False,"(0, 179)",258
225,NON_PWD,"(119, 142)",0,198,124.61942063739504,120,True,False,False,"(0, 179)",198
226,NON_PWD,"(18, 74)",0,141,106.53168542738823,105,True,False,False,"(0, 179)",141
227,NON_PWD,"(41, 57)",0,192,128.70508925446578,123,True,False,False,"(0, 179)",192
228,NON_PWD,"(129, 2)",0,202,3.605551275463989,3,False,False,True,"(127, 5)",202
229,NON_PWD,"(141, 136)",0,271,147.41099009232656,142,True,False,False,"(0, 179)",271
230,NON_PWD,"(65, 38)",0,5,8.48528137423857,6,False,True,False,"(59, 44)",5
231,INTELLECTUAL,"(71, 46)",0,5,5.656854249492381,4,False,True,False,"(67, 50)",5
232,NON_PWD,"(121, 123)",0,196,133.33041663476493,122,True,False,False,"(0, 179)",196
233,NON_PWD,"(17, 140)",0,41,42.5440947723653,39,True,False,False,"(0, 179)",41
234,NON_PWD,"(115, 0)",0,0,1.4142135623730951,1,False,True,False,"(114, 1)",0
235,NON_PWD,"(119, 123)",0,193,131.51805959639154,121,True,False,False,"(0, 179)",193
236,NON_PWD,"(40, 123)",0,63,68.81860213634101,56,True,False,False,"(0, 179)",63
237,NON_PWD,"(24, 177)",0,26,24.08318915758459,24,True,False,False,"(0, 179)",26
238,VISUAL,"(52, 172)",0,81,52.46903848937962,52,True,False,False,"(0, 179)",81
239,NON_PWD,"(42, 44)",0,226,141.38246001537814,135,True,False,False,"(0, 179)",226
240,NON_PWD,"(96, 8)",0,0,1.4142135623730951,1,False,True,False,"(95, 9)",0
241,NON_PWD,"(103, 98)",0,169,131.03434664239754,105,True,False,False,"(0, 179)",169
242,NON_PWD,"(133, 106)",0,227,151.71684151734772,134,True,False,False,"(0, 179)",227
243,NON_PWD,"(42, 174)",0,52,42.2965719651132,42,True,False,False,"(0, 179)",52
244,NON_PWD,"(174, 16)",0,228,36.76955262170047,26,False,False,True,"(148, 42)",228
245,NON_PWD,"(95, 178)",0,131,95.00526301210897,95,True,False,False,"(0, 179)",131
246,NON_PWD,"(60, 56)",0,7,7.615773105863909,7,False,True,False,"(63, 63)",7
247,NON_PWD,"(31, 141)",0,42,49.040799340956916,38,True,False,False,"(0, 179)",42
248,MOTOR,"(13, 127)",0,79,53.600373133029585,52,True,False,False,"(0, 179)",79
249,NON_PWD,"(139, 174)",0,204,139.0898989862312,139,True,False,False,"(0, 179)",204
250,NON_PWD,"(29, 70)",0,166,112.79184367674819,109,True,False,False,"(0, 179)",166
251,NON_PWD,"(109, 120)",0,173,123.94353553130554,110,True,False,False,"(0, 179)",173
252,NON_PWD,"(171, 20)",0,228,32.55764119219941,24,False,False,True,"(147, 42)",228
253,NON_PWD,"(142, 62)",0,8,7.0,7,False,True,False,"(142, 69)",8
254,NON_PWD,"(217, 158)",0,333,218.01376103356412,217,True,False,False,"(0, 179)",333
255,NON_PWD,"(153, 42)",0,210,12.083045973594572,11,False,False,True,"(142, 47)",210
256,NON_PWD,"(161, 143)",0,18,12.36931687685298,12,False,True,False,"(149, 146)",18
257,NON_PWD,"(95, 45)",0,204,5.656854249492381,4,False,False,True,"(91, 49)",204
258,NON_PWD,"(173, 70)",0,231,26.0,24,False,False,True,"(149, 80)",231
259,NON_PWD,"(202, 109)",0,254,38.0,38,False,False,True,"(164, 109)",254
260,NON_PWD,"(111, 173)",0,148,111.16204388189342,111,True,False,False,"(0, 179)",148
261,NON_PWD,"(77, 161)",0,120,79.07591289387686,77,True,False,False,"(0, 179)",120
262,NON_PWD,"(186, 177)",0,275,186.01075237738274,186,True,False,False,"(0, 179)",275
263,NON_PWD,"(87, 88)",0,218,18.384776310850235,15,False,False,True,"(74, 101)",218
264,NON_PWD,"(15, 79)",0,129,101.11874208078342,100,True,False,False,"(0, 179)",129
265,NON_PWD,"(78, 102)",0,13,18.384776310850235,13,False,True,False,"(65, 115)",13
266,NON_PWD,"(23, 48)",0,209,133.00375934536586,131,True,False,False,"(0, 179)",209
267,INTELLECTUAL,"(111, 92)",0,185,141.0319112825179,112,True,False,False,"(0, 179)",185
268,NON_PWD,"(195, 105)",0,248,40.311288741492746,40,False,False,True,"(155, 110)",248
269,NON_PWD,"(73, 143)",0,114,81.39410298049853,74,True,False,False,"(0, 179)",114
270,NON_PWD,"(168, 31)",0,230,33.97057550292606,25,False,False,True,"(145, 56)",230
271,INTELLECTUAL,"(186, 106)",0,239,35.90264614203248,35,False,False,True,"(151, 114)",239
272,NON_PWD,"(46, 168)",0,59,47.29693436154187,46,True,False,False,"(0, 179)",59
273,NON_PWD,"(3, 132)",0,56,47.095647357266465,47,True,False,False,"(0, 179)",56
274,NON_PWD,"(198, 118)",0,251,41.48493702538308,40,False,False,True,"(158, 107)",251
275,NON_PWD,"(192, 99)",0,248,41.593268686170845,41,False,False,True,"(151, 106)",248
276,NON_PWD,"(163, 66)",0,218,25.45584412271571,18,False,False,True,"(145, 84)",218
277,NON_PWD,"(105, 112)",0,163,124.55520864259351,106,True,False,False,"(0, 179)",163
278,NON_PWD,"(113, 30)",0,4,7.0710678118654755,5,False,True,False,"(108, 35)",4
279,NON_PWD,"(92, 170)",0,121,92.43916918709297,95,True,False,False,"(0, 179)",121
280,NON_PWD,"(82, 4)",0,252,193.25889371514057,175,True,False,False,"(0, 179)",252
281,NON_PWD,"(187, 168)",0,280,187.32325002519042,187,True,False,False,"(0, 179)",280
282,NON_PWD,"(198, 45)",0,0,1.4142135623730951,1,False,True,False,"(197, 46)",0
283,NON_PWD,"(100, 98)",0,158,128.68954891520912,105,True,False,False,"(0, 179)",158
284,MOTOR,"(70, 171)",0,104,70.45565981523414,70,True,False,False,"(0, 179)",104
285,NON_PWD,"(90, 170)",0,129,90.44888059008801,95,True,False,False,"(0, 179)",129
286,NON_PWD,"(53, 51)",0,6,9.219544457292887,7,False,True,False,"(47, 58)",6
287,NON_PWD,"(206, 85)",0,255,56.302753041036986,53,False,False,True,"(153, 104)",255
288,NON_PWD,"(175, 93)",0,229,34.132096331752024,29,False,False,True,"(146, 111)",229
289,NON_PWD,"(12, 96)",0,112,83.86298349093002,83,True,False,False,"(0, 179)",112
290,NON_PWD,"(186, 179)",0,282,186.0,186,True,False,False,"(0, 179)",282
291,NON_PWD,"(175, 144)",0,223,19.6468827043885,19,False,False,True,"(156, 149)",223
292,NON_PWD,"(196, 92)",0,249,45.880278987817846,44,False,False,True,"(152, 105)",249
293,NON_PWD,"(130, 115)",0,219,144.89996549343965,131,True,False,False,"(0, 179)",219
294,NON_PWD,"(147, 1)",0,210,15.556349186104045,11,False,False,True,"(136, 12)",210
