agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
38,MOTOR,"(138, 162)",0,90,74.95331880577403,73,False,False,False,"(65, 179)",90
39,NON_PWD,"(219, 95)",0,90,54.08326913195984,51,False,False,False,"(168, 113)",90
40,VISUAL,"(21, 174)",0,30,21.587033144922902,21,True,False,False,"(0, 179)",30
41,NON_PWD,"(166, 159)",0,90,19.1049731745428,16,False,False,False,"(152, 146)",90
42,NON_PWD,"(29, 117)",0,80,68.4470598345904,62,True,False,False,"(0, 179)",80
43,NON_PWD,"(69, 136)",0,90,79.40403012442127,68,False,False,False,"(1, 177)",90
44,NON_PWD,"(69, 170)",0,80,69.58448102845921,69,True,False,False,"(0, 179)",80
45,NON_PWD,"(197, 112)",0,90,39.319206502675,39,False,False,False,"(158, 107)",90
46,NON_PWD,"(83, 25)",0,2,3.0,3,False,True,False,"(80, 25)",2
47,NON_PWD,"(112, 53)",0,6,6.082762530298219,6,False,True,False,"(106, 54)",6
48,NON_PWD,"(56, 22)",0,90,98.4733466477097,81,False,False,False,"(0, 103)",90
49,VISUAL,"(164, 78)",0,90,19.924858845171276,22,False,False,False,"(145, 84)",90
50,NON_PWD,"(211, 96)",0,90,48.08326112068523,46,False,False,False,"(165, 110)",90
51,NON_PWD,"(13, 165)",0,17,19.1049731745428,14,True,False,False,"(0, 179)",17
52,NON_PWD,"(172, 70)",0,90,27.730849247724095,25,False,False,False,"(147, 82)",90
53,NON_PWD,"(148, 71)",0,9,6.082762530298219,6,False,True,False,"(142, 72)",9
54,NON_PWD,"(174, 126)",0,90,29.206163733020468,25,False,False,False,"(156, 149)",90
55,NON_PWD,"(181, 78)",0,90,44.04543109109048,34,False,False,False,"(147, 106)",90
56,VISUAL,"(130, 17)",0,2,2.8284271247461903,2,False,True,False,"(128, 19)",2
57,NON_PWD,"(180, 53)",0,90,40.607881008493905,32,False,False,False,"(148, 78)",90
58,VISUAL,"(111, 114)",0,90,74.24284477308234,66,False,False,False,"(45, 148)",90
59,NON_PWD,"(30, 81)",0,12,12.649110640673518,12,False,True,False,"(26, 93)",12
60,NON_PWD,"(51, 177)",0,67,51.03920062069938,51,True,False,False,"(0, 179)",67
61,NON_PWD,"(134, 164)",0,90,86.31338250816034,85,False,False,False,"(49, 179)",90
62,NON_PWD,"(187, 134)",0,90,33.015148038438355,27,False,False,False,"(160, 153)",90
63,NON_PWD,"(147, 63)",0,8,7.0710678118654755,5,False,True,False,"(142, 68)",8
64,MOTOR,"(18, 142)",0,47,41.14608122288197,37,True,False,False,"(0, 179)",47
65,NON_PWD,"(159, 57)",0,90,20.518284528683193,15,False,False,False,"(145, 72)",90
66,NON_PWD,"(47, 31)",0,90,91.0659101969557,78,False,False,False,"(0, 109)",90
67,NON_PWD,"(93, 37)",0,4,7.0710678118654755,5,False,True,False,"(88, 42)",4
68,NON_PWD,"(190, 102)",0,90,38.3275357934736,37,False,False,False,"(153, 112)",90
69,NON_PWD,"(165, 42)",0,90,31.11269837220809,22,False,False,False,"(143, 64)",90
70,INTELLECTUAL,"(2, 136)",0,65,43.04648650006177,43,True,False,False,"(0, 179)",65
71,NON_PWD,"(143, 85)",0,11,11.313708498984761,8,False,True,False,"(135, 93)",11
72,INTELLECTUAL,"(44, 44)",0,90,82.68010643437755,70,False,False,False,"(0, 114)",90
73,NON_PWD,"(202, 171)",0,90,61.07372593840988,61,False,False,False,"(141, 174)",90
74,NON_PWD,"(107, 32)",0,4,7.0710678118654755,5,False,True,False,"(102, 37)",4
75,NON_PWD,"(173, 25)",0,90,43.18564576337837,32,False,False,False,"(144, 57)",90
76,MOTOR,"(199, 101)",0,90,40.311288741492746,40,False,False,False,"(159, 106)",90
77,NON_PWD,"(11, 179)",0,13,11.0,11,True,False,False,"(0, 179)",13
78,NON_PWD,"(173, 74)",0,90,25.96150997149434,25,False,False,False,"(148, 81)",90
79,VISUAL,"(12, 128)",0,74,52.392747589718944,51,True,False,False,"(0, 179)",74
80,NON_PWD,"(197, 105)",0,90,41.19465984809196,41,False,False,False,"(156, 109)",90
81,NON_PWD,"(130, 163)",0,90,79.62411694957753,78,False,False,False,"(52, 179)",90
82,NON_PWD,"(170, 107)",0,90,25.495097567963924,23,False,False,False,"(147, 118)",90
83,NON_PWD,"(173, 53)",0,90,38.18376618407357,27,False,False,False,"(146, 80)",90
84,NON_PWD,"(41, 86)",0,11,12.727922061357855,9,False,True,False,"(32, 95)",11
85,NON_PWD,"(194, 121)",0,90,41.23105625617661,40,False,False,False,"(154, 111)",90
86,NON_PWD,"(216, 69)",0,5,6.708203932499369,6,False,True,False,"(213, 75)",5
87,NON_PWD,"(149, 105)",0,15,21.213203435596427,15,False,True,False,"(134, 120)",15
88,NON_PWD,"(47, 99)",0,12,11.313708498984761,8,False,True,False,"(55, 107)",12
89,VISUAL,"(139, 137)",0,90,58.82176467941097,57,False,False,False,"(83, 155)",90
90,NON_PWD,"(187, 51)",0,1,2.8284271247461903,2,False,True,False,"(185, 53)",1
91,NON_PWD,"(189, 29)",0,90,57.28001396647874,44,False,False,False,"(148, 69)",90
92,NON_PWD,"(208, 48)",0,1,2.8284271247461903,2,False,True,False,"(206, 46)",1
93,NON_PWD,"(45, 44)",0,90,82.37718130647589,69,False,False,False,"(0, 113)",90
94,NON_PWD,"(143, 5)",0,90,11.313708498984761,8,False,False,False,"(135, 13)",90
95,NON_PWD,"(102, 93)",0,90,77.79460135510689,63,False,False,False,"(46, 147)",90
96,NON_PWD,"(27, 139)",0,48,48.25971404805462,40,True,False,False,"(0, 179)",48
97,NON_PWD,"(184, 81)",0,90,43.266615305567875,36,False,False,False,"(148, 105)",90
98,NON_PWD,"(46, 44)",0,90,87.98295289429652,75,False,False,False,"(0, 119)",90
99,NON_PWD,"(184, 142)",0,90,27.51363298439521,26,False,False,False,"(158, 151)",90
100,MOTOR,"(197, 104)",0,90,35.12833614050059,35,False,False,False,"(162, 107)",90
101,NON_PWD,"(26, 157)",0,38,34.058772731852805,27,True,False,False,"(0, 179)",38
102,NON_PWD,"(204, 118)",0,90,45.880278987817846,44,False,False,False,"(160, 105)",90
103,NON_PWD,"(150, 28)",0,90,7.0710678118654755,5,False,False,False,"(145, 33)",90
104,NON_PWD,"(15, 117)",0,87,63.788713735268246,62,True,False,False,"(0, 179)",87
105,NON_PWD,"(24, 69)",0,90,76.84399781375251,73,False,False,False,"(0, 142)",90
106,NON_PWD,"(99, 32)",0,5,5.656854249492381,4,False,True,False,"(95, 36)",5
107,VISUAL,"(54, 39)",0,90,18.384776310850235,13,False,False,False,"(41, 52)",90
108,NON_PWD,"(76, 55)",0,7,9.433981132056603,8,False,True,False,"(71, 63)",7
109,NON_PWD,"(166, 87)",0,90,29.698484809834994,21,False,False,False,"(145, 108)",90
110,NON_PWD,"(4, 70)",0,90,68.11754546370561,68,False,False,False,"(0, 138)",90
111,NON_PWD,"(56, 92)",0,12,12.083045973594572,11,False,True,False,"(51, 103)",12
112,NON_PWD,"(128, 47)",0,6,9.899494936611665,7,False,True,False,"(121, 54)",6
113,NON_PWD,"(126, 100)",0,90,80.45495634204272,74,False,False,False,"(58, 143)",90
114,NON_PWD,"(174, 153)",0,90,19.6468827043885,19,False,False,False,"(155, 148)",90
115,NON_PWD,"(61, 27)",0,90,99.80981915623332,79,False,False,False,"(0, 106)",90
116,NON_PWD,"(153, 89)",0,12,14.142135623730951,10,False,True,False,"(143, 99)",12
117,MOTOR,"(4, 158)",0,26,21.37755832643195,21,True,False,False,"(0, 179)",26
118,NON_PWD,"(206, 178)",0,90,56.0357029044876,56,False,False,False,"(150, 176)",90
119,NON_PWD,"(195, 28)",0,90,58.137767414994535,47,False,False,False,"(151, 66)",90
120,NON_PWD,"(73, 160)",0,90,72.53275122315436,70,False,False,False,"(3, 179)",90
121,NON_PWD,"(191, 57)",0,2,2.8284271247461903,2,False,True,False,"(189, 59)",2
122,NON_PWD,"(152, 16)",0,90,14.142135623730951,10,False,False,False,"(142, 26)",90
123,NON_PWD,"(5, 123)",0,81,56.22277118748239,56,True,False,False,"(0, 179)",81
124,NON_PWD,"(168, 21)",0,90,33.94112549695428,24,False,False,False,"(144, 45)",90
125,NON_PWD,"(73, 125)",0,90,78.81624198095213,64,False,False,False,"(9, 171)",90
126,NON_PWD,"(120, 40)",0,5,6.082762530298219,6,False,True,False,"(119, 46)",5
127,NON_PWD,"(105, 66)",0,8,9.0,9,False,True,False,"(96, 66)",8
128,NON_PWD,"(132, 30)",0,4,7.0710678118654755,5,False,True,False,"(127, 35)",4
129,NON_PWD,"(90, 108)",0,90,86.05230967266364,69,False,False,False,"(23, 162)",90
130,NON_PWD,"(96, 0)",0,90,25.45584412271571,18,False,False,False,"(78, 18)",90
131,NON_PWD,"(119, 68)",0,9,7.0,9,False,True,False,"(119, 75)",9
132,NON_PWD,"(75, 171)",0,82,75.4254598925323,75,True,False,False,"(0, 179)",82
133,NON_PWD,"(192, 29)",0,90,56.639209034025185,45,False,False,False,"(150, 67)",90
134,NON_PWD,"(87, 13)",0,1,2.8284271247461903,2,False,True,False,"(85, 15)",1
135,MOTOR,"(0, 114)",0,90,63.0,63,False,False,False,"(0, 177)",90
136,NON_PWD,"(39, 63)",0,90,83.64807230295268,74,False,False,False,"(0, 137)",90
137,INTELLECTUAL,"(218, 159)",0,90,54.120236510939236,52,False,False,False,"(166, 174)",90
138,NON_PWD,"(104, 41)",0,6,8.48528137423857,6,False,True,False,"(98, 47)",6
139,NON_PWD,"(10, 125)",0,75,54.91812087098393,54,True,False,False,"(0, 179)",75
140,NON_PWD,"(80, 93)",0,12,12.806248474865697,10,False,True,False,"(72, 103)",12
141,NON_PWD,"(31, 150)",0,49,42.44997055358225,32,True,False,False,"(0, 179)",49
142,NON_PWD,"(86, 42)",0,4,2.8284271247461903,2,False,True,False,"(84, 44)",4
143,VISUAL,"(34, 87)",0,11,10.198039027185569,10,False,True,False,"(32, 97)",11
144,NON_PWD,"(124, 80)",0,90,90.52071586106685,65,False,False,False,"(59, 143)",90
145,NON_PWD,"(87, 43)",0,5,7.0710678118654755,5,False,True,False,"(82, 48)",5
146,VISUAL,"(149, 21)",0,90,8.48528137423857,6,False,False,False,"(143, 27)",90
147,NON_PWD,"(44, 133)",0,59,63.655321851358195,46,True,False,False,"(0, 179)",59
148,INTELLECTUAL,"(189, 163)",0,90,74.73285756613352,73,False,False,False,"(116, 179)",90
149,VISUAL,"(203, 37)",0,90,4.242640687119285,3,False,False,False,"(200, 40)",90
150,NON_PWD,"(169, 150)",0,90,15.297058540778355,15,False,False,False,"(154, 147)",90
151,NON_PWD,"(186, 137)",0,90,30.886890422961002,27,False,False,False,"(159, 152)",90
152,NON_PWD,"(7, 84)",0,90,73.06161783043132,73,False,False,False,"(10, 157)",90
153,NON_PWD,"(31, 99)",0,90,79.30952023559341,73,False,False,False,"(0, 172)",90
154,NON_PWD,"(4, 166)",0,12,13.601470508735444,13,True,False,False,"(0, 179)",12
155,NON_PWD,"(25, 137)",0,60,48.877397639399746,42,True,False,False,"(0, 179)",60
156,VISUAL,"(75, 137)",0,90,73.35529974037323,65,False,False,False,"(10, 171)",90
157,NON_PWD,"(15, 162)",0,22,22.67156809750927,17,True,False,False,"(0, 179)",22
158,NON_PWD,"(95, 35)",0,90,7.0710678118654755,5,False,False,False,"(90, 40)",90
159,NON_PWD,"(140, 145)",0,90,61.39218191268331,61,False,False,False,"(80, 158)",90
160,MOTOR,"(168, 13)",0,90,33.94112549695428,24,False,False,False,"(144, 37)",90
161,NON_PWD,"(116, 37)",0,4,4.0,4,False,True,False,"(112, 37)",4
162,NON_PWD,"(96, 116)",0,90,77.69813382572325,66,False,False,False,"(30, 157)",90
163,NON_PWD,"(121, 112)",0,90,81.85963596303125,74,False,False,False,"(47, 147)",90
164,NON_PWD,"(74, 17)",0,2,3.1622776601683795,3,False,True,False,"(73, 20)",2
165,NON_PWD,"(17, 173)",0,31,18.027756377319946,18,True,False,False,"(0, 179)",31
166,VISUAL,"(194, 89)",0,90,52.80151512977634,48,False,False,False,"(146, 111)",90
167,NON_PWD,"(83, 50)",0,6,9.899494936611665,7,False,True,False,"(76, 57)",6
168,NON_PWD,"(137, 93)",0,90,76.15773105863909,66,False,False,False,"(71, 131)",90
169,NON_PWD,"(103, 50)",0,90,55.072679252057455,48,False,False,False,"(76, 98)",90
170,NON_PWD,"(136, 47)",0,6,3.605551275463989,3,False,True,False,"(133, 49)",6
171,NON_PWD,"(160, 152)",0,18,19.6468827043885,19,False,True,False,"(141, 147)",18
172,NON_PWD,"(96, 164)",0,90,70.61161377563892,74,False,False,False,"(27, 179)",90
173,NON_PWD,"(15, 116)",0,88,64.76109943476871,63,True,False,False,"(0, 179)",88
174,NON_PWD,"(126, 85)",0,90,85.7962703152066,65,False,False,False,"(61, 141)",90
175,NON_PWD,"(208, 52)",0,2,2.8284271247461903,2,False,True,False,"(206, 54)",2
176,NON_PWD,"(36, 175)",0,45,36.22154055254967,36,True,False,False,"(0, 179)",45
177,VISUAL,"(196, 154)",0,90,66.09841147864296,67,False,False,False,"(133, 174)",90
178,NON_PWD,"(50, 47)",0,7,11.313708498984761,8,False,True,False,"(42, 55)",7
179,NON_PWD,"(78, 1)",0,90,106.06601717798213,75,False,False,False,"(3, 76)",90
180,NON_PWD,"(96, 37)",0,90,8.48528137423857,6,False,False,False,"(90, 43)",90
181,NON_PWD,"(138, 108)",0,90,76.92203845452875,69,False,False,False,"(69, 142)",90
182,NON_PWD,"(37, 37)",0,90,83.6301381082203,75,False,False,False,"(0, 112)",90
183,NON_PWD,"(103, 114)",0,90,80.99382692526635,68,False,False,False,"(35, 158)",90
184,NON_PWD,"(126, 108)",0,90,77.87810988975015,71,False,False,False,"(55, 140)",90
185,INTELLECTUAL,"(218, 170)",0,90,55.14526271584895,55,False,False,False,"(163, 174)",90
186,NON_PWD,"(147, 0)",0,90,16.97056274847714,12,False,False,False,"(135, 12)",90
187,NON_PWD,"(180, 170)",0,90,71.56814934033156,71,False,False,False,"(109, 179)",90
188,NON_PWD,"(166, 155)",0,18,17.4928556845359,15,False,True,False,"(151, 146)",18
189,NON_PWD,"(21, 153)",0,35,33.421549934136806,26,True,False,False,"(0, 179)",35
190,NON_PWD,"(132, 0)",0,90,7.0710678118654755,5,False,False,False,"(127, 5)",90
191,MOTOR,"(111, 1)",0,90,12.727922061357855,9,False,False,False,"(102, 10)",90
192,NON_PWD,"(95, 116)",0,90,79.92496481075234,68,False,False,False,"(27, 158)",90
193,NON_PWD,"(51, 35)",0,90,91.52595260361949,76,False,False,False,"(0, 111)",90
194,NON_PWD,"(159, 4)",0,90,22.627416997969522,16,False,False,False,"(143, 20)",90
195,NON_PWD,"(45, 173)",0,63,45.39823785126467,45,True,False,False,"(0, 179)",63
196,NON_PWD,"(85, 24)",0,2,3.0,3,False,True,False,"(82, 24)",2
197,NON_PWD,"(1, 79)",0,90,77.64663547121665,77,False,False,False,"(11, 156)",90
198,NON_PWD,"(35, 82)",0,90,72.09022125087424,66,False,False,False,"(6, 148)",90
199,NON_PWD,"(208, 126)",0,90,48.46648326421054,45,False,False,False,"(163, 108)",90
200,NON_PWD,"(0, 79)",0,90,75.66372975210778,75,False,False,False,"(10, 154)",90
201,NON_PWD,"(126, 129)",0,90,72.42237223399962,60,False,False,False,"(67, 171)",90
202,NON_PWD,"(8, 74)",0,90,70.25667228100119,70,False,False,False,"(2, 144)",90
203,NON_PWD,"(203, 61)",0,3,5.656854249492381,4,False,True,False,"(199, 65)",3
204,NON_PWD,"(160, 1)",0,90,22.627416997969522,16,False,False,False,"(144, 17)",90
205,NON_PWD,"(180, 54)",0,90,41.400483088968905,33,False,False,False,"(147, 79)",90
206,NON_PWD,"(207, 110)",0,90,41.012193308819754,41,False,False,False,"(166, 111)",90
207,NON_PWD,"(33, 144)",0,36,48.104053883222775,35,True,False,False,"(0, 179)",36
208,NON_PWD,"(137, 174)",0,90,79.1580697086532,79,False,False,False,"(58, 179)",90
209,NON_PWD,"(27, 49)",0,90,81.59656855530139,77,False,False,False,"(0, 126)",90
210,VISUAL,"(49, 115)",0,90,72.00694410957877,57,False,False,False,"(5, 172)",90
211,NON_PWD,"(111, 140)",0,90,77.52418977325722,68,False,False,False,"(44, 179)",90
212,NON_PWD,"(131, 108)",0,90,73.824115301167,65,False,False,False,"(66, 143)",90
213,NON_PWD,"(103, 37)",0,5,6.082762530298219,6,False,True,False,"(102, 43)",5
214,NON_PWD,"(183, 32)",0,90,53.75872022286245,40,False,False,False,"(146, 71)",90
215,NON_PWD,"(91, 128)",0,90,74.68600939935136,67,False,False,False,"(24, 161)",90
216,NON_PWD,"(150, 170)",0,90,80.50465825031493,80,False,False,False,"(70, 179)",90
217,NON_PWD,"(149, 29)",0,90,7.0710678118654755,5,False,False,False,"(144, 34)",90
218,NON_PWD,"(58, 101)",0,13,10.770329614269007,10,False,True,False,"(54, 111)",13
219,NON_PWD,"(186, 115)",0,90,34.058772731852805,34,False,False,False,"(152, 113)",90
220,NON_PWD,"(170, 111)",0,90,22.80350850198276,22,False,False,False,"(148, 117)",90
221,NON_PWD,"(142, 85)",0,11,13.45362404707371,10,False,True,False,"(132, 94)",11
222,NON_PWD,"(2, 132)",0,70,47.042533945356304,47,True,False,False,"(0, 179)",70
223,NON_PWD,"(169, 29)",0,90,38.948684188300895,29,False,False,False,"(143, 58)",90
224,NON_PWD,"(119, 167)",0,90,79.90619500389191,79,False,False,False,"(40, 179)",90
225,NON_PWD,"(44, 62)",0,7,7.0,7,False,True,False,"(51, 62)",7
226,NON_PWD,"(74, 35)",0,4,7.0710678118654755,5,False,True,False,"(69, 40)",4
227,NON_PWD,"(40, 92)",0,90,21.02379604162864,21,False,False,False,"(31, 111)",90
228,NON_PWD,"(130, 92)",0,90,76.27581530209953,63,False,False,False,"(67, 135)",90
229,NON_PWD,"(153, 72)",0,10,14.142135623730951,10,False,True,False,"(143, 82)",10
230,INTELLECTUAL,"(84, 13)",0,90,7.0710678118654755,5,False,False,False,"(79, 18)",90
231,NON_PWD,"(42, 149)",0,55,51.61395160225576,43,True,False,False,"(0, 179)",55
232,NON_PWD,"(120, 4)",0,0,1.4142135623730951,1,False,True,False,"(119, 5)",0
233,NON_PWD,"(203, 168)",0,90,58.42088667591412,58,False,False,False,"(145, 175)",90
234,NON_PWD,"(168, 25)",0,90,29.832867780352597,23,False,False,False,"(145, 44)",90
235,NON_PWD,"(155, 17)",0,90,14.142135623730951,10,False,False,False,"(145, 27)",90
236,NON_PWD,"(178, 85)",0,90,38.8329756778952,32,False,False,False,"(146, 107)",90
237,NON_PWD,"(52, 63)",0,8,9.219544457292887,9,False,True,False,"(50, 72)",8
238,NON_PWD,"(197, 173)",0,90,63.00793600809346,63,False,False,False,"(134, 174)",90
239,NON_PWD,"(78, 125)",0,90,81.27115109311545,67,False,False,False,"(11, 171)",90
240,NON_PWD,"(149, 87)",0,12,16.97056274847714,12,False,True,False,"(137, 99)",12
241,NON_PWD,"(101, 16)",0,1,2.8284271247461903,2,False,True,False,"(99, 18)",1
242,NON_PWD,"(64, 7)",0,90,102.44998779892558,80,False,False,False,"(0, 87)",90
243,NON_PWD,"(143, 74)",0,9,7.0,8,False,True,False,"(136, 74)",9
244,NON_PWD,"(98, 55)",0,90,49.64876634922564,44,False,False,False,"(75, 99)",90
245,NON_PWD,"(212, 129)",0,90,48.104053883222775,45,False,False,False,"(167, 112)",90
246,NON_PWD,"(149, 12)",0,90,8.48528137423857,6,False,False,False,"(143, 18)",90
247,NON_PWD,"(105, 23)",0,90,21.213203435596427,15,False,False,False,"(90, 38)",90
248,NON_PWD,"(29, 136)",0,56,51.86520991955976,43,True,False,False,"(0, 179)",56
249,NON_PWD,"(15, 78)",0,90,69.72087205421343,69,False,False,False,"(5, 147)",90
250,NON_PWD,"(135, 58)",0,7,8.54400374531753,8,False,True,False,"(127, 61)",7
251,NON_PWD,"(72, 110)",0,14,13.892443989449804,14,False,True,False,"(60, 117)",14
252,NON_PWD,"(64, 31)",0,4,7.0710678118654755,5,False,True,False,"(59, 36)",4
253,NON_PWD,"(124, 56)",0,8,12.727922061357855,9,False,True,False,"(115, 65)",8
254,NON_PWD,"(200, 68)",0,3,4.123105625617661,4,False,True,False,"(196, 67)",3
255,NON_PWD,"(79, 152)",0,90,69.6419413859206,67,False,False,False,"(12, 171)",90
256,NON_PWD,"(25, 129)",0,61,55.90169943749474,50,True,False,False,"(0, 179)",61
257,NON_PWD,"(196, 178)",0,90,69.00724599634447,69,False,False,False,"(127, 179)",90
258,NON_PWD,"(56, 162)",0,73,58.52349955359813,56,True,False,False,"(0, 179)",73
259,NON_PWD,"(190, 55)",0,2,4.242640687119285,3,False,True,False,"(187, 58)",2
260,NON_PWD,"(186, 25)",0,90,53.81449618829484,40,False,False,False,"(146, 61)",90
261,NON_PWD,"(88, 45)",0,5,7.0710678118654755,5,False,True,False,"(83, 50)",5
262,NON_PWD,"(189, 47)",0,1,1.4142135623730951,1,False,True,False,"(188, 48)",1
263,NON_PWD,"(78, 133)",0,90,73.06161783043132,63,False,False,False,"(15, 170)",90
264,MOTOR,"(68, 39)",0,4,5.656854249492381,4,False,True,False,"(64, 43)",4
265,NON_PWD,"(207, 53)",0,2,2.23606797749979,2,False,True,False,"(206, 55)",2
266,NON_PWD,"(84, 45)",0,5,8.48528137423857,6,False,True,False,"(78, 51)",5
267,NON_PWD,"(49, 27)",0,90,94.66784036831093,81,False,False,False,"(0, 108)",90
268,NON_PWD,"(25, 164)",0,33,29.154759474226502,26,True,False,False,"(0, 179)",33
269,NON_PWD,"(122, 6)",0,0,1.4142135623730951,1,False,True,False,"(121, 7)",0
270,NON_PWD,"(196, 161)",0,90,70.09279563550022,68,False,False,False,"(128, 178)",90
271,NON_PWD,"(141, 159)",0,90,69.92138442565336,67,False,False,False,"(74, 179)",90
272,NON_PWD,"(134, 92)",0,90,76.8505042273634,65,False,False,False,"(69, 133)",90
273,NON_PWD,"(145, 101)",0,13,13.892443989449804,12,False,True,False,"(133, 108)",13
274,NON_PWD,"(79, 48)",0,6,8.48528137423857,6,False,True,False,"(73, 54)",6
275,NON_PWD,"(165, 63)",0,90,28.284271247461902,20,False,False,False,"(145, 83)",90
276,NON_PWD,"(169, 72)",0,90,25.495097567963924,23,False,False,False,"(146, 83)",90
277,NON_PWD,"(70, 131)",0,90,81.54140052758476,68,False,False,False,"(2, 176)",90
278,NON_PWD,"(100, 50)",0,90,53.23532661682466,47,False,False,False,"(75, 97)",90
279,NON_PWD,"(183, 46)",0,1,2.8284271247461903,2,False,True,False,"(181, 48)",1
280,NON_PWD,"(29, 174)",0,35,29.427877939124322,29,True,False,False,"(0, 179)",35
281,NON_PWD,"(209, 49)",0,1,2.8284271247461903,2,False,True,False,"(207, 47)",1
282,NON_PWD,"(112, 12)",0,90,14.142135623730951,10,False,False,False,"(102, 22)",90
283,NON_PWD,"(102, 31)",0,5,8.48528137423857,6,False,True,False,"(96, 37)",5
284,NON_PWD,"(28, 110)",0,90,71.69379331573968,66,False,False,False,"(0, 176)",90
285,NON_PWD,"(121, 52)",0,7,8.48528137423857,6,False,True,False,"(115, 58)",7
286,NON_PWD,"(161, 99)",0,90,21.213203435596427,15,False,False,False,"(146, 114)",90
287,NON_PWD,"(183, 45)",0,1,2.8284271247461903,2,False,True,False,"(181, 47)",1
288,NON_PWD,"(27, 157)",0,40,34.828149534535996,28,True,False,False,"(0, 179)",40
289,NON_PWD,"(84, 1)",0,90,111.72287142747452,79,False,False,False,"(5, 80)",90
290,NON_PWD,"(79, 51)",0,6,9.899494936611665,7,False,True,False,"(72, 58)",6
291,NON_PWD,"(132, 38)",0,5,5.385164807134504,5,False,True,False,"(130, 43)",5
292,NON_PWD,"(31, 142)",0,41,48.27007354458868,37,True,False,False,"(0, 179)",41
293,NON_PWD,"(168, 17)",0,90,41.012193308819754,29,False,False,False,"(139, 46)",90
294,NON_PWD,"(128, 89)",0,90,82.00609733428362,65,False,False,False,"(63, 139)",90
