agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(61, 10)",0,90,101.40019723846694,81,False,False,False,"(0, 91)",90
1,NON_PWD,"(149, 142)",0,18,19.924858845171276,19,False,True,False,"(130, 148)",18
2,NON_PWD,"(191, 32)",0,90,53.907327887774215,44,False,False,False,"(150, 67)",90
3,NON_PWD,"(130, 130)",0,90,84.87638069569178,71,False,False,False,"(60, 178)",90
4,NON_PWD,"(25, 68)",0,90,78.10889834071403,74,False,False,False,"(0, 142)",90
5,NON_PWD,"(75, 92)",0,12,13.92838827718412,13,False,True,False,"(70, 105)",12
6,NON_PWD,"(137, 90)",0,90,73.57309290766564,63,False,False,False,"(74, 128)",90
7,NON_PWD,"(146, 82)",0,11,14.142135623730951,10,False,True,False,"(136, 92)",11
8,INTELLECTUAL,"(210, 147)",0,90,64.41273166075166,57,False,False,False,"(153, 177)",90
9,NON_PWD,"(133, 81)",0,90,78.24321056807422,61,False,False,False,"(72, 130)",90
10,NON_PWD,"(42, 149)",0,58,51.61395160225576,43,True,False,False,"(0, 179)",58
11,NON_PWD,"(1, 101)",0,90,77.00649323271382,77,False,False,False,"(0, 178)",90
12,NON_PWD,"(141, 156)",0,90,80.36168241145776,80,False,False,False,"(64, 179)",90
13,NON_PWD,"(47, 89)",0,12,14.866068747318506,11,False,True,False,"(37, 100)",12
14,MOTOR,"(137, 91)",0,12,8.94427190999916,8,False,True,False,"(129, 95)",12
15,NON_PWD,"(214, 102)",0,90,45.221676218380054,43,False,False,False,"(171, 116)",90
16,NON_PWD,"(163, 110)",0,90,17.88854381999832,18,False,False,False,"(147, 118)",90
17,NON_PWD,"(149, 58)",0,8,12.041594578792296,9,False,True,False,"(141, 67)",8
18,NON_PWD,"(105, 178)",0,90,75.0066663703967,75,False,False,False,"(30, 179)",90
19,NON_PWD,"(26, 90)",0,90,66.94027188471824,65,False,False,False,"(10, 155)",90
20,NON_PWD,"(52, 61)",0,7,5.0990195135927845,5,False,True,False,"(51, 66)",7
21,NON_PWD,"(208, 112)",0,90,44.10215414239989,44,False,False,False,"(164, 109)",90
22,NON_PWD,"(214, 108)",0,90,45.39823785126467,45,False,False,False,"(169, 114)",90
23,NON_PWD,"(165, 6)",0,90,28.284271247461902,20,False,False,False,"(145, 26)",90
24,NON_PWD,"(123, 158)",0,90,71.16881339463234,72,False,False,False,"(55, 179)",90
25,NON_PWD,"(71, 90)",0,90,10.770329614269007,11,False,False,False,"(75, 100)",90
26,NON_PWD,"(33, 61)",0,90,79.20227269466452,72,False,False,False,"(0, 133)",90
27,NON_PWD,"(145, 31)",0,4,7.0710678118654755,5,False,True,False,"(140, 36)",4
28,NON_PWD,"(77, 91)",0,12,11.704699910719626,11,False,True,False,"(73, 102)",12
29,NON_PWD,"(160, 30)",0,90,24.758836806279895,18,False,False,False,"(142, 47)",90
30,NON_PWD,"(189, 162)",0,90,75.92759709091287,74,False,False,False,"(115, 179)",90
31,NON_PWD,"(69, 124)",0,90,84.81155581640984,67,False,False,False,"(2, 176)",90
32,NON_PWD,"(217, 106)",0,90,46.32493928760188,45,False,False,False,"(172, 117)",90
33,NON_PWD,"(184, 112)",0,90,34.132096331752024,34,False,False,False,"(150, 115)",90
34,NON_PWD,"(141, 112)",0,16,24.041630560342615,17,False,True,False,"(124, 129)",16
35,NON_PWD,"(216, 153)",0,90,64.07807737440318,59,False,False,False,"(157, 178)",90
36,NON_PWD,"(197, 164)",0,90,66.91038783328041,66,False,False,False,"(131, 175)",90
37,NON_PWD,"(193, 89)",0,90,49.24428900898052,45,False,False,False,"(148, 109)",90
38,NON_PWD,"(76, 145)",0,90,71.8679344353238,67,False,False,False,"(9, 171)",90
39,MOTOR,"(48, 54)",0,6,5.0,5,False,True,False,"(48, 59)",6
40,NON_PWD,"(70, 10)",0,90,108.57716150277645,83,False,False,False,"(0, 93)",90
41,INTELLECTUAL,"(168, 52)",0,90,31.11269837220809,22,False,False,False,"(146, 74)",90
42,NON_PWD,"(162, 72)",0,90,20.808652046684813,17,False,False,False,"(145, 84)",90
43,NON_PWD,"(81, 89)",0,90,13.892443989449804,12,False,False,False,"(74, 101)",90
44,NON_PWD,"(64, 44)",0,5,8.48528137423857,6,False,True,False,"(58, 50)",5
45,NON_PWD,"(79, 138)",0,90,76.48529270389177,69,False,False,False,"(10, 171)",90
46,NON_PWD,"(162, 29)",0,90,25.495097567963924,19,False,False,False,"(143, 46)",90
47,NON_PWD,"(204, 65)",0,3,5.0,4,False,True,False,"(200, 68)",3
48,NON_PWD,"(5, 170)",0,8,10.295630140987,9,True,False,False,"(0, 179)",8
49,NON_PWD,"(200, 64)",0,3,5.0,4,False,True,False,"(196, 67)",3
50,NON_PWD,"(62, 26)",0,90,107.64757312638311,88,False,False,False,"(0, 114)",90
51,NON_PWD,"(203, 88)",0,90,55.02726596879042,52,False,False,False,"(151, 106)",90
52,NON_PWD,"(79, 95)",0,12,12.041594578792296,9,False,True,False,"(71, 104)",12
53,NON_PWD,"(51, 55)",0,7,6.082762530298219,6,False,True,False,"(50, 61)",7
54,NON_PWD,"(1, 169)",0,9,10.04987562112089,10,True,False,False,"(0, 179)",9
55,NON_PWD,"(217, 123)",0,90,47.67598976424087,47,False,False,False,"(170, 115)",90
56,NON_PWD,"(89, 129)",0,90,73.79024325749306,66,False,False,False,"(23, 162)",90
57,NON_PWD,"(122, 24)",0,3,4.242640687119285,3,False,True,False,"(119, 27)",3
58,MOTOR,"(140, 8)",0,90,7.0710678118654755,5,False,False,False,"(135, 13)",90
59,NON_PWD,"(128, 86)",0,90,85.27602242131137,66,False,False,False,"(62, 140)",90
60,NON_PWD,"(26, 54)",0,90,79.37883848986453,75,False,False,False,"(0, 129)",90
61,NON_PWD,"(42, 145)",0,59,54.037024344425184,43,True,False,False,"(0, 179)",59
62,NON_PWD,"(94, 143)",0,90,76.05918747922567,68,False,False,False,"(27, 179)",90
63,NON_PWD,"(80, 16)",0,2,4.242640687119285,3,False,True,False,"(77, 19)",2
64,NON_PWD,"(210, 56)",0,3,5.656854249492381,4,False,True,False,"(206, 60)",3
65,NON_PWD,"(91, 4)",0,90,19.79898987322333,14,False,False,False,"(77, 18)",90
66,NON_PWD,"(100, 81)",0,90,29.410882339705484,37,False,False,False,"(76, 98)",90
67,NON_PWD,"(202, 117)",0,90,42.44997055358225,41,False,False,False,"(161, 106)",90
68,NON_PWD,"(134, 129)",0,90,81.83520025025906,70,False,False,False,"(65, 173)",90
69,NON_PWD,"(127, 14)",0,2,3.605551275463989,3,False,True,False,"(125, 17)",2
70,VISUAL,"(195, 105)",0,90,39.20459156782532,39,False,False,False,"(156, 109)",90
71,NON_PWD,"(41, 38)",0,90,94.37160589923221,85,False,False,False,"(0, 123)",90
72,NON_PWD,"(60, 49)",0,6,5.656854249492381,4,False,True,False,"(56, 53)",6
73,NON_PWD,"(82, 51)",0,6,9.899494936611665,7,False,True,False,"(75, 58)",6
74,NON_PWD,"(141, 116)",0,16,19.849433241279208,15,False,True,False,"(126, 129)",16
75,NON_PWD,"(88, 120)",0,90,80.15609770940699,67,False,False,False,"(21, 164)",90
76,NON_PWD,"(47, 172)",0,52,47.51841748206689,47,True,False,False,"(0, 179)",52
77,NON_PWD,"(28, 141)",0,41,47.20169488482379,38,True,False,False,"(0, 179)",41
78,NON_PWD,"(85, 81)",0,90,20.591260281974,18,False,False,False,"(75, 99)",90
79,NON_PWD,"(182, 132)",0,90,31.064449134018133,28,False,False,False,"(156, 149)",90
80,NON_PWD,"(24, 113)",0,80,70.22819946431775,66,True,False,False,"(0, 179)",80
81,NON_PWD,"(70, 45)",0,5,8.48528137423857,6,False,True,False,"(64, 51)",5
82,NON_PWD,"(166, 11)",0,90,31.11269837220809,22,False,False,False,"(144, 33)",90
83,NON_PWD,"(142, 136)",0,90,65.7875368135941,63,False,False,False,"(80, 158)",90
84,NON_PWD,"(210, 164)",0,90,57.723478758647246,56,False,False,False,"(154, 178)",90
85,NON_PWD,"(196, 177)",0,90,63.071388124885914,63,False,False,False,"(133, 174)",90
86,NON_PWD,"(91, 45)",0,5,8.48528137423857,6,False,True,False,"(85, 51)",5
87,NON_PWD,"(203, 56)",0,2,4.242640687119285,3,False,True,False,"(200, 59)",2
88,NON_PWD,"(132, 46)",0,6,9.899494936611665,7,False,True,False,"(125, 53)",6
89,NON_PWD,"(130, 7)",0,1,2.8284271247461903,2,False,True,False,"(128, 9)",1
90,NON_PWD,"(175, 75)",0,90,39.59797974644666,28,False,False,False,"(147, 103)",90
91,NON_PWD,"(145, 2)",0,90,14.142135623730951,10,False,False,False,"(135, 12)",90
92,NON_PWD,"(135, 73)",0,9,9.219544457292887,9,False,True,False,"(126, 75)",9
93,NON_PWD,"(139, 56)",0,7,7.211102550927978,6,False,True,False,"(133, 60)",7
94,NON_PWD,"(114, 169)",0,90,76.6550715869472,76,False,False,False,"(38, 179)",90
95,NON_PWD,"(94, 11)",0,0,1.0,1,False,True,False,"(93, 11)",0
96,NON_PWD,"(196, 109)",0,90,42.04759208325728,42,False,False,False,"(154, 111)",90
97,NON_PWD,"(43, 129)",0,55,65.94694837519019,50,True,False,False,"(0, 179)",55
98,NON_PWD,"(149, 25)",0,4,7.0710678118654755,5,False,True,False,"(144, 30)",4
99,NON_PWD,"(74, 111)",0,15,19.1049731745428,14,False,True,False,"(61, 125)",15
100,NON_PWD,"(37, 53)",0,90,83.6301381082203,75,False,False,False,"(0, 128)",90
101,NON_PWD,"(143, 144)",0,19,19.313207915827967,18,False,True,False,"(125, 151)",19
102,NON_PWD,"(148, 71)",0,9,5.385164807134504,5,False,True,False,"(143, 73)",9
103,NON_PWD,"(114, 92)",0,90,75.92759709091287,58,False,False,False,"(56, 141)",90
104,NON_PWD,"(47, 161)",0,60,50.32891812864648,48,True,False,False,"(0, 179)",60
105,NON_PWD,"(31, 172)",0,37,31.78049716414141,31,True,False,False,"(0, 179)",37
106,NON_PWD,"(105, 49)",0,7,11.313708498984761,8,False,True,False,"(97, 57)",7
107,NON_PWD,"(61, 144)",0,74,70.32780389006896,62,True,False,False,"(0, 179)",74
