agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
37,NON_PWD,"(150, 41)",0,90,11.40175425099138,9,False,False,False,"(141, 48)",90
38,NON_PWD,"(169, 56)",0,90,32.526911934581186,23,False,False,False,"(146, 79)",90
39,NON_PWD,"(86, 11)",0,90,9.899494936611665,7,False,False,False,"(79, 18)",90
40,NON_PWD,"(205, 126)",0,90,48.33218389437829,44,False,False,False,"(161, 106)",90
41,NON_PWD,"(154, 140)",0,18,20.248456731316587,19,False,True,False,"(135, 147)",18
42,NON_PWD,"(108, 160)",0,90,63.89053137985315,68,False,False,False,"(47, 179)",90
43,NON_PWD,"(53, 102)",0,13,13.341664064126334,13,False,True,False,"(50, 115)",13
44,NON_PWD,"(149, 83)",0,11,11.313708498984761,8,False,True,False,"(141, 91)",11
45,NON_PWD,"(25, 122)",0,77,62.24146527838174,57,True,False,False,"(0, 179)",77
46,NON_PWD,"(79, 150)",0,90,72.12489168102785,69,False,False,False,"(10, 171)",90
47,NON_PWD,"(84, 9)",0,90,12.727922061357855,9,False,False,False,"(75, 18)",90
48,NON_PWD,"(1, 134)",0,51,45.0111097397076,45,True,False,False,"(0, 179)",51
49,NON_PWD,"(32, 156)",0,36,39.408120990476064,33,True,False,False,"(0, 179)",36
50,NON_PWD,"(39, 94)",0,90,18.788294228055936,19,False,False,False,"(31, 111)",90
51,NON_PWD,"(30, 78)",0,11,10.44030650891055,10,False,True,False,"(27, 88)",11
52,NON_PWD,"(123, 57)",0,8,11.313708498984761,8,False,True,False,"(115, 65)",8
53,NON_PWD,"(156, 2)",0,90,21.213203435596427,15,False,False,False,"(141, 17)",90
54,NON_PWD,"(65, 133)",0,85,79.63039620647382,66,True,False,False,"(0, 179)",85
55,NON_PWD,"(196, 93)",0,90,45.60701700396552,44,False,False,False,"(152, 105)",90
56,INTELLECTUAL,"(93, 35)",0,4,5.656854249492381,4,False,True,False,"(89, 39)",4
57,NON_PWD,"(115, 140)",0,90,85.42247947700886,77,False,False,False,"(39, 179)",90
58,NON_PWD,"(140, 130)",0,90,62.24146527838174,58,False,False,False,"(83, 155)",90
59,NON_PWD,"(102, 60)",0,90,45.803929962395145,37,False,False,False,"(75, 97)",90
60,NON_PWD,"(46, 53)",0,6,5.0990195135927845,5,False,True,False,"(47, 58)",6
61,NON_PWD,"(208, 115)",0,90,45.5411901469428,45,False,False,False,"(163, 108)",90
62,NON_PWD,"(18, 152)",0,32,32.449961479175904,27,True,False,False,"(0, 179)",32
63,NON_PWD,"(144, 28)",0,4,7.0710678118654755,5,False,True,False,"(139, 33)",4
64,NON_PWD,"(111, 28)",0,4,7.0710678118654755,5,False,True,False,"(106, 33)",4
65,NON_PWD,"(161, 70)",0,90,21.2602916254693,16,False,False,False,"(145, 84)",90
66,NON_PWD,"(189, 111)",0,90,36.013886210738214,36,False,False,False,"(153, 112)",90
67,NON_PWD,"(145, 56)",0,7,9.899494936611665,7,False,True,False,"(138, 63)",7
68,NON_PWD,"(38, 131)",0,55,61.220911460055866,48,True,False,False,"(0, 179)",55
69,NON_PWD,"(89, 125)",0,90,77.02596964660685,67,False,False,False,"(22, 163)",90
70,NON_PWD,"(28, 81)",0,12,13.152946437965905,13,False,True,False,"(26, 94)",12
71,NON_PWD,"(205, 59)",0,2,4.242640687119285,3,False,True,False,"(202, 62)",2
72,NON_PWD,"(143, 160)",0,90,77.3692445355388,75,False,False,False,"(68, 179)",90
73,NON_PWD,"(151, 116)",0,15,13.416407864998739,12,False,True,False,"(139, 122)",15
74,NON_PWD,"(30, 63)",0,90,77.07788269017254,71,False,False,False,"(0, 134)",90
75,NON_PWD,"(157, 46)",0,90,19.79898987322333,14,False,False,False,"(143, 60)",90
76,NON_PWD,"(167, 43)",0,90,29.068883707497267,22,False,False,False,"(145, 62)",90
77,NON_PWD,"(49, 71)",0,9,9.055385138137417,9,False,True,False,"(50, 80)",9
78,NON_PWD,"(135, 30)",0,4,7.0710678118654755,5,False,True,False,"(130, 35)",4
79,NON_PWD,"(82, 129)",0,90,73.06161783043132,63,False,False,False,"(19, 166)",90
80,NON_PWD,"(99, 95)",0,90,24.331050121192877,25,False,False,False,"(75, 99)",90
81,NON_PWD,"(141, 158)",0,90,77.88452991448301,76,False,False,False,"(66, 179)",90
82,NON_PWD,"(181, 27)",0,90,47.38143096192854,34,False,False,False,"(147, 60)",90
83,NON_PWD,"(157, 29)",0,90,24.041630560342615,17,False,False,False,"(140, 46)",90
84,NON_PWD,"(198, 148)",0,90,38.3275357934736,38,False,False,False,"(160, 153)",90
85,NON_PWD,"(185, 165)",0,90,63.56099432828282,62,False,False,False,"(123, 179)",90
86,NON_PWD,"(213, 145)",0,90,60.90155991434045,53,False,False,False,"(160, 175)",90
87,NON_PWD,"(127, 70)",0,10,14.212670403551895,11,False,True,False,"(118, 81)",10
88,NON_PWD,"(169, 174)",0,90,71.17583859709698,71,False,False,False,"(98, 179)",90
89,NON_PWD,"(209, 104)",0,90,47.095647357266465,47,False,False,False,"(162, 107)",90
90,NON_PWD,"(32, 92)",0,12,10.770329614269007,10,False,True,False,"(28, 102)",12
91,NON_PWD,"(62, 131)",0,78,78.40918313565064,63,True,False,False,"(0, 179)",78
92,VISUAL,"(71, 79)",0,10,7.280109889280518,7,False,True,False,"(69, 86)",10
93,NON_PWD,"(114, 109)",0,90,74.30343195303969,65,False,False,False,"(49, 145)",90
94,NON_PWD,"(94, 93)",0,90,20.248456731316587,21,False,False,False,"(75, 100)",90
95,VISUAL,"(117, 166)",0,90,63.34824385884742,62,False,False,False,"(55, 179)",90
96,NON_PWD,"(190, 55)",0,2,4.242640687119285,3,False,True,False,"(187, 58)",2
97,NON_PWD,"(105, 23)",0,90,21.213203435596427,15,False,False,False,"(90, 38)",90
98,NON_PWD,"(148, 115)",0,16,21.2602916254693,16,False,True,False,"(132, 129)",16
99,INTELLECTUAL,"(159, 148)",0,18,12.165525060596439,12,False,True,False,"(147, 146)",18
100,NON_PWD,"(175, 112)",0,90,26.30589287593181,26,False,False,False,"(149, 116)",90
101,NON_PWD,"(214, 45)",0,2,4.242640687119285,3,False,True,False,"(211, 48)",2
102,VISUAL,"(171, 170)",0,90,66.61080993352356,66,False,False,False,"(105, 179)",90
103,NON_PWD,"(143, 45)",0,6,8.48528137423857,6,False,True,False,"(137, 51)",6
104,NON_PWD,"(5, 102)",0,90,60.0,60,False,False,False,"(5, 162)",90
105,NON_PWD,"(62, 108)",0,14,19.79898987322333,14,False,True,False,"(48, 122)",14
106,INTELLECTUAL,"(115, 166)",0,90,56.515484603779164,57,False,False,False,"(60, 179)",90
107,INTELLECTUAL,"(114, 75)",0,90,0,0,False,False,False,"(114, 75)",90
108,NON_PWD,"(149, 59)",0,90,8.48528137423857,6,False,False,False,"(143, 65)",90
109,NON_PWD,"(7, 95)",0,90,55.0,55,False,False,False,"(7, 150)",90
110,NON_PWD,"(2, 168)",0,10,11.180339887498949,11,True,False,False,"(0, 179)",10
111,NON_PWD,"(90, 42)",0,5,7.0710678118654755,5,False,True,False,"(85, 47)",5
112,NON_PWD,"(80, 132)",0,90,72.56031973468694,63,False,False,False,"(17, 168)",90
113,NON_PWD,"(132, 135)",0,90,54.230987451824994,51,False,False,False,"(82, 156)",90
114,VISUAL,"(65, 126)",0,89,83.86894538504703,66,True,False,False,"(0, 179)",89
115,NON_PWD,"(172, 124)",0,90,23.259406699226016,28,False,False,False,"(151, 114)",90
116,NON_PWD,"(168, 89)",0,90,31.11269837220809,22,False,False,False,"(146, 111)",90
117,NON_PWD,"(136, 102)",0,90,79.40403012442127,70,False,False,False,"(68, 143)",90
118,NON_PWD,"(170, 112)",0,90,22.561028345356956,22,False,False,False,"(148, 117)",90
119,NON_PWD,"(112, 93)",0,90,92.31467922275417,71,False,False,False,"(41, 152)",90
120,VISUAL,"(164, 51)",0,90,28.319604517012593,21,False,False,False,"(145, 72)",90
121,INTELLECTUAL,"(55, 29)",0,90,95.44108130150245,78,False,False,False,"(0, 107)",90
122,NON_PWD,"(122, 145)",0,90,74.24284477308234,67,False,False,False,"(56, 179)",90
123,NON_PWD,"(79, 42)",0,4,2.8284271247461903,2,False,True,False,"(77, 44)",4
124,NON_PWD,"(157, 96)",0,90,16.97056274847714,12,False,False,False,"(145, 108)",90
125,NON_PWD,"(119, 125)",0,90,65.0,66,False,False,False,"(56, 141)",90
126,NON_PWD,"(17, 165)",0,20,22.02271554554524,18,True,False,False,"(0, 179)",20
127,NON_PWD,"(184, 137)",0,90,30.463092423455635,28,False,False,False,"(156, 149)",90
128,NON_PWD,"(189, 173)",0,90,60.13318551349163,60,False,False,False,"(129, 177)",90
129,NON_PWD,"(126, 104)",0,90,75.29276193632427,67,False,False,False,"(61, 142)",90
130,NON_PWD,"(64, 171)",0,77,64.4980619863884,64,True,False,False,"(0, 179)",77
131,NON_PWD,"(219, 93)",0,90,54.230987451824994,50,False,False,False,"(169, 114)",90
132,NON_PWD,"(166, 167)",0,90,75.95393340703298,75,False,False,False,"(91, 179)",90
133,NON_PWD,"(10, 90)",0,90,62.00806399170998,62,False,False,False,"(9, 152)",90
134,NON_PWD,"(162, 51)",0,90,25.612496949731394,20,False,False,False,"(146, 71)",90
135,NON_PWD,"(85, 102)",0,13,16.64331697709324,14,False,True,False,"(71, 111)",13
136,NON_PWD,"(79, 49)",0,6,7.0710678118654755,5,False,True,False,"(74, 54)",6
137,NON_PWD,"(148, 62)",0,8,9.219544457292887,7,False,True,False,"(142, 69)",8
138,NON_PWD,"(10, 122)",0,63,57.87054518492115,57,True,False,False,"(0, 179)",63
139,NON_PWD,"(87, 12)",0,1,2.8284271247461903,2,False,True,False,"(85, 14)",1
140,NON_PWD,"(122, 11)",0,1,1.0,1,False,True,False,"(122, 12)",1
141,NON_PWD,"(118, 143)",0,90,76.94153624668537,69,False,False,False,"(50, 179)",90
142,NON_PWD,"(197, 33)",0,90,8.48528137423857,6,False,False,False,"(191, 39)",90
143,NON_PWD,"(20, 166)",0,28,23.853720883753127,21,True,False,False,"(0, 179)",28
144,NON_PWD,"(100, 26)",0,90,14.142135623730951,10,False,False,False,"(90, 36)",90
145,NON_PWD,"(81, 75)",0,90,0,0,False,False,False,"(81, 75)",90
146,NON_PWD,"(170, 120)",0,90,20.615528128088304,25,False,False,False,"(150, 115)",90
147,NON_PWD,"(184, 168)",0,90,73.824115301167,73,False,False,False,"(111, 179)",90
148,NON_PWD,"(8, 112)",0,79,67.47592163134935,67,True,False,False,"(0, 179)",79
149,NON_PWD,"(144, 13)",0,90,4.242640687119285,3,False,False,False,"(141, 16)",90
150,NON_PWD,"(132, 7)",0,90,3.1622776601683795,3,False,False,False,"(131, 10)",90
151,NON_PWD,"(151, 59)",0,90,9.899494936611665,7,False,False,False,"(144, 66)",90
152,NON_PWD,"(139, 36)",0,4,3.0,3,False,True,False,"(136, 36)",4
153,NON_PWD,"(48, 30)",0,90,99.36297097007517,87,False,False,False,"(0, 117)",90
154,NON_PWD,"(181, 81)",0,90,43.60045871318328,35,False,False,False,"(146, 107)",90
155,NON_PWD,"(186, 82)",0,90,44.41846462902562,38,False,False,False,"(148, 105)",90
156,NON_PWD,"(6, 105)",0,90,70.25667228100119,70,False,False,False,"(0, 175)",90
157,NON_PWD,"(56, 69)",0,9,12.206555615733702,10,False,True,False,"(49, 79)",9
158,NON_PWD,"(36, 52)",0,90,84.09518416651456,76,False,False,False,"(0, 128)",90
159,NON_PWD,"(33, 57)",0,90,80.11242100947892,73,False,False,False,"(0, 130)",90
160,NON_PWD,"(43, 56)",0,90,83.00602387778854,73,False,False,False,"(0, 127)",90
161,NON_PWD,"(27, 105)",0,90,65.0,60,False,False,False,"(2, 165)",90
162,NON_PWD,"(82, 53)",0,90,41.43669871020132,42,False,False,False,"(76, 94)",90
163,NON_PWD,"(210, 178)",0,90,49.16299421312742,49,False,False,False,"(161, 174)",90
164,NON_PWD,"(77, 43)",0,5,8.48528137423857,6,False,True,False,"(71, 49)",5
165,NON_PWD,"(209, 65)",0,3,5.656854249492381,4,False,True,False,"(205, 69)",3
166,NON_PWD,"(72, 44)",0,5,8.48528137423857,6,False,True,False,"(66, 50)",5
167,NON_PWD,"(15, 87)",0,90,62.51399843235114,62,False,False,False,"(7, 149)",90
168,NON_PWD,"(18, 113)",0,80,68.41052550594829,66,True,False,False,"(0, 179)",80
169,NON_PWD,"(119, 151)",0,90,58.309518948453004,61,False,False,False,"(65, 173)",90
170,NON_PWD,"(71, 33)",0,4,4.242640687119285,3,False,True,False,"(68, 36)",4
171,NON_PWD,"(54, 51)",0,6,7.0710678118654755,5,False,True,False,"(49, 56)",6
172,NON_PWD,"(117, 168)",0,90,60.01666435249463,59,False,False,False,"(58, 179)",90
173,NON_PWD,"(14, 77)",0,90,67.26812023536856,66,False,False,False,"(1, 143)",90
174,NON_PWD,"(144, 71)",0,9,9.219544457292887,9,False,True,False,"(135, 73)",9
175,NON_PWD,"(148, 58)",0,8,9.899494936611665,7,False,True,False,"(141, 65)",8
176,NON_PWD,"(93, 67)",0,90,35.35533905932738,31,False,False,False,"(76, 98)",90
177,NON_PWD,"(13, 81)",0,90,62.369864518050704,61,False,False,False,"(0, 142)",90
178,NON_PWD,"(28, 69)",0,90,75.39230729988306,70,False,False,False,"(0, 139)",90
179,NON_PWD,"(48, 54)",0,7,8.54400374531753,8,False,True,False,"(51, 62)",7
180,NON_PWD,"(148, 86)",0,12,15.620499351813308,12,False,True,False,"(136, 96)",12
181,NON_PWD,"(161, 101)",0,14,21.213203435596427,15,False,True,False,"(146, 116)",14
182,NON_PWD,"(113, 175)",0,90,79.1012010022604,79,False,False,False,"(34, 179)",90
183,NON_PWD,"(11, 165)",0,21,17.804493814764857,14,True,False,False,"(0, 179)",21
184,NON_PWD,"(203, 57)",0,2,4.242640687119285,3,False,True,False,"(200, 60)",2
185,NON_PWD,"(131, 41)",0,5,6.4031242374328485,5,False,True,False,"(127, 46)",5
186,NON_PWD,"(0, 100)",0,90,57.0701322935211,56,False,False,False,"(11, 156)",90
187,NON_PWD,"(192, 127)",0,90,39.824615503479755,35,False,False,False,"(157, 108)",90
188,NON_PWD,"(3, 160)",0,22,19.235384061671343,19,True,False,False,"(0, 179)",22
189,NON_PWD,"(219, 142)",0,90,63.631753079732135,55,False,False,False,"(164, 174)",90
190,NON_PWD,"(49, 39)",0,90,94.66784036831093,81,False,False,False,"(0, 120)",90
191,NON_PWD,"(152, 4)",0,90,16.97056274847714,12,False,False,False,"(140, 16)",90
192,NON_PWD,"(145, 81)",0,11,12.727922061357855,9,False,True,False,"(136, 90)",11
193,NON_PWD,"(118, 151)",0,90,56.08029957123981,60,False,False,False,"(66, 172)",90
194,NON_PWD,"(139, 9)",0,90,5.656854249492381,4,False,False,False,"(135, 13)",90
195,NON_PWD,"(153, 13)",0,90,9.899494936611665,7,False,False,False,"(146, 20)",90
196,NON_PWD,"(130, 1)",0,90,4.242640687119285,3,False,False,False,"(127, 4)",90
197,NON_PWD,"(122, 9)",0,1,2.23606797749979,2,False,True,False,"(121, 11)",1
198,NON_PWD,"(60, 138)",0,81,72.67048919609665,61,True,False,False,"(0, 179)",81
199,NON_PWD,"(44, 92)",0,12,10.816653826391969,9,False,True,False,"(38, 101)",12
200,NON_PWD,"(217, 118)",0,90,51.478150704935004,51,False,False,False,"(166, 111)",90
201,NON_PWD,"(116, 139)",0,90,80.62257748298549,71,False,False,False,"(46, 179)",90
202,NON_PWD,"(100, 22)",0,2,4.242640687119285,3,False,True,False,"(97, 25)",2
203,NON_PWD,"(181, 14)",0,90,46.861498055439924,36,False,False,False,"(145, 44)",90
204,NON_PWD,"(104, 92)",0,90,82.75868534480233,66,False,False,False,"(44, 149)",90
205,INTELLECTUAL,"(128, 92)",0,90,80.2122185206219,65,False,False,False,"(63, 139)",90
206,NON_PWD,"(64, 134)",0,82,78.2368199762746,65,True,False,False,"(0, 179)",82
207,NON_PWD,"(100, 10)",0,0,1.4142135623730951,1,False,True,False,"(99, 11)",0
208,NON_PWD,"(107, 178)",0,90,81.00617260431454,81,False,False,False,"(26, 179)",90
209,NON_PWD,"(129, 151)",0,90,62.6418390534633,61,False,False,False,"(69, 169)",90
210,NON_PWD,"(18, 159)",0,29,26.90724809414742,20,True,False,False,"(0, 179)",29
211,NON_PWD,"(11, 66)",0,90,69.87131027825369,69,False,False,False,"(0, 135)",90
212,NON_PWD,"(135, 90)",0,90,69.1158447825099,59,False,False,False,"(76, 126)",90
213,NON_PWD,"(154, 89)",0,12,16.97056274847714,12,False,True,False,"(142, 101)",12
214,NON_PWD,"(148, 169)",0,90,79.63039620647382,79,False,False,False,"(69, 179)",90
215,NON_PWD,"(166, 45)",0,90,28.42534080710379,22,False,False,False,"(144, 63)",90
216,NON_PWD,"(41, 48)",0,90,86.35392289873113,76,False,False,False,"(0, 124)",90
217,NON_PWD,"(175, 139)",0,90,22.47220505424423,24,False,False,False,"(154, 147)",90
218,NON_PWD,"(202, 175)",0,90,52.009614495783374,52,False,False,False,"(150, 176)",90
219,NON_PWD,"(131, 119)",0,90,72.42237223399962,69,False,False,False,"(62, 141)",90
220,NON_PWD,"(38, 175)",0,49,38.2099463490856,38,True,False,False,"(0, 179)",49
221,NON_PWD,"(209, 55)",0,3,5.656854249492381,4,False,True,False,"(205, 59)",3
222,NON_PWD,"(192, 59)",0,2,4.242640687119285,3,False,True,False,"(189, 62)",2
223,NON_PWD,"(118, 41)",0,5,6.0,6,False,True,False,"(118, 47)",5
224,NON_PWD,"(96, 3)",0,90,2.8284271247461903,2,False,False,False,"(94, 5)",90
225,NON_PWD,"(183, 38)",0,90,48.16637831516918,39,False,False,False,"(147, 70)",90
226,NON_PWD,"(41, 124)",0,70,68.60029154456998,55,True,False,False,"(0, 179)",70
227,NON_PWD,"(52, 58)",0,7,8.06225774829855,8,False,True,False,"(51, 66)",7
228,NON_PWD,"(103, 19)",0,2,4.242640687119285,3,False,True,False,"(100, 22)",2
229,NON_PWD,"(11, 179)",0,11,11.0,11,True,False,False,"(0, 179)",11
230,NON_PWD,"(55, 68)",0,9,11.180339887498949,10,False,True,False,"(50, 78)",9
231,NON_PWD,"(121, 112)",0,90,70.68238818828917,64,False,False,False,"(57, 142)",90
232,NON_PWD,"(6, 67)",0,90,71.25307010929424,71,False,False,False,"(0, 138)",90
233,NON_PWD,"(92, 31)",0,90,6.708203932499369,6,False,False,False,"(89, 37)",90
234,NON_PWD,"(67, 41)",0,5,8.48528137423857,6,False,True,False,"(61, 47)",5
235,NON_PWD,"(50, 143)",0,56,61.61168720299745,51,True,False,False,"(0, 179)",56
236,NON_PWD,"(175, 29)",0,90,45.254833995939045,32,False,False,False,"(143, 61)",90
237,NON_PWD,"(182, 84)",0,90,41.340053217188775,35,False,False,False,"(147, 106)",90
238,NON_PWD,"(50, 170)",0,62,50.80354318352215,50,True,False,False,"(0, 179)",62
239,INTELLECTUAL,"(176, 126)",0,90,29.206163733020468,23,False,False,False,"(158, 149)",90
240,NON_PWD,"(11, 112)",0,86,67.89698078707183,67,True,False,False,"(0, 179)",86
241,NON_PWD,"(159, 152)",0,18,12.529964086141668,11,False,True,False,"(148, 146)",18
242,NON_PWD,"(192, 121)",0,90,38.600518131237564,37,False,False,False,"(155, 110)",90
243,NON_PWD,"(124, 33)",0,4,7.0710678118654755,5,False,True,False,"(119, 38)",4
244,NON_PWD,"(160, 47)",0,90,24.041630560342615,17,False,False,False,"(143, 64)",90
245,NON_PWD,"(75, 4)",0,90,104.65180361560904,74,False,False,False,"(1, 78)",90
246,NON_PWD,"(160, 147)",0,18,11.045361017187261,11,False,True,False,"(149, 146)",18
247,NON_PWD,"(30, 86)",0,90,65.92419889539804,61,False,False,False,"(5, 147)",90
248,VISUAL,"(131, 168)",0,90,67.89698078707183,67,False,False,False,"(64, 179)",90
249,NON_PWD,"(169, 129)",0,90,23.345235059857504,25,False,False,False,"(153, 146)",90
250,NON_PWD,"(170, 91)",0,90,28.42534080710379,22,False,False,False,"(148, 109)",90
251,NON_PWD,"(98, 179)",0,90,82.0,82,False,False,False,"(16, 179)",90
252,NON_PWD,"(8, 110)",0,87,69.46221994724903,69,True,False,False,"(0, 179)",87
253,NON_PWD,"(209, 145)",0,90,72.09022125087424,66,False,False,False,"(143, 174)",90
254,NON_PWD,"(110, 116)",0,90,88.11923740024082,78,False,False,False,"(32, 157)",90
255,NON_PWD,"(67, 170)",0,81,67.60177512462228,67,True,False,False,"(0, 179)",81
256,NON_PWD,"(11, 150)",0,33,31.016124838541646,29,True,False,False,"(0, 179)",33
257,NON_PWD,"(116, 59)",0,8,7.280109889280518,7,False,True,False,"(114, 66)",8
258,NON_PWD,"(193, 111)",0,90,37.05401462729781,37,False,False,False,"(156, 109)",90
259,NON_PWD,"(100, 102)",0,90,89.02246907382428,70,False,False,False,"(30, 157)",90
260,NON_PWD,"(70, 105)",0,14,17.804493814764857,14,False,True,False,"(56, 116)",14
261,NON_PWD,"(188, 176)",0,90,64.07027391856539,64,False,False,False,"(124, 179)",90
262,NON_PWD,"(173, 127)",0,90,27.65863337187866,25,False,False,False,"(155, 148)",90
263,NON_PWD,"(54, 64)",0,8,8.94427190999916,8,False,True,False,"(50, 72)",8
264,NON_PWD,"(189, 22)",0,90,55.226805085936306,41,False,False,False,"(148, 59)",90
265,INTELLECTUAL,"(189, 24)",0,90,60.876925020897694,45,False,False,False,"(148, 69)",90
266,NON_PWD,"(126, 139)",0,90,79.75587752636166,70,False,False,False,"(57, 179)",90
267,NON_PWD,"(24, 124)",0,60,60.00833275470999,55,True,False,False,"(0, 179)",60
268,NON_PWD,"(144, 115)",0,16,19.79898987322333,14,False,True,False,"(130, 129)",16
269,NON_PWD,"(204, 45)",0,1,2.23606797749979,2,False,True,False,"(202, 44)",1
270,NON_PWD,"(165, 158)",0,90,17.69180601295413,15,False,False,False,"(152, 146)",90
271,NON_PWD,"(3, 117)",0,74,62.07253821135398,62,True,False,False,"(0, 179)",74
272,NON_PWD,"(158, 38)",0,90,23.600847442411894,19,False,False,False,"(144, 57)",90
273,NON_PWD,"(170, 172)",0,90,69.35416353759881,69,False,False,False,"(101, 179)",90
274,NON_PWD,"(156, 42)",0,90,20.615528128088304,16,False,False,False,"(143, 58)",90
275,NON_PWD,"(51, 40)",0,90,16.97056274847714,12,False,False,False,"(39, 52)",90
276,INTELLECTUAL,"(1, 79)",0,90,67.06713054842886,67,False,False,False,"(4, 146)",90
277,NON_PWD,"(68, 17)",0,90,108.07404868885037,84,False,False,False,"(0, 101)",90
278,NON_PWD,"(107, 46)",0,6,8.48528137423857,6,False,True,False,"(101, 52)",6
279,NON_PWD,"(191, 78)",0,5,5.656854249492381,4,False,True,False,"(187, 82)",5
280,NON_PWD,"(20, 177)",0,23,20.09975124224178,20,True,False,False,"(0, 179)",23
281,NON_PWD,"(126, 57)",0,8,11.313708498984761,8,False,True,False,"(118, 65)",8
282,INTELLECTUAL,"(15, 112)",0,90,66.70832032063167,65,False,False,False,"(0, 177)",90
283,NON_PWD,"(27, 51)",0,90,76.89603370785778,72,False,False,False,"(0, 123)",90
284,NON_PWD,"(135, 6)",0,90,4.242640687119285,3,False,False,False,"(132, 9)",90
285,NON_PWD,"(31, 138)",0,47,51.40038910358559,41,True,False,False,"(0, 179)",47
286,NON_PWD,"(15, 82)",0,90,64.13267497929586,63,False,False,False,"(3, 145)",90
287,NON_PWD,"(108, 176)",0,90,81.05553651663777,81,False,False,False,"(27, 179)",90
288,NON_PWD,"(216, 151)",0,90,51.0,45,False,False,False,"(171, 175)",90
289,NON_PWD,"(19, 66)",0,90,73.49829930005184,71,False,False,False,"(0, 137)",90
290,NON_PWD,"(40, 139)",0,43,56.568542494923804,41,True,False,False,"(0, 179)",43
291,NON_PWD,"(82, 7)",0,90,15.556349186104045,11,False,False,False,"(71, 18)",90
292,NON_PWD,"(155, 12)",0,90,14.142135623730951,10,False,False,False,"(145, 22)",90
293,NON_PWD,"(80, 120)",0,90,85.0,68,False,False,False,"(12, 171)",90
294,NON_PWD,"(171, 173)",0,90,68.26419266350405,68,False,False,False,"(103, 179)",90
295,NON_PWD,"(80, 137)",0,90,75.59100475585703,67,False,False,False,"(13, 172)",90
